"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
603416918,1.06122448979592,0,25.9948644707124,1.16393655023983,14.9501845454885,14.1205879087519,0.0166213010511438,1,28872,0,612,0,0.0110451707818326
737098790,1.11520737327189,0,17.2322535337024,3.83273114411289,27.2300721998127,16.7306968984064,0.279573415279876,1,27846,0,810,0,0.00602406285085709
602928039,1.16867469879518,112,19.3143249448715,4.71635128910593,6.08216669287838,8.92753271306581,0.782878018810794,1,0,27564,0,781,0.00776229085881935
904298828,1.22115384615385,124,15.3995673553925,1.61819050004334,8.39197159696005,16.0083694153725,0.376483169245083,1,4983,17321,183,478,0.00338387367126655
30126051,1.34761904761905,78,24.5408608079715,2.67085000472776,7.0853494315632,12.453164694964,0.436496545501308,1,17,28972,0,978,0.00324742715226387
295909595,1.4,0,19.5579752708644,1.63714290347207,25.67980380776,18.4669568573852,0.181247614788014,1,29378,0,880,0,0.0107078639882364
125338381,1.44094488188976,349,22.1196711162393,2.56908813922573,8.46155094874763,12.8687254794853,0.525513153117084,1,2116,25754,0,1092,0.00276139576953579
188598775,1.46634615384615,0,25.4183222355568,3.75722919784028,1.10890982751859,4.22442581612396,0.186236778041842,1,2,29283,0,663,0.0135554368686128
980045231,1.48497854077253,35,16.7927845609806,1.18809350759419,5.07520306480076,17.4948236969962,0.370274518117527,1,589,27574,1,695,0.00516450879239267
860760232,1.51010101010101,0,24.7372255515049,2.702743205581,27.350072835549,10.5909757489991,0.0225760353206733,1,28502,0,800,0,0.00685628601645388
483429861,1.51904761904762,196,7.64086483169523,1.44015790159288,16.7718571198095,28.1293266298772,0.647144177554357,1,21859,4468,275,357,0.00323464762289788
999906848,1.52040816326531,0,23.0276650588115,2.72301637468423,20.8125234679385,11.8573266049172,0.151544408074218,1,28390,0,839,0,0.00741912488774643
428360417,1.5343137254902,0,16.1172899055145,2.4782908611506,13.4027703788237,12.4081529065314,0.301871566792054,1,26967,0,807,0,0.00910389069411349
227688724,1.5390625,223,20.2016981072793,4.08090858146357,9.02582529359467,12.0984074285534,0.694849098234615,1,34,29235,0,888,0.00452789692894363
909273254,1.54117647058824,50,15.3879583797758,2.28816667428142,11.9254731975156,13.1741894896779,0.331503370016242,1,28287,1,632,50,0.0110340542694483
368530271,1.55026455026455,68,20.4709017638292,1.15104198586306,2.92518795972347,13.5800398721611,0.169124978369837,1,17447,10289,343,392,0.0167809632748564
305742965,1.5703125,108,15.8413439073593,2.18406654925378,8.52558712573199,16.9490607682499,0.735759632565403,1,12,28516,0,962,0.0155331324786729
165980948,1.58421052631579,0,13.5088740329246,4.11304466470572,25.8483665514733,15.7711125707215,0.356396697762805,1,29047,0,642,0,0.00937166729763799
133260065,1.60730593607306,0,14.4679360362052,2.36124388374886,20.4336817323553,16.9917324122565,0.38119731444689,1,27770,0,847,0,0.00719226291842646
67173148,1.60952380952381,134,18.780469421733,4.4140919679032,6.82205088446158,9.87629951016284,0.629988998224843,1,3,26557,0,718,0.00241946591290946
854893822,1.61278195488722,318,22.4970463071634,3.43555050213316,6.6989760221594,10.1282351878668,0.592649140201998,1,46,29094,0,1071,0.0105713932048407
455679269,1.62307692307692,280,19.6084748091796,4.86111945317441,6.42031081372322,9.4415483418299,0.496303341877986,1,94,27681,0,1098,0.0035678815483216
294200234,1.62655601659751,222,15.6828263114187,3.89579763925943,7.56427679445939,10.5414694147747,0.647608650661453,1,59,27521,0,912,0.0103442625800014
828318273,1.63684210526316,274,18.5608319162462,2.7451583866142,9.47742525800292,12.9171030421027,0.245839955173584,1,15364,10899,41,801,0.00345558123758843
832185446,1.64321608040201,0,14.4531554763116,2.40323645543353,2.88031963099407,11.7987296724285,0.825916545487259,1,1,28392,0,1003,0.0215558460317731
602222399,1.64864864864865,0,17.1771803474134,1.45376395144066,22.6211545951842,16.1350606068954,0.225502858089004,1,28994,0,769,0,0.0080592257555313
558599,1.67605633802817,353,20.6106724506949,4.56798782681677,9.84282393237209,11.9238395864947,0.0502382155891842,1,25560,1808,393,539,0.0071294866378184
956957202,1.69635627530364,206,14.1290627810354,1.54163639540216,12.2065461350591,23.2117908962972,0.575535950876905,1,569,26323,0,874,0.00314197947599443
152128857,1.7005076142132,77,14.0716867932698,2.70039471729545,11.7908538510058,15.2961991110378,0.373650948065004,1,27467,1281,669,77,0.00416019584931545
219667359,1.70124481327801,320,21.7268586694641,4.08250968527178,13.2730856321923,16.7359894197235,0.672037918178492,1,1,27991,0,934,0.00524938016637724
23939641,1.70720720720721,192,11.9445518492224,4.91479680214332,21.9750124762738,23.1458115988407,0.505118377836618,1,28422,17,659,192,0.0035467698231836
287033310,1.71428571428571,214,22.1527733942155,3.65349046510105,10.508250478724,13.4742040578536,0.409554364574834,1,230,24915,0,932,0.00457924092967322
381154458,1.72083333333333,174,10.87886330743,2.14567201980388,11.5841921231125,21.7184903902089,0.868342904367635,1,20,25133,0,838,0.00283166658259686
524073161,1.72352941176471,0,22.4797331845591,2.09109984427012,11.6281405394876,10.5113168106581,0.00107274170100644,1,28032,0,631,0,0.0065898477039493
984376995,1.72972972972973,288,20.4588419440926,2.79671687096268,13.3129092243553,17.6018106869539,0.543711694999059,1,59,23635,0,1041,0.00647804591051029
221422906,1.73517786561265,254,18.036787167056,2.79380069738968,8.35006195239047,13.9283174888862,0.618210761104395,1,1280,26587,1,991,0.00314038917809761
582541795,1.76585365853659,0,21.1108845336848,2.55262945454013,24.4339717433771,12.5044955306256,0.173586760369536,1,28425,0,814,0,0.00748245429304732
169062631,1.77251184834123,0,20.8362237284965,3.8420559935502,1.80265374066422,4.79622753074247,0.24518924962498,1,57,26980,0,815,0.00663527142870914
266202166,1.79230769230769,243,12.2498496976995,1.58368378593591,17.7924048108413,30.5427288169352,0.763403713589139,1,68,26876,0,1048,0.0136858890704559
62007329,1.82872928176796,0,18.7526837755733,1.42593794950563,11.1749136845833,10.9750559536941,0.156412927987536,1,29846,0,623,0,0.00468710118528935
499854795,1.83271375464684,274,23.3067050001973,4.5888990148878,17.3845176766139,20.0489875964701,0.52299865933267,1,37,27590,0,1129,0.00869681345620524
516040645,1.84313725490196,0,27.4405296071485,3.07862301786539,29.5119556998927,10.1049923123285,0.0288271973554389,1,26955,0,1004,0,0.00439661005675314
935251339,1.84444444444444,201,19.4434862950422,2.6127755873882,12.3249881076125,12.6284593113682,0.240710140980237,1,29197,5,562,201,0.0189515792270098
367989036,1.85650224215247,149,21.5863001906472,4.12377490934861,6.88518701792954,9.79134629535034,0.0861920499707883,1,694,27852,0,965,0.047407068774867
210818716,1.86086956521739,169,19.2761793603891,4.31361050899356,6.36930523460388,9.31349962750574,0.767773161716406,1,20,26512,0,1012,0.00641754982185531
565549379,1.8609022556391,277,18.13234442428,3.27392102855033,16.8202479828915,21.7412409275655,0.928005535795077,1,8,25992,0,1224,0.0141235128337662
392581693,1.86111111111111,0,9.72330476745018,3.57563531275029,27.3383135518274,22.8950137981518,0.547916223954484,1,28977,0,653,0,0.00956425123675954
971632505,1.86160714285714,0,22.0325250515023,3.1845066269915,24.2544305318881,11.4765032856695,0.0773079918478908,1,29703,0,768,0,0.00350606967827834
229329663,1.8675799086758,132,17.5090543825179,2.86774656247099,12.8307143272523,17.6655874816459,0.583667270265034,1,80,28344,0,737,0.00461126682626107
189284726,1.87064676616915,234,8.18689885589104,2.07700401729047,24.5187031306544,28.2341853769351,0.649750037965043,1,28299,225,609,234,0.00768281630937136
964201380,1.88359788359788,0,20.5958173102197,4.90421470409725,21.267244316198,12.1927145544259,0.120415464129265,1,28655,0,720,0,0.0172023009375424
