"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
900772689,18.1107702762748,10,3.21489346975996,25.4338186465731,30.2471242525655,0.6,1,19906,7592,0.0127318086219681
753684787,19.2613602842582,10,4.15904707627463,19.2961926062401,22.0817167013463,0.6,1,16736,4632,0.0251797287001097
390558230,19.6214168703486,10,1.10609644403875,17.7046379749558,31.6564025205087,0.6,1,23349,1889,0.0117603823531642
606740145,19.6977156035922,10,4.68956538149495,17.3952916905921,19.9693344696697,0.6,1,2180,20169,0.0267005212155323
798113716,19.8997487421324,10,2.61856944003711,17.8372807077257,22.0049645384721,0.6,1,20526,4152,0.00889657429422481
761632789,20.4205778566621,10,2.74898524171655,18.8514526649891,23.2534533591299,0.6,1,18160,4100,0.00627192044505726
102797386,21.1896201004171,10,1.81717546334483,21.3425133153474,28.761444465886,0.6,1,23232,1766,0.0055762419129331
583499971,21.51743479135,10,2.65819288412279,26.4477916776958,30.5633790681465,0.6,1,16484,5315,0.0072536467354482
118226369,22.0907220343745,10,4.28969985670059,28.0913056655542,30.8380889967644,0.6,1,3212,18284,0.0209859347339596
847268722,22.561028345357,10,3.72468767290217,29.8022274195524,32.235205022147,0.6,1,21270,2315,0.0142624179612178
218777486,22.8473193175917,10,4.15391846155291,18.3870722473261,21.1756558272366,0.6,1,3113,19498,0.00992474507926276
601353256,22.9128784747792,10,3.67559331391846,11.4541934671217,14.5373931714502,0.6,1,501,23595,0.00654175888280974
631962719,23.1084400165827,10,2.68131996260325,20.7525735249397,26.4268595593042,0.6,1,10989,11467,0.00437313739673883
651974239,23.3666428910958,10,2.03438762569002,10.552481938951,17.3208002556156,0.6,1,1259,20459,0.00640996741339376
189003340,23.4093998214393,10,1.38655133200417,12.834493058307,22.09273913122,0.6,1,6084,16759,0.00549857716795839
238201894,23.4520787991171,10,3.71313120286402,27.9561171022596,31.4511369209185,0.6,1,17489,4841,0.015777593745097
933556623,23.685438564654,10,2.13999209760953,25.6509525455524,23.9386685044518,0.6,1,24343,0,0.00997033522115904
38234590,23.7276210354093,10,1.44427041774744,7.75455443394698,18.5592049562139,0.6,1,415,25717,0.00545244112764753
406499065,23.7276210354093,10,4.41770351653927,16.1447377993837,18.8963111645158,0.6,1,9503,13262,0.0103666783824479
43788997,23.8746727726266,10,4.08340000148604,24.4419022330467,23.2472680882215,0.6,1,26692,0,0.0158971062927862
28614228,23.895606290697,10,2.03630828269685,17.4944339681842,25.1605041330912,0.6,1,16524,8148,0.0107012297478575
612521321,24.1246761636296,10,1.8341947338428,8.36594312752452,15.3191146261072,0.6,1,429,23531,0.00860050354691972
32957438,24.3721152139079,10,3.37225685898346,13.2865757048932,16.7577699739534,0.6,1,674,24416,0.00452678673747171
900965933,24.6981780704569,10,1.27788414178344,14.652692774174,29.1037795919823,0.6,1,4451,20108,0.0112225386534974
558983803,24.7991935352745,10,1.07331758331459,13.2987094796616,24.2387671008691,0.6,1,25601,265,0.00650178327014817
728052811,24.8394846967484,10,3.17598246870632,22.4395443019004,24.4614659501773,0.6,1,26173,249,0.00597422927249181
566132275,24.9198715887542,10,2.83248007090076,18.1535204803494,22.8198721876971,0.6,1,7240,15228,0.010571444509412
114116578,24.9198715887542,10,1.94885512636576,16.0363419690699,21.765450145101,0.6,1,19987,4817,0.00684833316329302
770153971,25.3377189186399,10,3.43722711772553,14.0375492124219,18.1071523576945,0.6,1,2261,19248,0.0056433802447358
593409542,25.4558441227157,10,3.35077477167668,21.4104743791195,21.4513069419318,0.6,1,24453,1,0.0268727455576914
296655465,25.5538646783613,10,2.73274674338535,17.3920888830672,21.7283086531822,0.6,1,9697,12820,0.00770052454643142
732401056,25.6320112359526,10,2.72688076454969,20.7630312008569,25.2209453780954,0.6,1,20278,4367,0.00852030635122624
401370086,25.7293606605372,10,1.15026205504468,3.25183828698523,19.8975636637243,0.6,1,0,28016,0.0159939095466971
888967993,25.7293606605372,10,2.69852740331724,15.520983065542,20.3955708434125,0.6,1,11813,9724,0.00365546857119866
91862904,25.9615099714943,10,2.79179226253452,6.89524872009451,11.2930743638607,0.6,1,227,26141,0.0174744256218084
644844547,26,10,1.76851696531242,10.7761015162266,18.7214745891145,0.6,1,9960,11954,0.00662774926494985
557823332,26.0576284415908,10,3.62033583626952,29.1912532592996,25.464862765529,0.6,1,26544,0,0.00674547902162988
317378116,26.0768096208106,10,2.0629664913728,3.50748624449939,10.2517429128247,0.6,1,25,25080,0.0159354668352188
261536154,26.3058928759318,10,1.28502746608801,15.3523341460163,19.2163039394494,0.6,1,26529,14,0.00843390783656775
728219849,26.6270539113887,10,4.49024705987585,25.406855941523,27.5929564755639,0.6,1,25058,433,0.0149329779929818
961526357,26.6458251889485,10,3.6286033574257,26.506980622009,20.4657349162023,0.6,1,28281,0,0.0108064915982043
930824427,26.8141753555838,10,2.76222384181872,11.5184337523884,17.5442725071205,0.6,1,2542,20585,0.00806771499998737
607466143,26.9629375254255,10,2.83872272906263,8.24683094505815,12.8258139875763,0.6,1,0,27018,0.0184150131227153
73488219,27.1293199325011,10,3.14272303011327,14.015145122112,18.4109476376005,0.6,1,585,22214,0.00475790195473439
761589777,27.2396769437525,10,2.84194397203082,19.838426335215,23.1338190493051,0.6,1,26541,281,0.00507819322688777
991052472,27.5317997958724,10,2.03883513319167,15.1307739879292,21.5309353423227,0.6,1,14877,10360,0.0047074747151913
558285377,27.5862284482674,10,4.86861800601677,29.6823409569016,23.8976845438629,0.6,1,26610,0,0.0226816308178283
139596437,27.6405499221705,10,1.07201923196687,12.586334181416,23.2939410596801,0.6,1,25010,247,0.0146942748155437
217609751,27.7308492477241,10,2.47367764287083,23.2828661464632,23.9003689495277,0.6,1,27622,1,0.0123054821910406
501161029,27.9105714739057,10,3.56668887865537,16.3767130597091,20.6220523571005,0.6,1,2318,20772,0.00510977842460684
528439888,28.0356915377524,10,1.31656343527741,25.4850009951726,35.7474850971174,0.6,1,26259,1015,0.0105556883995904
784184050,28.1424945589406,10,1.63907802794897,22.0239279767241,31.703228263788,0.6,1,13535,8601,0.00968581603105829
953159574,28.3196045170126,10,1.92422217258083,13.2839685163135,19.8439145886845,0.6,1,22015,3335,0.0017363927898816
928300859,28.5657137141714,10,1.43952252575959,13.5576238554229,21.0793454775946,0.6,1,21979,2917,0.00545489433047709
764218506,28.6181760425084,10,3.28973702202195,20.1317210678335,22.6883757187691,0.6,1,22866,1002,0.00952484849609979
412357850,28.7402157263998,10,4.76768015001769,27.3132657163299,23.141939583693,0.6,1,27382,0,0.0158607819016051
231502649,28.8617393793236,10,4.51275121252038,24.3966803633465,26.7302255623595,0.6,1,566,23928,0.00573009620660927
