seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
693882995,0.67741935483871,2.8910234979344,1.5486690278996,12.2799621294152,0.754745940342909,0.134864644396551,1,29132,0.00105496813634825
472809881,0.690909090909091,5.2326699508823,4.99685326122495,15.9335375571209,0.554629866770971,0.633263444563539,31157,2461,0.00202288394167015
281466049,0.737704918032787,9.77352563673311,1.94315451878363,8.6470627177617,0.361146221555374,0.64912243865953,16,37982,3.19291413500368e-05
645956012,0.75,5.87910514863791,2.39922543205415,12.7891461745678,0.544953797218561,0.766738630608533,13725,14011,0.000368748865228362
580801710,0.765625,4.31920996155991,3.90754478303373,5.74964598035623,0.976173600588701,0.156671070896368,1,27651,0.000255361633409906
166574493,0.8125,3.43060353094029,2.70431939237535,11.4034553181314,0.701663765631438,0.372760349058976,4,36004,9.61542652227703e-05
717237685,0.814814814814815,4.07964696588852,2.52549693815727,4.76564647827734,0.560014847527021,0.260850331613792,18,34885,0.000818969189766825
268262189,0.818181818181818,3.48581611921968,1.74854732328682,8.78255705531577,0.381595676600554,0.449335003315663,5742,24741,0.000350019928870072
54054768,0.827586206896552,4.15888157084448,1.01099707008813,2.99671582310742,0.578330201163168,0.914688094541251,5847,27409,3.47301808148427e-05
395570506,0.844827586206897,3.15415241396167,1.73003755894582,7.59378160241598,0.611013246860677,0.41561712334324,31,30719,0.000882810144041734
926754117,0.873015873015873,5.65706019710577,2.85949279519239,3.45629742568762,0.933028619300827,0.433098767013317,0,24841,0.000443456377486239
268006422,0.884615384615385,11.776559195295,3.0295479054232,8.73598002047643,0.0966229941084366,0.824366357048768,36401,2946,0.000218468700533811
708800472,0.888888888888889,8.63617405909502,2.28853072496175,8.0365524100794,0.148707424490964,0.552583830773038,19668,10836,9.06942958793866e-05
365604733,0.9,5.57846793321536,3.98392687134486,3.61739342922077,0.473315991918035,0.050238175907056,13,26108,0.000473696259645918
165497715,0.901639344262295,6.22173100051025,2.55822467441708,11.6523077169838,0.400584869782513,0.799279205068443,22327,13288,8.92436777230544e-05
855240514,0.907407407407407,8.44776612642547,2.62520341491982,15.9818706813608,0.223769418162745,0.799141379512343,42902,0,0.00138568563633637
