seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
219868906,1.17857142857143,7.46276119446161,2.17637911862684,6.85910107766877,0.334385052897191,0.833822067684143,1664,37610,0.00109601937730966
825419154,1.55882352941176,4.21513944982624,2.86827253569817,12.2760595917202,0.399449130174611,0.133835317841232,4457,19885,0.000895985422515502
371831037,1.58928571428571,8.46326476921212,4.79749476398243,3.47003603654963,0.51495876012733,0.901022346459844,18,40254,0.00179881042840899
72769173,1.59574468085106,9.32374683480403,3.29652091325795,7.87104242154132,0.0047816177875456,0.810866514348583,37819,3063,0.00138614215365634
301303013,1.69090909090909,4.45064767880745,2.1858510755233,14.0416348199619,0.728682756181559,0.429733097360423,0,26370,0.00106626319512026
751288292,1.73214285714286,9.6327374660827,3.13460068905041,18.8358590835787,0.234822831293093,0.979539577642693,37018,0,0.00170756642117085
24817267,1.86440677966102,6.75018219200548,3.48990925583961,12.1688894189116,0.953851637484687,0.783753414737973,25,40991,0.00129474816550317
901218355,1.89473684210526,8.43519680228067,2.78999691681224,15.1952179824444,0.0743525215791175,0.837248551226904,34165,0,0.00150091825555145
614868820,2.09259259259259,8.65004682122487,2.57308230060975,5.19338678955701,0.0108198097125971,0.923620783257788,9213,17285,0.00218189042705164
55323326,2.15094339622642,7.40077002508636,4.10540130521928,8.29575657347314,0.605166285651863,0.607516468208932,0,44520,0.000793414700746051
723980943,2.17647058823529,9.83919596921184,4.17790130951797,14.4074134865525,0.137409493303806,0.868203422107541,42107,0,0.00164786130154949
339265094,2.22033898305085,8.06318321646658,3.07460505548782,5.40629118436773,0.608052645711109,0.797243723769662,7,37052,0.000863165443668781
207879291,2.44230769230769,9.00912133518158,1.78495792281328,9.64937620993171,0.0134898940857834,0.82883447907241,42134,8,0.00163641782028873
812518388,2.44230769230769,6.13836242487312,2.06209785789844,5.0857196578406,0.743145319260697,0.834213192609004,2,29997,0.00145459361803443
143848064,2.64406779661017,7.29134854399242,3.10078992567655,7.67314667060061,0.133590762650745,0.877417427422943,18750,8545,0.00119616327980496
224470053,2.66666666666667,4.24803623273166,1.70590479044805,14.0610543796399,0.529220348939002,0.852053470466619,42075,919,0.0012534264155403
81836547,2.82456140350877,7.8048907083304,1.77873709395041,3.54339245506243,0.337843446608347,0.113983432524194,3261,20963,0.00164786130154949
876571663,2.87037037037037,5.82367195804957,3.96478702061718,14.042418405436,0.291974029081495,0.703810021886788,35950,0,0.00110114096318494
278896126,2.88524590163934,8.3243171739698,3.68751813725084,12.5489638886718,0.56595010155915,0.741450684113602,60,38622,0.000720624361228064
194061606,3.11764705882353,6.44378668832459,4.57798554860001,19.6924343753273,0.363689521356493,0.565318315881915,31161,0,0.00196370138434648
334455229,3.15625,12.5426746487712,1.07071562058184,1.21035208199956,0.111151037819962,0.669432629381419,8810,23146,0.00256134963175627
419556693,3.22448979591837,8.67369288556269,1.34654132018869,4.97429325090274,0.230262717712473,0.864028625463145,29257,6875,0.00204907970540502
445206155,3.23076923076923,7.68630659550449,2.29237766622205,6.28484386960407,0.81060084411973,0.622516003248735,1,29217,0.00116080870010629
980273668,3.3728813559322,10.827717778586,3.53489090807026,2.79233853777796,0.558467095164043,0.907049500836462,3,31901,0.00126012923059667
261403180,3.375,8.20458674724846,3.43005651332788,6.29168028649865,0.63092317057799,0.776766471795496,29,43560,0.000895985422515502
573622616,3.38983050847458,10.8004205862953,2.53629268587823,9.2737349957709,0.557021313880135,0.690276038879862,10,37536,0.000625050838518772
464511225,3.43636363636364,11.8499724803279,2.08257819007727,7.55477547874379,0.19501554705108,0.93183499698111,42897,864,0.00141104291090765
383738580,3.55357142857143,2.96238172524224,3.70048943615853,8.38094475876201,0.481140429963497,0.347524224000881,52,36555,0.000727296809017213
316031999,3.55555555555556,5.95676864817447,4.2661902460434,10.8517277859369,0.531436226060618,0.204053101398436,84,34845,0.00092048502391241
303469180,3.61666666666667,8.20581455740202,2.53879239887775,12.125354113021,0.764078575493572,0.507129116924602,1,27538,0.000729548501924387
657576547,3.86301369863014,11.5588369647427,2.46808456111509,8.04077787584068,0.443647112290182,0.759192961244117,52,33221,0.000695115534281938
599106507,3.890625,8.28056849639529,2.65252660872236,16.3762044623888,0.760214777606323,0.871216458226696,116,32226,0.00147277603825986
53951499,3.91836734693878,11.4626376274217,1.11929724829403,14.4940459214571,0.0117905384370878,0.747820848058961,44470,0,0.00210396576894265
438643085,3.91836734693878,6.00268287111541,3.66332497037997,12.3288907448617,0.18741692821773,0.596217484638206,42820,3,0.000879269276573049
663587648,3.94736842105263,5.75910777035011,1.13555747026065,6.44589336304217,0.214269691025107,0.363357669865993,36152,3,0.00154015794850704
751129237,3.97872340425532,7.78578788283201,2.99773704016197,17.86547003901,0.402962813446741,0.658833152173743,36233,1,0.000924094769104224
399431254,3.98333333333333,6.98142453425857,3.61479320832765,10.1282040201275,0.479690306777741,0.268011277348292,3,29065,0.000654567128115492
652262008,4.12280701754386,7.00349633558123,3.07180064125173,6.49806770035246,0.255971019866771,0.235434446330966,1012,33252,0.00097373622364288
758432616,4.14516129032258,3.68937269503749,4.05673800844568,14.110429393059,0.640304423959415,0.625328999629335,56,37204,0.00106146020775485
806942423,4.42372881355932,3.00015991093415,3.53290563967552,17.7390688884406,0.680981873226409,0.910958340746886,79,25456,0.00198020307665191
