seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
885245895,1.29032258064516,5.81035076950844,1.69804977761475,3.64349702413176,0.652823618200373,0.702690312590167,24,35429,0.000749302776465884
9405565,1.31666666666667,5.21800351379605,2.74945244964804,11.7538874376044,0.288512272718799,0.280718307788013,757,27855,0.00138924804768963
86282431,1.36363636363636,7.65299820530204,2.15048703170183,7.26019643110003,0.718779854872451,0.685007898430665,0,29471,0.000220412741859539
690182176,1.36666666666667,4.49206254325558,2.67117282869916,10.6520879134225,0.584922067080897,0.233356629027686,177,28022,0.000348302968106676
225871708,1.40677966101695,3.76169378736192,2.411795922971,9.11325257343027,0.725854398415766,0.362256769813193,28,30888,0.000461317201836326
19362411,1.45614035087719,4.24643640985797,4.52666685385798,13.7495278026708,0.645416525270926,0.267628877725513,1,38601,0.000427224547667522
831211623,1.46153846153846,4.22455455315952,2.27873321460527,8.00990395867367,0.175190333195428,0.49994768306663,17092,8405,0.000415735608010533
714797227,1.48148148148148,9.54353900243576,1.91385065562901,5.62015521546279,0.0309562748209658,0.55770420092586,1625,31454,0.00045530067679512
769629284,1.51666666666667,4.02269581370155,2.63815846277264,8.68306735691315,0.592900551504323,0.348033378664646,193,30220,0.000173784586000106
934890714,1.52631578947368,10.1958846166219,2.22329091320495,1.4515448239239,0.185626819058182,0.736530871899933,156,40670,0.00130602041046031
279794787,1.54838709677419,10.3185405044543,4.9599403926659,5.17002802358612,0.230410220610827,0.614934835904732,209,29760,0.000641236962800979
152772855,1.55,3.75154435664748,4.78854612834389,6.02691692013282,0.441037663198569,0.14238617163521,5,40239,0.00303932487644858
432235637,1.56666666666667,9.15134264249516,3.72707299059991,12.0855837253162,0.353356234697018,0.95985710911645,1841,23608,0.000298931868575942
449882853,1.57894736842105,9.7060879420778,4.23531448344278,3.45224606273607,0.584663048488674,0.508807702544126,11,46629,0.000408330468445277
510528686,1.58333333333333,6.49469671820594,2.41185915394623,6.28799405872636,0.674144310395388,0.647461018939376,3,34709,0.000609651338314872
153817995,1.6,4.61848889859497,1.69970840286475,6.91729305666962,0.434474366332631,0.31248878400121,63,27755,0.000785455107415065
572605453,1.60714285714286,3.09769979095358,1.95603854217219,8.58887435264149,0.85302782553764,0.384865704958865,1,33747,0.000594449176201288
176369488,1.61016949152542,11.0107898123605,4.48985661765258,3.90188164065949,0.0264901033233574,0.652991893530914,72,44573,0.00101699248343139
899514959,1.61111111111111,6.80816482130748,3.58279520578473,4.73208630907451,0.709698929671461,0.944135482031144,23,24098,0.00138255085708998
847649857,1.61538461538462,9.04058376687644,4.75348261893813,2.67860172899714,0.671747824420792,0.527099287855533,16,40117,0.000356327006308376
