seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
359911290,0.583333333333333,5.06739590635757,3.44574950945275,5.48033428709385,0.351475187612573,0.283146649895487,3,40316,0.000120856107115616
348420379,0.596774193548387,4.91349505996664,4.62807134470641,4.99865478189095,0.422949021941778,0.0162101988755173,177,23754,0.000136886640863544
60629101,0.666666666666667,5.08596440689882,3.24494648119183,4.14572164175929,0.918722152140121,0.198317766494699,2,33679,0.00615536663097685
489719091,0.688524590163934,3.10329493103319,2.09676471469505,14.2226212143931,0.928508808943832,0.216908761039939,0,35030,0.000780434209908099
540854298,0.714285714285714,4.93150869108625,4.6064770429938,6.13918133272091,0.272846805155396,0.0104395765511035,107,23772,0.00123745437086917
870512068,0.758620689655172,3.57241338037192,3.04169034725664,7.11294875921875,0.951776094828426,0.324882797057718,1,38633,0.00187058933775758
655526795,0.76271186440678,12.3152853774299,4.91127947180496,2.71287046720473,0.173366536125338,0.893209803692537,28,46336,0.00054061248416804
664826493,0.771929824561403,4.09907240747413,3.81360682214812,6.28837947873022,0.963350508774465,0.397331405640143,10,25226,0.000546827256807221
224490491,0.833333333333333,11.3021993839253,2.41107744209158,8.39694386631381,0.105094887031329,0.811238399463421,12852,15970,0.00713895454442093
219899135,0.857142857142857,3.61578619173018,1.84301646093807,9.57093860638781,0.484784433710361,0.317557215332445,460,28914,0.000175531216868981
833308064,0.862068965517241,6.07288776529859,3.44972819603674,15.6391017960503,0.530327033681305,0.680748097150283,24590,5727,0.000430587745913363
100996836,0.864406779661017,4.48286252965439,4.14604537713196,1.91830406195409,0.13898450781036,0.027606325969818,133,31302,0.00181693653858268
15715715,0.865671641791045,4.09647257946837,2.98327062235431,10.5674107239716,0.518408711859303,0.348100399735101,79,34166,0.00116292495494
947675900,0.87037037037037,8.79425306098879,3.1071891475331,10.8482064267858,0.132170224875026,0.641363179799892,36618,519,0.000293796422261943
294839332,0.875,7.19995766236252,3.97527486136852,11.2608697355182,0.330060094038209,0.6711068669212,24490,3847,0.00149986120380699
723061875,0.878787878787879,4.74688044593676,4.50831801360517,2.58274520140574,0.115024435732239,0.0544556271821398,12,36962,0.000306060093011414
562185179,0.882352941176471,4.22584375413037,4.1342134823782,7.92541425291584,0.60924899289428,0.218549859459165,81,29488,0.001398481011266
863800960,0.883333333333333,2.43068035710503,1.64330679865006,11.4719717560627,0.940473291417041,0.473039784955552,2,25751,0.000595322939088591
910556275,0.885245901639344,4.45210016579227,3.27869568683512,5.87711300650058,0.414094830493828,0.354684916759474,313,44221,0.000217882632785083
534524500,0.9,3.44632658240175,1.13881189852676,10.7363266485235,0.517854921611861,0.119636777935644,27577,4473,0.00447425317314716
617185272,0.901639344262295,4.52938975352693,1.93064222036186,6.44840951637175,0.479247349981259,0.262798553733259,4,38373,0.0015706499882185
812382647,0.901639344262295,9.52909704539228,2.63663807515509,15.3639774909999,0.157777650799608,0.952507390456366,42908,0,0.00104826354290843
106304864,0.901639344262295,4.77070187363733,3.89605958815752,12.0584058841864,0.914229133486556,0.0764982294386902,1,26296,0.00105719918767265
561955702,0.903225806451613,5.55078504484299,3.50982375633483,7.72935618865814,0.131564388502608,0.498747431222767,4510,20451,0.000929444483609087
235242436,0.916666666666667,4.92142342524179,3.38952779544209,8.41725128594952,0.482480158200446,0.475755243706094,142,31128,9.23395084141261e-05
135163710,0.927272727272727,4.88357766650271,2.45264987895703,6.80315994417336,0.380101709952971,0.20063979860588,187,35779,9.33611235056889e-05
691864660,0.928571428571429,13.2814266874527,2.91441127067886,8.11357157692131,0.118226551938208,0.826598965882276,21642,10468,0.000824968993205259
731099635,0.931034482758621,7.13733582825826,4.58938855980993,10.5229660963135,0.234630457026794,0.657382073888157,27676,6258,0.000118964294416758
20823327,0.931034482758621,8.24313764330782,3.75419202766693,4.05551327249862,0.673193052324045,0.538152574181843,11,36018,0.000193812599364543
432055020,0.932203389830508,9.171380240329,4.45007474265217,5.75505230817383,0.529309229518674,0.913847488318117,38,36722,0.000203629131313318
844774432,0.935483870967742,4.78262256555571,3.3645595870047,4.92550111873225,0.286217536136134,0.27084169144229,446,29661,0.000534861622752913
381214394,0.948275862068966,5.54807601516769,3.98959193831285,13.664244497537,0.246807915184007,0.404961348755825,32871,4,0.00330861013200264
723773517,0.949152542372881,5.01427735863689,3.52960813132434,4.80105730907698,0.542055599277582,0.0954405748635976,62,28874,0.000350930889829227
707436043,0.951612903225806,4.73563265607248,3.21896543168057,16.3175498686359,0.494151360076087,0.645849579418461,25082,5331,0.000619059520337784
621544342,0.953846153846154,10.0555181164686,2.43040963234165,3.14805090102469,0.493236836278806,0.922306838527929,145,39198,0.00262985179234882
698510825,0.966101694915254,4.0181273236706,2.75149373872997,14.1856094495826,0.515930972339264,0.456358031260917,823,32622,1.7439721547961e-05
357764438,0.966101694915254,4.19201989753958,4.05387382878503,5.75464631428843,0.660057950794745,0.178116407351662,11,36065,6.45992775174992e-05
193462292,0.967741935483871,3.68891131193748,3.74408882071333,7.84231604700356,0.826099333669049,0.33386086953054,15,30228,0.000296154843838412
