"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
189984235,1.89333333333333,514,20,3.08271221963527,13.3904124236735,16.4374142293565,0.5,1,13176,11018,356,869,0.0198641798286937
585451560,2.24418604651163,432,20,2.91896127501218,15.9650998361222,20.8140520050126,0.5,1,350,26639,0,1144,0.0248452842877278
14712883,2.31645569620253,373,20,1.73359713677682,10.1570888040987,17.4848177517863,0.5,1,18760,8125,488,789,0.010115880387279
515558838,2.42857142857143,408,20,2.63494574926978,15.0754628852898,19.1073919797896,0.5,1,18130,6069,736,448,0.00664087708703035
413265010,2.43243243243243,489,20,1.54812683892995,11.599108165735,20.9222921326916,0.5,1,13501,10301,6,1133,0.018882833859482
616484165,2.53225806451613,223,20,2.27544380258593,12.7354219989975,17.2248638987731,0.5,1,21575,3670,726,223,0.00603736400630714
132441305,2.55434782608696,640,20,2.52044175272659,9.32948790721631,14.1339018231531,0.5,1,2603,18449,4,1412,0.00902258468929634
447837411,2.58571428571429,506,20,3.78692076909961,14.2463224888573,16.8638583616438,0.5,1,20066,6387,704,529,0.00571385970309938
175675983,2.6219512195122,0,20,3.15087624380677,25.567423411172,20.7735339321365,0.5,1,25208,0,1248,0,0.0093533690442841
46247601,2.64788732394366,511,20,4.57282719938038,17.1251500498366,19.3861497536427,0.5,1,13071,8432,58,986,0.0124080087914092
628501083,2.69117647058824,254,20,1.41601354368312,8.29713987030678,16.7547930248471,0.5,1,14943,10269,243,643,0.00770398871574671
902724217,2.69512195121951,546,20,3.91884903027117,16.2609496052461,19.0568143267914,0.5,1,6756,14937,120,1068,0.0126486988370983
598292156,2.74468085106383,595,20,4.11864137115395,16.4928133457838,19.3943445050321,0.5,1,2367,18515,161,1189,0.0173003103766745
302157805,2.75,345,20,1.85626480515751,16.1555987976323,23.0070781362695,0.5,1,15205,5989,820,548,0.01221448736382
226720102,2.75324675324675,449,20,2.52874653104812,14.274136858703,19.0393185904221,0.5,1,17978,6970,503,716,0.00212097960252213
285757472,2.76623376623377,519,20,4.89169585645944,16.1351566082277,18.4340220109705,0.5,1,13040,8773,424,915,0.00597349478603874
885255100,2.8,542,20,3.20416762233147,15.2167509052342,18.7903060584703,0.5,1,14540,9353,344,894,0.00369042054137388
227600500,2.82716049382716,657,20,4.6683334982933,19.0390077321717,21.1587304330071,0.5,1,19308,7592,493,922,0.0129900861441152
621206954,2.86206896551724,455,20,2.89563775104279,10.2264765903305,14.2085223551601,0.5,1,4175,16146,586,818,0.00368648312982316
234165466,2.87058823529412,674,20,2.44327190817258,18.4250840646067,22.4244457177599,0.5,1,15857,10854,589,894,0.00633940518789367
80190859,2.8735632183908,501,20,3.90181377911683,11.9206522411367,14.7332966690379,0.5,1,2763,17310,509,793,0.0043592622236855
324446720,2.89285714285714,428,20,1.62673533441414,15.8022638670643,26.423817462135,0.5,1,2101,23003,14,1317,0.00130611543109389
30395556,2.89690721649485,388,20,4.67041949857849,11.0446263894079,13.8483985872249,0.5,1,5532,14588,143,957,0.0168660451754098
382797352,2.8974358974359,568,20,2.22901284585855,10.8711487150769,15.9588615494858,0.5,1,12390,9015,143,1038,0.00760824645015683
311789292,2.91358024691358,599,20,3.6675678192718,15.5598297944353,18.7021370030552,0.5,1,13981,10610,482,933,0.0179086714638471
187332329,2.92,632,20,4.02864807091611,24.4992495086557,27.4256719100926,0.5,1,2189,18575,166,1135,0.0113917689603259
917771382,2.9390243902439,472,20,1.89073228961947,13.464089830235,20.1480984139919,0.5,1,11096,14611,429,951,0.032956322772203
