"epsilion"
20.8103448275862
8.83544303797468
7.2
6.31707317073171
5.56470588235294
4.96
4.46835443037975
4.08955223880597
3.67391304347826
3.39285714285714
3.12087912087912
NA
NA
NA
NA
NA
NA
NA
NA
NA
