"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
40251318,2.13793103448276,10.4290758103433,3.04769556626028,4.14067214010291,7.32886044182414,0,1,1726,23666,3,312,0.00907994952418923
588008336,2.29411764705882,9.16828389842976,3.59707120285518,24.2519026600314,10.0264079814269,0,1,28425,0,266,0,0.010513843296533
466508202,2.62745098039216,11.3311734564667,1.89961836884572,14.101554888175,10.2842555277862,0,1,28022,0,247,0,0.00328471589123163
385937526,2.66037735849057,9.1364272014002,3.19660434539994,19.2333635643798,8.82847047004906,0,1,28703,0,233,0,0.0034935172362863
311603659,2.82758620689655,11.5399540438325,1.91377434375322,1.13166050468259,7.37250158845043,0,1,944,27093,1,334,0.00507336536067061
481169241,2.9375,7.8753899487832,2.65048232311695,19.8532850860829,11.4096536384145,0,1,29484,0,247,0,0.00406704065842919
246017159,2.94,9.08390654187406,2.91891285484649,15.6757490945346,11.9058412253764,0,1,28894,0,273,0,0.0182918484899283
9260897,3,9.32520458008495,4.70028213015765,3.95546261534877,6.25740850827253,0,1,238,25986,1,320,0.0150112068746677
21255811,3.03636363636364,10.1138452867574,2.99161462719922,8.45291055478463,9.96878867688804,0,1,28589,30,231,35,0.0280561437853626
235904902,3.04918032786885,13.6035898465171,2.41920332679515,4.13984482486322,8.76444666947916,0,1,3184,22713,8,406,0.0154586563103549
400357268,3.07843137254902,11.2343886568691,3.71527555119713,26.2666461014799,10.4976486936172,0,1,25805,0,303,0,0.00454222891722346
305935156,3.12903225806452,8.50854649902798,2.95450570595927,1.50117801053452,5.85172771728837,0,1,86,27748,0,276,0.00324330804691096
902259832,3.13461538461538,10.2509569353297,3.07489436472892,15.5113048290214,9.99742755869418,0,1,28610,0,288,0,0.00441571899120659
576408003,3.15094339622642,8.40483143808577,2.6864556948109,28.316264142057,12.6208770178712,0,1,27934,0,227,0,0.0208145668284754
404514006,3.18181818181818,9.39124447218035,3.3977455716511,20.1191307542437,9.12665790803858,0,1,28403,0,261,0,0.00556341248796476
529961801,3.19230769230769,7.0183074361558,2.23689655165168,11.9254292940679,11.7164266403017,0,1,28289,0,196,0,0.00290256865170215
497890817,3.21666666666667,13.0569292546956,3.91717845699923,29.3140789553284,10.5582186643761,0,1,28716,0,281,0,0.0149722167269413
109916783,3.23404255319149,11.6890288347447,1.02820559042367,19.7216275940788,12.2733436632442,0,1,28857,0,404,0,0.011996372408543
829025129,3.27272727272727,7.03465003937232,2.45400539584048,1.89081858758722,8.30687434566835,0,1,149,28156,0,190,0.00699307866856498
713918387,3.28260869565217,8.78863294203563,1.19195286601647,10.3689080345457,11.5352201186828,0,1,27066,6,250,10,0.0213035078059333
250792835,3.28846153846154,8.08792561854261,3.50847129415557,19.1822762890519,10.0562806952706,0,1,27493,0,182,0,0.0129696827397129
71157994,3.3,8.3867278387361,3.45904562408599,16.3685093670556,10.4342920613223,0,1,27537,0,264,0,0.00855701740724698
504167564,3.33333333333333,10.5453608101799,2.47944148137363,21.2622565313883,12.3441958996832,0,1,28517,0,317,0,0.0131796374289886
567429877,3.33333333333333,9.49976145174229,1.35722905137542,9.69770839997407,10.5001911411938,0,1,28722,2,218,25,0.0246753767140919
117149050,3.36507936507937,11.7934032493416,3.20774880077947,3.25489205377831,7.41157881974032,0,1,752,26819,0,414,0.0129590496733143
965173208,3.3728813559322,7.78136003976893,4.66431059165072,15.8103157512212,11.299670870145,0,1,26440,0,216,0,0.00783671423485371
992459547,3.42857142857143,11.7165425717845,4.14471098661479,15.5682972267835,9.49091739029669,0,1,30520,0,347,0,0.00398898396515716
801685331,3.43396226415094,9.55177927163651,4.30780207409057,16.4066033035697,10.1479156001293,0,1,28798,0,265,0,0.00757577118234295
914904326,3.5,9.17175141263619,3.1535819929821,16.0777852316424,9.45214304206228,0,1,28946,0,249,0,0.00188941039917259
276851218,3.52459016393443,11.1525636564333,1.8986552962948,8.96410369241962,11.2970590369545,0,1,27404,45,226,75,0.00672098405279239
3311364,3.54545454545455,10.0366568080487,2.42664638310395,17.5959315189498,8.80615933206108,0,1,27090,0,233,0,0.00411339351800444
575305823,3.54901960784314,8.94991453647737,1.74218994301002,17.4512913446823,9.5198909567298,0,1,28745,0,214,0,0.00466120228393405
869798331,3.58333333333333,8.2866189627105,4.50451593516475,11.7971538495309,12.4605222304276,0,1,28101,8,198,46,0.00421129577124746
962633547,3.59615384615385,9.95346901112734,3.31238997587518,19.9649041950054,10.2208879746579,0,1,29430,0,267,0,0.00531272206439852
203401979,3.6875,11.3573472409325,3.54337796138442,15.4317092248432,11.4752805638303,0,1,28207,0,255,0,0.00324668195499416
57070661,3.73333333333333,10.9737147076317,3.04289560450387,27.2635837479359,11.1760742515391,0,1,28291,0,330,0,0.0114029156504163
243885631,3.74,7.90713384145064,1.85116422796208,10.9143472454087,12.4776255571857,0,1,26777,7,153,45,0.00611147871096863
485030478,3.77358490566038,9.513767038678,4.80627929559367,13.9438892670651,9.80813786099841,0,1,27864,0,235,0,0.00716122186139915
40258801,3.77358490566038,11.6677367418362,1.21269169336155,9.5040159946137,14.2823674294505,0,1,26557,2172,212,160,0.000918395840990405
855362790,3.79166666666667,9.01462380108098,1.89717707232892,21.9220764845853,9.36070113598269,0,1,28074,0,263,0,0.00336556619505583
826802575,3.81395348837209,9.5762463280948,1.25650542687774,16.1178206658055,10.7626451554808,0,1,27856,0,236,0,0.00971405434930973
445685778,3.87272727272727,9.6828071785093,4.92243747383562,20.5951287673053,14.3717251761968,0,1,28078,0,269,0,0.00716841360496708
237566486,3.89583333333333,11.4939685982319,4.48844149434794,22.8538566719798,11.44866238057,0,1,28186,0,382,0,0.0027813771842741
79562626,3.93478260869565,7.32854843005947,1.05147630518718,11.4929493873422,11.7400421987843,0,1,28009,1,197,27,0.0215536988198745
676473741,3.96,10.0893207867779,2.98262641789761,16.10019630663,10.4761717519406,0,1,28877,0,285,0,0.010396803007989
412354461,4.02,13.8146951744563,1.05642553952895,29.4084543747809,8.67118103513239,0,1,25901,0,432,0,0.0607800702843687
