"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
494981535,2.79591836734694,10.1421718027524,1.25425285567867,23.7719647960785,13.3517667121644,0,1,27887,0,276,0,0.00841910906520865
144505874,2.94,9.0432183880547,1.09431668745511,12.591976300246,9.50171503226638,0,1,28455,0,241,0,0.00942558930310739
924400436,3.27272727272727,11.907734401431,1.58692658421662,16.0327596295276,10.6065158865922,0,1,28827,0,338,0,0.00588496218608648
958352108,3.53333333333333,9.68874386906592,3.1426183814011,29.6250031138893,9.93975526793847,0,1,27594,0,212,0,0.00584437623997554
403691711,3.57142857142857,11.1711705979004,4.82950978999387,19.7786929967192,14.2425259578155,0,1,27208,0,287,0,0.00666127310653872
670637470,3.68888888888889,8.58436003664383,4.85260586364004,28.2242502596185,8.63035160304781,0,1,28979,0,257,0,0.00819134958883613
577322370,3.70769230769231,11.0442769252843,3.79492069048339,6.26448100214218,9.06892911441509,0,1,624,26279,0,382,0.0275870906432412
841455971,3.88888888888889,6.62218566273892,2.24911516922365,20.7073282397613,11.4137217837858,0,1,28991,0,222,0,0.010093083967063
731842292,4.24528301886792,13.0019680866464,1.55015028200233,9.19053833830088,9.95219175279153,0,1,29391,1,276,36,0.0451070317358577
870175439,4.26530612244898,12.1411017234657,2.06789089370786,5.22301310082996,9.68480967451453,0,1,22855,5791,127,230,0.0174646399358644
993453222,4.36363636363636,13.7763212810615,2.75140880167933,24.5394981684856,11.4411434374324,0,1,29291,0,286,0,0.00438922964562613
578244854,4.52173913043478,6.63276551295803,3.39348655458943,13.8368603824562,11.2300066247231,0,1,28374,0,186,0,0.00812418679910392
140794243,4.56716417910448,15.4995728051939,3.40765445142679,6.17832022177513,9.25263810721482,0,1,3629,22501,54,444,0.00831699695688826
161308666,4.6530612244898,7.01459918863389,1.76933620621911,9.55678377434482,11.3139247802087,0,1,29098,22,104,33,0.0144648311939394
279409790,4.70833333333333,12.1979480238005,2.93363145208216,19.1726346763523,10.5887425039347,0,1,27384,0,345,0,0.00838122087161328
578880176,4.71186440677966,15.2830445011558,3.50378024747813,19.4915158998742,12.5015061184704,0,1,28139,0,348,0,0.00320239793971262
76604143,4.72222222222222,13.5928211982908,2.1358249108398,12.2065377520622,10.7573011741819,0,1,29242,0,333,0,0.0114971335868371
74836785,4.97560975609756,7.53418760800365,4.1538810318872,14.4767674448212,10.0707096232938,0,1,28088,0,184,0,0.0124741627256395
247467430,5.15,14.76513747619,2.93400137113452,19.7942558701897,13.0811461278321,0,1,26653,0,386,0,0.00356939186174745
983314144,5.1864406779661,14.1379003380528,3.68554775752597,1.07634954131969,4.14459432253106,0,1,2,26666,0,400,0.0188281893640121
272027719,5.2093023255814,7.36035302733752,3.21397258730017,29.4637038598835,11.2245825921202,0,1,26679,0,180,0,0.0175729767397446
846342409,5.21276595744681,14.4761353217113,4.38706442820278,19.0095890989824,11.3739142396804,0,1,27608,0,361,0,0.0125472929249071
375019226,5.38775510204082,13.2678878555245,1.0896539881287,28.6172814446636,10.0196255571072,0,1,28873,0,412,0,0.0140308536282291
