"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
49269740,1.9622641509434,7.96677047548331,2.74706172933687,6.94092292334418,9.88308391005076,0,1,20493,6372,131,151,0.00908131443396779
283531239,1.96666666666667,8.98906554859468,2.89158145055423,4.60991718840982,8.14880741972126,0,1,1161,25220,3,267,0.0103027029368159
461313066,2,10.5798940755712,2.93840899907819,13.5763199877771,9.92659911973387,0,1,28820,0,244,0,0.00633837894536715
169924638,2,8.48488429990267,2.66825898183162,1.63672994933552,6.49910145942706,0,1,272,27915,0,255,0.0261801461605098
179274885,2,9.83595629396337,3.90391970813832,8.88694787177972,11.4993417933866,0,1,20853,8794,148,138,0.00934418463853732
368510357,2.01754385964912,8.76885975980418,4.34147561151323,5.67789315447008,7.92711525737855,0,1,1753,26128,0,277,0.00405943130792974
794027699,2.01818181818182,9.78158972218047,2.20910685963261,14.6042268788213,10.6466388928957,0,1,27202,0,238,0,0.00939429195228878
555608717,2.03125,8.67844752154566,4.17284125333575,5.53033600417556,7.67793709708839,0,1,342,27115,0,321,0.00799194615851456
441787519,2.03703703703704,10.0604787789812,3.72233794613825,11.7257742160158,11.7244043720923,0,1,28986,0,244,0,0.0675223942423515
603171833,2.05,7.71784372798803,3.16225186241643,7.153459328181,9.39562084768609,0,1,24491,1875,167,125,0.00568415286515724
475146965,2.05454545454545,8.43139227258248,1.19064132101158,2.13074526214128,10.5568814453135,0,1,17137,10355,159,47,0.0107383472677558
930776941,2.1,8.18408581520675,4.98962330570412,2.04097633475102,4.60423928404132,0,1,97,28538,0,337,0.00773247677024642
763422419,2.11538461538462,9.52510652079746,3.19334124727028,13.4593213553842,9.93854970651708,0,1,28442,0,258,0,0.016645705491613
15182435,2.12068965517241,8.66294944691674,4.98207096165283,1.86056430168863,4.27367575941456,0,1,106,28173,0,332,0.0035212264590229
640552199,2.12068965517241,9.67572841346997,1.3505669952754,18.0723225860969,10.1049804655559,0,1,28362,0,247,0,0.00376550557577379
723189738,2.15254237288136,9.8024840798119,3.58728499438531,5.49217682972213,8.25655288786772,0,1,1004,26752,0,363,0.000256662515121034
916722579,2.16666666666667,10.3164899340104,1.35615912439917,10.9658237870917,10.1982473198332,0,1,28598,0,320,0,0.00785077105222211
676708251,2.16981132075472,10.6406094067974,3.12856619536979,15.5523287810864,9.27826283673902,0,1,28184,0,255,0,0.0153581834425608
151091554,2.17460317460317,8.70993274234306,4.66833106561087,13.2841789338137,9.78473183416937,0,1,27752,0,264,0,0.0135236274478277
486516093,2.18,8.2242556179897,2.15773743510198,6.93214562360892,10.7138752155573,0,1,24961,2483,259,0,0.0151407344426365
758241683,2.18181818181818,8.25087344198073,3.11802314280426,1.27695011216688,4.6090480753743,0,1,283,25296,0,263,0.00483358637396956
237564422,2.18518518518519,8.64647371250666,3.42363022911314,13.8117767326001,10.324781668598,0,1,25315,0,278,0,0.0018713005226312
135223380,2.20338983050847,10.3153397171598,3.23058725276528,6.80202365741353,10.5932261059139,0,1,4070,22421,11,358,0.00351493893525296
683661432,2.2037037037037,9.2272928101714,1.50010917235264,24.7109097437982,13.4930412197605,0,1,29459,0,226,0,0.0120047048355141
669789107,2.20408163265306,8.66958406508317,4.32993650176312,12.4392506152275,9.32248940920437,0,1,28499,0,248,0,0.00138942039558481
970612808,2.2156862745098,8.99474438987309,1.80814029530139,3.00514378648676,9.65385111502138,0,1,9819,15895,149,149,0.00249948551134614
316885985,2.22033898305085,8.91931018990588,1.97280629251835,1.85026059567614,7.06478753728588,0,1,691,26189,0,262,0.00503292711557775
553327448,2.22033898305085,8.78093785959017,1.8239532443016,1.78887326408984,7.25200474939291,0,1,767,28484,0,280,0.00199149683136941
973714492,2.22222222222222,12.9545011629752,3.86334075489945,12.6894055431109,9.50737700593931,0,1,28489,0,331,0,0.0630586085070622
463780896,2.22727272727273,10.1810327751311,3.70160998691067,5.95747164138229,8.69866823099271,0,1,2366,24308,0,388,0.00700295806185346
645260300,2.23728813559322,10.5351587239018,2.39578890966535,22.5633619703261,9.90102089050995,0,1,27144,0,268,0,0.00532420766564079
363810795,2.24528301886792,8.32271665462673,3.00861019113205,4.66130841990303,8.19479966248722,0,1,721,25561,0,279,0.00291824276021622
734302402,2.25396825396825,8.73373358201927,2.89779344653542,21.8420401164164,10.7872186362604,0,1,28293,0,234,0,0.00704637592408139
161985365,2.25454545454545,10.2776274149552,4.0591843742923,12.7588941916716,10.7195012730237,0,1,28363,0,272,0,0.0440489713330056
120702929,2.26,9.77653253538691,2.33781961517686,5.52976723099533,9.10807495693863,0,1,23869,4202,195,149,0.00503212024417295
437336214,2.26984126984127,8.28242357696922,3.70148290169061,5.38617522420464,8.16493277882497,0,1,2303,24318,0,243,0.00261682895385505
153365229,2.27118644067797,10.0814957714841,3.33648905655276,12.9371258591216,9.08923314334241,0,1,28367,0,253,0,0.00232514543969434
511446121,2.27450980392157,9.29947397576906,2.92400616126094,3.19412137862736,7.61150066928199,0,1,355,26807,0,297,0.00238281013669318
547013469,2.27586206896552,8.01217615886066,2.50986806904846,18.2088466917967,9.56880812895753,0,1,27910,0,251,0,0.00145904897369312
645941935,2.27692307692308,9.44150262193718,2.40050619804453,2.98527604784582,7.24799635199248,0,1,2119,24487,0,325,0.00494582587637219
747849318,2.30188679245283,8.39999342464435,2.74573111560708,17.5521258932108,11.5453707599144,0,1,25743,0,284,0,0.00208401033493774
534367724,2.30645161290323,7.82390908463335,4.70978197794296,4.60242642716656,6.78274765573395,0,1,495,26452,0,280,0.0704810695091847
434762919,2.30645161290323,9.07503046738616,1.08866542098169,7.59206552343771,10.7644712313515,0,1,28169,25,204,65,0.00265014841505995
701980990,2.30645161290323,9.21234103790891,2.98010198982675,2.50732262258055,6.10950595863888,0,1,407,26036,0,265,0.00432040096941695
873018435,2.32692307692308,9.68526751467891,3.9265452071638,3.25191334425845,5.67234924553065,0,1,178,28243,0,250,0.0089207223138055
879140530,2.33333333333333,9.10049888153986,1.97500031689177,8.2090894831572,10.0891588897751,0,1,28285,3,189,44,0.00297331477736008
923025936,2.33962264150943,10.174879606912,2.40005232510938,27.2564034733014,9.61764188154238,0,1,28704,0,305,0,0.0114309805325214
90700381,2.34,9.79641731127534,2.74578137447497,19.7427703042339,9.54942787940107,0,1,28706,0,270,0,0.00415815891492436
574192049,2.35,9.78020117150465,2.40855294036719,2.47028653559552,6.71401218095903,0,1,295,28682,0,336,0.00158203980905662
835334021,2.35185185185185,10.1348584524877,3.51137092264796,14.7869309475421,10.5449725754117,0,1,25978,0,242,0,0.00356045248259871
615727645,2.35416666666667,7.97848816964842,1.39182749155895,14.9837368859647,11.3011334981224,0,1,28209,0,218,0,0.00507955569084736
299345868,2.35849056603774,10.2082088045449,4.87423812257035,8.50316475359979,10.0767685221076,0,1,20882,5332,134,249,0.0535453816354677
46464667,2.359375,9.47102310156648,2.93678693527375,9.58197115597591,10.2734009838622,0,1,28220,21,167,116,0.00143681272118507
513865685,2.36842105263158,8.29879324379078,2.85820197547195,14.0505988371789,10.9100897802023,0,1,28908,0,212,0,0.000822505524497792
459219618,2.37313432835821,9.87025228686672,3.57928534572767,2.56880489196515,5.45970108699812,0,1,28,27167,0,283,0.0012264364311031
260830075,2.38,9.04587257261791,1.69867798414104,3.96297768575717,9.51387586448497,0,1,16830,8807,53,175,0.00407144409733497
364466168,2.38888888888889,8.66522131435252,3.92247809610098,2.0792873047143,5.13318992169559,0,1,82,25544,0,250,0.0124174544264208
110748632,2.3921568627451,9.63099982707417,4.46877849617362,8.55191009715989,9.99070155256346,0,1,25860,2461,115,176,0.00645725154308132
567411752,2.41071428571429,11.0190497335818,2.88695422231781,16.3317199366038,10.7411113300156,0,1,27093,0,353,0,0.00681744541623555
903586620,2.41818181818182,8.50606067370563,1.10653288785423,17.5118783253963,11.1348739493239,0,1,26411,0,250,0,0.0115769027867544
229861578,2.42307692307692,8.89760165179678,3.77717359460633,13.6089003413079,10.2791585242512,0,1,28735,0,230,0,0.00360729389594261
312093064,2.42307692307692,9.32516501698018,1.68394759168105,6.20732046651065,10.9019800823272,0,1,24497,3473,228,41,0.00364452254882621
928551059,2.43333333333333,9.41705685329758,4.80116803121008,2.07201088613393,4.25468276197304,0,1,208,25067,0,374,0.0126899069104703
97070266,2.43636363636364,8.95521356989267,3.38607701159997,11.8829696942795,9.84104130677899,0,1,27368,0,274,0,0.00872184435577244
156098650,2.4375,10.6735658361504,1.3486459824458,24.5750089349441,11.3843822292385,0,1,26614,0,248,0,0.00826135895459321
945851363,2.44,9.83546183481982,2.51228820373469,26.6863568324572,11.4420537851787,0,1,28498,0,246,0,0.0138105359723714
682209951,2.44,10.4024647135001,2.21074241470219,13.9083443986501,12.8591340796331,0,1,28887,0,268,0,0.00266649067022783
519509660,2.44230769230769,10.1674665804485,1.09228460352291,8.24142523289439,9.18227608758187,0,1,28715,6,148,93,0.00748363458156218
293049807,2.44642857142857,10.0087894715626,1.09736893883841,21.0434095539191,9.94228938063924,0,1,28798,0,219,0,0.00858261291314542
347589004,2.46551724137931,9.18600104041805,1.80875244704458,22.4684585056496,9.87610879549437,0,1,28139,0,308,0,0.0107200755539216
