"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
604489298,0.546961325966851,59,10,4.29235572648567,6,8.4056025237277,0,0.8,768,25450,0,458,0.00709212019012159
738966107,0.550295857988166,142,10,4.24087266361906,6,8.28454507580193,0,0.8,10357,8827,0,439,0.00718410169137204
288418048,0.592178770949721,101,10,4.25262665596652,6,8.50935719742309,0,0.8,455,28414,0,445,0.0168340995484614
188235887,0.596491228070175,96,10,4.27117576107641,6,8.58847227873868,0,0.8,10559,10590,1,365,0.0090024222129587
937162370,0.610778443113772,60,10,3.53433056788968,6,8.51154696473022,0,0.8,3855,14969,51,322,0.0113528450751741
866519196,0.619883040935672,127,10,3.30722517954633,6,9.06151959174744,0,0.8,11536,10948,188,201,0.00858557229522274
230642933,0.682795698924731,149,10,3.66483859616411,6,8.84088311955862,0,0.8,16771,9116,58,408,0.00829148292659588
993469171,0.692708333333333,146,10,3.76215158141748,6,8.38260208965375,0,0.8,7325,14607,186,243,0.00599369059861041
821045341,0.696629213483146,51,10,4.79490532081677,6,8.07329574758086,0,0.8,1588,20313,0,380,0.0117107734402299
366564261,0.72189349112426,93,10,3.34026248288954,6,8.87744177685587,0,0.8,11872,10781,2,389,0.00444616145282459
28064048,0.741935483870968,31,10,2.8717242278907,6,9.27788486693523,0,0.8,22711,6149,243,31,0.00912557343654477
179992398,0.744565217391304,48,10,4.45531251583285,6,8.66185439400761,0,0.8,980,23785,0,345,0.0101232660174087
290305209,0.751479289940828,44,10,2.02868643533709,6,11.4207040483174,0,0.8,8744,17011,208,99,0.0153177012943525
249617351,0.767567567567568,90,10,3.23298198687344,6,9.11043269339696,0,0.8,17426,10066,65,295,0.00700470494711031
349054213,0.775401069518717,145,10,4.933990658352,6,8.21230298199874,0,0.8,6660,15131,216,180,0.0162425205248392
608607011,0.780104712041885,87,10,4.40321492677917,6,8.23239293235781,0,0.8,3213,20497,17,371,0.0094685810147334
641220714,0.782122905027933,65,10,4.05636909114182,6,8.79853329423727,0,0.8,513,25953,0,389,0.00851463380638054
512003057,0.783625730994152,95,10,4.70761959767494,6,8.3428800700991,0,0.8,4598,15199,1,384,0.0108174897167434
792866634,0.790575916230366,101,10,4.52307279014373,6,8.08710883065623,0,0.8,3143,17240,0,433,0.0287245762535031
191478263,0.79874213836478,33,10,1.6485650097892,6,10.2257869679233,0,0.8,27151,676,324,33,0.0241492723643637
948441222,0.812865497076023,55,10,4.7397256766047,6,8.22943479284299,0,0.8,3778,16746,0,395,0.0143936730738322
472108845,0.823232323232323,86,10,4.24609627557699,6,8.2097248671013,0,0.8,614,23917,0,376,0.00669753258014143
951622774,0.824175824175824,92,10,4.70906765559938,6,7.81988779571354,0,0.8,5121,18898,0,478,0.0113871118469357
948672771,0.826086956521739,75,10,2.02103682687522,6,10.8926374783948,0,0.8,9421,17626,23,337,0.0189106650228148
119856942,0.826086956521739,57,10,3.63260609004046,6,9.31711645816652,0,0.8,13077,9350,187,65,0.0146032715855974
809056830,0.826347305389222,34,10,4.44094663421303,6,8.15791316354853,0,0.8,6582,13670,246,34,0.00762177639547877
833264005,0.828729281767956,37,10,3.98814164052917,6,8.92112023496208,0,0.8,15077,10782,209,38,0.0340753069852628
693622251,0.828877005347594,85,10,2.36693519120519,6,9.81754323160711,0,0.8,22339,6402,218,230,0.017222588696368
733340440,0.82967032967033,64,10,2.44684161670386,6,9.37526063679576,0,0.8,12941,12172,235,89,0.014879974821082
650051022,0.831395348837209,97,10,2.99436575733087,6,8.7142960401137,0,0.8,7786,12648,0,359,0.00472517426444191
655682041,0.832432432432432,93,10,2.34154104055047,6,10.1254188101747,0,0.8,10163,14306,122,252,0.0219865302350446
693788147,0.833333333333333,109,10,4.96752802340592,6,8.03862701733881,0,0.8,8923,11383,167,186,0.0131688290071308
58827477,0.834254143646409,92,10,4.63447198706228,6,7.96613613403388,0,0.8,1764,24699,0,375,0.00978844703499535
367691723,0.838709677419355,61,10,4.85418264229411,6,8.32720143021806,0,0.8,677,27140,0,419,0.0154370465280145
621865943,0.84,42,10,3.1959248692889,6,9.63749778451238,0,0.8,2349,23149,1,375,0.00829238300073033
216731873,0.845303867403315,33,10,4.45716478201458,6,8.27288421837418,0,0.8,462,27114,0,357,0.0107808935979569
849027652,0.846994535519126,84,10,3.31607514592303,6,9.38222557705065,0,0.8,5491,17463,1,374,0.0145571166503609
26091808,0.848648648648649,131,10,3.67020403063073,6,8.64573268157405,0,0.8,5229,16924,0,483,0.00947640519520952
77146298,0.849246231155779,50,10,4.42034926470718,6,8.48722957829411,0,0.8,279,27093,0,427,0.0078077455137109
865033661,0.850828729281768,167,10,3.55460277060595,6,8.81711893188663,0,0.8,8680,12035,24,432,0.0112319456600829
941085159,0.856287425149701,97,10,2.75681897337095,6,9.29201695937202,0,0.8,12652,9631,50,382,0.0102485184561606
331867893,0.856287425149701,109,10,2.1743897443649,6,9.67044914677459,0,0.8,15300,8971,3,384,0.0146306862879499
418257931,0.857988165680473,67,10,3.47799906062011,6,8.93582702656025,0,0.8,6194,16130,12,450,0.00363384516528227
58391190,0.859649122807018,103,10,3.88615890619187,6,8.71677688489082,0,0.8,11423,11021,15,467,0.0092631275989764
840379169,0.86096256684492,108,10,4.94081192942993,6,8.09897137920727,0,0.8,4515,20097,74,299,0.0103315371315354
6861890,0.861386138613861,156,10,4.30848311542466,6,8.25132741246096,0,0.8,5051,16829,69,319,0.00867361533750671
948254929,0.866995073891626,146,10,4.17047388383529,6,8.40154313138017,0,0.8,6608,14464,111,302,0.0096833596037226
770282982,0.873096446700508,109,10,3.03246920035281,6,9.06336479127241,0,0.8,5132,20441,19,448,0.00774651069530149
726545766,0.878172588832487,70,10,4.57494410973658,6,8.37962515148967,0,0.8,1439,24851,0,430,0.00766379733563483
575820503,0.88,89,10,3.48358876919919,6,8.90486016586555,0,0.8,2319,25801,0,407,0.00429698021607039
162915123,0.884057971014493,115,10,4.24442715844303,6,8.31036715660257,0,0.8,2259,18839,22,386,0.00550503842343701
456129214,0.893854748603352,46,10,3.41347912977455,6,9.27555834916357,0,0.8,4425,19408,41,338,0.0034847038364014
639906007,0.894117647058824,60,10,4.67720119223094,6,8.49061338236919,0,0.8,4175,15949,220,177,0.00727942442365394
987252476,0.896551724137931,64,10,3.18375733652903,6,9.12657833968739,0,0.8,1710,21233,21,376,0.00706395195204034
270606825,0.896969696969697,144,10,4.13967999355874,6,8.21197982454241,0,0.8,6083,12688,0,473,0.00954392522344312
528826379,0.904522613065327,79,10,4.97345762777718,6,8.07461311270352,0,0.8,4212,15065,233,112,0.0113262020518036
345360421,0.905263157894737,58,10,2.608879997346,6,9.32556210539269,0,0.8,1061,25856,0,356,0.0183480324447258
728498916,0.90547263681592,75,10,4.4853960690287,6,8.51484148368228,0,0.8,1515,19536,41,343,0.00402637378648148
173285716,0.907216494845361,84,10,3.26517935995096,6,9.66031268215256,0,0.8,1712,25932,0,484,0.0190215678129499
531002224,0.911458333333333,66,10,3.88885489204798,6,8.6793442285534,0,0.8,340,26003,0,361,0.00790472917584608
607429895,0.913513513513514,112,10,3.06833211171257,6,8.83114107848586,0,0.8,3575,16364,0,442,0.00594226050766686
18570678,0.913978494623656,135,10,4.21377040001438,6,7.99891227638128,0,0.8,7163,12580,57,358,0.00450925158270754
641280930,0.915343915343915,94,10,3.23973673460624,6,9.08636869696926,0,0.8,5530,14701,165,114,0.00664738955059533
477119494,0.916666666666667,151,10,2.63427751848423,6,9.53894731543605,0,0.8,16102,7599,3,332,0.0107565097067293
289460530,0.918032786885246,120,10,2.95148415865182,6,8.89424966277595,0,0.8,6500,15289,80,245,0.00675139458679572
166548932,0.918367346938776,92,10,4.5866528166967,6,8.0658816744252,0,0.8,3473,23888,0,392,0.0134128404785296
920344014,0.921348314606742,66,10,3.59548461274909,6,8.85104382173509,0,0.8,1057,26220,0,501,0.00880596166518697
295986431,0.921465968586387,74,10,4.48255465447451,6,8.55970782038837,0,0.8,784,24965,0,367,0.0247394358666847
157745250,0.923529411764706,89,10,4.06303439989652,6,8.40971455494114,0,0.8,6178,14149,67,331,0.00336668606409593
941939450,0.924242424242424,95,10,4.21583973168027,6,8.52819922295802,0,0.8,2231,19812,0,413,0.00550027418891478
303647659,0.925373134328358,97,10,3.38371649614525,6,8.87296423719432,0,0.8,11285,11663,219,195,0.00279620395840732
282371903,0.93298969072165,118,10,4.77570166858636,6,8.15114393936054,0,0.8,4917,16819,0,416,0.00583077363179058
98622927,0.93956043956044,80,10,3.79004419649719,6,8.77351537546642,0,0.8,5140,16344,0,374,0.00601127119307835
284277191,0.941489361702128,73,10,2.96465746306965,6,8.95282780583256,0,0.8,1361,22337,1,427,0.00782624109262654
227249840,0.946428571428571,79,10,3.61655494138818,6,8.3852263115268,0,0.8,7846,13281,23,353,0.00465976002412642
909453045,0.947058823529412,114,10,3.89535910702791,6,8.35810132801816,0,0.8,8204,11342,0,372,0.00999914534100866
753501847,0.947368421052632,83,10,4.21127276268875,6,8.81695313029027,0,0.8,1427,22171,0,376,0.00490777790916615
85245889,0.947643979057592,53,10,3.34945238721767,6,8.82526386271125,0,0.8,4052,21922,0,430,0.0100397891818759
23340544,0.947712418300654,56,10,4.28938956159711,6,8.21781257548554,0,0.8,5274,13847,0,378,0.00613072455383778
716640271,0.949238578680203,120,10,3.96371260648596,6,8.87072152771751,0,0.8,8348,14078,3,366,0.00473402760192443
114000685,0.949438202247191,88,10,4.3081882729514,6,8.22909542828422,0,0.8,6913,14589,0,442,0.00924123583788194
110504557,0.953216374269006,18,10,2.89053020959037,6,10.1957765757568,0,0.8,375,28132,0,348,0.00624967068808562
923652350,0.958579881656805,77,10,3.92016814090741,6,8.6076994877081,0,0.8,2513,18569,132,248,0.00769569735132073
640378727,0.961325966850829,65,10,3.16046830344322,6,8.77938454239202,0,0.8,10815,11589,2,357,0.0101486792022509
247992675,0.963157894736842,137,10,3.80944742726581,6,9.26266400778234,0,0.8,10155,10756,109,326,0.00632762254342893
385476767,0.964467005076142,121,10,4.20112959353448,6,8.58266685771322,0,0.8,3707,16440,89,252,0.0112221422930326
724708288,0.966850828729282,126,10,3.29279948850239,6,8.66637238896407,0,0.8,13753,11815,37,373,0.00573719098570825
114639853,0.967320261437909,97,10,3.05602109215231,6,9.9815287739108,0,0.8,10743,8168,0,342,0.00598652305277958
576299315,0.970149253731343,106,10,4.25697704269172,6,8.01424131375659,0,0.8,3031,16625,18,339,0.00983862973278175
552467530,0.970238095238095,50,10,3.79256763509246,6,8.72773287397979,0,0.8,4979,17076,83,285,0.0108451149734221
509382903,0.972067039106145,90,10,3.46419008368275,6,9.12895489391717,0,0.8,7291,12700,30,263,0.00621744174281159
212611931,0.975155279503106,36,10,2.20990657805101,6,9.403839009154,0,0.8,19774,2499,260,36,0.0109979470880656
463895963,0.978494623655914,77,10,3.55036235329257,6,9.23957653771445,0,0.8,12235,13723,0,454,0.00359724094020648
908956337,0.978723404255319,135,10,4.19779718873177,6,8.05139356935743,0,0.8,2825,16952,0,379,0.00562286354382345
340677376,0.979381443298969,126,10,4.26809624858611,6,8.27025279723172,0,0.8,5691,17109,126,318,0.00393079764848246
789801603,0.980582524271845,107,10,4.40780117596596,6,8.38960583290747,0,0.8,3621,26387,1,440,0.00648371215715438
443486319,0.984455958549223,121,10,2.55090309446598,6,9.8726852897651,0,0.8,8535,14335,0,376,0.0102922872450916
975769324,0.98469387755102,95,10,4.48437572321403,6,8.11573493926761,0,0.8,2451,22830,0,414,0.0139647628190767
852722449,0.988235294117647,37,10,4.18860419272963,6,8.49238907718929,0,0.8,9032,12605,231,37,0.00901408380078284
897939595,0.989304812834225,136,10,3.65237691763559,6,8.8040034440206,0,0.8,14062,14139,1,449,0.016516704206398
