"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
221220928,0.404494382022472,94,10,4.33544377781614,6,8.33459127298405,0,0.8,5547,13934,138,219,0.0053030748306194
786712406,0.441988950276243,104,10,2.97225083158835,6,9.18422507374816,0,0.8,6961,13873,0,456,0.00549299153726542
279268224,0.458563535911602,67,10,4.82212946043716,6,8.04826503649673,0,0.8,1246,22681,9,393,0.0198446613035567
803852338,0.464864864864865,58,10,2.47350680994139,6,9.72349326365769,0,0.8,13626,10505,225,60,0.00593877524366668
547871180,0.478260869565217,80,10,4.7437063616796,6,8.33784132438578,0,0.8,3398,20207,2,419,0.0145783385923372
676491707,0.489010989010989,102,10,3.30142036224992,6,9.00304325071761,0,0.8,4581,14936,0,483,0.00532085989608766
139049428,0.505882352941176,90,10,3.55494139817568,6,8.49618662136537,0,0.8,7216,13568,129,225,0.00857118261458942
269373485,0.517441860465116,95,10,3.29530596286031,6,8.82884531617609,0,0.8,10093,13749,1,395,0.00540964896601066
939635210,0.525139664804469,69,10,3.30285764938435,6,8.7172121017915,0,0.8,7266,13979,5,390,0.0271700479244652
661300465,0.536723163841808,106,10,3.95768908317171,6,8.93470286631349,0,0.8,7682,12766,23,332,0.00287129548394569
727873779,0.538461538461538,118,10,2.85431608793649,6,9.51060503131658,0,0.8,7815,13184,0,445,0.0109234644428386
511965711,0.549222797927461,97,10,2.89124475428724,6,9.67324304536841,0,0.8,4558,18654,106,324,0.0107340291463575
675081100,0.559322033898305,102,10,3.76848299408935,6,8.60753731588169,0,0.8,4487,14412,197,199,0.0144508729409613
238437530,0.560240963855422,54,10,3.86043681487212,6,8.34673239430374,0,0.8,3410,16171,136,234,0.0053043179961561
60405804,0.561497326203209,89,10,4.77629475732527,6,7.83355362549586,0,0.8,3443,16100,185,135,0.0203620428266502
279175215,0.568527918781726,120,10,2.89125758706292,6,9.17669325442401,0,0.8,6341,15611,0,435,0.00822637542946422
584964572,0.570680628272251,80,10,4.12737228416748,6,8.62620063384883,0,0.8,8751,13715,127,303,0.00644028161148771
641081022,0.573033707865168,56,10,3.66023949819497,6,8.46546064612101,0,0.8,1231,21137,0,351,0.0120435271783854
763249877,0.57396449704142,125,10,2.75366396877311,6,10.1403087676354,0,0.8,16170,7378,46,339,0.0186722469862521
910721753,0.574468085106383,90,10,3.40236260716911,6,9.03531413018317,0,0.8,4355,15449,111,156,0.0210770245894309
374704350,0.574850299401198,41,10,3.55268711362471,6,8.38936100877326,0,0.8,11733,9934,217,41,0.0151508227221074
490613719,0.579545454545455,161,10,2.99575742643548,6,9.06382833438189,0,0.8,8256,10852,0,423,0.00639844842869276
650231414,0.581151832460733,98,10,3.94457379015578,6,8.50798464010291,0,0.8,3301,18802,0,382,0.0108557966726029
183493993,0.582887700534759,73,10,4.01664021710765,6,9.28408349852878,0,0.8,3972,19095,0,387,0.0188606595046466
808793304,0.583815028901734,67,10,3.06689350194347,6,8.89453602059532,0,0.8,6437,13449,42,308,0.0156699278247744
812010100,0.58421052631579,87,10,4.52766156194379,6,8.07328530058848,0,0.8,3915,15478,136,182,0.00607831963587645
801985921,0.588571428571429,115,10,2.56107188111506,6,9.40165044804803,0,0.8,11049,10600,0,369,0.0480586619833172
128773053,0.590163934426229,82,10,4.32208441445572,6,8.40426706828827,0,0.8,1020,22593,0,348,0.0192252451621522
805912780,0.592178770949721,68,10,4.53821804132606,6,8.87059411276919,0,0.8,7938,12403,186,123,0.0181069627874042
102223040,0.592391304347826,94,10,2.75742522911456,6,9.43573513424534,0,0.8,6038,16114,130,298,0.00460126001852234
805039910,0.594285714285714,105,10,3.73781568261325,6,8.61072742342697,0,0.8,11490,9051,180,120,0.0216744574406835
511626482,0.595092024539877,106,10,4.68257254344183,6,7.84290741941573,0,0.8,7231,13281,209,179,0.0205177913426978
90949048,0.595505617977528,108,10,2.86453140454577,6,9.84617843068304,0,0.8,10697,9484,243,138,0.00985932608974661
505244241,0.598837209302326,60,10,3.58174690872895,6,8.73251899829141,0,0.8,6322,12889,45,347,0.0130693196087781
728855574,0.6,86,10,2.741942390681,6,9.39912128799941,0,0.8,1025,25204,0,460,0.00471216268401974
836385729,0.6,53,10,2.14582758371547,6,10.6421507977992,0,0.8,10964,13676,220,56,0.0156789219005017
898218658,0.603658536585366,76,10,3.80965856620603,6,8.80309810851143,0,0.8,9563,11259,81,265,0.0168822174093616
834727735,0.60427807486631,162,10,3.4636798957135,6,8.4462775603825,0,0.8,6192,13096,0,413,0.00857256598583252
929986670,0.604651162790698,104,10,3.39437066321136,6,9.36857236820914,0,0.8,7845,13824,1,396,0.0073889762501722
730517317,0.605911330049261,113,10,3.67909650373795,6,8.5545124785501,0,0.8,999,24605,0,407,0.00921690681232929
889685742,0.607734806629834,33,10,4.62473423363952,6,8.08489051578627,0,0.8,337,25037,0,402,0.0120968029619486
434050031,0.608938547486033,53,10,3.88800400782024,6,8.96945202248298,0,0.8,5802,18575,47,349,0.0124579357111669
93454706,0.610169491525424,58,10,2.55342408172298,6,10.072506711876,0,0.8,11447,12045,175,58,0.00358362504408938
316086584,0.611111111111111,146,10,3.18795146813016,6,9.1077486617542,0,0.8,13671,12028,139,285,0.0153160089453898
497045613,0.611111111111111,97,10,4.032899533134,6,8.19231419565074,0,0.8,4516,14929,69,342,0.0104358295711736
31539695,0.614130434782609,128,10,2.90547948505986,6,9.10962561752938,0,0.8,8023,12436,0,398,0.0107270622182628
171623108,0.614525139664804,110,10,3.3955437185722,6,9.12851250476571,0,0.8,8875,14143,5,414,0.00836521237637984
158606436,0.619565217391304,99,10,3.00048633513135,6,9.1176087773549,0,0.8,4648,14969,0,386,0.00621274406167687
645556907,0.619631901840491,83,10,3.41699789849719,6,9.32243556017123,0,0.8,6064,14923,0,353,0.00655368862769573
200743410,0.620689655172414,144,10,4.39188946806037,6,8.08650754349637,0,0.8,4639,17312,0,461,0.00452612264724797
336665273,0.623595505617977,101,10,3.58435955458449,6,8.75501267204928,0,0.8,6819,12958,0,415,0.00265278334092094
38787153,0.624309392265193,89,10,4.3099259341477,6,8.27283092586367,0,0.8,3921,19414,111,258,0.00259046542940656
3005378,0.627027027027027,114,10,3.96738501404004,6,8.5275441782316,0,0.8,4414,16098,0,425,0.0060304615002547
410103919,0.627777777777778,165,10,3.35874414202926,6,8.534757414489,0,0.8,10194,9267,137,377,0.0085958388151925
887140940,0.628415300546448,58,10,4.261949769175,6,8.823548536133,0,0.8,3546,16448,0,362,0.00373870418938077
142506583,0.630769230769231,110,10,2.61165836485949,6,9.77807079310975,0,0.8,17135,10359,59,370,0.0140535299360746
331811087,0.631578947368421,156,10,3.61126747184964,6,8.6911018113682,0,0.8,10308,10679,0,451,0.017651589296507
254659418,0.634285714285714,123,10,3.5366549483093,6,8.66107291008944,0,0.8,7153,12126,135,293,0.00374548081134554
832079526,0.634730538922156,110,10,3.8070483763285,6,8.62725268575369,0,0.8,15254,8074,110,298,0.0132304431207625
139670374,0.635802469135803,47,10,2.74283192052973,6,9.4365315716579,0,0.8,19150,6508,238,47,0.0311765922512492
940888271,0.638709677419355,85,10,4.32656820434229,6,7.99101000686898,0,0.8,10515,10726,148,171,0.0038788381336464
129361047,0.64021164021164,108,10,3.44273630411242,6,9.16952114241523,0,0.8,8437,11899,95,283,0.00360206434980538
177856879,0.640883977900553,120,10,3.63535520044524,6,8.5741758736973,0,0.8,5788,12985,148,146,0.00690775719704742
582869983,0.641025641025641,144,10,3.31068511321665,6,8.97303261490531,0,0.8,7863,15526,167,295,0.0100005158324554
346536685,0.641176470588235,157,10,4.15717522368439,6,8.15044085139426,0,0.8,9697,9956,136,231,0.00631683170162002
506620995,0.641618497109827,99,10,3.45458454026655,6,8.73311344094645,0,0.8,8456,13103,221,178,0.0102122570441711
222300309,0.642857142857143,91,10,3.98400082157298,6,8.88792990284382,0,0.8,4052,18977,63,333,0.00844843654604989
244038298,0.64327485380117,109,10,4.27241996681747,6,8.13929449858415,0,0.8,10595,9649,1,421,0.0211559038417172
405281499,0.644808743169399,33,10,2.29591012455082,6,10.1357932787484,0,0.8,12019,10795,216,33,0.00569928096808739
27936240,0.648351648351648,73,10,3.62047070987323,6,8.70749275059904,0,0.8,3660,19155,0,374,0.00485528151981668
544110197,0.648484848484848,121,10,3.80387610761193,6,8.79194005648814,0,0.8,10881,9957,237,165,0.00234261553107121
139097049,0.651685393258427,122,10,3.75472005547896,6,8.40504634763228,0,0.8,8633,12721,200,178,0.00711188352056335
818328299,0.652694610778443,45,10,4.08799439426285,6,8.9482891033203,0,0.8,8367,12020,238,48,0.00244128106386681
430127537,0.653409090909091,62,10,3.16821041467025,6,9.29298775187307,0,0.8,7532,15881,97,216,0.00683809359717318
57947288,0.654255319148936,94,10,4.41207375385253,6,8.04876059688993,0,0.8,4404,17944,168,154,0.00337852594194867
140391354,0.654450261780105,105,10,4.27987210900885,6,8.55219086301928,0,0.8,8311,15093,152,232,0.00660892369415289
634217203,0.654761904761905,130,10,2.27584154155509,6,9.55641377041029,0,0.8,14180,8262,24,398,0.00721782496689031
111835927,0.655172413793103,73,10,2.94759853087263,6,9.18927941888189,0,0.8,8392,13238,294,107,0.00781755242913844
977024070,0.656084656084656,104,10,3.76379856152591,6,8.44097312554801,0,0.8,9340,12790,185,107,0.00578462651626133
705127918,0.656626506024096,62,10,2.78183470679091,6,9.03439254139947,0,0.8,16975,8179,228,62,0.00268297930333387
904247781,0.657894736842105,92,10,4.371622285913,6,8.37233824457745,0,0.8,3869,20330,46,409,0.00806727178513503
867846240,0.658227848101266,115,10,4.33923308678109,6,8.61306486573071,0,0.8,12719,12541,1,380,0.0058127989668293
762932913,0.658682634730539,99,10,4.27250117992957,6,8.83438739934456,0,0.8,10952,11238,69,264,0.00710873782353203
58931326,0.661458333333333,94,10,3.58508019685131,6,8.49705118128299,0,0.8,6961,15678,22,379,0.0100059531924774
952599563,0.662921348314607,98,10,3.53783933685987,6,9.28649998812093,0,0.8,5877,13569,0,400,0.00318509356830125
721850465,0.662921348314607,83,10,4.03936282464969,6,8.33035172534088,0,0.8,3569,19085,145,225,0.00911293654573892
15637775,0.662921348314607,139,10,4.4419065877291,6,8.19926015537301,0,0.8,8955,12559,162,276,0.00451140518085631
823129423,0.664835164835165,125,10,3.21978058239036,6,9.74452506118948,0,0.8,10155,12542,11,383,0.00557412167898918
168302841,0.666666666666667,125,10,4.45541424777618,6,8.3712032948389,0,0.8,7739,13531,0,424,0.0084352346728107
556593012,0.668539325842697,84,10,3.03537494718246,6,9.18758434056997,0,0.8,8750,11632,88,243,0.0105682621393194
135761912,0.668604651162791,131,10,3.96076018381391,6,8.92410258458668,0,0.8,8219,11546,83,320,0.00550677172473911
773425913,0.67005076142132,97,10,3.85878858834064,6,8.85722709098071,0,0.8,3478,19512,0,388,0.00730945945120473
836604680,0.670103092783505,88,10,4.66931040246263,6,8.05990338428444,0,0.8,3890,16465,233,141,0.00318080886324281
629873946,0.67032967032967,65,10,4.86299087828034,6,8.40371099745166,0,0.8,329,25431,0,387,0.00831922733757313
194458252,0.670391061452514,45,10,3.74168759051993,6,8.61005011844786,0,0.8,1095,24830,0,407,0.00325568825623535
525145675,0.672043010752688,41,10,4.94050164424933,6,7.86493452871778,0,0.8,7712,13447,198,41,0.006072591392883
442214570,0.672131147540984,46,10,3.57698122195652,6,8.98021325867861,0,0.8,13649,10617,197,46,0.00853563604593654
512908272,0.672222222222222,114,10,4.31327575680744,6,8.45264229635209,0,0.8,9179,10127,47,333,0.01026707201931
818830536,0.672316384180791,77,10,4.25962124771993,6,8.51092059211909,0,0.8,735,25483,0,424,0.0081218580173086
336751411,0.673684210526316,60,10,2.95272263058914,6,8.90071822220117,0,0.8,9937,12187,189,60,0.0206928669778869
