"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
459415684,0.469512195121951,51,10,3.65027019283455,6,8.46563504917034,0,0.8,2664,19539,0,390,0.0119020730420781
295017991,0.47953216374269,95,10,2.65727829402418,6,9.84538157496712,0,0.8,20087,6645,125,227,0.0125720314705612
771871519,0.488888888888889,67,10,3.77549703113579,6,8.57161707266023,0,0.8,7549,12025,264,88,0.00434991440630245
68172020,0.508771929824561,23,10,2.19686449884426,6,10.3173334707327,0,0.8,12926,11377,300,23,0.0167526846708175
672885226,0.522842639593909,125,10,3.70355915766574,6,9.92461385130267,0,0.8,7645,13312,32,321,0.00567109514515193
162070142,0.558823529411765,95,10,4.94016824062147,6,7.73821797463687,0,0.8,5139,16083,217,157,0.0116125577343901
153909456,0.56547619047619,144,10,3.1553543513047,6,8.62309293333041,0,0.8,9147,10904,1,407,0.00698821875322798
80096742,0.570621468926554,156,10,3.18820091864135,6,9.13592977910737,0,0.8,10977,8499,130,283,0.0114219597478772
962240718,0.583333333333333,143,10,3.84444614893451,6,8.53191280272626,0,0.8,6503,13640,0,382,0.00227415103983978
928505196,0.58659217877095,96,10,3.75282137191765,6,8.78378203380904,0,0.8,8682,11858,0,414,0.0210757817687799
663715896,0.594059405940594,122,10,3.16592842099528,6,8.63777545460351,0,0.8,7958,15292,17,423,0.00680214404506142
144035219,0.597633136094675,68,10,3.77050998695344,6,8.86052041702839,0,0.8,11579,7730,256,68,0.00683566164934
939204427,0.598958333333333,101,10,3.73748542165433,6,8.56550655084794,0,0.8,2885,17775,0,428,0.00418762224680505
39693593,0.60233918128655,110,10,3.01136814024262,6,9.8636985819627,0,0.8,13632,9074,2,392,0.0114085914640065
546462169,0.60752688172043,100,10,3.34665254871422,6,8.75401575955864,0,0.8,5557,15766,0,452,0.00417794653318268
475672491,0.607954545454545,113,10,4.09694069315678,6,8.65717344820699,0,0.8,6383,15388,0,485,0.00891938278380187
616761788,0.61340206185567,87,10,3.91381834561583,6,9.36936875981849,0,0.8,2852,22787,0,464,0.00969617853524787
428070890,0.614130434782609,59,10,3.89876941859512,6,9.54300866429588,0,0.8,2176,22074,9,384,0.00492316536371097
250035713,0.617486338797814,88,10,2.33963455170328,6,10.0245940087502,0,0.8,2777,23699,0,392,0.00419155788774945
576807889,0.625730994152047,48,10,4.40723334258643,6,8.40008398619614,0,0.8,232,24670,0,361,0.00287112617611444
818591319,0.634408602150538,121,10,3.99309401502824,6,8.06404258924669,0,0.8,3025,16947,122,261,0.00395340241142259
880345650,0.638888888888889,108,10,4.33636145215336,6,8.16651696564775,0,0.8,6757,12930,2,423,0.0107929388262861
388148927,0.639344262295082,152,10,3.58774410717079,6,8.47383956605503,0,0.8,10549,12006,53,424,0.00557442248029993
