"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
476939077,0.761421319796954,85,10,4.06586599908769,6,8.04193354043278,0,0.8,715,25908,0,397,1
861495396,0.893081761006289,105,10,1.99416928272694,6,10.5589668429279,0,0.8,12590,9642,36,355,1
826722561,0.980392156862745,144,10,4.16714783664793,6,8.63487245002328,0,0.8,8346,18151,7,452,1
543585399,0.99438202247191,80,10,4.52266315184534,6,7.9736596310598,0,0.8,2801,20951,20,401,1
905626533,1,93,10,2.3317804550752,6,11.2678157058656,0,0.8,20590,7823,164,201,1
16090967,1.035,148,10,4.51220359839499,6,8.15592402267628,0,0.8,4220,15065,185,230,1
797710385,1.05789473684211,116,10,3.95721008162946,6,8.73976337793035,0,0.8,10214,13475,0,412,1
625096989,1.08854166666667,118,10,3.04180292785168,6,9.49518321543768,0,0.8,6616,16903,0,455,1
389012733,1.10179640718563,34,10,4.97619504947215,6,8.45369782950026,0,0.8,13326,11352,224,34,1
9983729,1.11267605633803,123,10,4.56958814617246,6,8.32520280193618,0,0.8,2127,19390,18,381,1
647686147,1.14893617021277,22,10,1.61204284708947,6,10.7701131683853,0,0.8,28359,508,333,22,1
756823093,1.14973262032086,83,10,3.48877032939345,6,9.50317524096971,0,0.8,6073,17862,0,379,1
399670715,1.16233766233766,66,10,2.81678843870759,6,9.59017222766198,0,0.8,22161,1960,184,66,1
49926744,1.17837837837838,92,10,3.58424725104123,6,8.61605529188227,0,0.8,6410,21973,8,371,1
708590013,1.18396226415094,149,10,4.35772342421114,6,8.02455513787175,0,0.8,3625,16411,13,405,1
594797816,1.1840490797546,61,10,4.44922743085772,6,8.04306665784618,0,0.8,6667,12947,183,71,1
163649489,1.18947368421053,102,10,4.09435979276896,6,8.1351335060146,0,0.8,1155,21327,0,520,1
686559215,1.21538461538462,86,10,2.82622273545712,6,9.62109256717836,0,0.8,5769,18896,0,423,1
927846414,1.22346368715084,91,10,3.26353217288852,6,9.18613550644137,0,0.8,4639,17820,72,244,1
181556444,1.24019607843137,137,10,4.29327287804335,6,8.34802883605523,0,0.8,3111,15679,0,455,1
775565761,1.25714285714286,31,10,2.9301050696522,6,9.70689343508673,0,0.8,1779,25704,0,350,1
741080445,1.26630434782609,93,10,3.71937304083258,6,8.722743536199,0,0.8,2834,18999,0,383,1
484053917,1.29239766081871,135,10,2.45229649543762,6,9.64562601058166,0,0.8,10637,10848,0,359,1
534412281,1.30434782608696,81,10,1.11403389181942,6,10.0605953059623,0,0.8,28524,2,258,81,1
135633610,1.31515151515152,29,10,1.47637723945081,6,12.069377273554,0,0.8,8056,17538,108,238,1
581341640,1.32777777777778,88,10,3.38265323918313,6,8.92804311979497,0,0.8,4882,17500,136,237,1
186143285,1.32984293193717,135,10,3.98011488374323,6,8.94312242410996,0,0.8,9592,15308,84,248,1
408473031,1.34857142857143,61,10,3.85209246724844,6,8.38476137349895,0,0.8,6333,21403,0,437,1
22760503,1.36129032258065,35,10,3.49109962582588,6,9.32190914960447,0,0.8,13856,9630,265,36,1
705737399,1.36601307189542,93,10,1.84897724911571,6,9.09578501111133,0,0.8,30213,58,165,94,1
557249736,1.36649214659686,130,10,2.39694117475301,6,9.71437042787285,0,0.8,12565,10074,154,183,1
78908920,1.38064516129032,96,10,2.76291550789028,6,9.08909184928883,0,0.8,12104,8925,3,338,1
441229236,1.41496598639456,26,10,4.79766548518091,6,8.89414956618117,0,0.8,6073,13589,0,288,1
274559341,1.43670886075949,21,10,2.2796585727483,6,10.1476654348446,0,0.8,22761,3712,324,21,1
135653938,1.43827160493827,85,10,1.92082975804806,6,10.4942649567144,0,0.8,16168,10407,97,249,1
395417572,1.44230769230769,99,10,2.56418021488935,6,9.90834339392892,0,0.8,7197,15536,17,372,1
305316142,1.445,103,10,4.81633989792317,6,8.20926978988052,0,0.8,2984,22523,0,416,1
70560174,1.44886363636364,83,10,3.89831765461713,6,8.67555156115288,0,0.8,1033,21579,0,358,1
727148801,1.45360824742268,22,10,3.87222867459059,6,8.69405177804161,0,0.8,2268,25464,0,432,1
49675624,1.46527777777778,96,10,2.10161816421896,6,9.69133623004596,0,0.8,19290,4933,260,136,1
890970324,1.48205128205128,68,10,3.44383344519883,6,8.69481351140389,0,0.8,9864,17505,10,385,1
771035583,1.48684210526316,21,10,2.32204808481038,6,10.836175874365,0,0.8,25757,2193,290,21,1
463199845,1.49342105263158,33,10,3.39125371072441,6,8.73452839723213,0,0.8,11560,10888,0,308,1
562975784,1.50279329608939,72,10,4.46041502710432,6,8.41961139992388,0,0.8,717,24766,0,342,1
307262704,1.52820512820513,140,10,3.70713667105883,6,8.36466883112055,0,0.8,5514,14437,40,460,1
425370419,1.52873563218391,81,10,1.64067779947072,6,11.4825807984944,0,0.8,22617,7063,241,120,1
505159553,1.54854368932039,80,10,4.19581330660731,6,8.98973549409224,0,0.8,2013,25434,0,438,1
766166945,1.56914893617021,96,10,2.49004707951099,6,9.15251329333842,0,0.8,9509,14464,47,265,1
583263116,1.57142857142857,58,10,2.18538919836283,6,10.0324358668649,0,0.8,17258,7558,13,310,1
524266901,1.57317073170732,60,10,1.51787946093827,6,8.63398089122168,0,0.8,28747,38,248,60,1
867697912,1.57731958762887,112,10,4.8782647466287,6,7.89301418897707,0,0.8,1176,22383,0,409,1
117049161,1.58064516129032,55,10,1.10314400400966,6,9.63139399690018,0,0.8,27977,84,225,55,1
232885389,1.60897435897436,98,10,2.67033679410815,6,9.37175992076921,0,0.8,18431,6154,21,345,1
537496910,1.62091503267974,20,10,2.69060717523098,6,10.5438403886556,0,0.8,19242,8089,287,21,1
381586248,1.62285714285714,36,10,3.19391889870167,6,9.54464004097431,0,0.8,1660,23573,0,432,1
706977244,1.6258064516129,11,10,1.02877630665898,6,14.1087883636587,0,0.8,27928,2258,318,11,1
766963970,1.63063063063063,86,10,3.55079583451152,6,9.20545444366235,0,0.8,1337,23853,0,410,1
595739846,1.63448275862069,0,10,2.75669126305729,6,8.90980583805568,0,0.8,16608,6313,312,0,1
200987734,1.65562913907285,129,10,1.14762557111681,6,9.44369265944377,0,0.8,27490,12,201,129,1
588229804,1.65972222222222,46,10,2.65806632861495,6,9.81611225689122,0,0.8,17594,5881,262,58,1
659448378,1.67597765363128,79,10,3.22425142861903,6,8.96545297275529,0,0.8,6993,18872,17,343,1
161037796,1.68211920529801,75,10,1.53521721996367,6,11.06224473412,0,0.8,21374,4664,57,223,1
655299145,1.68586387434555,136,10,4.16080767661333,6,8.18797005757037,0,0.8,3018,19150,0,511,1
449882089,1.69281045751634,9,10,2.54423377756029,6,9.39460262400554,0,0.8,22060,1300,332,9,1
576532756,1.7035175879397,134,10,4.52542555425316,6,8.00390142616896,0,0.8,6288,18939,79,331,1
312959954,1.70666666666667,100,10,1.70522953942418,6,10.2986332770808,0,0.8,21517,4214,78,267,1
819219221,1.72049689440994,57,10,1.51003889925778,6,10.1151265479964,0,0.8,28909,33,233,57,1
79095267,1.73154362416107,113,10,2.27808420918882,6,9.94476894593036,0,0.8,24744,2676,182,173,1
644873347,1.76328502415459,117,10,4.28320814948529,6,8.02339846939515,0,0.8,2052,25084,0,356,1
879137559,1.78064516129032,24,10,1.15837044920772,6,11.1334668471193,0,0.8,26961,24,256,24,1
775721649,1.79746835443038,72,10,2.55641252920032,6,10.0648930493162,0,0.8,24330,3596,211,83,1
654268182,1.80981595092025,19,10,2.51407906692475,6,10.3586918622255,0,0.8,1274,26063,0,321,1
764611507,1.81333333333333,34,10,1.16905621439219,6,10.5836564144603,0,0.8,28372,347,277,34,1
361896155,1.83108108108108,56,10,1.09743409790099,6,10.1907438873795,0,0.8,28136,12,270,56,1
992658863,1.83516483516484,36,10,3.97391244582832,6,8.79459228203094,0,0.8,1668,24898,0,334,1
745391196,1.87898089171975,104,10,1.25189452245831,6,10.0349121018703,0,0.8,28129,11,180,104,1
28451763,1.88888888888889,23,10,1.12927162833512,6,10.5488484691283,0,0.8,27262,235,298,23,1
863814658,1.89189189189189,89,10,1.53648039326072,6,10.2700905483257,0,0.8,28623,192,212,89,1
155447173,1.89820359281437,72,10,2.45066818594933,6,9.74606348570248,0,0.8,17393,10127,192,145,1
722767459,1.9079754601227,94,10,1.27600454352796,6,10.4370746732134,0,0.8,24877,103,283,94,1
873484322,1.91095890410959,62,10,2.86820149142295,6,9.46947854735717,0,0.8,22210,3929,240,65,1
223893285,1.91975308641975,34,10,3.88996636960655,6,9.00512946268638,0,0.8,4404,18437,0,359,1
774398267,1.93835616438356,26,10,2.3170187426731,6,9.85436296199368,0,0.8,26240,1161,247,26,1
