seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
641106010,2.2037037037037,10,3.9868836459868,7,0,1,907,23579,0.00102984344547151
307735070,2.20588235294118,10,3.01649810489124,7,0,1,10262,16302,0.00158633553701136
304381887,2.20634920634921,10,3.9546149025459,7,0,1,3632,25023,0.00119795067003454
699414030,2.2093023255814,10,3.63144812686859,7,0,1,6105,17914,0.000883223793517049
374493767,2.21276595744681,10,2.64896918525139,7,0,1,9356,16729,0.000784861154042033
519316499,2.21428571428571,10,4.68020001512643,7,0,1,24036,4774,0.000767810154425037
633575608,2.22033898305085,10,2.71403157108072,7,0,1,6111,23483,0.00199434201652826
891938643,2.22222222222222,10,3.67624756062374,7,0,1,26250,9089,0.00113634977539821
596204682,2.22222222222222,10,4.49398827354672,7,0,1,2977,25669,0.000987865550099444
395308091,2.22448979591837,10,2.33342617917987,7,0,1,24767,7894,0.00130370260581392
643342288,2.2280701754386,10,4.25751611891624,7,0,1,3367,25754,0.000764327269662972
684542136,2.22916666666667,10,2.29851967360073,7,0,1,34247,8061,0.00110356516076554
201255946,2.22950819672131,10,4.56364599853578,7,0,1,3535,23249,0.000750794141159205
640681478,2.23287671232877,10,4.86230729825137,7,0,1,22977,18455,0.00111245810858968
238769650,2.234375,10,4.27647116640917,7,0,1,16682,12601,0.00105570370119374
217329511,2.23913043478261,10,3.66637296388658,7,0,1,11676,13493,0.000992006266961935
970901107,2.25,10,4.71082133814068,7,0,1,14862,10262,0.00139390015892704
54022354,2.25,10,2.69586582987767,7,0,1,5739,29338,0.00141129219913404
68323811,2.25,10,3.93691195187115,7,0,1,1249,29460,0.000889265027391605
948377387,2.25423728813559,10,3.45797596354202,7,0,1,22451,17317,0.000882872184681795
175188623,2.26666666666667,10,3.69926064682101,7,0,1,5418,20956,0.00130964748846949
482804543,2.26785714285714,10,2.64325534470921,7,0,1,23651,6169,0.000966610816879427
235933186,2.26984126984127,10,3.52048064088536,7,0,1,9322,16883,0.000796619348547369
22082176,2.2741935483871,10,3.46198713029486,7,0,1,26450,15599,0.00113059981139778
441400219,2.27777777777778,10,4.41852864978951,7,0,1,9155,26533,0.00143514124728025
643420589,2.27868852459016,10,2.72180887927272,7,0,1,17393,9329,0.000698544180560412
159022174,2.27941176470588,10,4.60568757543084,7,0,1,4488,28855,0.00120451921187356
458050001,2.28070175438596,10,4.85629755481873,7,0,1,1985,30519,0.00314916461167698
419349684,2.28125,10,4.43849108949516,7,0,1,1289,26272,0.00104853694371794
666473148,2.28301886792453,10,3.92385740090103,7,0,1,16010,8900,0.000713986916429435
693180031,2.28571428571429,10,4.08596702795385,7,0,1,3661,28846,0.00087676158689007
112432498,2.29090909090909,10,4.50269198319874,7,0,1,17622,9913,0.00181093657285348
525949318,2.29230769230769,10,4.53666390647824,7,0,1,1682,29088,0.00107757082227468
185117076,2.29310344827586,10,4.27346752010676,7,0,1,5048,21368,0.00101997229207968
219194267,2.3030303030303,10,3.89116478995209,7,0,1,2826,28444,0.000729038761477359
726352060,2.30357142857143,10,2.82490556805511,7,0,1,31435,7595,0.000638756536144974
667804442,2.30645161290323,10,4.34761257891345,7,0,1,25436,10326,0.00138470338956718
105444696,2.3125,10,4.34880205124356,7,0,1,11038,16973,0.000884832479226124
158561636,2.31481481481481,10,3.27340983812027,7,0,1,13891,11532,0.000588576478232749
104169750,2.31666666666667,10,3.88805304780798,7,0,1,7246,16936,0.000906967575989531
