seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
691109186,1.65671641791045,10,3.77735294283021,7,0,1,6320,21824,0.00144788039588219
779709164,1.66129032258065,10,4.89156458195306,7,0,1,15884,12659,0.00225492676451618
204033145,1.66666666666667,10,2.50613354015846,7,0,1,3793,21042,0.00106869087000405
835172791,1.66666666666667,10,4.64373210717184,7,0,1,33192,9702,0.000918864318791854
513328963,1.67741935483871,10,4.79967237253671,7,0,1,7770,21662,0.00134826949949631
263940963,1.69090909090909,10,3.83151756651845,7,0,1,29037,4369,0.00188359678962825
970884277,1.69354838709677,10,2.95938083164034,7,0,1,4657,20424,0.00063667546059708
201767956,1.69354838709677,10,4.19383598509862,7,0,1,1669,23502,0.00188330789459513
982069151,1.7,10,4.81177830956567,7,0,1,14445,13790,0.00102018208839222
265317825,1.70491803278689,10,2.68231494570295,7,0,1,5826,18439,0.000959606952917748
967942227,1.72307692307692,10,4.27306778133795,7,0,1,18024,20182,0.00326287192631852
938332849,1.72340425531915,10,3.55354150576769,7,0,1,19052,8603,0.000807524641116573
855956153,1.72881355932203,10,3.3435639903177,7,0,1,23017,13676,0.00145596400253661
690693448,1.73134328358209,10,3.22647895804962,7,0,1,12705,27856,0.00112036200036272
322680947,1.73846153846154,10,3.63683418365702,7,0,1,3305,27425,0.000631446990122685
234258172,1.74242424242424,10,4.85903947427027,7,0,1,4987,20632,0.000927717007419671
269714838,1.75,10,3.91390899498674,7,0,1,16327,16279,0.000929027757378474
344004073,1.75,10,2.51601804981928,7,0,1,18091,9707,0.00051284026626468
573483347,1.75409836065574,10,4.15828886832669,7,0,1,5383,22025,0.00132623674146906
275861129,1.75438596491228,10,3.3004809945174,7,0,1,20421,9000,0.000956928996750104
913278100,1.76,10,2.33792760434132,7,0,1,13755,13617,0.000933339500970894
507444703,1.76056338028169,10,4.59723027345429,7,0,1,8105,18856,0.000956888827077205
326498203,1.7843137254902,10,4.58646030073565,7,0,1,16930,7758,0.00105708736905116
515629362,1.79166666666667,10,3.42322624536885,7,0,1,2867,29871,0.000813010088812601
900493,1.80645161290323,10,2.71218767043083,7,0,1,32313,13473,0.000675850296800133
531562878,1.80769230769231,10,2.33839082115168,7,0,1,16636,13459,0.000246761623973538
35547248,1.81395348837209,10,2.87771919978217,7,0,1,33971,6051,0.000938762701277269
388614336,1.8169014084507,10,2.8908170007095,7,0,1,15124,14701,0.000653619034825747
926936323,1.82258064516129,10,3.26310128152077,7,0,1,3236,22733,0.000528573574195082
241168992,1.828125,10,4.77651356211983,7,0,1,4452,21245,0.0030142415622358
745376802,1.828125,10,3.18876170362955,7,0,1,4681,21597,0.000677212143764308
190231103,1.83333333333333,10,2.60576849657647,7,0,1,9306,18704,0.000764107377996102
716534990,1.83582089552239,10,3.67546243238994,7,0,1,30019,12921,0.00178567247366286
429589031,1.84057971014493,10,3.98252246801721,7,0,1,21623,13715,0.000885341858415928
381648906,1.85074626865672,10,4.47937779842514,7,0,1,6782,20091,0.00103988394682947
30634030,1.85416666666667,10,3.25391282056989,7,0,1,5729,19603,0.000639537121249019
30710359,1.85483870967742,10,3.21175902231137,7,0,1,16828,12254,0.000825145206465967
440129943,1.85714285714286,10,3.24675572481591,7,0,1,16283,17316,0.00194593824633427
70658691,1.86206896551724,10,3.25954416003302,7,0,1,5956,20015,0.00177405849973719
140440384,1.86206896551724,10,2.1364197148494,7,0,1,14458,19063,0.000902938690672254
295721250,1.86567164179104,10,4.93893643949884,7,0,1,11168,27465,0.00089584671884386
434803716,1.87037037037037,10,3.36152010308164,7,0,1,12091,12760,0.0012488362596258
185493934,1.88709677419355,10,3.76681558656375,7,0,1,2525,23534,0.000638158311873335
974821476,1.88888888888889,10,4.41039883749104,7,0,1,16926,16895,0.00119686457976621
430758153,1.88888888888889,10,4.61665464983759,7,0,1,1539,31223,0.00105881499326509
891154595,1.89130434782609,10,4.50166886372867,7,0,1,5807,18547,0.00174894134455478
718802159,1.89473684210526,10,4.14506844119352,7,0,1,8690,23661,0.000495694226929482
209915699,1.9,10,2.34216887638443,7,0,1,17712,7044,0.000997474717643225
466946360,1.90322580645161,10,3.72386803981152,7,0,1,2993,21849,0.00103288949855328
709408990,1.90909090909091,10,3.29956889297406,7,0,1,30665,6632,0.000715542026681032
527150854,1.91666666666667,10,4.25181538876923,7,0,1,24214,11271,0.000966952576222883
348186084,1.91666666666667,10,3.80614893590342,7,0,1,6336,17777,0.000786486108077583
926812432,1.91935483870968,10,2.70595132026418,7,0,1,16172,12365,0.00104228214550908
184790637,1.92592592592593,10,3.94522374330669,7,0,1,7409,22525,0.0011269267612972
952623571,1.92727272727273,10,4.09838930540293,7,0,1,5209,21691,0.000569991306732338
28414680,1.93333333333333,10,2.22629091992338,7,0,1,15765,15201,0.00149241924882053
872909327,1.9344262295082,10,3.94965160152956,7,0,1,12704,14832,0.00149514822225891
152804786,1.93548387096774,10,4.32269661185375,7,0,1,4884,22414,0.000973848496746639
153422581,1.94117647058824,10,2.94858837220323,7,0,1,25024,8174,0.00148291345326228
264045909,1.94202898550725,10,4.32980546765663,7,0,1,6383,29368,0.000906859597607005
319100972,1.94545454545455,10,3.79441009661395,7,0,1,20835,10285,0.000545833033164754
100105210,1.94736842105263,10,4.33338585012869,7,0,1,16915,16580,0.000788857285769791
528227299,1.94915254237288,10,3.06490337792848,7,0,1,5205,21372,0.00100161665871579
353777903,1.95,10,4.28974887581963,7,0,1,1827,29374,0.0011818616866144
313390987,1.95454545454545,10,3.82983214859305,7,0,1,18341,9781,0.000895023097065133
317387612,1.95918367346939,10,2.89628860466786,7,0,1,6739,17168,0.000699829290791013
726177736,1.96078431372549,10,3.82600584083082,7,0,1,19192,15990,0.00208548519299323
288792606,1.96078431372549,10,3.82833280256929,7,0,1,22373,11875,0.000721537615488385
566533777,1.96153846153846,10,4.17454743863865,7,0,1,14880,11924,0.000855581286211181
904775140,1.9622641509434,10,3.3372300794351,7,0,1,18885,6710,0.000746247195455727
473251038,1.96296296296296,10,3.89975518459899,7,0,1,20852,5396,0.000527367355833968
517293789,1.96666666666667,10,3.70787549092252,7,0,1,6004,17805,0.00067856512487745
14331319,1.96666666666667,10,3.47394551638758,7,0,1,15683,12482,0.000886562771155593
962737106,1.96774193548387,10,3.99476880103003,7,0,1,30688,8524,0.00108289363388268
325856074,1.96774193548387,10,2.57153710414024,7,0,1,10702,16158,0.00107391700791448
612712897,1.97916666666667,10,3.50704572289296,7,0,1,26819,9517,0.000394698226309565
92127348,1.98245614035088,10,3.71265161067739,7,0,1,2268,21510,0.0007153497660737
708400789,1.98507462686567,10,4.85709171667049,7,0,1,2025,28114,0.00123430897948691
942765642,2,10,3.1967155740502,7,0,1,3376,22846,0.000583479510785919
415487000,2,10,3.23084118473076,7,0,1,31014,7708,0.00100033157847772
717582087,2,10,1.83072138262978,7,0,1,19569,11018,0.000949719108157248
605351053,2,10,2.45609124262619,7,0,1,37999,5835,0.00113851310105672
755956960,2,10,3.8606282495858,7,0,1,4596,25915,0.000746156271276106
151901351,2,10,4.43581316133402,7,0,1,18976,13125,0.000910897239023889
711971472,2,10,3.26866303026719,7,0,1,7277,26555,0.000773118196291531
204795914,2.01612903225806,10,3.10804615440764,7,0,1,21127,15035,0.000539128431016515
855152608,2.01694915254237,10,4.13548434722444,7,0,1,18832,14845,0.000622067173777632
316190208,2.01754385964912,10,1.75868102404568,7,0,1,18702,11040,0.00120741657557627
982905891,2.01818181818182,10,3.55966116716706,7,0,1,11313,12857,0.000896321108003961
276288786,2.01851851851852,10,3.51551842769599,7,0,1,12229,16474,0.000602320438480478
342223196,2.01923076923077,10,3.5306948388263,7,0,1,35236,1798,0.000816939117338794
620730750,2.01960784313725,10,2.61425559016916,7,0,1,23553,3339,0.00102153432697333
152697074,2.02083333333333,10,2.17496737466223,7,0,1,23742,13921,0.000819914113343388
371613606,2.02777777777778,10,4.95168260607742,7,0,1,458,27259,0.000890360033949765
958238686,2.03174603174603,10,3.42584430740116,7,0,1,32497,4462,0.00111277673982983
174296957,2.03333333333333,10,2.7806573343583,7,0,1,26235,16092,0.000650079572174751
493130282,2.03389830508475,10,4.62727009963514,7,0,1,8271,16517,0.000331414684029575
860504888,2.03389830508475,10,2.75719196695814,7,0,1,29711,16355,0.000749934272955937
424701765,2.03508771929825,10,1.06841569104257,7,0,1,42206,1,0.00228200935031308
102603084,2.03508771929825,10,3.96873617028264,7,0,1,36603,8377,0.000962807294761858
973429726,2.04,10,3.8154225565481,7,0,1,28187,10201,0.000455324828073479
179975846,2.04,10,2.85617948997082,7,0,1,21607,8917,0.000714666706852982
663194044,2.04081632653061,10,4.13208199215736,7,0,1,16645,17345,0.000859716410760074
549912334,2.04255319148936,10,2.96431673088097,7,0,1,17093,11051,0.00103392095397827
797501190,2.046875,10,4.02856421557396,7,0,1,4853,24217,0.00134282228913272
353231209,2.046875,10,4.38645231883188,7,0,1,22111,15931,0.00068476517196967
184535671,2.05,10,4.65433364400539,7,0,1,16870,14152,0.001189503872347
667174317,2.05,10,3.92492835354574,7,0,1,24761,9793,0.00142295951829982
431798459,2.05882352941176,10,4.62831383872506,7,0,1,1275,27622,0.00115073506745526
244359765,2.06060606060606,10,3.99355982074514,7,0,1,3740,23545,0.000807931042489804
882740775,2.0625,10,4.34273929276901,7,0,1,2420,23407,0.00146975071504002
887478456,2.06451612903226,10,4.82074668349161,7,0,1,16037,14224,0.000898746160526358
152099649,2.0655737704918,10,3.70020859080889,7,0,1,16160,11935,0.000397894744935224
591297139,2.07272727272727,10,4.30853638324597,7,0,1,17590,9328,0.00101918800581039
12383244,2.08333333333333,10,2.76989472339086,7,0,1,14639,13449,0.000402877845895753
159409496,2.08888888888889,10,1.99481779883831,7,0,1,25301,10505,0.00075697745630684
409139620,2.09375,10,4.63037544712849,7,0,1,2894,24885,0.000780100085723623
454296353,2.09375,10,4.31532044877786,7,0,1,7868,20274,0.00110712980088394
47483316,2.0952380952381,10,4.14153299616013,7,0,1,964,28675,0.000980699685597413
453902141,2.09615384615385,10,3.09182839099736,7,0,1,24433,10788,0.000929516172717024
848274940,2.09803921568627,10,2.76276537558176,7,0,1,14763,14987,0.00169518183435316
942661556,2.09836065573771,10,2.87375219054117,7,0,1,23417,9026,0.000488055766619082
987481557,2.09859154929577,10,4.7923745621152,7,0,1,8035,16388,0.00104796377380702
709094540,2.10714285714286,10,2.44943122524954,7,0,1,33394,1850,0.000787759228483911
864612847,2.10909090909091,10,4.53162398048322,7,0,1,13793,9839,0.000943376013175036
451766914,2.109375,10,3.70857034000354,7,0,1,2073,26461,0.000732070162789635
468203468,2.11267605633803,10,3.75564099064508,7,0,1,5488,24676,0.000867736225980062
825531028,2.11267605633803,10,4.94584927494307,7,0,1,15910,13533,0.00162009192805452
530074043,2.11475409836066,10,3.94053215034184,7,0,1,21208,15305,0.000826325896122836
862266936,2.11666666666667,10,4.74598383771461,7,0,1,2588,21816,0.00114211376241267
746625856,2.11764705882353,10,2.18019774853695,7,0,1,11827,17102,0.000809378900517714
9330500,2.11764705882353,10,3.6523520214387,7,0,1,18553,6155,0.000769010740849554
204802744,2.11864406779661,10,3.01724952343348,7,0,1,22612,5443,0.000784900327222989
80513745,2.11864406779661,10,3.94544837957555,7,0,1,3836,25278,0.000518625758257479
773291314,2.11940298507463,10,4.04024247324248,7,0,1,2125,22560,0.000374308364028333
471324031,2.12,10,4.08736691163251,7,0,1,8157,16065,0.00127841082872971
652941983,2.12307692307692,10,4.7132209649757,7,0,1,2490,24317,0.000957005478842684
118395740,2.12307692307692,10,3.45903525675149,7,0,1,11300,23234,0.00086870214297834
180730508,2.125,10,4.01870315825957,7,0,1,1462,22988,0.00105311222489315
345543888,2.12676056338028,10,4.40803569602002,7,0,1,1707,23757,0.00153797838037533
572839175,2.12765957446809,10,3.09171528997938,7,0,1,21267,11252,0.00136559347675847
270878506,2.12903225806452,10,2.03603749929763,7,0,1,27007,4712,0.000539430935035013
159077050,2.13333333333333,10,3.85907908022584,7,0,1,1684,26120,0.000428468805273663
11823592,2.14,10,1.5397060020068,7,0,1,27606,9021,0.00105337776851851
906511961,2.14035087719298,10,3.58852915101343,7,0,1,27547,7015,0.000504165818690762
537299791,2.140625,10,3.52066667980387,7,0,1,1292,22869,0.00166576941581132
363413651,2.14285714285714,10,3.67691497337883,7,0,1,16555,11838,0.00190031874481274
84512431,2.14285714285714,10,1.77608305635753,7,0,1,30520,15110,0.00194122920636557
521373783,2.14516129032258,10,3.58882027545245,7,0,1,2992,24663,0.000757057990470356
465208914,2.14545454545455,10,3.85942901569818,7,0,1,6941,18055,0.00170254145624735
387617941,2.14754098360656,10,3.53878079745286,7,0,1,14804,10057,0.00075408319612052
462437672,2.15151515151515,10,4.69394895272132,7,0,1,12880,15570,0.00123765872053464
287829205,2.15384615384615,10,2.55021911977276,7,0,1,22794,10085,0.000597115814520331
40824602,2.15714285714286,10,4.15416392256558,7,0,1,2398,24083,0.000785821389000081
82128017,2.15789473684211,10,2.69120503865652,7,0,1,29011,5664,0.000513271276758082
535842824,2.15942028985507,10,3.22671877694127,7,0,1,5064,21077,0.000993601644363873
179107735,2.16129032258065,10,2.76705018814736,7,0,1,19835,12132,0.00105914328238591
729565239,2.16393442622951,10,4.25250419618215,7,0,1,3395,22992,0.000982505114337501
693027466,2.16666666666667,10,4.1349208630732,7,0,1,13801,17013,0.000837814089953068
397953777,2.16923076923077,10,3.41576711705114,7,0,1,2701,27430,0.000782495997533392
531555298,2.16949152542373,10,3.01367875276881,7,0,1,15583,14216,0.000598397480982818
893215880,2.16981132075472,10,4.31535157407701,7,0,1,6382,20586,0.00103982785511964
827719787,2.17391304347826,10,2.15248110283427,7,0,1,19110,5086,0.00204481133729354
506772156,2.17460317460317,10,4.64102368752284,7,0,1,1309,24299,0.000733201481312302
791327592,2.17543859649123,10,4.99176410424117,7,0,1,18699,11890,0.00229681066173599
309270440,2.17647058823529,10,3.88501150638429,7,0,1,9438,16619,0.000863201862556866
106115941,2.18181818181818,10,3.98030845429764,7,0,1,32634,12643,0.000380617193301527
574013724,2.18333333333333,10,4.08940917304967,7,0,1,32689,6296,0.000774941962511634
29952286,2.18367346938776,10,3.15227597029003,7,0,1,17413,12635,0.000796742162044952
141601420,2.1875,10,1.78251597990379,7,0,1,14599,15193,0.000670302871968392
899069316,2.18965517241379,10,2.71379622350703,7,0,1,6558,17812,0.00109400854041716
147576306,2.19047619047619,10,4.66208505685251,7,0,1,18016,16455,0.00142141524750584
699170929,2.19117647058824,10,4.97533740388613,7,0,1,2203,35535,0.00204040835615868
306598503,2.19298245614035,10,2.50749141768705,7,0,1,31640,3899,0.000656223218739336
282809812,2.19672131147541,10,3.37453668142157,7,0,1,4870,21149,0.000957890552076018
987544468,2.1969696969697,10,2.96560381877921,7,0,1,3716,23779,0.00192764861149734
305280522,2.2,10,4.8592516094764,7,0,1,569,32365,0.000987489272118772
51286161,2.2,10,4.4896133142731,7,0,1,4204,20226,0.000870456468236081
470086684,2.2,10,4.9108754409,7,0,1,1490,29684,0.00104049490960723
757518779,2.2,10,4.7322786525036,7,0,1,1462,26135,0.001252767442706
378759588,2.20289855072464,10,3.58836054305985,7,0,1,4138,25174,0.00116626890261422
422749960,2.20289855072464,10,4.95641069417069,7,0,1,5363,18544,0.00213073871954931
57034216,2.2037037037037,10,4.09409333777129,7,0,1,1888,32443,0.00110726572641114
387163138,2.20754716981132,10,3.82271748327343,7,0,1,24815,15002,0.000867243223145004
73070641,2.2089552238806,10,3.79606279589296,7,0,1,27522,15059,0.000462908698431259
478236115,2.20967741935484,10,4.4711264584533,7,0,1,7848,17560,0.000847884161267786
342387231,2.20967741935484,10,3.80546683820546,7,0,1,2240,26557,0.00122111982895176
541631587,2.21052631578947,10,2.53472937605181,7,0,1,39257,6379,0.000293026893694961
365092069,2.21153846153846,10,3.37184056976269,7,0,1,27764,10222,0.000731803252428045
264077901,2.21276595744681,10,2.86368908700516,7,0,1,16592,8132,0.000420756019755089
85793094,2.2156862745098,10,2.05124221345301,7,0,1,22705,8349,0.00114378081614105
704349968,2.21739130434783,10,4.64068585773612,7,0,1,1186,32849,0.00121624803888766
600669943,2.21739130434783,10,3.83054283945798,7,0,1,11176,28641,0.000303574004208778
63827123,2.21818181818182,10,2.33732484216998,7,0,1,26183,8167,0.000435282707734375
242481526,2.21875,10,2.89705321301369,7,0,1,18317,8096,0.000557862045726853
235751550,2.22033898305085,10,3.91371540484219,7,0,1,9011,29972,0.000639679013301617
280622313,2.22222222222222,10,1.58909962762521,7,0,1,12111,14784,0.00132225257735444
39704556,2.22222222222222,10,4.44301948176065,7,0,1,821,34557,0.000515029736891266
120756822,2.22222222222222,10,2.00400876773756,7,0,1,4956,25902,0.00125919589974734
795266438,2.22222222222222,10,2.62884400098319,7,0,1,22096,12690,0.000925154171945468
637191499,2.22222222222222,10,4.27712529724326,7,0,1,6834,24788,0.000722174264840319
126729212,2.22641509433962,10,4.52415732798569,7,0,1,9634,16653,0.000546721412841299
397489496,2.22727272727273,10,3.80352715773875,7,0,1,29949,7735,0.00108234902176467
97154011,2.2280701754386,10,3.63813522771036,7,0,1,31044,3544,0.000377219916596694
725577627,2.2280701754386,10,2.37213760481931,7,0,1,2426,29611,0.000296326240641727
284266394,2.23188405797101,10,3.91498963685233,7,0,1,6977,33077,0.00115981790292739
354415594,2.23214285714286,10,3.62050570001548,7,0,1,18666,7380,0.000820603001635804
698176726,2.23333333333333,10,3.13566510696476,7,0,1,1167,24579,0.000598931776962847
373595333,2.23529411764706,10,3.71937742561166,7,0,1,16227,14054,0.000817561138760936
957009546,2.23611111111111,10,4.29022252137385,7,0,1,19799,14203,0.00127439863805561
200716511,2.23611111111111,10,3.389683402095,7,0,1,27115,15156,0.00116428407875252
948269400,2.23636363636364,10,3.54951304581038,7,0,1,29847,6998,0.000939729619492299
407580003,2.23809523809524,10,3.59009862255489,7,0,1,16661,8740,0.00133042920366294
45378179,2.23943661971831,10,3.28755545397791,7,0,1,7064,23582,0.00100034468348328
907176164,2.24137931034483,10,2.32865846427847,7,0,1,19942,10370,0.000831792276771991
593591112,2.24242424242424,10,3.22306336775671,7,0,1,1210,24786,0.00151368716457523
69552653,2.24561403508772,10,2.44707213247412,7,0,1,22350,9371,0.00122109906084264
10177172,2.24615384615385,10,3.41828145246515,7,0,1,31938,13945,0.000488350774995978
143966681,2.25,10,3.45139882965326,7,0,1,25590,7290,0.000840131234536234
547721410,2.25,10,3.0224791977425,7,0,1,21452,3347,0.00108026696673496
543470296,2.25373134328358,10,1.82223343945765,7,0,1,24061,11564,0.00165743394721506
346656733,2.25373134328358,10,3.65434738889796,7,0,1,969,28375,0.000563601148451038
874532578,2.25396825396825,10,3.39962781375947,7,0,1,3840,20684,0.000546672235365872
901374540,2.25396825396825,10,4.04119110092145,7,0,1,20384,14157,0.00074996147613325
687901578,2.25423728813559,10,2.34726278145155,7,0,1,24681,5796,0.000812354136231104
47703563,2.25490196078431,10,3.54437006126873,7,0,1,20516,13988,0.00144596225412678
9343225,2.25806451612903,10,3.34808457915214,7,0,1,13886,9896,0.000934318980311591
268158271,2.26086956521739,10,3.87430025686892,7,0,1,4026,19751,0.000949139736979186
523203350,2.26153846153846,10,4.00905998395586,7,0,1,9598,16254,0.00074268886425892
68804015,2.26470588235294,10,4.99828923614169,7,0,1,479,31675,0.00212462137152734
748706060,2.265625,10,2.76818767012411,7,0,1,13323,12263,0.000934653356882052
479351677,2.26865671641791,10,4.64501366636706,7,0,1,5686,24902,0.00265620379197975
644777791,2.26984126984127,10,3.8254586189898,7,0,1,14924,16911,0.000899602325584759
744590017,2.27586206896552,10,2.88257061432888,7,0,1,36100,3889,0.00109762969325483
38951040,2.27692307692308,10,4.16118468654514,7,0,1,1830,24324,0.000913055796103118
699209458,2.27777777777778,10,3.60304595465668,7,0,1,22944,4334,0.00110917943017638
536147629,2.27868852459016,10,4.99978596421356,7,0,1,948,31162,0.000830357430768463
144852309,2.28571428571429,10,2.86690917121072,7,0,1,13350,13528,0.000669724702828684
604546976,2.28571428571429,10,4.36099899632231,7,0,1,27697,6372,0.00162675049270559
739105111,2.28787878787879,10,3.40668528309884,7,0,1,4203,20114,0.00061130197350117
661405133,2.28813559322034,10,2.8365484724548,7,0,1,16404,20807,0.00169148148839747
202775626,2.28985507246377,10,4.20707492979335,7,0,1,3433,21005,0.000876860438672078
101391524,2.28985507246377,10,4.37969886026688,7,0,1,16949,19911,0.000840639985025071
681729042,2.28985507246377,10,4.86809743562786,7,0,1,4795,20987,0.000750205137761689
861387465,2.29166666666667,10,3.0957303038434,7,0,1,22908,7479,0.00121896582048855
303755237,2.29310344827586,10,4.21870648345877,7,0,1,5592,18903,0.000958536697991217
447522000,2.29508196721311,10,4.06461796517891,7,0,1,16944,7688,0.00110132702020532
368977243,2.29577464788732,10,4.98861616193287,7,0,1,274,30705,0.00313466060419275
73036348,2.2962962962963,10,2.51941790647571,7,0,1,23726,9384,0.00111591600885385
212210756,2.2962962962963,10,3.11669623214814,7,0,1,15602,16769,0.000518163478524668
709061494,2.29824561403509,10,4.09812831888586,7,0,1,684,39831,0.00106035071286509
993353643,2.3,10,4.20331555638846,7,0,1,13980,9766,0.000768103463874212
57546743,2.30263157894737,10,4.36223222878521,7,0,1,11796,14921,0.00104517939179271
895710955,2.30357142857143,10,3.00963260284455,7,0,1,34812,5924,0.000756131253013868
784341841,2.30769230769231,10,2.49833681633822,7,0,1,25784,9888,0.00165973827415847
341188414,2.30769230769231,10,3.00568208845016,7,0,1,16083,13830,0.000842277961114957
617062071,2.30882352941176,10,4.38916011546611,7,0,1,5188,22215,0.00110319136944073
105930047,2.30909090909091,10,1.63476374861685,7,0,1,41253,147,0.00121368563469055
552054776,2.30909090909091,10,4.14758238072091,7,0,1,8247,15961,0.000478054804354165
592534415,2.31372549019608,10,3.70035260558486,7,0,1,12533,15730,0.000882342560843829
609670984,2.31578947368421,10,3.24566338680973,7,0,1,9316,20498,0.000897233147411334
403973529,2.31818181818182,10,3.76657703486802,7,0,1,11450,20101,0.000692407056582167
532080580,2.31884057971015,10,2.57044905450576,7,0,1,2410,26730,0.000840338481281353
878033359,2.31944444444444,10,3.29755810275194,7,0,1,4363,22945,0.00060739768339765
223592879,2.32727272727273,10,3.94759026093307,7,0,1,31220,3704,0.000960767285872375
303449963,2.32857142857143,10,4.44895863870318,7,0,1,7613,26960,0.00115657918868392
522371083,2.32876712328767,10,3.72413763404927,7,0,1,2170,25725,0.000631859139419219
557959,2.33870967741935,10,4.12960454492105,7,0,1,13981,22674,0.000772949732763653
913583978,2.33928571428571,10,4.66799033082198,7,0,1,17002,12825,0.000744859895931789
606082169,2.33928571428571,10,2.53610537118166,7,0,1,35419,6696,0.000543912821869744
163366551,2.33962264150943,10,3.12999269922161,7,0,1,33496,142,0.00112847300562417
513100274,2.34,10,2.20000419082219,7,0,1,6046,28789,0.00123409618208237
299121919,2.34285714285714,10,3.23420196465499,7,0,1,9056,19761,0.000854810472391624
421286526,2.34328358208955,10,4.62539615729453,7,0,1,16744,13809,0.000974850462662417
307413441,2.34375,10,3.86886258518038,7,0,1,5972,18045,0.00106999921078868
623479071,2.3448275862069,10,3.31521203917706,7,0,1,21555,10666,0.00102917870192777
405807726,2.34615384615385,10,2.40724159866334,7,0,1,14207,24166,0.000744676631723079
235003526,2.3469387755102,10,3.90921241107065,7,0,1,4931,19520,0.00204119838031813
75891717,2.34848484848485,10,4.99578734772347,7,0,1,1751,26496,0.0020142043506158
183064692,2.35,10,4.27804779645643,7,0,1,5076,24332,0.00106936581665488
754903175,2.35087719298246,10,2.11125058186891,7,0,1,11402,25613,0.00150055918817977
788054098,2.35087719298246,10,4.74057989230788,7,0,1,10326,20309,0.00182392617279417
150945398,2.35416666666667,10,2.56869469169086,7,0,1,18316,12901,0.000724070298061345
464106062,2.35714285714286,10,4.00277539180636,7,0,1,13383,17351,0.00086817006903069
193814156,2.36065573770492,10,3.94122194317878,7,0,1,2087,26205,0.000831255479104579
332276184,2.36206896551724,10,4.80475047595597,7,0,1,19556,7535,0.00162836509368335
763213016,2.36206896551724,10,4.80150160755006,7,0,1,291,28960,0.000713071165819127
537351379,2.36206896551724,10,3.63945841189751,7,0,1,3105,23453,0.00116453311531892
698152900,2.36206896551724,10,3.94417204108294,7,0,1,830,40151,0.00108268259100163
492478849,2.36538461538462,10,2.95448789728888,7,0,1,20520,6724,0.000693023621364496
