"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
287185500,2.35365853658537,187,30,3.212602095085,2.76914903787845,5.70860757249891,0,1,327,27151,0,1018,0.0070382504024349
787079322,2.84810126582278,283,30,3.63549413194633,8.05187289187285,10.763159554213,0,1,17439,7767,88,797,0.00847891800979989
922066639,2.94117647058824,127,30,4.20558884575224,3.15633963118377,5.58200553452284,0,1,104,27405,0,931,0.00575839354774001
374923509,2.96590909090909,467,30,4.55451815380846,6.81620919475951,8.77693005607779,0,1,8271,14659,85,1142,0.00810556483078621
735529419,3.10344827586207,202,30,3.12691380779928,3.2109492015597,6.37667461141162,0,1,540,28600,0,937,0.00931504838605002
890906634,3.1046511627907,141,30,2.95780548570025,3.34535740041025,7.01020728004588,0,1,490,24070,0,1121,0.0119300942526917
823166235,3.2375,95,30,1.47027006371388,4.62462936959092,9.67831688718221,0,1,27197,1307,830,95,0.0062577899992968
151255578,3.2987012987013,0,30,3.13371846177601,24.6169151203376,11.5407773288289,0,1,27740,0,1100,0,0.00962285725167756
893941507,3.30769230769231,130,30,2.64222933072146,12.6915534813894,12.7677433684933,0,1,27504,1,707,130,0.00559126577338587
553198060,3.39240506329114,0,30,1.20506870455494,16.544622149011,10.1962597958706,0,1,27769,0,952,0,0.00627339993346225
907218924,3.39759036144578,258,30,3.1194042396214,5.00804060499231,8.29250600807772,0,1,4190,20071,112,934,0.00713008635038564
794703068,3.44303797468354,0,30,3.72065136894611,18.7125877502923,13.1723372966572,0,1,29157,0,893,0,0.00727167050086099
426156173,3.45121951219512,300,30,2.97000063865958,5.80242837385584,8.89676790223353,0,1,21071,8033,530,578,0.00437742133945847
742096776,3.52083333333333,143,30,4.24444971214692,2.38500847886007,4.61314793598928,0,1,161,26886,0,1037,0.0350457524960619
641280846,3.65384615384615,0,30,3.63947834612586,25.6764755347919,10.9263364651712,0,1,28310,0,918,0,0.00433456746607468
502642315,3.775,75,30,4.19979805408224,6.95458326154736,8.9098724921578,0,1,12922,10099,732,75,0.0181319658423648
419955925,3.78048780487805,0,30,3.5422240877854,13.7837295246228,9.52155625379417,0,1,26667,0,837,0,0.00273254431439917
745224945,3.81012658227848,184,30,3.13477287327409,10.0879205143346,10.8162354619902,0,1,27986,4,656,184,0.00239430060161098
936695896,3.82142857142857,0,30,1.50922120037464,15.6738156147194,10.189746188359,0,1,29007,0,845,0,0.00810967348805576
315891721,3.85185185185185,0,30,1.36208184318113,22.8744800620502,10.3706522888971,0,1,27358,0,877,0,0.0118707350187497
567039683,3.86075949367089,0,30,3.65356326906533,18.3996573973383,10.0911705356231,0,1,27614,0,868,0,0.0057048576431177
437823541,3.97777777777778,181,30,3.71432205415803,1.62187521023085,4.23346541377221,0,1,107,24911,0,1142,0.00903106404952204
207377986,3.98701298701299,0,30,2.02810718583709,13.1130988942262,9.68791501845506,0,1,28381,0,798,0,0.00531800170051127
881598117,3.9873417721519,440,30,3.43200352629579,7.79254625558215,10.0926049022663,0,1,19499,4395,222,753,0.0117464770997697
738998317,3.98936170212766,156,30,3.69998653895894,2.03967721967919,4.97169117874716,0,1,356,27200,0,967,0.0107904815819492
28088838,4,0,30,2.63585638598505,24.500524046739,11.9677907879723,0,1,28231,0,851,0,0.0123615442551019
446059057,4,309,30,3.00707284550656,7.60966147360992,10.3665468092784,0,1,17688,7692,301,744,0.00957025519114728
387567298,4.01234567901235,0,30,1.89099115366726,20.5076799240653,14.5422366862773,0,1,27386,0,885,0,0.0103386125215243
23841199,4.0375,204,30,3.55798345242137,11.6472215679884,12.4804724667515,0,1,28277,6,697,204,0.00419685270920581
105571898,4.04878048780488,208,30,3.84845643704766,5.47524246678446,8.24213841613955,0,1,877,23678,0,1080,0.00312853897814306
748461143,4.08860759493671,0,30,1.93934041411869,26.5504732558137,11.251506180244,0,1,28329,0,964,0,0.0284038407226146
32005684,4.11538461538461,0,30,3.76264843205646,16.4290140692191,10.3408623991667,0,1,28345,0,806,0,0.00460668698218608
984096791,4.16470588235294,149,30,3.83453912134242,4.43629752530139,7.04690149747951,0,1,583,27574,0,1050,0.0053230649478802
846002972,4.18604651162791,0,30,3.71395717605512,16.5250682226989,10.745316985362,0,1,28745,0,907,0,0.00569737250884743
179065518,4.19444444444444,0,30,3.40756109749714,11.6685077510823,10.9062827046826,0,1,28422,0,855,0,0.00609712257996001
508093334,4.20512820512821,127,30,1.38767280914838,6.14322571874178,11.203813001485,0,1,28705,321,615,127,0.00530667996432197
506746789,4.27380952380952,77,30,2.78969713442392,2.50419125271446,6.27170180191064,0,1,216,25371,0,851,0.00784070246064345
456404315,4.29545454545455,291,30,4.37589497582826,3.13681103201636,5.66578207791513,0,1,404,27827,0,1168,0.0211059385799713
186048865,4.29545454545455,347,30,4.00501493671163,6.62922516511628,9.07096910775186,0,1,2584,21726,8,1249,0.012613717740518
53796607,4.2987012987013,203,30,4.46635104044948,6.33420651748517,8.61948143276935,0,1,755,24114,0,978,0.0140836805063103
778202524,4.30952380952381,0,30,3.51244017323114,10.9817331358882,10.1252148572372,0,1,28328,0,1064,0,0.00785957207572971
415104019,4.32467532467532,109,30,4.94475125115246,9.55525154171528,10.7588713567029,0,1,27404,48,939,109,0.028454327034154
493167357,4.32530120481928,26,30,4.54257519276604,3.30232614727858,5.71042649798249,0,1,60,25423,0,1147,0.00784047999781295
332472598,4.36144578313253,70,30,1.98361464051537,2.28907812718312,8.53003303446795,0,1,922,26796,1,1152,0.00992269949149635
680472411,4.4,0,30,4.67141247703649,18.4085517951988,10.3842645108218,0,1,28743,0,841,0,0.00479598147149046
581872187,4.40449438202247,126,30,4.43342916634502,5.77954194486203,8.44560400198911,0,1,192,27291,0,1076,0.00523771049119987
45947772,4.43181818181818,138,30,4.79140981944977,3.96578784780771,6.42840639460862,0,1,272,24927,0,1041,0.014276324156881
481806171,4.43373493975904,0,30,3.55194016280198,14.3551843461602,13.0613997812595,0,1,27948,0,977,0,0.00723784616003976
245103584,4.4875,0,30,3.82460875210492,13.7102896273225,11.8836557342502,0,1,27019,0,932,0,0.00392374732563759
827361065,4.49382716049383,247,30,2.68318890681788,9.92642772198072,12.1858581853489,0,1,28128,5,698,247,0.00846483851517782
214444650,4.5,268,30,3.46870892776919,3.67637577153806,7.54884839636911,0,1,1488,22118,13,903,0.0170234021438244
707324559,4.53246753246753,196,30,4.15487166405555,4.3205565824444,6.8536468547185,0,1,691,25901,0,1000,0.0186931819113192
985531904,4.54022988505747,134,30,1.39149877005526,9.03507794814924,11.8557097321581,0,1,29235,22,722,134,0.00796111693458927
39955168,4.55294117647059,237,30,4.76862363022327,8.71035806797869,11.1226644108857,0,1,3337,23854,40,991,0.0166392494553262
4689380,4.55555555555556,53,30,3.24956024125661,6.3834661590657,9.94970910909372,0,1,23613,1566,861,53,0.00900392446492116
713441693,4.6125,140,30,3.80729522939969,6.16489532769489,9.09936436283875,0,1,1131,22062,0,1028,0.00819819309486545
168541753,4.6144578313253,82,30,3.86649174017796,8.282989453134,9.73567649335989,0,1,26469,116,804,82,0.00590220738254032
985240652,4.62025316455696,0,30,4.45706193095167,10.8159895336949,9.72438571893987,0,1,27826,0,921,0,0.00752369292719424
58480119,4.62352941176471,0,30,2.77867877343456,22.8178327618177,11.2948674981388,0,1,28347,0,839,0,0.00441348532208469
209421362,4.625,0,30,3.24583268751413,27.0809185562156,11.2982859207906,0,1,28675,0,918,0,0.0105458951601053
889447503,4.63157894736842,0,30,1.3430182363169,13.7899206018608,10.1146188844335,0,1,27326,0,814,0,0.0102223582937822
