"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
909649110,10.211649550706,26.296419136459,4.42521096114069,7.28042811295018,9.33441310011541,0.0817089907359332,1,864,21240,1
348477502,15.5720867208672,20.6469670042861,2.86438933946192,3.9217331064865,8.98103746528565,0.587407162413001,1,12,28475,1
635414955,17.123511060692,23.5129619322252,4.84171951562166,11.7914680999238,10.696379465161,0.0807444269303232,1,28222,0,1
632526886,21.4032012195122,25.3429844127968,4.14136111177504,12.1594691653736,15.0150208099273,0.611563565675169,1,416,23241,1
466459357,24.2532833020638,25.6621321632992,4.07710463553667,28.6887587907258,31.9314448030931,0.834460952319205,1,64,27972,1
837244409,27.5728619944427,17.0977415507659,1.92737088352442,13.6960670154076,19.4596310825677,0.391971414443105,1,9452,14783,1
809583349,27.5965909090909,26.0476216443349,4.52624356653541,13.813085680129,16.4506481278662,0.760450989939272,1,1,27970,1
597162876,34.389689578714,19.424531489145,1.00295699294657,21.0834786153864,11.1319231297507,0.122441383777186,1,28361,0,1
278667032,35.442403761387,27.5065855192952,4.62755779363215,22.3049554252066,26.4868923015114,0.787343515548855,1,0,27860,1
899707813,52.8372913992298,16.6353367820848,4.57766015920788,29.9772943546996,10.9845523810349,0.0777182937599719,1,26861,0,1
332440641,57.109756097561,34.1795709710568,4.38803325966001,21.077341754688,10.0956001611884,0.0902737209107727,1,27673,0,1
756519020,57.450123321458,34.5396788946819,3.47376972716302,7.27133436198346,11.6637935033224,0.357689426047727,1,82,26600,1
168289325,61.1576955424727,31.121596316807,4.08981265220791,22.678457824979,12.8344307115623,0.140304996166378,1,27865,0,1
336515281,64.3819225251076,6.64176418771967,1.52647816110402,21.6383097062353,26.3876970096927,0.660708759678528,1,27454,4,1
368582806,67.4482977642277,35.3203413060401,4.113888528198,24.4894562310074,12.2324873350989,0.072909286711365,1,29943,0,1
186486732,68.3023185787414,29.6852549554314,2.99056269321591,5.37693675910123,10.2261103900212,0.856968957930803,1,4,28485,1
725003665,69.5260840108402,36.409194331849,3.83706992771477,13.4705337071791,16.4199444993718,0.307638264959678,1,6087,17644,1
585961455,70.5955284552846,22.1893028831109,2.40479190275073,29.8098723159637,23.0814651499649,0.518522339640185,1,28132,0,1
308712739,71.9766937669377,13.1033118509222,3.55198332108557,10.1322728963569,13.215286018257,0.153243630658835,1,14746,13224,1
253011971,76.1266529532765,23.32743267552,3.922533005476,25.0835997783579,26.8045195875655,0.496472616912797,1,25419,926,1
745886933,76.3568524970964,14.1528819999658,1.99962425045669,20.2778057260439,12.0107364921572,0.0171390441246331,1,28077,0,1
619687744,77.9303336136809,11.7182419542223,3.4968890203163,4.11099700396881,7.94155667529834,0.694396930746734,1,123,28151,1
637507654,79.8641489640703,12.3569867273327,4.48701441753656,10.3330874440726,11.8824172756763,0.093295315746218,1,28820,190,1
14393661,81.8693379790941,33.7048043620307,1.99147179722786,23.8059152732603,12.7830006361076,0.20097851427272,1,28647,0,1
866906393,83.7180774748924,20.0122284770478,2.5890754070133,28.549106938066,23.685874578386,0.589379656827077,1,26522,0,1
555438139,85.2301438399,34.0301940005738,3.70338416006416,17.6931591387838,21.3385019508765,0.794302275637165,1,318,22947,1
491482908,94.2711382113821,6.22536448156461,1.17966483533382,12.1464191204868,19.2925608509942,0.510274371597916,1,27785,194,1
275850082,94.3968105065666,21.2336737771984,1.15170049015433,12.1559865977615,24.0600598612219,0.567088867770508,1,25157,642,1
765279328,95.525038920602,9.22313222498633,1.74881901033223,11.9127229806036,12.6570441364964,0.17275078361854,1,29486,2,1
267215916,99.0086382113821,9.49471358233131,4.77974394802004,6.87439707876183,8.68007190872638,0.0992765733972192,1,1306,20572,1
330269748,99.3598979013046,8.0019676075317,2.98075032234192,6.63521141046658,10.8732649616254,0.755863083293661,1,6,27938,1
325629665,99.8496951219512,32.2865877451841,2.55256198626012,8.85969578032382,13.7701892003871,0.726537851151079,1,6,26478,1
270283798,106.437804878049,7.90693923877552,4.8069415949285,21.6478373778518,12.3621683449085,0.137002778239548,1,27720,0,1
524653292,106.521138211382,8.45572674064897,4.13976042158902,28.0989296750631,13.2764087799998,0.0820968414191157,1,28792,0,1
841189513,107.871525808281,8.20452928123996,4.71643139980733,3.36722152959555,6.00628731903271,0.200453254161403,1,200,26659,1
763738083,109.363546473303,28.749019786017,2.02469232212752,21.2427524321247,30.7906855669179,0.73772734310478,1,698,22125,1
483823389,113.371138211382,7.93175060255453,4.59748068451881,10.1610008762218,12.2040311980978,0.113919252762571,1,10333,18292,1
496757627,115.332632464256,6.54040069272742,1.66797479242086,28.5144230523147,12.3392889359416,0.194363398943096,1,28523,0,1
823175984,118.868516961032,32.7021173741668,2.39806561823934,19.6094928150997,19.8088990348149,0.350227320101112,1,28355,3,1
578428611,129.166752245417,3.51679619587958,4.53132132999599,27.197269489523,16.0946665244765,0.371707987971604,1,28608,0,1
739576304,133.949695121951,45.9179728201125,3.75297364313155,8.94273841101676,11.3358245238552,0.0979862522799522,1,15986,7021,1
972910542,134.360145303581,4.19793956889771,1.8548031616956,21.2182960545179,9.93793549129028,0.0954879415221512,1,29449,0,1
795876303,135.178861788618,41.5807989607565,1.69032898452133,22.4851049019489,13.4100419621201,0.199834118364379,1,27889,0,1
391752046,142.197380307136,35.8915617333259,2.59216333460063,14.1268432885408,20.3385698937488,0.982648595701903,1,1,27783,1
405500665,143.597000279773,2.00630624336191,3.98397880326957,21.415271650767,17.5762989872194,0.300443747546524,1,28191,0,1
462287793,151.664826700899,47.6247777868994,3.74935058970004,3.1960809873417,6.56211224901425,0.598213495220989,1,21,29776,1
350196985,156.400492994292,41.5313829246443,2.32055267225951,4.4561137764249,10.8994183336623,0.601705244975165,1,338,27604,1
141134230,157.500567214974,40.014203148894,2.14057907555252,28.2348763702903,35.6751978783778,0.631859991699457,1,665,25723,1
509967969,158.079268292683,50.525944835972,3.38183571305126,16.3003304433078,11.4762159772754,0.0801180039998144,1,28089,0,1
461615426,159.081344058121,50.7802200317383,2.31874757260084,13.7022499116138,11.4304639841594,0.121426437282935,1,28875,0,1
312438778,164.10414914494,29.1622798889875,2.46354473754764,26.8520103357732,20.9145204865627,0.53921160264872,1,28218,0,1
896787290,180.023306233062,47.3315039237496,3.36591922864318,24.3348463021684,13.119682746305,0.25746495439671,1,27939,0,1
396026068,185.91725841309,49.0282515434083,4.80700521543622,20.2232968434691,22.7011397153981,0.799424610333517,1,97,26151,1
691636746,190.505945121951,30.1564349250402,4.45380814839154,21.4961664606817,21.98357078918,0.561526939971372,1,26183,8,1
201705393,205.94512195122,22.2229427169077,1.06282141711563,8.16091480641626,32.1213696584532,0.733230946585536,1,14325,11883,1
903242866,218.094612704369,59.082241358934,3.83887491934001,19.8151724289637,13.2792790176829,0.129216864705086,1,28262,0,1
883522428,227.652644560154,57.6237607551739,4.80314105283469,11.4163408095483,14.1867253342325,0.820491926046088,1,4,28699,1
360424317,240.732433217189,54.2594529204071,2.85258026886731,12.160893808119,17.6099709476792,0.677285744808614,1,620,26286,1
639852642,246.611032331254,58.6134031317197,2.21725558396429,11.7888071746565,11.6478215961577,0.206207812298089,1,28237,0,1
506165214,288.227311401021,72.7466967424843,1.35154657065868,8.07578678545542,11.3940285648593,0.0783192666713148,1,27803,12,1
597138790,289.169498492738,49.2225418251473,1.27348921913654,26.2268285527825,16.0169874249631,0.398868730524555,1,28677,0,1
710207934,309.576148610323,69.3074938578065,2.66384257469326,18.0749024727847,10.7132500191878,0.139566526515409,1,28480,0,1
245975294,312.164093856128,71.6797887377907,3.76289666537195,7.99496021470986,10.7874150762578,0.426036356249824,1,1107,23253,1
375117135,327.498861788618,33.1861466965638,1.49091350287199,13.0810805100482,45.9099290777837,0.999776931945235,1,1,24883,1
680434197,336.891505466779,54.094094946282,2.80342090688646,29.3473433484323,20.866044449202,0.420006689615548,1,27590,0,1
653816293,338.904668240231,59.9299521748908,4.67515573929995,13.4549249480478,14.3091916266631,0.35003988770768,1,28385,108,1
496087452,341.291142490372,76.8523337470833,4.31649419013411,3.22996060643345,6.39303613721535,0.604016360128298,1,30,28315,1
640248525,346.190356041491,48.6888983729295,3.45367425121367,27.1316962873098,20.866013974699,0.509326796978712,1,27785,0,1
286519339,347.23297434273,56.1989680218976,3.65666733309627,17.2119755563326,19.9800710304081,0.518763195024803,1,15364,9788,1
