"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
586275225,6.91827866554528,10.9977696164225,1.11894775827789,18.0114047147465,30.6922678181538,0.664480623733539,1,28091,56,0.0170023296583292
677543032,6.95688153310104,25.0743238171668,4.83584118403727,25.3652808532713,13.6316543995051,0.122191073622078,1,28195,0,0.00817923466648476
39373499,8.37913279132792,16.5051932920753,3.84523980037321,26.8374540221823,20.4193755321194,0.464332057655722,1,27838,0,0.00388578698895565
807745366,8.61240721102864,22.6508062366948,4.0562784052761,17.4781437712029,20.0695303917541,0.541994395959357,1,2373,20900,0.0128003539597372
3093879,8.860858066412,19.0393017198449,2.79147207921217,24.1916480173348,14.0327497169699,0.400926481187063,1,24864,0,0.00304806408408357
182153279,8.86954055587068,11.6861731471513,1.48405842823565,18.343967365628,36.9786830769851,0.959728151425679,1,17,27158,0.0155866913390637
264747045,8.99887860947574,20.3842231081217,2.78742216814174,22.8808726489068,29.0702838934446,0.842626231553007,1,10,27371,0.00356888175671409
264031697,9.06405789332619,20.2485421676444,4.61136926864973,26.4344398786391,17.0917209992386,0.318479961187771,1,28828,0,0.00498774122850039
839975881,10.0739425748688,18.9432363521764,1.27094161745925,6.7495690363657,16.7771688617231,0.413778686695238,1,3281,23833,0.00556831484832096
898259740,10.5347091932458,19.0759946302254,2.18770570790099,13.8074788791804,19.2890374122947,0.551949874030632,1,4260,18065,0.00433432479288192
133480954,10.7908067542214,26.5870301681911,1.00259279901746,9.99241841616952,11.7027433751253,0.10537155199943,1,28355,1,0.0122426375608646
381496467,10.9285468911027,19.917156314815,2.83568828725126,17.5795503690995,24.3962872192954,0.850727665805637,1,61,23656,0.00193217065391985
588357565,11.0419900221729,22.6173381086728,4.56554880037313,28.9033688544261,14.0860406970766,0.206190666203299,1,27965,0,0.0113659269426952
213980241,11.1779939709509,26.9418471306589,3.76220945483219,4.20251243898088,7.44852465927726,0.383839748369593,1,41,27549,0.00828207414988205
180019693,11.285155073773,23.7378258856887,4.52992302613035,16.9688631484297,19.6910723129916,0.696445694977703,1,123,25524,0.00772261614580837
330282541,11.5953436807095,21.4904426062178,2.20459957114232,9.18738746244035,16.1217204254846,0.728366791860334,1,150,27551,0.0130226886564561
502662440,12.4866247049567,23.87789699161,1.95072307219179,24.0107987993083,13.3730310082016,0.217228739568368,1,28561,0,0.00354073759785986
374484612,13.1456639566396,14.3636660898594,4.4244618868689,29.8179499989483,20.7170075217601,0.492510546739446,1,29093,0,0.0115183435875207
372995059,13.7337159253946,15.2466436511268,2.2465778979262,28.0939539385246,19.3329847155517,0.567369578622282,1,28345,0,0.0123601096776355
475116536,13.8499168514412,19.4565662228666,3.78866844879252,8.0043083237106,11.5950035432277,0.905630054468308,1,1,28143,0.0112312196604115
216588819,14.268853378189,21.8657680529487,1.69218782141904,6.86151350487292,14.6321422153128,0.527694511504674,1,146,28617,0.0141081823320439
538032672,14.2705615428247,18.4201146137113,3.17494777542331,20.8193371715981,25.7380269389241,0.908389621669979,1,59,27196,0.0108150959679311
108093152,14.2756919704029,23.5748196070784,1.11022085794297,5.54871973524373,13.1968013450084,0.193405119969571,1,27505,200,0.0179462004358346
212799098,14.7616407982262,23.5580012420603,2.91120811925653,6.26020901209947,11.6998895629976,0.723405658137102,1,0,28492,0.00571485439991861
913793918,14.8529957582184,21.2072925821345,3.67742108945584,16.0654406406302,14.2487745534846,0.230262397485144,1,28494,0,0.00184197306312438
451323724,14.9365853658537,23.212444587487,2.72421939469721,9.85388727472802,14.4677750247003,0.66107796571622,1,44,26929,0.00183844369441259
98425510,15.5471758664955,22.8449170905207,4.15642439735971,27.0293148233035,29.981195564066,0.948230289965656,1,50,25948,0.035727697195595
669721857,15.9937669376694,20.7734768262682,1.22301094800269,17.7564359627505,13.3379156665494,0.206365762969684,1,28594,0,0.0136456898352521
896665361,16.6218157181572,27.8351431323592,1.19829545250814,20.0078153810108,12.4946351693036,0.0698986900994698,1,28227,0,0.00726156443561086
694353886,17.4405149051491,22.8197224490871,3.08285623156508,16.3191506342148,15.1646679067653,0.0867378206948577,1,29145,0,0.00308066369995612
396296580,17.6883632089333,25.4769459551231,3.78726344375088,12.7047517492768,15.3745292994002,0.448223205118539,1,1504,24505,0.00401483265754711
129080102,17.6928353658537,19.2086189746595,2.01517831898161,19.6875716050489,31.8291748637929,0.844832705567159,1,175,25769,0.00284619939372793
432710208,17.819918699187,27.5642117163544,3.3066362207009,6.87302105888566,10.009030218249,0.104888001637641,1,11747,6815,0.0100544738339227
304693704,18.4190687361419,20.3978088994226,2.5590927423719,15.7691778391686,18.8639086840893,0.395451075253964,1,26676,122,0.0136966093419652
627867546,18.448606271777,25.8288019053165,1.77606106906977,7.61699167510773,16.0532377560543,0.234707587246247,1,10249,14724,0.0142748702580384
108472437,18.539343786295,19.5525876666927,4.008548995647,22.0602134863987,26.1653238493567,0.966104801628693,1,43,26269,0.00561280342849149
14781826,18.8523035230352,16.7569357390018,3.41107775497114,15.1125201137009,18.9952803788177,0.501106888447259,1,7295,10041,0.00529597597527813
870059446,20.2014570795059,24.2409178429453,3.26379568905499,22.6500473221172,26.5604088911784,0.941688968902092,1,1,24610,0.0105857472661349
689238783,20.9948405253283,19.7894310245057,4.55738937270557,23.0741365345014,25.5914347657289,0.772087010179602,1,1044,22882,0.0232493009062267
315576405,21.341318234611,25.1750120264754,4.50766402053658,11.7974472983265,13.9747640261801,0.491699667681999,1,5660,20572,0.00445669610321166
515860597,21.3651446398185,22.5970230039311,1.66185170856244,7.37708248718296,15.1806960521032,0.421877671587482,1,2307,25677,0.00667095719484786
931386231,21.7038127277825,27.0846533080979,2.93608507596931,26.6252238046041,11.6686005025968,0.139655677310627,1,28337,0,0.012578436401286
34658728,23.2130169671262,21.2625391486048,1.84203923389694,13.6630905982669,23.9781741828956,0.72522291267064,1,27,28328,0.0185874246121008
745862685,23.2662601626016,24.7064067033279,3.35507670013703,18.7587362455496,13.8953894987569,0.224011412336601,1,28373,0,0.00340777351015555
306867575,24.0245408009635,19.6580995200129,3.87448887836721,11.4200418597652,14.3280038669968,0.515292487047139,1,1374,24532,0.00323872592198607
934629566,24.2879170171012,11.8871685698962,3.27818673791119,25.3325780574894,25.6610248450822,0.560563117092082,1,27031,2,0.0201051477911131
718644374,24.3013154288846,24.3907796824896,3.17631287425095,17.6010108200776,21.2177040745506,0.787855073528752,1,40,28228,0.00680937910445561
833613798,24.6275797373358,27.8682488359867,3.95926245638429,13.044557238255,15.5984876987064,0.513458217194368,1,872,20923,0.00334272538971451
400046392,24.6876385809313,20.6911259267242,2.85198093083974,27.2298028133125,11.2579818810917,0.102211475987941,1,28602,0,0.00711336924304737
322833563,25.2454443509952,22.9296206084439,3.29299819083218,16.5684459582207,21.5287119036974,0.92763881498523,1,3,28890,0.00611370639241215
263527393,25.4390243902439,22.3722256686605,3.00986893175824,3.02241938255253,6.12374168291488,0.1101438633409,1,229,26561,0.0231860478470382
483789401,25.6265016381507,13.0435552381651,3.3361550663592,17.9383843094035,22.7103818614723,0.677474818674205,1,8666,11962,0.00803885033164898
957814814,25.7602098695406,25.7754834506208,3.69223295060902,16.1114563299142,20.1691112354889,0.887952467940025,1,0,27610,0.00799228790082957
939677384,26.0045981607357,8.8066621019809,1.46454282988523,24.962574253009,38.8757052022634,0.855477009156078,1,2943,16848,0.0213956809263534
495348345,26.1365125591555,30.1476645161573,4.93258202940899,8.07115569673841,10.4587307814158,0.296633752696717,1,1937,17934,0.00412431711667595
962639868,26.1951219512195,17.723012776152,2.91026574247272,10.1062288984599,13.6569224628256,0.3348258404788,1,14754,11689,0.00189251556777767
696413335,26.5221573342494,19.3458943741388,3.11579600687249,8.43149355059288,11.7194039818619,0.237667160641021,1,10855,10676,0.00347840777027925
572669427,26.6106594399278,21.6844147203819,2.36879800260862,16.2184706419599,23.7535024821102,0.908379046039351,1,56,25254,0.0110140130769406
368457388,27.1219512195122,11.7942921185734,4.1211416870931,19.0762111337846,20.7792393711103,0.561678573427101,1,25438,783,0.00995103274509638
874907682,27.4815687361419,30.9270380787944,3.36336004472526,29.8091596553445,14.4402656383495,0.00643322437530463,1,27482,0,0.00654964635368823
102102953,27.7865853658537,28.6620890272645,2.44177724037266,26.7506923763142,11.0940789197451,0.10965341186319,1,26465,0,0.0365767690090028
217825578,28.3273058592655,16.9002164004321,2.37960622490306,17.9919425076171,16.0227816975678,0.334883327189365,1,27625,0,0.00306117691464724
727598773,29.0213079603324,18.305379847473,4.8709897624211,26.8722568533319,29.8020172461101,0.994525849321411,1,3,28396,0.0841299305560932
119554425,29.4387034659821,23.7853063486815,3.02028372306429,8.27100592671287,14.2364106915977,0.806709057991,1,19,24550,0.00149530284388383
115248997,29.911989421099,15.6087669084703,2.7710109505915,12.5760005036044,15.6491802829942,0.350299475194912,1,23319,1742,0.0109811648989223
435784843,30.5634146341464,19.0611127125236,4.8458263997749,28.3136764380466,30.1317146618593,0.727381702563171,1,6476,10949,0.0160411843170202
298654251,30.7055386178862,32.8209472593335,2.42791003739719,29.5256142419526,11.2708450511136,0.0180302045789164,1,29738,0,0.0147536547263205
532785114,30.8140892579139,25.6940914985814,4.6680492290424,10.0782615265081,13.5411883967067,0.836802334019686,1,0,29285,0.00681942583736417
419074070,31.2189244784014,15.2253744795184,1.81802096757955,15.8396741097494,15.1737609207695,0.354689817138989,1,26322,0,0.0103736634794441
468299991,31.2899495374264,18.0120724542837,4.41262720795306,13.9283791476282,16.1041435385668,0.448717534488905,1,5242,12932,0.00250897907409811
895905371,31.9202961672474,18.0888172734795,4.90102881710798,15.2660451962002,17.895648929286,0.708107710369401,1,1273,24238,0.00633433454354577
322932596,32.0169610316793,18.5728246400093,4.74776490386196,17.1089024198394,12.6875926343115,0.176625772711802,1,28547,0,0.00559409408372985
795050875,32.2697368421053,28.1189345252809,4.90266995282338,25.7918534585204,28.3768290549158,0.623949338820687,1,814,21292,0.00636126187662563
698360631,32.4513629842181,29.0621151993407,3.2436156089869,26.5949077184415,10.7030516260042,0.0670656236238199,1,28374,0,0.00821989334752142
591472038,32.7948038176034,17.4222302272341,4.26980505056126,23.25208181497,28.5113086179305,0.902489742546151,1,16,28143,0.0193641718282956
913222851,33.2575716965961,16.3044777805383,1.95369051033098,29.2168609019695,12.6000730534747,0.313104365614824,1,27415,0,0.0200760899102182
75207633,33.3339355615778,15.663184561913,4.93415853336332,25.2925632139902,27.4626369932316,0.653135080082706,1,5713,20291,0.00720719978208223
75325679,33.3508638211382,17.5048670137546,3.26685661162769,18.7413052725718,12.565724016721,0.255894806053979,1,29559,0,0.00187018158502654
888348306,33.3528174936922,30.5392843549403,4.99379013703083,6.70432092821456,9.42654689882128,0.470684711718705,1,272,25260,0.0229016136753601
128133622,34.6252903600464,18.1117345717778,4.9554927323561,24.1470593819515,26.5620508602231,0.719802830049212,1,125,26301,0.00749580844966281
222700507,34.7435975609756,17.736166341243,3.22365386186255,20.9728715572254,24.9759303105279,0.700522855730767,1,6,26834,0.00633087212344614
981762185,35.2028315110737,31.7507801223433,4.32571453514744,24.5809210577556,11.478935912616,0.0413416219445667,1,27657,0,0.0171596353432281
264058166,35.2819225251076,11.859358005346,1.62858530623519,24.6506561168119,35.884542042154,0.822372081893373,1,238,26786,0.0349374740394116
363324803,35.8094076655052,17.6336673455782,4.76904206115896,19.3784842891972,22.4580355802664,0.814238393316739,1,10,26274,0.00171482602734763
553534112,36.5214377406932,19.0620820781966,2.28934257807589,29.6297254362567,11.9409793067996,0.132841838896539,1,29677,0,0.0122988658909445
715284684,36.8690476190477,17.798757324239,1.53707740954457,11.4657586113744,17.7428756284027,0.531314674274948,1,28192,42,0.00463504112911332
426687055,37.5506859756098,29.1508491295714,2.39816080689687,17.3786090298442,10.8967486327281,0.121435186436042,1,30181,0,0.00200813633774918
384277278,37.7287262872629,18.9357112133523,1.51513374300719,9.42926284164785,11.803826429295,0.193751456236716,1,28144,31,0.00476028807016925
978127436,37.8172200999118,26.676141560381,2.85075759797191,15.3817896872347,19.9048918622461,0.703127998397302,1,9,26719,0.00604403922611869
219023055,38.0630309673883,14.0748656788023,1.27808010387301,8.05128665144976,16.3242918685397,0.377441777834984,1,26703,2064,0.00312325352069284
931359618,38.65663604688,11.6216972957323,1.54855323244592,9.62719874792515,23.584478931423,0.74640364608527,1,2728,21404,0.0073391904888584
949383163,38.9123269611075,15.8333122294175,3.90219738988569,15.9640900990123,18.9037852058759,0.732168789609889,1,77,25708,0.00340120114080134
408039173,39.8292682926829,27.7442163163579,3.29441795420373,10.9018983974106,14.8545314010449,0.601586258871432,1,52,27960,0.00200226960540741
313907116,40.0911924119241,30.5259932697673,3.13569408451039,19.7865578780809,13.1132392217226,0.185001560931326,1,28706,0,0.00823098632099985
253363318,40.5532734274711,16.1540383993363,4.8906657762354,21.3283888453134,23.730635004764,0.589035324123083,1,4117,16608,0.00470656954159963
821522560,41.0609756097561,30.8142770800601,3.78227731500145,7.88064074504529,10.7381234710369,0.194468640734472,1,732,25729,0.00622419808766645
606150690,41.0836236933798,19.234125027793,1.4095445757768,26.0726480135579,40.8202544841084,0.685718865681584,1,723,25321,0.00405245677402114
401546506,41.1074332171893,20.1510868277898,3.86000885466838,14.840656902968,15.5072335214652,0.453716759050786,1,27939,24,0.00707193069678603
809035856,42.474012775842,17.0027437068111,2.3994633330648,11.0449199714621,19.3156472538751,0.522929724417995,1,362,23902,0.00298585869461248
136034614,46.966658017644,15.7501844108533,3.60675328798901,16.931994696776,20.8967867922376,0.84064447343977,1,43,28084,0.00496843882436533
