"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
826183438,182.032964047724,0,20,2.52176095750465,15.2288506192302,11.758806291421,0.133282047492518,1,29757,0,863,0,0.00756740304415753
886938096,183.431186007178,0,20,1.59218381458208,16.680075003162,12.977703962394,0.138464944708126,1,29114,0,771,0,0.0113511045662363
404559214,205.292474289731,532,20,2.24229254337258,13.758709020216,19.5719395644917,0.499647943530438,1,4965,19384,0,1235,0.00600940829977216
59568352,205.479926026851,290,20,3.86002430041434,10.8343242553589,13.8924487472817,0.670657170244456,1,355,23200,4,1015,0.00785845700739436
860786559,206.021843502091,594,20,3.34494632836687,22.5588226436041,26.4218888162657,0.835559885346223,1,25,27548,0,1342,0.00972951819963111
16275561,207.971151845635,0,20,3.43770575908448,1.38038435125531,6.89456027478992,0.703735584458825,1,1,29508,0,858,0.0140910263580864
79939587,209.733163805823,0,20,4.01387870346989,22.9549662569307,12.9839816102147,0.111711773055538,1,28745,0,797,0,0.0120188165995443
405269694,212.31109250343,439,20,3.66095850984994,13.8144571249443,17.8633102317251,0.744306991289658,1,8,24374,0,1244,0.00659096394168559
148850034,215.199907063177,561,20,3.82238439196898,16.2962091267721,19.727200035491,0.563354600088991,1,1840,20504,0,1276,0.00567555228311815
357413966,216.919339847788,232,20,1.95236520860588,15.2051197563414,21.822511792827,0.456208697293342,1,4,26105,0,1079,0.00619151158158344
616539589,217.637312977348,52,20,3.21079849273469,11.2629939042481,17.1562142985901,0.772265728515788,1,0,24479,0,899,0.00681066273974178
495247008,218.45823399451,0,20,2.50879536864826,23.872601060764,13.3830129674473,0.1806051993501,1,28563,0,770,0,0.00869446307201078
441444225,218.526886217692,0,20,2.84555397353892,21.7383142051557,15.7943932131262,0.200060107716197,1,24971,0,929,0,0.00771018423366994
798642197,220.673967653641,102,20,2.72968839042914,2.98503628636695,8.14451104203393,0.488608952674527,1,2,25578,0,873,0.00950325033452341
486392110,221.661904710755,0,20,1.28214388233393,24.382130969008,14.7833132299606,0.247501197550239,1,28379,0,1022,0,0.0127699926370158
947718259,224.568475080542,0,20,1.49841594972461,11.0883394084338,10.24821485928,0.1725478760398,1,28297,0,815,0,0.0127699926370158
244292515,226.176921899649,62,20,2.80668189890333,1.46147307283074,10.0878739874458,0.552162544325914,1,1,29008,0,871,0.0113511045662363
590272439,226.634066283072,0,20,4.372090648618,20.1684784844788,12.1780708490764,0.180759048420738,1,28840,0,779,0,0.0113511045662363
236693771,227.345551968804,522,20,3.51917574042782,13.462497981173,17.2634276509812,0.575660854042501,1,1370,20636,0,1134,0.00575548963921841
199499184,228.823075759417,696,20,2.99991572910164,18.6262870215284,22.1709765646474,0.619408595083567,1,706,21323,0,1554,0.00552215897816902
630525020,234.123898822824,566,20,3.91168745182057,24.5195298068219,28.5623436015131,0.896137480104617,1,37,28214,0,1632,0.0131819278833712
177254748,236.093201935168,557,20,4.34425735059861,18.0908100939721,20.8123885428433,0.635576940070018,1,363,22634,0,1128,0.00756740304415753
357778042,236.323930231367,199,20,3.25974021802256,7.91460242219214,13.0703201742619,0.796124287593669,1,0,25944,0,1058,0.00785845700739436
414674544,236.85438564654,403,20,3.25285210894552,14.7247708445015,19.5503418889363,0.67072812081705,1,105,25698,0,1170,0.00530700992707152
412628270,239.899979157982,14,20,2.9296720391382,3.596480861879,9.16622975112368,0.532287659889563,1,0,28530,0,850,0.00908088365298903
