"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
368083384,158.186598673845,0,20,1.58348576798986,17.716871653998,12.552847300332,0.281274759520054,1,28431,0,653,0,0.00982396588534705
657009042,164.493160952059,0,20,2.13223889608007,21.3459496350711,12.5972712819764,0.168339715325551,1,29937,0,827,0,0.00575887655347931
100882994,171.837132192085,27,20,1.28815762304065,1.34198887634826,11.8559743265078,0.228812611969089,1,0,28820,0,821,0.039432307512018
697176862,176.78235206038,0,20,2.58229717117805,19.4836869718723,16.0440940310555,0.146707127257709,1,28131,0,732,0,0.00753852937729756
331123944,177.302002244758,0,20,2.88973358519048,15.1095235806342,12.5504889068391,0.199251297093944,1,28712,0,764,0,0.00499594846306111
591570718,181.898323246807,97,20,4.92171650418257,6.46275086074798,8.89379168428872,0.665018395194541,1,0,28376,0,942,0.0116985873948698
424921503,182.370502000735,0,20,3.16220216357916,29.3121885715752,11.7573406686018,0.170577565155882,1,28998,0,630,0,0.00595204641690838
850796738,182.554101569918,28,20,2.97048425573662,2.81176876715992,7.11973948369385,0.614607506461125,1,20,28454,0,860,0.01597910500487
44943774,182.868805431654,0,20,2.54267373865688,22.7155279397267,13.7682879759322,0.180411892992111,1,28398,0,866,0,0.00997059224184476
556944380,183.461167553245,0,20,3.24877281006043,25.2675427993607,12.2243959407283,0.240450668928737,1,26771,0,658,0,0.00887479043748743
910048891,184.518291776181,0,20,3.34105137632691,28.7970161349279,12.4975067616385,0.241247571402468,1,28617,0,846,0,0.0101216618212667
734903488,184.737651820088,0,20,4.25082757119348,22.4380313084162,10.9151266970228,0.0945999847150551,1,27650,0,769,0,0.0101412774449513
762122008,188.265769591819,0,20,2.44028464719203,29.7406539676263,18.2393900036211,0.221731164418295,1,28078,0,805,0,0.010690088481519
779343174,190.063147401068,0,20,4.9782341823868,15.6901573568545,15.096791677748,0.297639513414926,1,28962,0,1056,0,0.00906732204821805
997932106,191.340011497857,302,20,3.00427936452972,10.3342390724395,16.5126738871489,0.791905216915181,1,3,27040,0,1189,0.00593804160180977
186159454,193.344252565211,0,20,2.0633692505581,28.9414461174852,12.7855984699948,0.225585351666841,1,28880,0,749,0,0.00674777454751111
974248769,194.966663817177,191,20,1.8588886392219,7.04612686639854,13.6117618511558,0.408741786838269,1,640,26321,0,868,0.00695864250212083
826045046,196.509541753066,0,20,3.10548195989348,24.3355000533218,13.2331481937575,0.207232267325994,1,29091,0,810,0,0.00451371405542973
509108638,197.595546508518,0,20,1.06472738274774,29.8991697469032,15.7885543555063,0.131773530156707,1,28680,0,878,0,0.0329375745100386
729756533,199.444227793135,0,20,2.89283116621073,28.4612168725628,11.9593121348989,0.219923573195796,1,28805,0,796,0,0.0114431010034876
460648647,200.392115613364,0,20,3.01697547516254,11.1291569791587,12.4886968278702,0.210072761813852,1,28273,89,808,0,0.00422976308952442
319640243,201.697793741032,0,20,3.71709821698246,1.33140946963417,4.90546468712065,0.722238318840091,1,0,28397,0,736,0.0178936521483107
117140051,201.933157257544,0,20,3.01619659667179,1.38047946301121,5.54215891267164,0.703274519526418,1,11,28595,0,879,0.0155634154886143
224163527,202.630205053442,241,20,3.89072037152713,15.6866247859058,18.776687662254,0.724379461535031,1,275,25109,0,1038,0.0145800128615865
834830313,203.536237559802,341,20,4.28464731047454,19.3940318497716,22.4300610065266,0.913718142304477,1,1,28627,0,1062,0.016058405774125
780593111,205.550480417828,0,20,2.44190283708436,14.2259599868092,12.175028795954,0.103102503108992,1,28414,0,729,0,0.00585990947547017
16386829,207.737815527169,0,20,3.37204058252205,29.8869479344015,12.2779767822905,0.167512336173774,1,28190,0,838,0,0.00886582600270209
461785828,208.079311802015,300,20,2.56867105177237,8.38561525250612,14.2922371960672,0.54792962261185,1,181,25206,0,1167,0.008669784101003
638097214,210.494655514101,643,20,2.56048587045254,19.6421098830205,25.9990504774884,0.78610876919071,1,2324,23819,1,1743,0.00454039085244763
5543402,216.448608219134,23,20,1.42271625161446,12.9675305615556,14.0301411796766,0.18442106716142,1,27810,1,568,23,0.00970973372388953
142783016,218.901804469493,0,20,1.78103135574116,28.5274096723649,11.0775540296443,0.206617927333789,1,29599,0,783,0,0.00904623525275708
724675969,220.522107735256,76,20,3.77606616832188,3.9681140502451,7.75913124097988,0.657103752552371,1,16,27415,0,766,0.0182664365680672
337753643,223.338308402298,645,20,4.23803191102291,17.7365002484329,20.4329899576582,0.653840400038349,1,228,23770,0,1408,0.0161263778620578
247125438,224.283302989768,0,20,4.8253064999709,21.0951779840064,15.8650776531587,0.240645766542744,1,28127,0,693,0,0.00824728000251358
