"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
333567990,19.8494332412792,10,3.09798298135894,4.78362694206176,8.3287046310342,0,0.6,1817,23023,0.00931332150184734
355199771,21.2367605815953,10,2.55060969015979,5.777358852081,9.75600116440093,0,0.6,4630,18140,0.00684624987974368
265849164,22.1810730128188,10,2.98645653721226,7.75205251904848,10.6963913996467,0,0.6,19088,5577,0.0084995739291525
304457413,27.5317997958724,10,3.8152197958325,8.7777967736131,11.1692824132766,0,0.6,7751,17605,0.00708764734369011
875298070,36.7423461417477,10,4.23560652342277,7.85612531159173,10.2159844166426,0,0.6,3914,21895,0.00901306170229684
725479315,38.1182371050918,10,4.38995407852741,8.61195366447751,10.9679778410133,0,0.6,7101,18372,0.0117228076235693
967424040,46.7332857821917,10,3.24339400545399,7.1281864618618,9.96198517420783,0,0.6,1638,24449,0.00671317699205558
279182196,48.2907858705985,10,2.64845406791494,6.62602786209902,10.7475880890488,0,0.6,7008,17979,0.00966497365048652
404353396,50.6951674225463,10,3.29746784382174,7.49811074155334,10.67534449327,0,0.6,15760,10242,0.0103241174473396
894517449,52.3832034148352,10,2.81388054993566,10.5634065498882,8.9292765309679,0,0.6,29363,0,0.0103295763329694
830450723,53.3385414123783,10,2.13325873664632,5.42793531946409,10.192861777056,0,0.6,10130,14114,0.0084178098189774
594624315,54.516052681756,10,4.7433332663212,6.51027724189857,9.25695446264029,0,0.6,1642,26850,0.0162569813197927
380753379,54.8361194834208,10,3.51181206947224,14.2615190323178,9.61652500529699,0,0.6,27474,0,0.0103783407532605
279382726,55.4977477020464,10,3.33142321175232,8.53079629697906,9.13633484777868,0,0.6,26822,11,0.00997338404562565
931312195,55.6686626388671,10,2.31228500779049,12.243282826873,12.9198699429522,0,0.6,28391,1,0.00909939371093953
187172350,58.9406481131655,10,3.20283571415221,12.3808568951074,10.3962994366321,0,0.6,29413,0,0.0113695976951715
80153915,58.9830484122345,10,1.90152986007329,10.710212559914,13.8108717065497,0,0.6,28643,365,0.011007331101943
82950820,60.9097693313642,10,3.19340209316708,9.9497592682145,11.8631578417196,0,0.6,27964,503,0.00692728037348945
348440656,61.4328902136307,10,2.14661572724838,3.75171897952465,8.90979864992358,0,0.6,13210,14323,0.0120415082566371
798509939,61.4410286372225,10,3.68435889394293,8.34426270261853,10.2905868176425,0,0.6,28006,139,0.00966497365048652
967635635,61.6116872029975,10,2.55296526117978,11.0132695789514,12.1221417085825,0,0.6,30140,9,0.00763882254785441
559778528,61.9273768215641,10,4.27615257739252,8.93679024459855,10.7897817184336,0,0.6,18309,6213,0.00606050700671683
443682936,62.9046898092662,10,4.07329219761145,6.16828200643387,8.36773202957102,0,0.6,17453,5357,0.0114779893973364
75177370,63.0793151516406,10,2.81393078192864,11.4199199465424,8.97664711870039,0,0.6,27238,0,0.00654149962629754
643907535,64.4980619863884,10,2.78315081213607,10.1903795566782,10.1377655126673,0,0.6,28722,0,0.00905746102102737
678738302,66.3701740241805,10,3.30717413112073,7.83157123619822,10.06943222528,0,0.6,9640,14312,0.00552367888024775
259619576,67.1118469422501,10,2.96386048462946,5.16194123098693,8.75532084264519,0,0.6,589,27494,0.0128430152426362
348326120,67.512961718473,10,3.44349580023417,4.01845115469016,7.18873023960097,0,0.6,2013,22296,0.0177616168249224
187310565,67.8601503092942,10,1.94224069643294,9.7978664565227,10.6438195791528,0,0.6,29714,2,0.0113904434052314
948479783,68.0220552468095,10,2.69998591131297,5.64976732418884,9.41513583715879,0,0.6,3671,20643,0.00520910316937019
82448709,68.3666585405488,10,2.84748518898454,12.7197027181819,10.1862767651642,0,0.6,29229,0,0.00660439866116578
785937514,69.0434645712395,10,4.602687016404,12.7542285240907,10.8116624309696,0,0.6,27628,0,0.0105670378578652
144587320,69.2242731995071,10,2.10350905226885,9.8022323833261,10.2902968586752,0,0.6,28765,4,0.0108247704885449
708993923,69.2531587727231,10,1.69313625845869,5.889890257676,9.84441949357702,0,0.6,27110,1096,0.0103879355212913
550239825,69.4550214167413,10,3.96165602823292,12.5071024112776,11.6262362069847,0,0.6,29517,0,0.0084536302862922
26850014,69.7423830966508,10,2.08178869636695,7.51896003638582,10.9548956130401,0,0.6,25487,2710,0.00782235269997818
556029333,70.1712191713953,10,2.96920090649464,6.46026999547572,9.60869262997319,0,0.6,3165,21165,0.00792527839339894
562155929,70.3491293478462,10,4.70875935841104,11.461237127718,13.2528481080529,0,0.6,17438,6416,0.00712660692739749
476970624,70.971825395716,10,3.30030188271315,13.6796578539638,9.06536677389166,0,0.6,28484,0,0.0102516038919588
406428002,71.1547609088809,10,2.17835931111663,10.793160290113,12.4559303328352,0,0.6,29075,7,0.0086457582473443
749773837,71.4702735408225,10,2.49337266089993,10.6103044590066,12.8147359126425,0,0.6,28912,48,0.00666729769603403
513992044,71.5471872263334,10,2.29814188314061,8.30995573397001,11.0762802062429,0,0.6,28243,332,0.00738419512959259
800059695,71.9722168617863,10,2.8273998475897,6.04599137432058,9.27150359432983,0,0.6,14429,7319,0.00878299250523866
958356426,72.6016528737466,10,4.54113704532297,13.6015942919365,12.6031495188465,0,0.6,30419,0,0.0167106645194148
865001583,72.8766080440082,10,2.40579113198013,11.1071701937144,10.7927244469137,0,0.6,29702,0,0.00601919877979666
614343881,73.1026675299883,10,2.8777982693458,4.00416838304121,7.95443591150261,0,0.6,1669,25841,0.0127601966585543
655228685,73.2256785560912,10,3.74572433521719,4.66417285078332,7.60005238846363,0,0.6,801,23508,0.0171973361216239
491199527,73.2734604068895,10,1.76414938589737,6.86654833252642,11.970764343547,0,0.6,27476,1105,0.00857614666725296
308340844,73.8173421358423,10,2.65356423565234,13.2428216164539,8.92272888637521,0,0.6,29165,0,0.00614030578227305
879006277,74.1350119714025,10,1.43610285961394,13.6059959216999,10.1384844893314,0,0.6,28978,0,0.00849506965044068
348799547,75.0066663703967,10,3.00640749747436,4.59143331021786,8.51390869678711,0,0.6,5859,16304,0.0128565627270694
624763551,75.0266619276108,10,3.08284717783753,4.66191433901625,8.17424636622875,0,0.6,3177,22091,0.0128953682333271
27176347,75.0466521571749,10,1.96938237244217,10.2309457137705,10.8869410400777,0,0.6,29806,4,0.0111306132102847
935942178,75.3657747256671,10,3.71256850744432,9.51839226781612,9.03362379807267,0,0.6,27778,0,0.0105670378578653
109260662,75.6174583016383,10,1.27538031715458,7.65626287349239,11.4548517181245,0,0.6,29023,227,0.0117796487595875
42078194,76.5114370535543,10,3.26493708986773,8.38402337374939,9.2481972505544,0,0.6,28941,7,0.0108018609213734
222053933,76.8765243751303,10,2.56986956395312,14.2258678857222,11.9363180234309,0,0.6,29487,0,0.00734319579953348
239602054,77.4919350642375,10,3.55238158101168,4.16502848345653,7.46056997556585,0,0.6,4894,20876,0.00884180718719336
632376237,77.5499838813652,10,3.57541571366096,12.193519147131,10.5327692068275,0,0.6,28828,0,0.00897474448202255
103285427,77.7045687202497,10,1.93913256989396,10.35123141867,9.2030493604878,0,0.6,28418,0,0.0133173627797754
748751542,78.3645327938603,10,2.4595668299286,13.9280851197288,11.8472123723861,0,0.6,28957,0,0.011248782235792
675127750,79.1391180137863,10,3.53731928298423,3.07308311606838,5.85911054888039,0,0.6,29,27113,0.0220146622038859
282689144,79.1580697086532,10,1.75223417455758,8.46105642631352,10.2602007246828,0,0.6,29198,3,0.00656869920894326
698288877,79.3347338811948,10,3.98495176145787,13.3998089833478,8.3839850328653,0,0.6,28019,0,0.0111136087815479
315075107,79.3662396740579,10,3.59235787284716,12.3108372261489,11.5514649192373,0,0.6,29478,0,0.00376360252471913
727988736,79.435508432942,10,1.11413440784748,8.04394652869127,12.6265947681913,0,0.6,29171,103,0.00792527839339893
736129096,79.7934834431985,10,3.61046774800173,6.97327264354991,10.3446279401992,0,0.6,20617,6552,0.00913905976896455
988602554,79.9312204335703,10,3.28938234038747,8.58008744819556,11.1499734163516,0,0.6,26533,1592,0.00986256866734092
502541786,80,10,2.858548056971,13.9101705576317,10.2875837368988,0,0.6,28305,0,0.0119864907044442
283477990,80.2683000941218,10,4.06356759266113,7.10903072073838,9.71883796062124,0,0.6,6607,15147,0.0111886283200926
15207034,80.2807573457052,10,2.56954168908732,8.10608201272276,9.0091779301768,0,0.6,28755,20,0.00716615211050633
771786030,80.4487414444751,10,2.77130820876799,6.43271592490649,9.47997695523521,0,0.6,25673,1470,0.00462307906281605
694568347,81.3572369245662,10,2.0565688117811,11.077362949445,12.5105482912886,0,0.6,30264,2,0.0111382290934255
787819905,81.4309523461442,10,3.48478288626557,10.8107517354229,10.0716295353475,0,0.6,29066,0,0.00618558313631137
188255888,81.7435012707432,10,1.74398242580586,10.8711080325544,12.4019761369725,0,0.6,29253,8,0.00842300119105201
812463367,81.7985329941803,10,1.76467830921604,11.7550093457978,11.5718549964923,0,0.6,31018,0,0.00621590462227367
131142457,81.8962758616044,10,4.36107863505493,12.0038172854701,11.8838974183249,0,0.6,29925,0,0.0148309303268284
156447256,82.0975030070952,10,2.47201579920886,13.996760976544,10.7169835001411,0,0.6,28820,0,0.0110867282443176
468140536,82.176639016207,10,3.05557010446068,7.89589493809962,9.72862702259019,0,0.6,27383,301,0.00510933698622056
536195602,82.3589703675319,10,4.94921571634293,11.0761461230391,10.4186228860667,0,0.6,28316,0,0.0137371492152248
112284897,82.4014562978107,10,4.42135893314453,14.9478294912243,10.5294260154713,0,0.6,29743,0,0.0234823063508117
467296138,82.4863625092051,10,4.30078952850505,8.13865629802126,9.27057172958815,0,0.6,27779,224,0.00776016842686979
670523726,82.8311535595153,10,1.78106676394701,13.9032814571597,11.8231007245811,0,0.6,27798,0,0.0136410852346988
229062963,82.981925742899,10,2.95416363843472,12.9792316467826,10.2171954737509,0,0.6,28394,0,0.00631277586314028
423669914,83.2225930862527,10,1.00643705174886,7.05267571741287,11.2233527314178,0,0.6,27932,3,0.012140852006909
102525719,83.2346081867393,10,4.92027164000203,12.4839741081359,11.2108879012612,0,0.6,28280,0,0.0154221633601276
316683572,84.2733647127015,10,4.1814481011877,12.9444988605877,11.176811860434,0,0.6,29911,0,0.0121789588870311
361735349,84.5281018360166,10,1.80373738424917,5.87799118432296,11.4680924332556,0,0.6,6717,22986,0.00528351892893262
660603000,84.6522297402732,10,2.40462937331025,10.1872228020507,11.4312618084835,0,0.6,26401,85,0.0105670378578653
932984113,85.0823130856231,10,3.42706721316458,4.24256415677775,7.73422606098436,0,0.6,31,28403,0.0141598307295394
580198151,85.2642949891688,10,4.50310132232182,12.1332339966367,14.0196616331162,0,0.6,16404,9124,0.00803094877197758
945048363,85.2818855326264,10,2.1132773331011,8.94464597884557,9.57760370633953,0,0.6,29654,6,0.00745908554672842
205936726,85.6737999624156,10,4.53810197181382,10.268993288291,11.2700397343854,0,0.6,27504,103,0.0129152684929464
31166326,85.7263086805912,10,3.84729722246768,6.68097479664022,8.89871096277245,0,0.6,14505,9259,0.0105670378578653
443647508,85.9127464349732,10,3.64348533472741,8.94327578052441,10.3041872200704,0,0.6,29655,113,0.0108156740427562
804303216,85.9709253178073,10,3.1976285757811,11.1954901471491,10.6370830844607,0,0.6,28975,0,0.0115615825974291
494679133,86.1452262171271,10,4.17150929856973,9.65645609841027,11.1717905094286,0,0.6,28021,180,0.00920841870471115
252503129,86.3539228987311,10,1.24645059141832,5.27953052560753,12.3484519775478,0,0.6,26374,2103,0.0131443641646616
681235683,86.4580823289529,10,2.32657009242839,9.06561212997626,9.20547388390846,0,0.6,30276,2,0.00619447046840377
84650760,86.4696478540303,10,1.47697185149607,6.73994349489559,9.76224300953758,0,0.6,28562,5,0.0118207542138832
