"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
463450778,11.7898261225516,20,2.39747144090017,15.6053112692028,19.163550684623,0.3,1,12690,10034,0.0143497523961777
594499962,12.1655250605964,20,4.34661409001226,14.3720412258132,17.0573458161204,0.3,1,14126,8836,0.0218898015047069
134914754,12.5299640861417,20,4.02675183078596,15.1204751280645,17.3789297316846,0.3,1,22102,2088,0.00632455874404777
716060612,12.7671453348037,20,2.91322912918938,8.72965540236099,12.3705546882,0.3,1,6203,17889,0.0133247422746998
454301296,13.3041346956501,20,3.72380698711264,15.3326838937467,18.3059588015361,0.3,1,2257,20843,0.00698174059567324
502543680,13.5646599662505,20,2.95796003166972,7.89712027135329,11.6006450736735,0.3,1,2620,19202,0.0231230488251019
319793307,13.9283882771841,20,2.10873885860093,13.3575392820526,17.3962376714275,0.3,1,24765,2454,0.00668555513936859
119661040,14.422205101856,20,3.19803228380078,7.98453871867974,11.6512159905605,0.3,1,2688,19640,0.00502654701219194
161367951,14.6287388383278,20,1.56873479057846,8.94703850437988,15.5548723573972,0.3,1,25544,1197,0.0120072083195217
975283001,14.6969384566991,20,2.26562954220035,6.55199486410732,11.7110808056365,0.3,1,6361,14961,0.0122542797214811
643837258,14.7648230602334,20,4.12380798821618,11.7501668198652,14.0859506158455,0.3,1,16093,9937,0.00806100626839999
676504990,15.2970585407784,20,2.59340096954346,8.3755283504703,12.5517853209838,0.3,1,2141,22908,0.00898076399511628
484694879,15.4272486205415,20,2.71447234375274,6.35811044181654,12.6106333269975,0.3,1,5456,17750,0.0124569828668761
961489764,15.9373774505092,20,2.69593612197505,8.84861107590559,12.2223420001915,0.3,1,23109,2300,0.00769486011768995
642594484,16.2788205960997,20,3.10894714702077,3.22926963896068,7.26351750721371,0.3,1,162,26377,0.00906887502898967
76407207,16.3707055437449,20,2.42716926595789,6.31022299597843,12.0838125552073,0.3,1,502,23407,0.0141427200288612
517207180,16.5227116418583,20,3.43752090503656,18.1416137922652,20.9613663637586,0.3,1,16087,5205,0.00350373656714814
270229113,16.6433169770932,20,4.91581816808304,4.51961276469354,7.03654656859063,0.3,1,307,24824,0.0169575305284277
262306707,16.7928556237467,20,3.74463670190238,6.44470014918891,9.66720954241434,0.3,1,268,25171,0.00531868439400079
728127026,16.8522995463527,20,4.85979845637651,3.73677580650519,6.16130967900765,0.3,1,36,25625,0.0235939961796765
209637965,17.1464281994822,20,1.97421495190434,8.63388879231948,14.8717125139379,0.3,1,4493,17619,0.00857923863259476
452935814,17.2626765016321,20,4.5026820927337,6.17076754555334,8.33165633949444,0.3,1,1005,22447,0.014315867010048
913593461,17.606816861659,20,3.81972856253963,5.95661887981625,8.20278865887735,0.3,1,1017,23153,0.0132723129404704
500217067,17.6918060129541,20,2.60632793915769,29.2157096081439,16.4667596938296,0.3,1,25625,0,0.0117809695598249
731589208,17.9722007556114,20,4.85681752558578,7.86407374756832,10.2175799168495,0.3,1,761,23494,0.00794876463538572
88316229,18.0554700852678,20,3.76131539756091,11.3658309012733,14.3736041228436,0.3,1,75,26325,0.00390852660984184
239636445,18.3030052177231,20,4.48843344352117,19.7043301250297,12.7926445358842,0.3,1,26640,0,0.0103449580444466
646695936,18.3575597506858,20,2.76026838699892,15.5507826413468,12.3191756891261,0.3,1,27508,0,0.00645369918672383
947107108,18.4661853126194,20,3.45175766193373,8.47736487147435,11.2773950331491,0.3,1,5738,17357,0.00317899178598449
743515683,18.4932420089069,20,2.50677264565759,26.241486498368,13.4618817655332,0.3,1,25180,0,0.0208357554436802
684039772,18.5472369909914,20,3.52092303146753,8.0451027236425,11.4158681582487,0.3,1,3171,19034,0.00822683492021297
934155614,18.5741756210067,20,4.72132512084758,7.69783205559625,10.0773543130066,0.3,1,57,25400,0.00859135553508173
82334515,18.7616630392937,20,3.73162151018072,5.94772367773342,8.95472761271086,0.3,1,938,23137,0.00956977219628853
698752371,18.8148877222268,20,2.80724882722872,3.00887964293643,7.47165476303463,0.3,1,96,27497,0.0249337111849623
981145833,18.8414436814168,20,4.89946263833738,4.66096855037463,6.82293988277802,0.3,1,259,25099,0.017448303355713
179754301,18.8414436814168,20,3.41231491217541,4.68145872956047,8.41605981050963,0.3,1,528,24713,0.0101742156391355
282443125,19,20,2.78879987094114,6.44488986918894,10.7894379311401,0.3,1,3459,19223,0.00860463284653945
456387091,19.0787840283389,20,2.40550658554345,4.1165571834084,9.42988543751818,0.3,1,3081,22013,0.0106670022253756
310167067,19.1049731745428,20,2.62867498782217,4.88444413842472,9.62921950015164,0.3,1,81,26474,0.0114123991409155
208356081,19.1833260932509,20,2.64256657016273,10.0320214199965,14.3605384299309,0.3,1,3994,18134,0.00691180465422253
688521995,19.2093727122985,20,3.78307836798339,5.36567470926701,8.71691359652567,0.3,1,1291,23020,0.0174971380459572
488645934,19.313207915828,20,2.66936689589221,7.28191962822811,11.3207581960255,0.3,1,385,26026,0.00445050630278847
40559860,19.4679223339318,20,3.71333110263622,14.071008431296,16.2751300232091,0.3,1,25348,1174,0.0112457575675324
601753668,19.5192212959431,20,3.63647753960138,16.3708749067839,13.2324181174126,0.3,1,27244,0,0.00164477688699694
236398825,19.672315572906,20,4.43344676325994,12.1673026794853,14.0433167360854,0.3,1,22603,2550,0.00938100117968547
839407794,19.8494332412792,20,3.77934809548366,11.9972336356549,14.3188029542778,0.3,1,13275,8422,0.00518265095666996
904930345,19.8746069143518,20,1.12323888464831,16.3966423827267,20.4792976862266,0.3,1,28270,4,0.0103740782641355
602344371,19.9248588451713,20,3.08495051921933,7.9823324260374,11.6958623332177,0.3,1,1008,20767,0.00282370421168409
612293480,19.9248588451713,20,4.66545183386057,17.9099680154775,17.3835896861762,0.3,1,27939,0,0.00839726251331878
268538447,19.94993734326,20,3.57870236860075,4.16052047695382,7.20962982351841,0.3,1,92,26288,0.0125022107151189
68716168,19.9749843554382,20,4.56725378894081,11.0591666500081,13.2621578611692,0.3,1,1619,23257,0.00827335967556952
18356175,19.9749843554382,20,4.75065404815197,26.9358365815009,13.6834117454685,0.3,1,27343,0,0.0152299364621896
269362533,20.1246117974981,20,4.33819959813284,7.01029762306185,9.97383183710493,0.3,1,344,26653,0.00453262318349835
444608909,20.1494416796099,20,2.38316975772195,25.9122673177565,14.1973017935139,0.3,1,27732,0,0.0116823469575073
657267368,20.2484567313166,20,3.67497577166242,14.293568623881,17.4499493301186,0.3,1,196,25708,0.00545839955646591
859463914,20.4450483002609,20,1.09020554411199,19.132386482237,14.8295392074646,0.3,1,26409,0,0.00600733667310747
593086324,20.591260281974,20,4.15840252757944,9.1398520664722,11.7335190131561,0.3,1,2765,20037,0.00721233541342221
226370562,20.591260281974,20,3.67898802683445,9.3741352160202,12.8072134031625,0.3,1,3579,20153,0.0041280820873074
847968653,20.6155281280883,20,2.94472163796325,9.85616252764859,13.7056830470767,0.3,1,1678,21218,0.0136056911608203
653314134,20.6155281280883,20,3.46080105547275,6.82453184151733,10.3091417422536,0.3,1,1890,19646,0.00562084781427434
85814507,20.6881608655772,20,4.21951605244167,10.5352864822533,13.454598108098,0.3,1,1700,22126,0.00642738798280282
595897194,20.7364413533277,20,4.75433590898063,7.46785922433295,9.92446372799115,0.3,1,1944,22362,0.0109775030644275
744549867,20.8566536146142,20,2.45578861315775,8.60460257033939,12.5161678339468,0.3,1,21733,2198,0.00701473497847477
987809381,20.952326839757,20,3.78507791910502,12.4496684891012,15.1554558890942,0.3,1,4286,20630,0.00933052789138129
733999127,20.952326839757,20,3.21082673115561,10.4365079376106,13.3138592759999,0.3,1,15586,6850,0.0051377852218035
826951806,20.976176963403,20,4.62189756419894,6.82779755332842,8.79720041390131,0.3,1,979,20885,0.0104024965501541
917191897,21.3775583264319,20,2.02073423197318,17.5860298749893,13.2059214195365,0.3,1,28212,0,0.00358173917908342
919677166,21.4009345590327,20,4.65036621611696,13.2766718284978,14.1222282481141,0.3,1,29039,3,0.0112569710331578
732826752,21.4709105535839,20,4.61928714706378,4.73334137912618,7.03437757125692,0.3,1,118,26544,0.0133268167457228
147366025,21.540659228538,20,4.07168815913339,18.2259346653284,16.2621766538575,0.3,1,27843,0,0.00621951416975217
474022189,21.540659228538,20,3.37273871102842,23.2800108589086,15.6074422258851,0.3,1,26520,0,0.00914721082658226
865318255,21.5638586528478,20,4.96127665811306,4.91223378491988,7.47339947597365,0.3,1,81,26538,0.020754078104045
91098537,21.5638586528478,20,3.4419773863409,11.5817181950309,12.3082550948829,0.3,1,27409,8,0.00428731435596825
751085829,21.5638586528478,20,3.55565019804329,9.57087710928305,12.7832380913007,0.3,1,2402,21133,0.0067328821113374
495869822,21.6101827849743,20,2.83442514075344,6.28303602135026,10.4826196339982,0.3,1,348,25382,0.0128907931108198
161514208,21.6101827849743,20,4.06567481985755,22.4053681019285,14.4853303560021,0.3,1,26044,0,0.0179287898038551
466663980,21.6333076527839,20,3.26787509844956,6.66311944428328,10.6481371480617,0.3,1,2633,19191,0.00934037467190891
729122935,21.6333076527839,20,1.64753849747097,17.4653257025628,19.3756612774938,0.3,1,27427,25,0.0072477495488155
576326428,21.8632111090754,20,3.08255367097166,11.0788571221562,15.6904711396632,0.3,1,612,25195,0.00614059613790575
723939104,21.8860686282393,20,2.30860721823187,14.1262102817886,17.7334017472238,0.3,1,23535,2284,0.00400096246214135
146644323,22.0454076850486,20,2.76116348425768,6.57325226791079,10.5579889220412,0.3,1,1068,25088,0.0063876116629874
135513526,22.248595461287,20,1.66806543090162,24.3787165305792,15.29914173288,0.3,1,27319,0,0.00597310456643588
387991028,22.293496809608,20,2.14820767914901,20.458231684477,15.2610405877563,0.3,1,27083,0,0.0138436048860368
302850371,22.293496809608,20,3.05800322519227,16.5305217696845,15.0845801660499,0.3,1,27205,0,0.00203541841090158
418093749,22.293496809608,20,4.3856665479061,15.247335844868,16.461768832068,0.3,1,27715,29,0.00360808581240805
722086248,22.3159136044214,20,3.75217965635303,3.10769332608522,5.80879363231659,0.3,1,142,26448,0.0263003925656552
539628826,22.4276614920058,20,2.90219027766139,18.7518249221696,15.8047081318118,0.3,1,29529,0,0.00775186477039887
68377223,22.4499443206436,20,3.77584262497452,9.99945970800234,13.1641355924117,0.3,1,3415,20254,0.00772238275844017
917757822,22.4722050542442,20,1.75512878431365,16.788694795168,12.2429100017647,0.3,1,27022,0,0.00515685462916548
503970120,22.561028345357,20,3.78424153879651,8.01756617764341,11.2950904173085,0.3,1,6371,15310,0.00744190077129716
912518435,22.6053091109146,20,4.71237608841374,14.3270723969773,15.9211371715197,0.3,1,22704,3363,0.0269176721632483
132427134,22.6495033058122,20,3.99708666714152,22.9951778766709,16.3171750991282,0.3,1,26433,0,0.0125281718844906
509677079,22.7156333832011,20,1.96085467711652,26.8281360581264,13.9971298625521,0.3,1,26800,0,0.0112840851294105
880698783,22.7376340018041,20,3.71578825461054,15.5622080226379,13.9964234730644,0.3,1,28265,0,0.00350689326431997
828510405,22.7596133534821,20,2.22122691464777,28.2512500313098,16.2188697038003,0.3,1,27595,0,0.0303084931161852
60619415,22.8254244210267,20,4.61208429318611,9.05140029358539,11.3813451087958,0.3,1,2555,19415,0.00776788936295611
808050854,22.8473193175917,20,3.91146822310058,10.8299294069948,14.0917868814459,0.3,1,43,26956,0.00453813138718761
