"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
328736705,8.94427190999916,20,4.79440248564628,10.5846999415782,13.1836661352094,0.3,1,5470,18811,0.0124817481508682
935512903,9.2736184954957,20,4.27665846947631,11.2550375532281,13.5190110351802,0.3,1,11234,10497,0.0155126827115787
449720633,9.79795897113271,20,2.73079464126541,5.34151167359515,10.3224039082784,0.3,1,678,24149,0.0037392809634282
534834347,9.8488578017961,20,2.27379249446887,7.07173519745824,12.0039925536447,0.3,1,12380,10167,0.00753571616861881
724968088,9.8488578017961,20,2.64840614319381,8.38158646702138,12.8899829852141,0.3,1,3854,20729,0.00493612599795324
291506717,11.0453610171873,20,2.85036860309143,12.3297558163918,16.272332182222,0.3,1,10515,11283,0.0105569906585101
86325467,11.1803398874989,20,4.16792303632666,12.1819182685788,14.765631833069,0.3,1,1454,21251,0.00377744161543582
337673257,11.1803398874989,20,2.51005072087535,3.57527853964721,8.10544254531514,0.3,1,710,23406,0.00335581946991602
808742448,11.2694276695846,20,4.86411060841525,5.57068211859448,8.05826943510617,0.3,1,1544,21815,0.0102026098096347
153469953,11.5325625946708,20,2.94020781790546,7.85564221558354,11.5317853520831,0.3,1,8790,14647,0.00925790485372059
49676142,11.5325625946708,20,2.74365684863595,10.3682155314029,14.0420274297382,0.3,1,4411,20063,0.00344320468269965
923466772,11.5758369027902,20,4.53460762041996,11.5917247149658,13.510861760184,0.3,1,15001,7870,0.00485734794316929
965230690,11.6189500386223,20,1.48025319326997,3.76023955619138,11.8407412592838,0.3,1,6884,16935,0.022225605081128
761210148,11.6189500386223,20,3.97473922616041,12.6604899118761,15.5905646833321,0.3,1,16962,7973,0.0024612907586485
115938498,11.6619037896906,20,3.1226859959937,10.7152780151237,14.1304706258339,0.3,1,2578,22774,0.00239792418927595
709245556,11.7046999107196,20,3.08074206242606,9.11768958276823,12.6578937037509,0.3,1,1256,22578,0.0139898028973189
390021482,11.8321595661992,20,2.05924562949263,12.4966592800678,17.6559662271072,0.3,1,14550,11808,0.00224505024694532
71569196,11.8321595661992,20,4.6586143439926,11.9506256581728,14.096189700135,0.3,1,1363,22414,0.0200000957384984
228931653,11.8321595661992,20,3.968016567164,9.22273382126244,11.468589122217,0.3,1,12621,10820,0.00321327769391528
149531864,11.916375287813,20,4.74979278788669,4.83888048520244,7.20267377387056,0.3,1,386,24657,0.0352496353558178
62758173,12.0830459735946,20,4.46421030765527,10.6130751752816,12.7667212578844,0.3,1,2466,20167,0.00477520841730335
490436397,12.1655250605964,20,4.27130237701227,10.3923984757364,12.59800667418,0.3,1,2574,20994,0.0135657257413522
202476627,12.1655250605964,20,1.98152309011543,7.14233301077843,12.8614622405073,0.3,1,3497,19743,0.00832681541547078
256088712,12.1655250605964,20,3.3490671359731,7.42937467238644,10.5271709979769,0.3,1,5326,16755,0.0157321578434556
737747826,12.2474487139159,20,2.93386765677015,9.04552530384907,12.275060815384,0.3,1,11216,10753,0.00912410685929085
7897931,12.4498995979887,20,3.69091122505916,5.43982116545822,8.41430542927609,0.3,1,426,22036,0.00173892883289516
85438045,12.4899959967968,20,2.2797035091233,15.0590078703618,18.526560095773,0.3,1,21583,2221,0.00918495743949762
249416358,12.4899959967968,20,2.94901964198796,8.22587264499076,11.6121637872289,0.3,1,4777,20032,0.0221161859081718
325434388,12.4899959967968,20,3.37104576058404,12.4978874403087,16.4163018560223,0.3,1,14083,11010,0.00164290307581114
827042285,12.6491106406735,20,3.90955724241648,10.7249413435276,13.4501128488435,0.3,1,1163,21049,0.0131457287961989
368109151,12.6491106406735,20,2.76846239386001,9.78724544070522,13.3661321276818,0.3,1,11890,10562,0.00749865787695886
285718744,12.9228479833201,20,4.21471719220403,4.34709265079803,7.01706234284495,0.3,1,235,23252,0.00452238655925358
907650256,13,20,1.8636095690258,9.7169408844847,16.6456058529004,0.3,1,15408,9185,0.00725240705162382
636956954,13,20,4.54362555584184,9.55083711003645,12.0466197499164,0.3,1,1813,19943,0.013464282367818
197400717,13,20,4.90724658519126,8.34048358176508,11.1284635956633,0.3,1,2029,19225,0.0132589222768114
542058409,13.114877048604,20,2.26524978719466,8.23577610458068,13.9731987502184,0.3,1,9683,14450,0.0174940973922401
843525865,13.1529464379659,20,2.3853175712861,13.1525731817607,18.023953952453,0.3,1,8747,13546,0.00162865935512675
265357299,13.1909059582729,20,4.96019567339494,7.680754166292,9.65245495738017,0.3,1,474,24364,0.0138878124329015
434696620,13.1909059582729,20,3.43047832850268,10.0107523261249,13.6865592049347,0.3,1,14826,9449,0.00493297525441005
510728836,13.228756555323,20,2.1921902162464,12.3791331212312,15.4342890571393,0.3,1,21642,902,0.00570383819713599
386763884,13.2664991614216,20,4.50467263770114,27.2882897018283,15.053646760356,0.3,1,25803,0,0.0703893977406884
438355646,13.2664991614216,20,3.1422835213074,8.79003007769008,12.4234476132548,0.3,1,7922,14699,0.00177210769900372
658725527,13.3041346956501,20,1.86210045150248,5.38466695628763,11.6833759343587,0.3,1,16184,9244,0.00956620122380207
326670730,13.3416640641263,20,4.97941914371661,7.04836089337288,9.14486656641859,0.3,1,659,24056,0.00295180717669406
