"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
83627205,0.977124183006536,403,15,1.63066546828661,20,29.7676988357901,0.7,1,8178,10547,1150,408,0.00697620143501017
691666527,0.99604743083004,569,15,2.38482382105831,20,25.52165122719,0.7,1,4093,13061,0,1311,0.00411494689817476
898164353,1.03968253968254,606,15,3.42002970493844,20,23.7512094412394,0.7,1,9677,7771,8,1042,0.00730590425494016
28262805,1.05020920502092,535,15,2.95183598618852,20,23.3093884815561,0.7,1,11314,8022,2,973,0.0101718631362037
436453046,1.06984126984127,668,15,2.9756622277247,20,25.5022668821413,0.7,1,23361,5252,1027,934,0.00898381213076153
176749430,1.09608540925267,485,15,3.44746398426249,20,23.0695784781455,0.7,1,10999,9780,1190,492,0.00768402897619051
247939645,1.10247349823322,596,15,1.86161032214813,20,27.8312679687823,0.7,1,16275,7211,63,1082,0.0275164980688852
437224049,1.10606060606061,69,15,2.12653315259064,20,26.3811301275727,0.7,1,8610,9423,1385,69,0.00758218469829132
784627560,1.10830324909747,647,15,3.10028804983392,20,24.3023357392317,0.7,1,13494,7029,800,774,0.00680148570846113
73704367,1.10915492957746,663,15,1.89352861861771,20,27.2126840472929,0.7,1,14474,6641,839,840,0.00787589555387887
565564915,1.1095406360424,206,15,2.42384076869057,20,25.8653517530142,0.7,1,13326,9350,1431,206,0.00696425921714582
301740885,1.11567164179104,105,15,3.8704064058323,20,23.4526141890215,0.7,1,8193,9286,1341,105,0.01719621660538
306457627,1.12820512820513,560,15,2.81656029575149,20,24.5007083350535,0.7,1,5321,11797,928,776,0.0049703684526211
798595961,1.15139442231076,88,15,2.27511671403917,20,26.7015033974952,0.7,1,10691,10573,1109,88,0.0105800954791485
480874063,1.16387959866221,773,15,2.91409553924819,20,25.5681471166258,0.7,1,14874,8318,246,1130,0.00679379484355015
661882504,1.16929133858268,648,15,3.7826176447539,20,22.847215365653,0.7,1,6900,11129,2,1158,0.00273587558740666
591863648,1.17272727272727,576,15,1.41905196617383,20,31.4804107988101,0.7,1,8094,10998,148,1239,0.00696824399449437
562197737,1.18421052631579,0,15,1.87256172351702,20,26.7789199997099,0.7,1,19951,3257,1459,0,0.00776928074975886
122288213,1.19256756756757,657,15,2.91409526730285,20,25.5287501376207,0.7,1,11587,9478,1174,821,0.00684762327717749
