"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
35199663,2.59770114942529,501,30,4.46442580036819,9,10.9687887538276,0,1,18103,9275,297,749,1
438858564,2.92857142857143,75,30,4.88407226651907,9,11.0102141599246,0,1,1561,23732,0,939,1
302129585,3.07058823529412,552,30,3.01313207298517,9,11.9128118378061,0,1,17074,5837,343,679,1
2302426,3.10679611650485,437,30,4.94565222784877,9,10.6892760191481,0,1,13953,12693,422,568,1
634734235,3.34090909090909,302,30,4.65678676497191,9,11.252453629141,0,1,7993,17075,177,966,1
631873839,3.54347826086957,205,30,4.48565313685685,9,11.2763609594467,0,1,17352,8220,672,205,1
370952565,3.6,139,30,4.53452218230814,9,9.78157193054747,0,1,25994,78,573,139,1
529270174,3.6,263,30,2.08476485311985,9,14.1386878625373,0,1,21682,6375,304,612,1
323074882,3.61702127659574,315,30,3.89951451774687,9,11.648205062302,0,1,17117,11281,221,678,1
865082796,3.68131868131868,0,30,1.7105105817318,9,8.75457159572747,0,1,29256,0,846,0,1
354374097,3.69791666666667,266,30,3.66977485455573,9,11.5151215155462,0,1,1618,24046,2,943,1
610128664,3.7032967032967,140,30,2.94130123406649,9,10.3897047601629,0,1,27003,20,773,140,1
499584047,3.76829268292683,120,30,1.693941751495,9,9.49044614787366,0,1,27643,1,899,120,1
879987218,3.88172043010753,143,30,3.76385660562664,9,9.48225853179977,0,1,28283,2,802,143,1
141115704,3.8936170212766,258,30,2.68762955162674,9,10.9587363847844,0,1,27610,13,651,258,1
209425208,3.89772727272727,102,30,1.7637569187209,9,11.9589046783703,0,1,28943,258,662,102,1
448011276,3.98780487804878,285,30,3.93495668843389,9,11.3506504566043,0,1,25426,1772,579,297,1
705468235,3.98863636363636,0,30,4.2980788089335,9,10.854463223111,0,1,29126,467,858,0,1
615428580,3.98979591836735,129,30,3.91862484999001,9,9.84690774104774,0,1,27217,38,675,129,1
97080584,4.03614457831325,151,30,1.77792893256992,9,13.6412779832545,0,1,18801,8900,528,394,1
533265106,4.29411764705882,103,30,2.38692404702306,9,12.5268889978898,0,1,28859,128,866,103,1
514796303,4.34408602150538,290,30,3.91205530241132,9,11.1512571162933,0,1,25572,1541,447,290,1
307050681,4.36046511627907,235,30,1.01739629171789,9,10.2373901090994,0,1,26989,1,484,235,1
803322054,4.38636363636364,85,30,1.40572169236839,9,11.7040191713245,0,1,29418,15,769,85,1
204664028,4.44318181818182,82,30,1.38534799590707,9,10.8556028151495,0,1,27673,9,783,82,1
468253584,4.44554455445545,68,30,1.9704135581851,9,10.4376175040388,0,1,26246,13,855,68,1
471180767,4.53012048192771,179,30,1.74238574225456,9,10.2096705709088,0,1,28037,1,774,179,1
135467479,4.575,33,30,4.61942469887435,9,10.6340967733925,0,1,21977,4909,928,33,1
733621007,4.58426966292135,120,30,2.59329369850457,9,9.26489906398409,0,1,27132,3,643,120,1
