"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
442709380,42.142615011411,173,10,4,7,9.16992187256259,0,0.418521074810645,10762,15639,29,301,0.0115642766474137
750626455,78.5748051222528,149,10,4,7,9.93696435434532,0,0.361067586549687,11965,16909,46,269,0.0128557744898308
573884637,78.9493508523028,166,10,4,7,9.04223026616748,0,0.887724009850152,10168,14454,18,299,0.00720799959670443
768028007,90.033327162779,182,10,4,7,9.29898624445076,0,0.556323888234398,8357,17090,23,319,0.00853847892321396
326356922,91.3345498702435,154,10,4,7,10.2545874568474,0,0.239264958981085,10396,15101,60,296,0.0227005182104003
693871224,92.8331837222014,168,10,4,7,9.52927754922882,0,0.932846114757502,9174,17019,13,335,0.00953104312381671
613043227,104.756861350462,186,10,4,7,9.23557423632718,0,0.626925767115305,10916,13982,47,281,0.00746271296804475
932955900,113.758516164725,148,10,4,7,9.48541818120341,0,0.676945190718872,11547,16538,33,285,0.0085664932760033
237177551,115.646011604378,176,10,4,7,9.27404993686472,0,0.945873584885799,9331,19772,32,325,0.0101844392382518
753980848,117.281712129385,152,10,4,7,9.21898007967184,0,0.621640220400979,9925,14831,25,308,0.0067112659758248
196890703,119.452919595965,145,10,4,7,9.23283021970872,0,0.639895955689259,10259,14404,38,302,0.00883549656153692
970661202,120.465762771005,159,10,4,7,9.44981551950947,0,0.862062895652784,7512,18694,33,314,0.00887996665176422
610272144,123.753787820818,143,10,4,7,9.28184235899853,0,0.648703193044099,8083,17487,43,287,0.00531059063657073
609184665,124.406591465244,168,10,4,7,9.36713779713516,0,0.953585093592744,11119,16208,27,306,0.0100530866360344
703355478,125.079974416371,129,10,4,7,9.75889872745013,0,0.863434655434684,9417,15207,55,276,0.0108257175508879
994578735,125.483066586691,152,10,4,7,9.67876696174141,0,0.585371935732427,9085,18470,19,322,0.00960372547579813
471385274,125.936491931449,157,10,4,7,9.36247546754663,0,0.946042250998431,8751,15796,25,289,0.00769040044598592
797618567,128.300428682059,135,10,4,7,9.67361560288549,0,0.791222897919073,10903,17758,34,274,0.00819740935375568
749103568,132.729047310677,145,10,4,7,9.42050862884223,0,0.759456426017388,7390,19289,20,311,0.00597008952782764
619501429,133.176574516692,135,10,4,7,9.24304207620256,0,0.786018267042844,7636,17358,27,272,0.00836937485118387
