"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
22762769,54.6808924579693,162,10,4,7,9.44604855245169,0,0.695425199389917,10187,16230,39,294,0.00974643963164904
876765808,74.7462373634954,167,10,4,7,9.47635377536991,0,0.880263983801795,10632,16354,37,306,0.0108192301599201
754299527,101.321271211923,155,10,4,7,9.58076970525215,0,0.607115392745444,12234,15069,35,287,0.0127737779051663
731159594,109.457754407808,124,10,4,7,9.43360510825115,0,0.859105572434748,8753,17227,38,302,0.0103461848352485
951799211,111.892805845595,108,10,4,7,9.42340980715311,0,0.811878953411944,7202,18729,26,306,0.0110760101201497
868160682,128.716743277633,137,10,4,7,9.3770329740618,0,0.46630773010051,10321,16115,57,258,0.01124403512813
370381794,139.344895851983,127,10,4,7,9.3714745513328,0,0.572854629926507,10272,14734,48,275,0.00984250668895025
856880911,146.150607251561,134,10,4,7,9.31407500896391,0,0.675424601805857,10857,16914,74,251,0.0077082215800479
41543378,152.695775973011,143,10,4,7,9.293201801429,0,0.631891757261403,11692,13481,63,245,0.0105226592436633
518024290,159.433371663526,139,10,4,7,9.58413640904196,0,0.891861128165008,11156,15096,49,254,0.0109445524242793
509766255,162.397660081665,128,10,4,7,9.78595291659602,0,0.582353369755183,7986,17198,39,282,0.00778821434971752
388943103,168.065463436127,156,10,4,7,9.69033173427682,0,0.722787389706427,8012,21156,17,334,0.00931867224790174
329930274,172.736793995952,140,10,4,7,9.26062571626231,0,0.90845186568035,14381,13680,62,243,0.0128226682079337
728954625,175.254101235891,105,10,4,7,9.67041491349363,0,0.516168298418008,6706,21590,19,303,0.010837816354125
932190147,177.064959831131,121,10,4,7,9.38906976001233,0,0.595631488412596,10682,17135,45,291,0.0077417861140735
983510981,177.177876722801,157,10,4,7,9.23397339428354,0,0.463205437439548,9418,18978,33,310,0.00830116170159004
786300926,179.560574737329,107,10,4,7,9.56650243883022,0,0.414217139450022,8811,19221,54,266,0.0139352150053323
519782860,183.234822018087,131,10,4,7,9.5183684716268,0,0.47486729944995,10166,16489,56,290,0.00949372296012833
925272454,184.342073331077,135,10,4,7,9.29517561307735,0,0.884366184049283,11716,14681,64,254,0.0117741257772734
190623471,185.537058292946,147,10,4,7,9.82797950316331,0,0.574602000314327,14483,14705,38,263,0.00918925954158194
13366681,185.593642132483,139,10,4,7,9.24340231132004,0,0.703169166647646,10282,14585,37,267,0.00930851108250554
664286247,187.136313953225,79,10,4,7,9.61052459982181,0,0.554770487763517,10478,17717,64,258,0.0106062686195184
92276446,191.598538616556,133,10,4,7,9.50613249778476,0,0.679076546634555,12460,14524,53,265,0.0100705984872195
33402721,192.631773080144,157,10,4,7,9.45477875433888,0,0.856658489552976,6519,19985,6,352,0.0114836003301762
813564114,197.994949430535,148,10,4,7,9.03997010115508,0,0.763571471313591,10819,15027,38,304,0.00920706064306714
694910894,198.262452320151,107,10,4,7,9.32837919342094,0,0.870661546044496,10952,17776,74,241,0.0126697631291568
612525852,198.824042811728,125,10,4,7,9.15275669992525,0,0.586242612715501,6540,21829,19,315,0.0109924249261928
666836454,204.878012485479,173,10,4,7,9.92616025085239,0,0.951103174023843,6558,20123,10,349,0.0152450732591785
848850412,206.82359633272,146,10,4,7,9.51979401090485,0,0.559563766078893,12062,14952,46,257,0.00981440842394607
949662227,209.640167906821,103,10,4,7,9.38373341536364,0,0.91137669718192,7345,19437,41,299,0.0141324281026721
403551210,216.388539437744,90,10,4,7,9.27318897217235,0,0.670217396468648,10201,18717,54,276,0.0106657875231071
794985677,217.412051183921,99,10,4,7,9.42888940477869,0,0.358692887936521,7392,19755,25,302,0.0110116005813777
51911405,217.441946275322,203,10,4,7,9.29099129340434,0,0.444804369675923,12104,13859,30,316,0.00871461233135198
231072270,217.678662252413,151,10,4,7,9.56966399929867,0,0.553857055581923,11999,14267,63,266,0.0110767267357113
149145831,218.842409052725,135,10,4,7,9.37000072333599,0,0.787264384704744,13256,11905,61,242,0.00668516325109037
323606155,220.635445928346,182,10,4,7,9.37560928088681,0,0.63790665707433,7836,16878,2,337,0.00978921032133714
781798051,220.88911245238,133,10,4,7,9.71888054776728,0,0.60531927451685,6942,18481,26,280,0.00632429995624484
149775185,221.582941581702,114,10,4,7,9.26461454844448,0,0.389510276743216,6611,17952,67,277,0.00638028265582772
9607076,224.381371775823,141,10,4,7,9.46373213815673,0,0.984642295280587,5014,19563,24,320,0.016712908127726
617998309,230.121706929181,125,10,4,7,9.47221913919936,0,0.559389361978897,8459,19437,20,289,0.00812433033986676
563168637,234.262673083016,186,10,4,7,9.90974710911653,0,0.81317274564933,8674,19117,28,346,0.0119832706639585
7685449,235.159520326097,97,10,4,7,9.81753305415443,0,0.954077819299609,5350,20456,15,304,0.0127781675195667
464582992,235.815605929718,128,10,4,7,9.49435805204752,0,0.95213249405294,7742,19893,51,303,0.0151109855068484
595927344,238.486896914694,108,10,4,7,10.0297422535522,0,0.975404871012033,10248,15396,55,244,0.0132829334584093
98286178,239.816596589977,82,10,4,7,9.52326740743053,0,0.422011090507175,1807,24915,0,330,0.0107632324257269
2646224,240.437101962239,140,10,4,7,9.24135684615837,0,0.888846723368372,15052,11305,70,236,0.0116802872347777
259948004,241.85326129701,112,10,4,7,9.34840778769335,0,0.47078760049679,11122,13564,55,240,0.0113464331742528
340385109,244.953056727202,105,10,4,7,9.49712023436942,0,0.399245237303387,10724,13801,71,235,0.00990050941428332
44976258,245.615553253453,124,10,4,7,9.68897828354855,0,0.463762078700974,13703,14487,44,253,0.00654038320901793
534022332,245.68679248181,130,10,4,7,9.15289132679744,0,0.951217785930579,4523,21221,7,319,0.0159202563764026
320377572,247.206391503132,148,10,4,7,9.40355420133129,0,0.953541118498919,6060,18522,14,311,0.0137148868458655
564721316,247.465149061439,130,10,4,7,9.04640634096648,0,0.733108163181336,4231,20728,7,342,0.00953123407814608
525983044,247.981854174857,87,10,4,7,9.22290308704041,0,0.560524338627962,9773,18133,29,266,0.00758379047909243
664459097,248.86743459119,113,10,4,7,9.64611561023323,0,0.928705742410716,4770,21768,5,339,0.0174829923129387
33009254,249.264919312767,94,10,4,7,9.98209820732665,0,0.749509396501067,10604,14267,76,246,0.00625569554502116
476967430,250.417651135059,215,10,4,7,9.17125502364772,0,0.799234745888458,12060,13975,29,322,0.0117475911423641
359758557,256.729429555709,76,10,4,7,9.72833243165749,0,0.784623384948,7635,19792,36,263,0.00892938820536527
226296879,259.196836400447,119,10,4,7,9.31996414676961,0,0.729179936920436,6150,21268,21,289,0.00813354229746839
939902575,259.903828367341,101,10,4,7,9.21703682249209,0,0.756846401584431,11219,16792,66,226,0.00679752582812378
938308585,261.683014351333,178,10,4,7,9.13219422524844,0,0.781196829088177,5923,19935,5,349,0.0115642641894558
257944015,263.3172990899,86,10,4,7,10.4048528776342,0,0.649713772672099,6796,19604,30,271,0.00944528559808686
686478448,263.937492600047,131,10,4,7,9.38539394005612,0,0.730773316256343,4544,21540,6,328,0.0124746072871431
803292308,265.540957292844,145,10,4,7,9.26898749376626,0,0.779020221379035,14144,12256,60,227,0.00838937836058282
392465371,267.464016271348,111,10,4,7,10.1722190667154,0,0.727526343817927,6390,20190,7,295,0.0100661805892211
616751336,267.592974496716,88,10,4,7,9.5688231042492,0,0.697816031051518,11755,15383,91,221,0.0067726195992208
887678311,267.792830374527,106,10,4,7,9.41884791681965,0,0.416554404810496,12043,12961,30,264,0.00795054851642209
77146437,271.771963233885,114,10,4,7,10.5455202912503,0,0.980239662448845,4638,21019,9,318,0.0180253398676655
206213227,272.101084158075,86,10,4,7,9.56418402544583,0,0.73523575463647,6553,19205,36,248,0.00927830498921456
338948306,272.98717918613,109,10,4,7,9.20455665063741,0,0.976008176541292,4916,20794,18,299,0.0131085052341248
71933840,273.853975687774,121,10,4,7,9.75238195440637,0,0.748723746155869,5753,19487,8,310,0.00756575836857826
352257720,275.38700041941,183,10,4,7,9.63963629069977,0,0.925960578608186,5753,20345,7,362,0.0160507317888403
417012311,275.682788726464,153,10,4,7,9.55589186276894,0,0.956017769608831,14935,10891,65,235,0.0114536013742457
244165146,279.206017127139,92,10,4,7,9.490295538949,0,0.92870193616559,8819,17429,82,209,0.00816547807502568
85466530,279.376090601898,99,10,4,7,9.72542882728937,0,0.859191594660034,2256,24348,2,333,0.0138675989912613
100130293,280.998220634936,130,10,4,7,9.53450814760889,0,0.708074511336143,13928,14929,73,259,0.00682766054289143
173142134,281.128084687389,122,10,4,7,9.22799132423787,0,0.927973419889599,13275,14403,68,271,0.0110741455896916
619129694,285.891587844064,106,10,4,7,9.52008208872099,0,0.456902356558787,8898,16119,43,252,0.00743352735316145
17710313,286.520505374397,157,10,4,7,9.61391567916111,0,0.899138504209459,12010,13999,58,294,0.0111002556928882
893821763,286.661821664483,94,10,4,7,9.80455565948565,0,0.526043453025108,4161,23697,11,319,0.00907352066856976
55406294,287.113218086524,153,10,4,7,9.18984190590444,0,0.578395506297817,15477,9380,74,233,0.00881559989154773
997342213,287.753366618012,71,10,4,7,10.0131935083594,0,0.505273909739785,5272,21281,30,274,0.0069008136785449
59050344,288.955013799726,82,10,4,7,9.49707181168587,0,0.963860112024389,1700,23035,0,315,0.0129339988307809
73291929,291.09620402884,104,10,4,7,9.19815873061373,0,0.452182528857661,1005,24729,0,330,0.00872008212400862
240075372,291.556169545424,75,10,4,7,9.32560342397963,0,0.523259052845248,2479,25209,2,316,0.0103893126161141
714839467,293.649450876381,150,10,4,7,9.51490379765076,0,0.458396250694925,4746,20269,24,290,0.00924479702237969
128397418,294.105423275396,118,10,4,7,9.52105593575081,0,0.545830846573518,13794,11182,69,256,0.00571490829758285
187557950,294.728688797002,101,10,4,7,9.89190138786703,0,0.549171971868031,1789,26599,1,333,0.00388179770229013
460811422,296.543420092235,104,10,4,7,9.28559491006492,0,0.544702436388656,11251,13517,67,213,0.0102520230869653
905376669,296.806334164216,132,10,4,7,9.55602331856373,0,0.569274750066547,13979,11129,79,228,0.0110642945793307
755154011,296.848446180875,99,10,4,7,9.21254819011768,0,0.911690893541079,7275,19605,30,279,0.00674664100467067
894313751,297.439069390691,122,10,4,7,9.84932127166038,0,0.884270956363235,3106,21893,6,335,0.0114824749177477
882305978,297.640723020221,49,10,4,7,10.1336509307457,0,0.347534947751882,521,24517,0,318,0.0110952326299036
821120993,297.953016430443,74,10,4,7,9.48824705556232,0,0.648351567367285,8634,17508,48,220,0.0123193510729333
