seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
765071923,329.32658562588,10,4,7,0.114913253579289,0.236058049136773,426,24465,1
543868580,329.699863512256,10,4,7,0.147325070109218,0.977995204040781,18,32356,1
943543304,330.152994837242,10,4,7,0.635354528203607,0.700264904648066,25,32398,1
200987935,330.349814590534,10,4,7,0.0648133768700063,0.734598506009206,759,29948,1
916007603,331.013594886977,10,4,7,0.0714132692664862,0.335178967798129,502,36907,1
279538204,331.300467853578,10,4,7,0.758898897562176,0.884810850489885,7,36509,1
9387322,331.300467853578,10,4,7,0.52456789650023,0.816514630569145,233,26912,1
123487742,332.179168522049,10,4,7,0.51395269157365,0.772234025644139,30,36398,1
313822957,332.21830172343,10,4,7,0.822162011871114,0.502029757248238,0,35370,1
609640209,332.531201543554,10,4,7,0.896701199701056,0.989166714949533,4,27648,1
493723503,333.304665433894,10,4,7,0.282452071318403,0.661490484140813,338,24934,1
670429639,334.43235489408,10,4,7,0.927556156180799,0.734886076999828,5,30581,1
34713931,334.932829086669,10,4,7,0.44217300391756,0.744070054264739,3,43595,1
231828037,335.179056624963,10,4,7,0.21881318022497,0.955640852451324,693,30776,1
727151888,335.553274458766,10,4,7,0.700547442305833,0.984324720920995,47,40270,1
912403358,336.695708318357,10,4,7,0.482822783757001,0.0308444704860449,1,34408,1
125194826,336.762527606621,10,4,7,0.326676958007738,0.541932920226827,231,42930,1
637394815,337.360341474809,10,4,7,0.0561135113239288,0.904389258706942,370,29367,1
532454218,337.943782307058,10,4,7,0.367514164652675,0.936985331587493,39,33059,1
143939068,337.971892322424,10,4,7,0.642771791201085,0.554336430039257,6,28998,1
923024387,338.178946713127,10,4,7,0.592330416897312,0.960816967766732,42,41964,1
926701463,338.442018667895,10,4,7,0.0609729485586286,0.0115206334739923,408,45123,1
321449786,339.458392148434,10,4,7,0.54660194227472,0.914542604936287,51,35562,1
305436316,339.483431112624,10,4,7,0.421353490790352,0.223487229319289,0,38167,1
387708042,339.518777094876,10,4,7,0.207069674972445,0.601697739912197,1265,26329,1
812282670,339.814655363773,10,4,7,0.680576849728823,0.718567521544173,9,26000,1
454362926,339.955879490266,10,4,7,0.796986267669126,0.624141457490623,3,40115,1
618735778,340.404171537307,10,4,7,0.668266724096611,0.758966765832156,1,26617,1
612220941,340.5921314417,10,4,7,0.674258730141446,0.649600042495877,10,35863,1
936173610,341.27261829804,10,4,7,0.692328011384234,0.447206802200526,0,38263,1
447457776,341.432277325973,10,4,7,0.231398984091356,0.875749837374315,345,39120,1
382962864,342.097939192857,10,4,7,0.0859424567315728,0.654276307672262,851,30613,1
786591564,342.550726170592,10,4,7,0.826298525556922,0.0317115385551006,1,39362,1
669739852,342.64121176531,10,4,7,0.0103410165756941,0.772978061810136,2249,25488,1
576648489,342.778354042375,10,4,7,0.989290144527331,0.313670133706182,1,45551,1
178080308,343.21713243951,10,4,7,0.935138469794765,0.288579554995522,0,32302,1
64433074,343.370062760282,10,4,7,0.736341458978131,0.574732482433319,13,36002,1
870772801,343.511280746353,10,4,7,0.3112062306609,0.511899329023436,100,34002,1
498425051,343.771726586117,10,4,7,0.837197819724679,0.576034707948566,4,27433,1
694371200,344.602669751701,10,4,7,0.307209429098293,0.914483528584242,746,26423,1
480099087,344.898535804373,10,4,7,0.485402849270031,0.876803999766707,31,40545,1
480329426,345.008695542591,10,4,7,0.338578383205459,0.379066458670422,31,31977,1
437770431,345.270908128675,10,4,7,0.474738917313516,0.761480001034215,136,25276,1
208162982,345.648665555069,10,4,7,0.290538961300626,0.14815795654431,28,32538,1
317941624,346.083804879685,10,4,7,0.364880178356543,0.138709687162191,160,33068,1
967095905,346.216695149151,10,4,7,0.662497414508835,0.900828763144091,0,33927,1
727643157,347.678011959341,10,4,7,0.932325357804075,0.762743965256959,0,42238,1
369608785,348.080450470865,10,4,7,0.0594217819161713,0.747608710778877,40,42475,1
920549382,348.083323358072,10,4,7,0.557137333322316,0.748113134643063,9,43762,1
995876631,348.096251057089,10,4,7,0.100232333410531,0.858968133106828,6457,23975,1
654975410,348.340350806506,10,4,7,0.208219961030409,0.602154459105805,6399,23992,1
359673991,348.624439762906,10,4,7,0.505106160417199,0.885233306791633,5,39687,1
877562310,348.657424989057,10,4,7,0.367749696131796,0.521983694750816,78,34700,1
424655747,349.342239072231,10,4,7,0.600583499995992,0.896640972932801,116,40125,1
607596129,349.502503567571,10,4,7,0.433739004889503,0.998014938551933,119,34006,1
427188358,349.985713994157,10,4,7,0.689525775611401,0.989745516330004,0,36567,1
835085456,350.178525897863,10,4,7,0.808889094507322,0.850233528297395,0,33273,1
870915086,350.215647851435,10,4,7,0.58571471250616,0.720532001461834,138,38321,1
14663203,350.481097921129,10,4,7,0.638276222161949,0.575819719582796,15,43248,1
652801816,351.224999110257,10,4,7,0.406320409849286,0.631064677378163,35,38630,1
678171965,351.348829512779,10,4,7,0.588649775600061,0.816777309402823,406,27731,1
778821368,352.120717936335,10,4,7,0.420944497454911,0.0759851792827249,55,23979,1
497362815,352.390408496032,10,4,7,0.39204978896305,0.764310258906335,142,34348,1
108963492,352.729358006957,10,4,7,0.00336772808805108,0.712250612443313,15702,9981,1
367857770,353.033992697587,10,4,7,0.425995765486732,0.866193924564868,130,26718,1
582342644,353.135951157624,10,4,7,0.349416776560247,0.89756498625502,32,32095,1
547960850,353.215231834642,10,4,7,0.457474282942712,0.896020202198997,390,28492,1
299028340,353.49398863347,10,4,7,0.297212820500135,0.877627061679959,117,34451,1
150288241,353.980225436394,10,4,7,0.76079876231961,0.607481767423451,2,41039,1
775903335,354.168039213027,10,4,7,0.409378668293357,0.982573403744027,15,38643,1
183563465,354.225916612548,10,4,7,0.440532941138372,0.37368290941231,2,41090,1
343260689,354.632203839414,10,4,7,0.208464266732335,0.900158857693896,1573,27755,1
735080432,355.3181672811,10,4,7,0.371799510437995,0.835449137492105,1368,26154,1
157678266,355.488396435102,10,4,7,0.522947672056034,0.609570974949747,86,38307,1
123605916,355.849687368136,10,4,7,0.447291277116165,0.929877737071365,166,27575,1
170925516,355.877788011559,10,4,7,0.613362275063992,0.560587342828512,0,28218,1
18874595,356.52349151213,10,4,7,0.315980821847916,0.61705404217355,2048,24928,1
866754190,356.595008377852,10,4,7,0.289593667723238,0.779757160693407,347,33120,1
292024033,356.84870743776,10,4,7,0.455369863891974,0.889407119946554,406,24848,1
733292786,357.447898301277,10,4,7,0.742964904755354,0.924800781765953,30,29024,1
356080762,357.524824312942,10,4,7,0.845380841288716,0.991301992442459,2,39585,1
593895610,357.744322107284,10,4,7,0.891932253260166,0.92179036187008,0,31997,1
627157931,357.981843114983,10,4,7,0.138593188021332,0.241609439253807,3263,20816,1
474710902,358.231768552148,10,4,7,0.538102652877569,0.884479642380029,1,35982,1
496733102,358.927569294976,10,4,7,0.281779361888766,0.691378084709868,463,33302,1
822997031,359.474616628212,10,4,7,0.392236344050616,0.552222905214876,119,31933,1
678534476,359.580310918159,10,4,7,0.309873549733311,0.451845516916364,167,35359,1
840562484,359.761031797498,10,4,7,0.670814302982763,0.393964856863022,1,35726,1
128561712,360.087489368903,10,4,7,0.6416778229177,0.546796350507066,202,33391,1
490813136,360.767237980391,10,4,7,0.288375581614673,0.0834866971708834,720,30634,1
242325594,361.002770072475,10,4,7,0.351832637330517,0.583111157873645,135,37316,1
612262943,361.218770276407,10,4,7,0.381056142505258,0.917514626402408,1045,30605,1
296807701,361.517634424657,10,4,7,0.535836233524606,0.83580823848024,37,39506,1
847674721,361.704299117387,10,4,7,0.453634275356308,0.029323349473998,667,26597,1
331635162,361.845270799551,10,4,7,0.439533984754235,0.908730604685843,1,29137,1
454063794,362.414127759943,10,4,7,0.796257526846603,0.686926108784974,26,33425,1
479659533,362.465170740583,10,4,7,0.272748683812097,0.500088349916041,527,26224,1
207765563,362.604467705515,10,4,7,0.199788051424548,0.866400967817754,133,32001,1
478256568,363.346941641181,10,4,7,0.761301880003884,0.608842719579116,38,27947,1
653819102,363.374462503902,10,4,7,0.431173114106059,0.557496642461047,103,37453,1
493938415,363.487276255992,10,4,7,0.677140271989629,0.838031861931086,8,39918,1
520675576,363.549171364755,10,4,7,0.197205833857879,0.999399500200525,371,28425,1
779102732,364.57098074312,10,4,7,0.463842412922531,0.444969802163541,100,34721,1
608126518,364.69027955239,10,4,7,0.492839260259643,0.724684314569458,28,40492,1
540801656,364.815021620547,10,4,7,0.281386887421832,0.551545242313296,2155,28344,1
683404960,364.816392175571,10,4,7,0.619921794626862,0.622497746255249,13,31300,1
233672842,365.413464448151,10,4,7,0.710687065729871,0.926906609442085,0,40385,1
569700217,365.658310448429,10,4,7,0.363910387502983,0.626636686269194,23,42292,1
852346257,365.67335150377,10,4,7,0.00497716176323593,0.00924291694536805,2359,24385,1
474389529,365.890694060398,10,4,7,0.429034687578678,0.750369588844478,974,29054,1
516301659,366.308613057351,10,4,7,0.311124573228881,0.48977358895354,264,36241,1
522239597,366.717875211995,10,4,7,0.663441802607849,0.73220806219615,123,43648,1
760696813,366.726055796421,10,4,7,0.388754926621914,0.778521263273433,31,40347,1
278597191,367.985054044319,10,4,7,0.382873319787905,0.880947957048193,449,34584,1
218056077,368.05977775356,10,4,7,0.498057788237929,0.260965176858008,1,30986,1
245699873,368.514585871441,10,4,7,0.618468971922994,0.413206628058106,0,42174,1
756292577,369.258716891017,10,4,7,0.547052547102794,0.871657110285014,61,37541,1
722943366,369.276319305747,10,4,7,0.574528408469632,0.740169604774565,0,32874,1
692898835,369.60113636189,10,4,7,0.725378900999203,0.58328498294577,4,33949,1
857551738,369.648481668734,10,4,7,0.829598593758419,0.119186911266297,1,30703,1
559136821,369.655244788979,10,4,7,0.493958172854036,0.659092930844054,789,46808,1
369882280,369.840506164482,10,4,7,0.103383981157094,0.254007007461041,42580,3,1
638712817,369.864840178139,10,4,7,0.522423593327403,0.580199558986351,298,28377,1
706596631,369.904041610794,10,4,7,0.326440814649686,0.951243803603575,1269,23080,1
109871933,369.933777857605,10,4,7,0.861024690559134,0.528867936925963,2,35755,1
542752801,370.32418230518,10,4,7,0.765813363716006,0.978729860857129,48,36099,1
535281711,370.656174911467,10,4,7,0.0285967371892184,0.544723791535944,3387,25413,1
859739003,371.313883392474,10,4,7,0.392541428329423,0.491638538660482,841,25092,1
513475255,371.782194301986,10,4,7,0.37516237446107,0.740617796778679,1327,29908,1
631844104,373.463518968051,10,4,7,0.290411185007542,0.906473741400987,305,23635,1
264760455,374.177765239999,10,4,7,0.999207616783679,0.189812248339877,1,27696,1
771883799,374.423556951215,10,4,7,0.44379468774423,0.532867680070922,20,37021,1
44384258,374.962664808111,10,4,7,0.813068163115531,0.516703127883375,0,40139,1
544840427,375.085323626505,10,4,7,0.268813627306372,0.596779001876712,84,33877,1
555165345,375.235925785365,10,4,7,0.567223786143586,0.965246060630307,32,42554,1
872171824,375.819105421744,10,4,7,0.781787012470886,0.130395921412855,1,35590,1
180370487,376.035902541233,10,4,7,0.516537099611014,0.949441866017878,33,28404,1
508834986,376.260548024903,10,4,7,0.871155930217356,0.749553280416876,1,40918,1
513340454,376.288453184522,10,4,7,0.294994711875916,0.887179641984403,1066,23669,1
569717756,376.729345817392,10,4,7,0.263551487820223,0.632157200714573,868,30848,1
190453189,377.05172059016,10,4,7,0.344229685608298,0.340379941742867,47,34787,1
832129809,377.10210818822,10,4,7,0.292707921005785,0.786400860873982,1451,23489,1
413548902,377.124647828805,10,4,7,0.608624368207529,0.659945667721331,6,29279,1
103190426,377.324793778517,10,4,7,0.319387584691867,0.700137173058465,277,40341,1
662106221,377.723443805121,10,4,7,0.551968993153423,0.935133536113426,19,37725,1
908069665,377.940471503119,10,4,7,0.199604687746614,0.137847665697336,349,37239,1
552746001,377.997354488097,10,4,7,0.0407383129931986,0.631069065071642,20844,7343,1
733498009,378.253882993949,10,4,7,0.867801934247837,0.993779766140506,6,33064,1
243365389,378.87860852785,10,4,7,0.289390712045133,0.874105597613379,1246,40937,1
173315586,379.776249915658,10,4,7,0.253249875735492,0.570300990249962,58,32130,1
557878513,380.536463430247,10,4,7,0.645211016060785,0.814462992595509,79,27359,1
670310635,381.108908318869,10,4,7,0.377084605395794,0.379573298851028,62,31220,1
133090078,381.170565495291,10,4,7,0.278936708811671,0.834127200068906,425,32647,1
156326910,381.237458810123,10,4,7,0.55418638791889,0.104675242910162,6,36635,1
747622521,381.979057017528,10,4,7,0.725054811686277,0.666537042707205,1,31048,1
169681622,382.037956229483,10,4,7,0.17907611397095,0.977402435848489,137,24854,1
561275310,382.117782888994,10,4,7,0.473615494556725,0.976268049096689,66,36047,1
564753786,383.345796898831,10,4,7,0.0461714914999902,0.608170376159251,5313,23343,1
870366855,383.386228234662,10,4,7,0.400617340113968,0.726664647227153,1591,26543,1
433352837,383.983072543569,10,4,7,0.134716820437461,0.188730892259628,45410,2,1
736798982,384.035154640822,10,4,7,0.770574756897986,0.601962276967242,4,31206,1
656348776,384.049475979333,10,4,7,0.531272479100153,0.88864943687804,371,24004,1
518775658,384.308469852019,10,4,7,0.831399927148596,0.701500062597916,2,29782,1
987064630,384.840226587606,10,4,7,0.518182876519859,0.752481935080141,33,36276,1
483002968,384.920771068541,10,4,7,0.952179946471006,0.729384472128004,0,44483,1
590750505,384.979220218442,10,4,7,0.830324377631769,0.0777459477540106,1,40974,1
555360661,385.051944547745,10,4,7,0.34596350020729,0.500055284705013,393,31167,1
243596229,385.356977359954,10,4,7,0.47568341344595,0.202602038392797,1,39184,1
331151902,385.411468433413,10,4,7,0.433751718373969,0.478813295252621,0,40737,1
474817336,385.416657657658,10,4,7,0.825905059929937,0.74809919949621,2,36660,1
843591633,385.769361147305,10,4,7,0.267996543552727,0.515311785740778,1193,25826,1
259123248,386.068646745627,10,4,7,0.890260495478287,0.689306593965739,0,41442,1
218387981,386.256391532878,10,4,7,0.160092398757115,0.544171830173582,622,34242,1
328487952,387.104637016918,10,4,7,0.813216919777915,0.393921502167359,3,33461,1
61222136,387.218284692239,10,4,7,0.185399567242712,0.409699948737398,1133,25948,1
937141126,387.432574779148,10,4,7,0.126592490123585,0.988046468934044,2844,20886,1
63891477,387.773129548709,10,4,7,0.171551618492231,0.759110284503549,80,34124,1
614455967,388.235753119158,10,4,7,0.0480283612851054,0.131087254965678,1824,25232,1
789725562,388.302716961909,10,4,7,0.357669059885666,0.439114993903786,42,38433,1
931832634,388.477798593433,10,4,7,0.72130248718895,0.820306962355971,1,23683,1
402099854,389.065547176822,10,4,7,0.546187771717086,0.22504839906469,65,28695,1
79933515,389.477855596438,10,4,7,0.459292872808874,0.661298864986748,1104,35771,1
229469185,389.660108299528,10,4,7,0.691069400403649,0.926522411871701,24,25578,1
849718801,390.424128352744,10,4,7,0.110589035786688,0.655190726276487,613,23087,1
796802440,390.570096141525,10,4,7,0.544683483894914,0.607485057553276,8,37734,1
950632189,390.898963928021,10,4,7,0.983306076610461,0.81417889916338,0,32351,1
599854123,391.258226750569,10,4,7,0.23323072027415,0.58214897220023,47,33907,1
620666242,391.35917007271,10,4,7,0.187531301053241,0.951087643392384,1408,28932,1
145530475,391.649077619238,10,4,7,0.703737933887169,0.659861812135205,25,35847,1
650010766,392.072697340685,10,4,7,0.761358502786607,0.170335064409301,13,26677,1
689747968,392.306003012954,10,4,7,0.608832173747942,0.823860926087946,94,38744,1
640512769,393.453936312753,10,4,7,0.548808296443895,0.907104943180457,167,31203,1
860040235,394.087553723789,10,4,7,0.263881599996239,0.088450466748327,6,40245,1
822937961,394.104047175362,10,4,7,0.215178641723469,0.982074747560546,1095,27271,1
694697518,394.249920735566,10,4,7,0.865654109278694,0.558343474054709,4,39742,1
511597286,394.654279084872,10,4,7,0.347281934926286,0.935632431413978,300,34100,1
195356220,395.053160979633,10,4,7,0.344907302409411,0.804604108678177,75,27372,1
898332922,396.629550084206,10,4,7,0.293594528688118,0.732416460989043,527,37584,1
413381305,396.656022266144,10,4,7,0.354410662781447,0.605276128277183,1778,29925,1
225146385,396.82867839913,10,4,7,0.273898005019873,0.966122019570321,0,30706,1
433109976,397.018891238188,10,4,7,0.494438364403322,0.858503590570763,165,36410,1
613926082,397.454399900165,10,4,7,0.718723844736815,0.526683471864089,22,34207,1
377012946,397.665688738669,10,4,7,0.413470243103802,0.736214578850195,67,35202,1
695547090,397.790145679855,10,4,7,0.155214514583349,0.979980464326218,1355,33097,1
45046680,398.217277375053,10,4,7,0.606768944533542,0.659779292298481,1,29995,1
981452106,398.738009224102,10,4,7,0.831239024875686,0.873547488125041,0,28708,1
261329498,399.464641739416,10,4,7,0.56282174307853,0.874440254177898,319,35567,1
24659958,399.508447970753,10,4,7,0.444262663833797,0.657341589452699,0,40387,1
574481756,399.548495179246,10,4,7,0.846139756264165,0.969481723383069,0,37792,1
475177312,400.072493430878,10,4,7,0.299536514794454,0.172134202206507,43,28083,1
697417151,400.696892925313,10,4,7,0.115399796748534,0.823865785496309,1583,25388,1
670534779,400.851593485669,10,4,7,0.708568683359772,0.51372058573179,112,37602,1
519692654,400.988777897836,10,4,7,0.0309463404119015,0.375575302168727,39315,4,1
839714962,401.024936880489,10,4,7,0.589694667374715,0.953754441579804,35,30365,1
558329368,401.358941597169,10,4,7,0.131253252504393,0.304441217565909,3450,23143,1
6099016,401.466063322917,10,4,7,0.361948983278126,0.951353154610842,774,29689,1
757748081,402.602781907925,10,4,7,0.524107609177008,0.68671516305767,74,41219,1
217971633,402.642521351136,10,4,7,0.95189697900787,0.711336201056838,1,24160,1
708131194,403.517038054157,10,4,7,0.649280193261802,0.876671573612839,9,38713,1
829771277,404.447771659086,10,4,7,0.939750009449199,0.542317590443417,2,23677,1
513075508,404.988888736469,10,4,7,0.216204657452181,0.690093340352178,3508,22678,1
129136326,405.154291597658,10,4,7,0.000219151843339205,0.0840763554442674,40904,1,1
152468872,405.209822190924,10,4,7,0.15292547782883,0.712398662464693,1657,36173,1
799242941,405.773335742998,10,4,7,0.0489949157927185,0.995357821229845,516,28118,1
514979475,406.086197746242,10,4,7,0.484573954250664,0.502214736305177,34,30780,1
305226040,406.959457440173,10,4,7,0.0204474646598101,0.688246750971302,22718,8636,1
256285235,407.548770087704,10,4,7,0.404790376545861,0.0608615514356643,39,42179,1
74373598,407.597841014891,10,4,7,0.976559717906639,0.968316599028185,2,29344,1
575687788,407.610107823641,10,4,7,0.452064276440069,0.0146738623734564,0,25961,1
968455996,407.774447458396,10,4,7,0.890906406566501,0.507453451864421,1,38334,1
587152216,409.748703475679,10,4,7,0.714254292659462,0.991570283425972,3,41999,1
474760905,410.449753319453,10,4,7,0.390500160632655,0.798790033441037,31,26508,1
513613927,411.007299205257,10,4,7,0.810200155712664,0.693325125845149,3,46066,1
466564333,411.238373695841,10,4,7,0.475640612654388,0.733872750075534,174,28587,1
288184428,411.443799321365,10,4,7,0.0872779926285148,0.851374175399542,5742,18127,1
510321253,411.60417879317,10,4,7,0.145747910253704,0.146588015835732,37570,60,1
472074159,411.925964221728,10,4,7,0.223176730796695,0.233642389066517,91,31649,1
355002635,411.96601801605,10,4,7,0.24876713892445,0.609095833497122,437,26168,1
57064140,412.289946518224,10,4,7,0.350669114617631,0.436311694094911,138,34395,1
314485962,413.136781223846,10,4,7,0.489523355849087,0.584836457390338,199,28493,1
789209611,413.859879669436,10,4,7,0.709224916994572,0.752130349399522,0,42103,1
177592913,414.739677388118,10,4,7,0.414236285025254,0.766018490772694,523,27967,1
369404846,415.626033833301,10,4,7,0.556378743611276,0.609737270278856,250,38138,1
869648025,415.867767445374,10,4,7,0.368095364188775,0.219767777016386,96,34013,1
