seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
140571912,224.526167739976,10,4,7,0.0701392586143454,0.551587290173472,12990,18895,0.00125462985799431
221133907,224.626356423284,10,4,7,0.165960403658008,0.928718690562853,4453,20748,0.00321122574809716
45990084,224.853285499679,10,4,7,0.0199359586653986,0.739507987179764,8061,18183,0.00114979241333706
713856013,224.857732800097,10,4,7,0.799941048484787,0.651008063419238,2,42732,0.000846176975806032
279290103,225.195470647169,10,4,7,0.608573115899649,0.71420473573988,46,41775,0.000486437682550493
921477324,226.455293601187,10,4,7,0.134499286871073,0.926784955489612,8317,22210,0.000791723738668583
622787666,227.668618830088,10,4,7,0.0133589703534217,0.642190338725137,10840,14065,0.000510399594638092
284804032,228.481946770418,10,4,7,0.209788077188065,0.744675409185885,4148,26379,0.000753777566648573
926140508,228.726911403097,10,4,7,0.446993334031297,0.550918541762063,8,39137,0.000323239258220901
346659046,228.947592256394,10,4,7,0.0664144414963511,0.944943937303809,8843,22182,0.000983895081377878
349446527,231.810267244572,10,4,7,0.151661631823476,0.582537890196876,8449,22146,0.00149108223513471
430367790,231.829678859287,10,4,7,0.468391069518485,0.873009075407872,17,34463,0.00031142695321202
795979820,232.370393983399,10,4,7,0.698231553646466,0.647612315540538,55,29032,0.00138876552926057
756333973,232.94205288011,10,4,7,0.171986187305132,0.809764114789375,1523,26019,0.000604235573565607
170417699,234.782878421745,10,4,7,0.146869393330749,0.501623473574243,10491,14330,0.000985893474350126
1798297,236.61149591683,10,4,7,0.0573846156483044,0.978301037758564,8892,17834,0.000778298120326906
325393981,237.046408958246,10,4,7,0.169090044971164,0.969707469492235,13290,14643,0.000891981948100201
240813879,238.03361107205,10,4,7,0.382909733897661,0.797033369419449,597,33599,0.000580584753937741
298583561,238.985355199853,10,4,7,0.112745393523855,0.534936706999538,8176,24565,0.00219412020446564
3083187,239.512003874545,10,4,7,0.415782179620574,0.742007876283643,1,25099,0.000692691625259478
958906203,239.912484043661,10,4,7,0.168589669500686,0.858417910149131,10017,15699,0.00162850818790119
827541286,240.613798440572,10,4,7,0.36666153301351,0.648539897603751,8,30141,0.0012796615963214
463098620,240.67197593405,10,4,7,0.0651630425608175,0.785822429220424,4758,25337,0.000440527685673921
582854121,242.047515996343,10,4,7,0.00478252962209086,0.921383472920458,19035,14194,0.000783569957219895
552846238,242.357174434759,10,4,7,0.00831762283941204,0.550631279342029,13715,20893,0.000767305865465115
677265912,243.250899278913,10,4,7,0.589916282604723,0.544908877047694,19,40487,0.000504632112020882
451211198,244.556741882124,10,4,7,0.340294339008951,0.856475221448583,43,40741,0.00171002223220051
411321990,244.564919806582,10,4,7,0.130932148893008,0.886140441323832,129,29336,0.000660724076654131
277335543,248.135043877321,10,4,7,0.225188405700915,0.969821813235615,7230,19398,0.00041595326554914
315327026,248.296194090848,10,4,7,0.66812050636849,0.80360415903967,1,26441,0.00103789201480135
931007806,249.19069003476,10,4,7,0.100091527502888,0.837230479214113,11614,17971,0.000711583525132555
611103639,251.238930104393,10,4,7,0.0486660968030552,0.559138925153867,15296,12028,0.00120626047058904
947913533,252.087286470381,10,4,7,0.671089085058769,0.670317961815531,5,41564,0.000578349747052239
503675971,252.841847802139,10,4,7,0.0527018936691561,0.804119544076257,8017,16002,0.00118948633238074
949803879,254.786184868803,10,4,7,0.370744532038497,0.929814914046377,60,39835,0.000870534641172003
946290477,255.589514651912,10,4,7,0.289104999254436,0.995680911144268,1985,26318,0.000667232055461253
568103515,256.218656619693,10,4,7,0.404135394189829,0.400662537056872,23,33859,0.000442492394343356
8338293,256.978598330678,10,4,7,0.495377922825377,0.807889598066267,141,31459,0.000464088443171933
