"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
393964242,1.55555555555556,18,10,2.55914706013513,6,10.0622135596526,0,1,19753,6934,236,18,0.00794561340807133
963532507,1.78846153846154,52,10,3.55557587339762,6,8.22033688902175,0,1,9801,12574,232,52,0.0100162277885115
155595027,1.92857142857143,137,10,2.49497054222643,6,9.75704524342798,0,1,21741,3824,146,281,0.00847881276653843
735909907,2,173,10,2.36929160301403,6,9.16524960373501,0,1,19965,8224,123,309,0.00633066953780529
258488162,2.05454545454545,120,10,4.32891432751749,6,8.5079268938694,0,1,20520,6908,189,200,0.00944954731867731
696603839,2.0625,18,10,3.51400804402972,6,9.20831764703675,0,1,51,24690,0,309,0.00647319403951052
797149586,2.09433962264151,148,10,3.05334643608822,6,8.65301719273642,0,1,16424,5924,149,176,0.00632272462975207
124902485,2.09803921568627,44,10,3.56539826894778,6,8.56784986287018,0,1,21862,5674,216,44,0.00948448131729352
803595745,2.17460317460317,168,10,2.76166263728829,6,9.25485097374118,0,1,16874,6072,52,334,0.00746029108887327
946713371,2.21052631578947,32,10,3.45552560511435,6,8.53863384340681,0,1,14662,7271,201,32,0.00850756690414743
706375595,2.24590163934426,69,10,4.5345804055028,6,8.43382917442655,0,1,2984,22991,3,377,0.00815250450489692
824537021,2.2463768115942,92,10,4.04753873407838,6,8.63869365972701,0,1,1836,22524,3,438,0.0136880891392408
838919246,2.26470588235294,94,10,4.49502698761734,6,8.33840096682974,0,1,3879,20743,10,324,0.010071831066154
466050380,2.30508474576271,99,10,2.69426155529147,6,9.55554653551918,0,1,18052,7710,199,158,0.0133261717505944
378871109,2.30645161290323,107,10,3.15486013124225,6,9.10613709791483,0,1,9665,10463,112,228,0.00790163774396646
438868472,2.31578947368421,128,10,3.01419910611701,6,9.48264540942651,0,1,15141,8901,72,322,0.0116187781344896
277453656,2.31818181818182,134,10,4.53918107146845,6,8.31924908086518,0,1,3720,24227,1,372,0.00825362895520687
382829865,2.32307692307692,116,10,4.87589875563526,6,8.04407124074747,0,1,2617,18111,26,401,0.00848505537013109
73721876,2.32558139534884,145,10,3.21096668620085,6,8.59038149963385,0,1,16796,8078,67,311,0.0124323065290803
68231851,2.33333333333333,118,10,3.76872743271426,6,8.50211195081356,0,1,6177,14339,23,311,0.0058024671035416
612989701,2.359375,72,10,3.9111613804597,6,8.17642631833124,0,1,526,24225,0,360,0.0075512675125351
58780780,2.36734693877551,38,10,2.6378308466865,6,8.78560536663972,0,1,20726,4704,301,38,0.00643777325744765
577149449,2.37037037037037,174,10,2.97533123515351,6,9.2501497590214,0,1,21081,4618,122,302,0.00655836042719137
199576250,2.375,65,10,3.11944833415723,6,8.98539213378674,0,1,21343,4537,204,65,0.00441195216683122
306712788,2.375,114,10,2.29537365768548,6,10.7231805770611,0,1,26479,2025,163,160,0.0119467397426255
610799414,2.44776119402985,76,10,2.69775169817213,6,10.5729900033998,0,1,5291,22769,13,336,0.00927422606239239
19523573,2.44776119402985,67,10,3.90335726654913,6,8.47919488071793,0,1,900,25791,0,348,0.0102926610022423
671785722,2.44827586206897,87,10,2.55748008629048,6,9.50100571661645,0,1,6861,14738,206,124,0.00805405028634556
587524122,2.45283018867925,158,10,3.1158475652581,6,8.9434802194282,0,1,25986,3658,204,235,0.00444726875164961
523391493,2.45454545454545,112,10,2.92093382893509,6,9.32339935289697,0,1,9946,13797,63,349,0.00690617548570222
651211035,2.46,29,10,3.49791276142861,6,8.41560365195353,0,1,18523,5127,211,29,0.0061320291522728
581233734,2.46875,87,10,3.14782207043507,6,9.1279500177481,0,1,7139,13933,175,160,0.00628574982931265
739171373,2.46938775510204,94,10,2.12094743476898,6,10.4170730052882,0,1,17141,5758,104,158,0.00935889263292323
671786080,2.46938775510204,65,10,1.50033144110673,6,9.79717677498011,0,1,27945,65,189,65,0.027219414639512
463958452,2.484375,83,10,3.52380312849315,6,8.88277675040104,0,1,4021,22589,9,329,0.00685872056492518
81324772,2.5,72,10,2.41125993208952,6,9.18980841610727,0,1,25748,610,189,72,0.00608288770667484
141487906,2.5,125,10,4.42523912840119,6,8.07768981511986,0,1,1983,19166,10,389,0.0113631285566634
811306365,2.50769230769231,116,10,2.73281402720225,6,9.37823035746992,0,1,6352,14575,13,321,0.0138999234143055
18679298,2.50847457627119,160,10,2.31986619906023,6,10.1157149186717,0,1,20271,6585,68,273,0.00722023219053142
75851849,2.50943396226415,136,10,2.96613207830899,6,8.8209240329001,0,1,13771,6672,41,265,0.00722239915364134
163577864,2.50980392156863,140,10,3.001730148263,6,8.97775094631131,0,1,18670,3355,148,179,0.0100972279511678
415264235,2.51612903225806,62,10,3.6052877179195,6,8.34447566232198,0,1,755,24790,0,352,0.0108010134057851
441660789,2.51923076923077,110,10,2.1936522012648,6,9.09813039429742,0,1,20749,2953,151,185,0.0072342473021106
899602406,2.53448275862069,81,10,3.86494790063504,6,8.64807978561343,0,1,14112,8040,241,81,0.00823031766463549
598539047,2.54347826086957,30,10,2.7405238634757,6,9.47514872519258,0,1,15961,7919,175,30,0.00693287153105589
630307147,2.54901960784314,155,10,2.53747579003781,6,9.50334559631065,0,1,20809,2613,179,162,0.00758029784907955
828625528,2.54929577464789,89,10,3.82960675880993,6,8.78636171416095,0,1,1803,19334,13,348,0.0108153014311426
764826392,2.56862745098039,13,10,1.86164700725691,6,10.5666197869238,0,1,23192,4228,272,13,0.00886175633335543
202054647,2.57746478873239,141,10,4.82575635897604,6,8.36220816535509,0,1,1106,22925,2,416,0.0125295846800064
678221924,2.578125,72,10,4.83227263220648,6,8.08884605075064,0,1,1272,24364,0,349,0.0131058036035832
924141107,2.58928571428571,112,10,2.27806959378642,6,10.2337767729359,0,1,15177,7547,116,210,0.0093074883228422
660511718,2.6,72,10,3.40497853600935,6,9.11320407101867,0,1,4311,20988,6,339,0.00614553935734672
