"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
964419333,0.605263157894737,30.8716991434044,4.02632662181844,3.17723401479574,5.60358649074754,0,1,788,24025,0,1203,0.00653128191342899
625646002,0.748571428571429,28.5345345551642,2.75585885558255,5.17593570308086,8.9130303580389,0,1,1706,23054,126,787,0.0184536959885623
64321718,0.850931677018634,30.7548806445798,3.40485763534772,4.60707220620596,8.47468626676401,0,1,2180,22721,16,1155,0.000567457608323567
55629406,0.870689655172414,33.42045592811,2.88170009723885,4.02728260779365,8.12039349024339,0,1,3206,21490,8,1307,0.0120395152887703
524153296,0.928358208955224,33.2176142916238,2.07915817441429,16.4767260615153,10.7595104569119,0,1,29192,0,1266,0,0.00506019855520709
204851919,0.931147540983607,29.2764918641483,3.83639455293095,4.18839775827196,8.22502580545421,0,1,4907,19642,80,967,0.00159024320611855
58643237,0.93125,29.2967215314898,1.91736077578486,3.90054641515804,9.1195195725844,0,1,1758,24204,37,1083,0.00391439623386576
361136866,0.978395061728395,28.2729537156737,4.60871733194721,3.59109127203719,5.87533681972374,0,1,170,28455,0,1166,0.0542922333965237
381262771,1.01910828025478,25.8265891499285,3.04501814267896,3.83261317095427,7.93921954512026,0,1,1318,24355,5,864,0.00330213543105181
666527605,1.04,27.6925176081075,4.37429579606325,1.88095875533734,4.28616982203695,0,1,264,25597,0,1116,0.0295840828407941
124589069,1.05151515151515,26.5171770476632,2.21154314431325,6.51051690203682,10.4522829048422,0,1,4702,20832,124,798,0.012764848937118
490558457,1.0688622754491,32.110080201505,4.46070824297927,3.75464132277705,6.5204815701271,0,1,29,28534,0,1036,0.00779731387206613
350661288,1.06963788300836,29.3903332818609,3.47254333944925,5.07525744660728,8.30906360981964,0,1,1419,24225,0,1145,0.00502719969214135
363993059,1.08098591549296,29.3501859335812,2.85575815854395,1.08031432506392,6.10456764902346,0,1,412,27626,0,1031,0.00875672362089345
843115096,1.10554089709763,35.415782326552,4.66480858309501,6.61130098843002,8.7153587957258,0,1,12356,14679,348,1069,0.00410233821115085
157245963,1.11313868613139,31.5584907486406,1.85471981220875,15.0906669398431,10.9247695849676,0,1,30094,0,1270,0,0.0056817330008674
632710636,1.11428571428571,32.5863529157942,4.91835688390106,3.20328274151486,4.95474611979542,0,1,162,26931,0,1032,0.00490933162609096
668324382,1.11620795107034,31.8812061954359,4.0554021508007,2.07833401855194,4.56421685897595,0,1,436,26286,1,1054,0.00965542503032769
182251304,1.14779874213836,30.9227057447657,3.75343186544778,5.22977657577915,7.78692194496824,0,1,506,26425,0,1035,0.00420867614200039
450645439,1.15957446808511,31.5939716470368,1.94797784592483,23.4094232311212,11.1457155727127,0,1,28084,0,776,0,0.0052596338608593
214988572,1.17365269461078,29.5063874483351,3.90429988776311,3.67034366642504,6.68467594309634,0,1,1790,27487,0,1054,0.0112925784121091
997197787,1.18840579710145,31.8133320629787,3.68164861770295,4.5468589903142,8.03284457697417,0,1,1055,26722,0,1247,0.0102689438682701
736358586,1.18971061093248,27.1560067762035,4.43487640913829,4.38748275976714,6.62303674137516,0,1,134,29165,0,1166,0.0105515329001212
67616230,1.20183486238532,28.9653472830314,1.94857398337238,5.0666254440442,9.62930034818418,0,1,7211,17373,222,610,0.0102613493743628
656487734,1.21138211382114,32.77701013419,3.81762570539904,7.73522978128731,10.1875280248879,0,1,14232,10059,168,1006,0.00144206990556244
112948307,1.21203438395415,33.3797828309232,4.27714285151261,6.86905356274523,9.53640892089619,0,1,925,24185,0,1224,0.00217240115824984
861568418,1.21904761904762,31.2327411919331,2.65602508943426,2.64507629425996,6.60990622673026,0,1,1233,27298,0,1064,0.00950814565104204
65037959,1.22641509433962,33.1297814097354,2.37171946850199,2.30138649089786,6.56120338083776,0,1,725,25319,0,1113,0.00799276869244241
708744013,1.26,33.092367716369,4.74413382692182,18.9861576085986,10.4663037175351,0,1,28007,0,984,0,0.0168545961671347
922405956,1.2639751552795,28.4641441934904,3.26558749526123,6.86287267221689,9.95756228269108,0,1,770,26003,0,1082,0.000453154124863743
975291731,1.27075812274368,29.6350253099181,3.98194594473041,13.9929586918706,10.3589866582564,0,1,28651,0,875,0,0.00319337479671232
583785383,1.28620689655172,29.1966963101688,2.10255301431632,25.9362106752645,10.0710496726172,0,1,29779,0,884,0,0.00476499952516033
36134931,1.32986111111111,31.239571111576,2.74346174408298,28.6491859631649,11.0653674776618,0,1,27662,0,883,0,0.00359654052644407
892162646,1.33216783216783,31.842611197407,4.71381541703366,19.6068260230949,10.1543181254989,0,1,29275,0,1169,0,0.0210687395408787
654174194,1.34642857142857,29.7777767679975,4.10273538663513,10.7139678347233,11.0977732285591,0,1,29037,5,837,124,0.00468629554017277
731293252,1.36577181208054,31.2381414274167,3.57921523642623,14.8202034391242,10.381273693473,0,1,28803,0,876,0,0.0015801068954623
167072922,1.36694677871148,28.600650268953,3.0149144162316,3.55612632444221,6.55257684373805,0,1,2474,22323,0,1035,0.0015841803659426
859203031,1.37113402061856,31.3332304091811,4.16854286371563,18.1169707829471,10.6743061845769,0,1,28815,0,814,0,0.00459842672434846
519713121,1.37171052631579,32.1900420655059,3.96322164927197,10.1307325071992,9.09401293768096,0,1,25302,0,1159,0,0.00821979946675828
581150175,1.37818181818182,31.2319734559553,4.0058777831406,7.92320949177966,10.2005651031899,0,1,26608,2506,815,125,0.00749579129611914
716634051,1.38571428571429,28.9323106185875,4.15722070240533,20.1721277778703,13.5635134677627,0,1,28005,0,1042,0,0.00652846482175369
82853530,1.40121580547112,31.1444456436723,4.26516746775916,7.71238869364104,10.321285266014,0,1,3316,25925,1,1231,0.00411077320966648
516706641,1.40942028985507,31.1556557378586,2.34303887088777,1.02036546900129,7.10400841356717,0,1,5,27329,0,1160,0.0139543881960292
302705998,1.42024539877301,30.5021631687853,1.98686176781238,4.10966387146748,9.74777065834672,0,1,1366,25373,3,1016,0.0286378245807049
565060298,1.42402826855124,27.9114584219798,2.87126462153939,22.914214261636,10.3127789628447,0,1,27279,0,898,0,0.0163360998789562
469176522,1.42424242424242,30.2187639612611,4.59261468800315,17.5795307358481,10.0212196330322,0,1,25855,0,867,0,0.00459292282762862
485503842,1.44012944983819,31.7306590767324,1.91123168071512,22.7052088898067,13.319821556803,0,1,29097,0,1023,0,0.000613602635072473
66814357,1.44507042253521,30.769224908229,4.19603771484424,6.13539151826919,8.77563724382834,0,1,1041,23251,3,1319,0.00643968230207548
524369531,1.4525993883792,27.3905209239987,4.33684578083053,2.45811945845604,5.72362015884869,0,1,109,27677,0,937,0.015240714386539
464538404,1.45522388059702,28.4690919867467,4.79296337803097,29.37750107801,10.0993562662154,0,1,29010,0,706,0,0.00352146628907559
494168592,1.45578231292517,28.5522011587738,3.47374587620202,4.48873677616325,8.29350983310835,0,1,14,27239,0,964,0.00646972474366406
833905526,1.45608108108108,31.2294118855745,1.4051425891427,22.8309460044627,9.03684390047918,0,1,28100,0,1135,0,0.00841731123646531
647748591,1.4591439688716,27.564364146996,1.51723781457129,27.1348533714316,9.69209778492237,0,1,28988,0,957,0,0.00712433477386966
760239001,1.45945945945946,28.7914113298289,3.85219659587978,6.37673664316146,8.89916194190137,0,1,121,27567,0,906,0.00378025320167808
82407742,1.46232876712329,30.7927764845591,4.08546871528983,23.5251700504302,10.6295123796469,0,1,29446,0,998,0,0.00315698608401645
727646384,1.46975088967972,27.2146126373674,3.01905791317704,11.9286405901097,10.289413411761,0,1,28918,0,848,0,0.023215102601875
16101018,1.47557003257329,29.1372938284999,2.42268042331173,1.01849031544202,6.71658573468178,0,1,196,28547,0,1147,0.00661684670323535
727601174,1.48064516129032,30.2693385523496,1.05327164856188,2.30004843615928,10.7483029327771,0,1,25296,3193,914,43,0.0500830555173852
941071255,1.48972602739726,27.1416103870792,2.99668080189648,21.7331065200304,11.3384224056013,0,1,26718,0,903,0,0.0047985465196422
481070470,1.49063670411985,32.9306191072148,4.93055208260684,8.17967907853936,9.56938363290385,0,1,27144,1961,669,244,0.00669975114072328
715931240,1.49163879598662,35.6012646585481,3.46087553357404,14.697570551761,12.8813381046884,0,1,28421,0,947,0,0.0157986689542755
14364644,1.50378787878788,30.6622817615358,4.56803568795057,14.2002833774685,9.80769618359921,0,1,28339,0,760,0,0.00277322291380082
209430239,1.50491803278689,31.0714580558601,4.50548286447491,15.4327698560886,11.4018290998808,0,1,28331,0,866,0,0.00322363260622981
300171530,1.50533807829181,29.0870619517949,2.35317408451483,23.0663165109658,10.1577445386728,0,1,29160,0,769,0,0.00541301698702831
549172944,1.50997150997151,28.6855597416235,2.39154897967648,5.33610646528422,9.19633630849967,0,1,4269,22166,0,1311,0.015801554655659
849064943,1.51147540983607,30.7311801940965,2.63945225329162,6.2244593121013,9.86123006063705,0,1,2987,23395,17,1162,0.00349381382676469
644100712,1.51359516616314,32.3951424286723,3.03897102688268,3.4775220854834,6.98047924917704,0,1,861,25080,0,1247,0.0130771671215055
539478443,1.52142857142857,32.0259425122853,3.46148284290282,8.99668379941684,10.3692885075905,0,1,28640,100,857,165,0.00637574211466998
433323754,1.52272727272727,28.5961892520333,1.28431772456913,24.0763598556479,9.92892947801593,0,1,26860,0,932,0,0.0179421782319224
376379679,1.53169014084507,29.0325151363727,3.32042026289123,13.1992356479813,9.92670546307146,0,1,27693,0,925,0,0.00383349256357918
940005837,1.53424657534247,30.1006350297669,4.5875217885239,24.7021888579215,9.98424702195873,0,1,29521,0,940,0,0.00282585321536444
590803250,1.54166666666667,28.4682227697134,3.81747838274708,17.3186553599258,10.7100694761525,0,1,28221,0,899,0,0.00554592172770657
445314767,1.54576271186441,28.1797056410201,3.60082732088626,3.70565362235331,6.95716220675682,0,1,101,26423,0,874,0.0105957519342391
338989368,1.55445544554455,33.9210697225757,3.10767043859734,2.98182205071926,6.47657857226079,0,1,156,28550,0,950,0.00352891494634941
71442657,1.55670103092784,26.7959316155499,2.00837886051563,14.4310855380478,9.72895664608517,0,1,25877,0,812,0,0.0167873090484243
738151651,1.55709342560554,29.8612960297603,3.56670062338574,11.7028573820497,10.8419020921428,0,1,26940,0,935,0,0.00560963865932084
821324887,1.56401384083045,26.6074635931018,3.16534609722403,2.95094655603454,7.83496714439252,0,1,189,26138,0,1002,0.0209486105378239
77005433,1.56521739130435,26.6764314295588,3.91072498512117,17.0257284399757,9.35628796813003,0,1,27564,0,923,0,0.0409175803477051
835902583,1.57777777777778,27.1045898878709,4.96526324091075,15.4179497320091,11.2873734340176,0,1,26481,0,802,0,0.036051399441602
808405421,1.57875457875458,34.7148905256734,4.04469262756387,18.3059373062569,9.93491453514111,0,1,28876,0,918,0,0.0121564823882666
109636513,1.58174904942966,28.1054721324761,3.93188019592561,23.9994931312386,10.7358662930062,0,1,29244,0,822,0,0.00329911906293491
991651162,1.58305084745763,35.5458612801384,4.35903180551557,17.3762348621186,9.63383438603578,0,1,27933,0,818,0,0.0116409596906569
435181781,1.58510638297872,32.6477361350185,2.75131836686779,7.9676599396196,9.82171720487217,0,1,26646,49,783,229,0.00130779947693575
266974238,1.5887573964497,30.0124447008024,3.67871360379768,3.70591515140645,7.11960840426404,0,1,1092,23303,0,1108,0.00151149795075398
296889242,1.59010600706714,30.963637034366,2.97722881606641,12.1581481381066,9.52018595074073,0,1,29199,0,899,0,0.00205471807359868
824323629,1.59498207885305,28.4623644006859,2.49646477723488,16.9348699008051,10.0991139306027,0,1,29190,0,889,0,0.00981673940418507
35044012,1.59937888198758,34.8451694466562,4.77708613418033,17.3165758274597,10.6290607157673,0,1,28931,0,924,0,0.00553330801960034
399971393,1.60365853658537,26.8275132500024,4.70627089846305,2.59125918368463,5.23805601391404,0,1,180,28226,0,945,0.0173939243123779
178199003,1.60424028268551,32.5328557057678,3.53500135378281,13.4707704453459,13.0282283581926,0,1,28559,0,919,0,0.00325833621337532
248327896,1.60457516339869,33.1306724330197,4.33508683815401,4.00626391169872,7.01173186519558,0,1,365,27733,0,1335,0.00856708081038492
760625213,1.60666666666667,33.0988256899067,2.40646298064362,24.7673831232887,10.2752982625246,0,1,27770,0,1001,0,0.00213697332918882
399693920,1.60702875399361,35.0366106797971,4.39472065247518,19.2517550839945,10.5535581328208,0,1,29942,0,1171,0,0.0204117109964732
785339850,1.61631419939577,30.323246420108,3.50968967569367,1.28840314895789,4.04895175348107,0,1,107,28888,0,1192,0.00853653443366845
728152939,1.61744966442953,28.7357056348495,2.30803212385931,23.9946465213353,11.6566079400284,0,1,27697,0,846,0,0.0221245625789582
390290659,1.61791044776119,31.2046550753452,4.4258105141517,4.50633071302197,6.88521579711425,0,1,2761,21587,0,1273,0.00977073436205108
391496789,1.61993769470405,33.915878544808,4.53081102950772,4.98656282472596,7.10442320724623,0,1,749,25340,0,983,0.0175553898176141
144729478,1.63059701492537,28.3071890285053,3.52130172869077,24.8927762816873,9.83991825952125,0,1,27853,0,825,0,0.0113325336803794
383669426,1.6322188449848,30.4098224474924,2.76203503983036,11.2982689943812,10.3556954611597,0,1,28180,0,1001,0,0.0111036694411176
822393741,1.63888888888889,32.9984881790795,2.85688099157543,3.18699819971718,6.64689909440841,0,1,1846,23386,0,1358,0.0217596102757386
451136664,1.64,31.6997112044144,2.92734417647338,6.04968133693397,9.45744908904074,0,1,13090,12091,37,1069,0.002762734809394
