"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
431993537,1.14900662251656,30.8940304999606,2.63605090380723,15.8144605249916,9.06473625743805,0,1,26396,0,1104,0,0.00584631216023208
768242140,1.68498168498168,30.6629176783374,4.38181674248574,10.529105577078,9.25386808010564,0,1,28322,0,791,0,0.00910937011012907
125412567,1.80968858131488,31.3773250350892,2.08983727105816,16.1891987035347,10.8278740557305,0,1,28989,0,903,0,0.00652838191225916
615030221,1.84507042253521,29.023097433804,2.20559080698632,19.4950021923141,13.9628728559822,0,1,29301,0,895,0,0.007834058294711
772983129,1.89312977099237,30.1061600521451,2.71073810768661,17.6052696173567,10.3309573165465,0,1,28270,0,790,0,0.00631778894734757
216253661,2.30872483221477,25.7833088242251,2.65198136716965,13.9912594813215,9.78478692169149,0,1,29211,0,981,0,0.00602619868823922
72074077,2.38333333333333,36.2031141706591,3.59119112883037,1.25392787269513,5.03484297734395,0,1,35,27452,0,1230,0.0108806365204319
929472240,2.42965779467681,27.6521251383338,4.62663740935639,17.2838735038848,11.7848617492486,0,1,29165,0,773,0,0.0100436644803987
62544322,2.54241645244216,37.364799955371,4.46426587688953,6.96768338078654,9.01083043673662,0,1,14306,12110,614,744,0.0103079714404092
797722967,2.74267100977199,22.9356641472604,2.83262475861316,4.55216592899366,8.38864653326562,0,1,1209,25672,0,680,0.00979257286838875
540948325,2.75625,37.3784589075158,2.39062439492606,28.7115718863288,9.63618530791607,0,1,27946,0,1317,0,0.0103079714404092
729644579,2.79456193353474,39.8294274239103,1.11422616727152,24.144995531333,11.0176018291086,0,1,27604,0,1220,0,0.0115206739628103
383318604,2.85915492957746,35.6625546217138,4.18883457526328,29.7502352870247,13.3615557196456,0,1,29191,0,1120,0,0.0145075153605759
702098856,3.04827586206897,39.7905954122364,3.45931100202264,29.1290482856503,9.86967865637696,0,1,27536,0,1221,0,0.00955372962769634
821590116,3.19322033898305,34.6405202353667,2.97617450217176,15.8101917332779,10.4116495503051,0,1,26971,0,957,0,0.00477686481384816
472096482,3.4231884057971,38.5318058425757,1.5529404097203,2.31224702963824,8.71675900281942,0,1,5214,20962,594,1069,0.0130567638245183
612546348,3.58169934640523,40.7429500942411,1.44448199529696,18.7866682564042,10.4118563159221,0,1,29193,0,1282,0,0.0089023389712625
430802357,3.64690026954178,49.8063620838241,1.61387317203464,3.221506836221,8.58634896764976,0,1,2453,22258,0,1972,0.0111915118495871
781900784,3.76086956521739,21.9508814001098,1.03524328770829,13.3504353826058,10.5258810435659,0,1,28399,0,577,0,0.0100436644803987
371791190,3.80243161094225,43.6624831765556,3.11798444405891,1.75301245420405,5.36774647190802,0,1,64,27777,0,1194,0.0089023389712625
777187687,3.81660899653979,39.058215607608,3.97841286277253,20.9484138753753,11.0632511494823,0,1,29233,0,1000,0,0.00768044930854019
296660203,4.04651162790698,19.9753929041808,4.44340618985907,26.0377983784221,10.7733240861488,0,1,29065,0,723,0,0.0150654967205981
272168602,4.11881188118812,47.2727070288674,3.63013624172556,10.0063330847462,9.71303603713525,0,1,28622,0,1353,0,0.00576033698140514
712634915,4.2734375,20.2218105569428,4.39808989528045,16.9196914131918,10.0461911540897,0,1,27994,0,613,0,0.0100436644803987
515173214,4.38110749185668,43.4251593315441,2.2697717898212,18.5280315567994,9.07687307885198,0,1,28908,0,1658,0,0.00642135925795983
958714031,4.81467181467182,19.2760430472729,2.52566714489403,12.8296820018158,9.94121473395263,0,1,27827,0,702,0,0.00725375768028796
719512244,4.8953488372093,44.7400251233147,2.3732998966111,17.199859766571,11.0018178063001,0,1,29848,0,1397,0,0.00559575592479356
841140559,5.27959697732997,50.1281370911144,4.06934011001912,7.18329015359476,9.76126934343959,0,1,2718,22774,0,1900,0.00768044930854019
698648853,5.47328244274809,16.7274584280363,1.67082323911137,8.69871336833547,9.60401394446732,0,1,27704,4,607,31,0.0111915118495871
558011745,5.56228956228956,48.7297173694751,1.88589060780262,14.3990873906068,10.1954930307357,0,1,27976,0,1721,0,0.00593489264750832
404620836,5.648,17.6876631523006,3.79634685226353,29.7874071478365,13.0368676446618,0,1,29298,0,535,0,0.0139893898119839
489608916,5.76153846153846,16.3744432149846,2.39725874497393,16.619747762204,10.6036069187116,0,1,28198,0,476,0,0.00712187117700999
354577948,5.96240601503759,59.8882212979361,3.70123685801946,20.7976583203365,11.4038483499697,0,1,26925,0,1988,0,0.00652838191225916
507144364,6.49280575539568,13.7455732976929,4.08824418749493,12.1752595064933,9.68843141186235,0,1,28079,0,394,0,0.00932625987465595
248259870,6.7212543554007,44.9191355038479,2.94743218065816,17.4343422556274,10.3240744196837,0,1,29360,0,1699,0,0.00471931222572951
725533888,6.8125,47.5788962426508,2.20881237005739,28.0190328119001,12.0489516115935,0,1,29711,0,1340,0,0.00955372962769634
186689863,6.89540816326531,55.5647032936252,2.91364024594408,1.18415642903297,4.64458889666029,0,1,234,26713,0,2150,0.0089023389712625
397513457,6.91411042944785,56.9344986482272,4.55704160570058,29.0904536840311,10.3181643426015,0,1,27912,0,1624,0,0.0139893898119839
348400618,7.00689655172414,45.9802702051265,2.33739662944987,28.1732580369034,8.60893699673608,0,1,27737,0,1402,0,0.00932625987465595
301037898,7.01556420233463,12.6837433164637,2.5982304942629,1.91276900406778,6.49124562329962,0,1,430,28014,0,375,0.0150654967205981
79102760,7.08219178082192,52.868907163148,4.94784640099676,20.3798128376922,9.69465596608439,0,1,27126,0,1517,0,0.0108806365204319
977073214,7.14473684210526,52.8565491658353,2.06850506924656,21.9204686062755,14.4200203786322,0,1,30062,0,1715,0,0.00816047739032395
336526060,7.16077170418006,50.8345225404839,1.98407312470658,27.7036855336834,13.0183473099405,0,1,29515,0,1713,0,0.010586565263123
338188134,7.42160278745645,49.7960607229252,4.54457780113363,27.3747321115898,10.1047145406471,0,1,27724,0,1366,0,0.0126355778946952
295941944,7.77586206896552,13.0259545029582,1.48191029154274,23.5331456793811,11.4033476269932,0,1,29271,0,445,0,0.0126355778946952
139387169,7.79928315412186,53.0282160422613,3.85944828666983,12.3649987299605,11.2577703203287,0,1,29093,0,1820,0,0.00576033698140514
134803200,7.85139318885449,54.9137772767138,3.38917389720624,14.6110600530381,9.1529201910343,0,1,27602,0,1904,0,0.00471931222572951
