"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
329336509,8.94427190999916,10,2.72226393694129,7,14.6323803235791,0,0.05,6481,10649,0.00834129193139796
548868386,9.48683298050514,10,2.73556562376727,7,14.7839329648857,0,0.05,6462,10999,0.00561746348826305
35888989,11.2694276695846,10,3.0825019488872,7,14.0827200531905,0,0.05,5791,12352,0.00226559868592142
881905106,11.3137084989848,10,3.69676730540604,7,12.6089471064438,0,0.05,4256,13012,0.00287041762997546
461077892,11.3137084989848,10,3.4874712443116,7,14.5131472982516,0,0.05,2841,14292,0.00575370767154997
362766061,11.3578166916005,10,3.84423827525401,7,12.5297701675896,0,0.05,1797,17520,0.00779949226873975
832803530,11.5325625946708,10,2.38382325237763,7,17.596392442284,0,0.05,10810,6481,0.00690461865446922
248857029,11.5758369027902,10,2.71257751835244,7,15.5281819230274,0,0.05,4944,12857,0.00428862049280006
119076471,12.0415945787923,10,3.63709657663717,7,13.0158487371876,0,0.05,4591,12536,0.00588169777614777
647073908,12.1243556529821,10,3.28991627004094,7,13.1872602751849,0,0.05,3521,14338,0.00522133580602672
487758643,12.1243556529821,10,4.35862978821068,7,12.7705878323305,0,0.05,2465,14770,0.0185398118978012
661197713,12.4498995979887,10,2.43960608691884,7,16.3625663139366,0,0.05,7982,10476,0.00635952147077853
591945030,12.5698050899765,10,1.77718191135442,7,19.1826043588859,0,0.05,4801,14507,0.00964108214986094
69096028,12.6095202129185,10,2.09900518468593,7,16.350119374063,0,0.05,10195,8786,0.00396294065225927
835408970,12.8062484748657,10,1.85995672537656,7,18.3743203254265,0,0.05,12737,5809,0.00860108593521635
19781499,12.9228479833201,10,2.9933122648262,7,14.2547750013152,0,0.05,4751,13217,0.00607117170632313
475850836,12.9228479833201,10,4.98206718459951,7,10.9474716624404,0,0.05,920,16954,0.0284499228808338
924689872,13.0384048104053,10,3.83375473526902,7,20.146569671206,0,0.05,19232,1062,0.0111457705844792
446554070,13.076696830622,10,1.98907796023121,7,18.4398595378032,0,0.05,15431,3897,0.0110398505243629
684947679,13.114877048604,10,3.42584974496986,7,14.3884185053927,0,0.05,3805,13409,0.00981899917890657
541628266,13.2664991614216,10,3.14886667191154,7,14.9036688587126,0,0.05,3141,14878,0.0062191941928871
466483433,13.3416640641263,10,1.79009165523873,7,17.988611337759,0,0.05,12287,5927,0.00864278166985766
232857131,13.4536240470737,10,1.70139691997562,7,19.5122287883603,0,0.05,14703,4892,0.00855453240285985
77983175,13.4536240470737,10,2.49534858970054,7,15.362732998801,0,0.05,7972,9534,0.00957084585119333
824322408,13.4536240470737,10,3.53662928297515,7,13.6042659718757,0,0.05,2829,16161,0.00620707498113911
469009146,13.6381816969859,10,3.94453948253175,7,12.621585713468,0,0.05,2706,15669,0.00880781062075243
324297297,13.8924439894498,10,2.14894528247213,7,16.3306551321057,0,0.05,9868,7958,0.00588658639853103
406022405,14,10,3.2735324236734,7,13.5912228990802,0,0.05,2452,16412,0.00399443667427349
690056251,14.1774468787578,10,1.54170233928024,7,19.4859633456798,0,0.05,16138,3201,0.00928827265098808
75752686,14.1774468787578,10,4.00770647841441,7,13.3944849539224,0,0.05,3032,14658,0.00914726587906367
320551289,14.247806848775,10,4.23889335774382,7,12.0839918004765,0,0.05,2495,14832,0.0120591574317104
718610036,14.2828568570857,10,1.90667835288724,7,16.7062551070395,0,0.05,12369,4696,0.00500189085065824
946947190,14.3178210632764,10,4.85424707830241,7,11.0837854749193,0,0.05,2018,15650,0.0134542316536666
62359280,14.3178210632764,10,3.03425236288586,7,14.1382289132359,0,0.05,2265,16675,0.00658738465989021
984907969,14.3527000944073,10,2.12838908520769,7,16.5657922919943,0,0.05,6307,10739,0.00656060648716681
524171991,14.3874945699382,10,3.40951987334581,7,12.8659605800388,0,0.05,3216,13911,0.0111819756957811
86019732,14.422205101856,10,3.18801744054834,7,13.9681389348705,0,0.05,2673,16606,0.0065764316858613
204407660,14.6287388383278,10,4.50209554587736,7,12.012282913414,0,0.05,2407,17338,0.0166995114460271
537019458,14.6628782986152,10,3.45149058862274,7,13.5113854395441,0,0.05,3374,14110,0.0125672792712835
979125110,14.6969384566991,10,2.10267961622863,7,16.5285583218513,0,0.05,5005,13310,0.00666541285659656
161034442,14.8996644257513,10,1.96663655456274,7,19.4074488795065,0,0.05,9292,10183,0.00610971717912275
155639007,15.0332963783729,10,2.09695434060932,7,16.4548198128622,0,0.05,6690,11532,0.00672671529621211
134257614,15.1327459504216,10,4.41690678342094,7,12.063836652216,0,0.05,2495,15626,0.014293259987139
293603934,15.1986841535707,10,2.25722527405547,7,16.1500103726299,0,0.05,9983,8477,0.00625361819965161
389920151,15.3948043183407,10,4.87657638625043,7,11.1175609128203,0,0.05,1440,17073,0.0341350243979349
617338712,15.5884572681199,10,1.61369913718717,7,17.2199927264616,0,0.05,14184,4152,0.0074426800561442
379032147,15.5884572681199,10,2.29336377399671,7,16.1906395996519,0,0.05,2500,18939,0.00412813719222347
397705224,15.6204993518133,10,1.90880430791731,7,17.6085362736717,0,0.05,8965,9831,0.00796448728826449
451801312,15.6524758424985,10,2.07618884915236,7,16.3541627404615,0,0.05,11284,5832,0.00477058407195377
289611205,15.6843871413581,10,4.98887393298267,7,11.5092863491824,0,0.05,2988,14169,0.0251545635993661
