"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
503519695,10.6770782520313,10,4.14429444264557,7,12.6047030635607,0,0.05,2271,15305,0.0102325000254056
821918040,13.1909059582729,10,2.10990215515713,7,16.935245246897,0,0.05,8098,9465,0.00666639235806952
331553479,13.3041346956501,10,3.65443261246519,7,13.3192235812838,0,0.05,3624,13519,0.00572823068835042
327118723,15.2643375224737,10,2.16477033903767,7,16.7833966496436,0,0.05,6361,13122,0.00512371453988721
921741403,15.52417469626,10,3.45585828090708,7,14.1239536055039,0,0.05,3079,16430,0.00684583415843995
440553320,15.6843871413581,10,2.61261609616822,7,15.9783178051403,0,0.05,11451,6634,0.00576229701955536
782013956,16.1864140562386,10,1.76795256255736,7,18.4316574872485,0,0.05,11882,5954,0.00878533232827371
427703549,16.2480768092719,10,2.0930624402322,7,17.8938173789414,0,0.05,5889,12411,0.00508941926184245
455292447,16.4012194668567,10,2.97338331191468,7,14.6161954031477,0,0.05,4874,12600,0.00684848758253237
901417539,17.0880074906351,10,2.98274103052415,7,14.418219707509,0,0.05,5410,13053,0.0062703156225326
328108470,17.1172427686237,10,2.25249420346459,7,16.5592508108077,0,0.05,4804,14501,0.0110385116783486
221325555,17.5783958312469,10,3.46563018553835,7,12.9184903398779,0,0.05,4244,13062,0.00755230832304639
846158626,18.1659021245849,10,1.51863858205268,7,19.8503556723419,0,0.05,15777,6292,0.0121572462327161
27180377,18.8944436276912,10,2.98872832181725,7,14.293638106953,0,0.05,4010,13657,0.00472309488450508
410989025,19.2353840616713,10,3.39958054468059,7,14.9097597164089,0,0.05,5908,11576,0.0087864936412054
59545081,19.6468827043885,10,1.6764989803761,7,21.2104295670233,0,0.05,8887,11063,0.00885580290844703
906964433,19.672315572906,10,2.02206039513795,7,17.6946635510655,0,0.05,13129,6692,0.00993299183814484
956178767,19.8746069143518,10,3.65400674251293,7,13.9441857694356,0,0.05,5040,12937,0.0092111722065388
603600617,20.174241001832,10,2.44685028470248,7,15.3701872666157,0,0.05,5245,12614,0.0115597747298262
435838407,20.2731349327133,10,3.20691573264729,7,13.592293358711,0,0.05,3850,13818,0.0104701483116615
634919622,20.3960780543711,10,2.73821000143579,7,14.7912133891194,0,0.05,3522,14609,0.00769721532474796
320291527,21.5638586528478,10,1.34985237687187,7,22.4621601008067,0,0.05,16281,4995,0.0107491124957702
498556865,21.7255609824004,10,3.77101510844738,7,17.8175999299514,0,0.05,12295,5564,0.0109548812206892
122226246,22.4722050542442,10,4.02686702643135,7,14.1822214112685,0,0.05,4751,12654,0.0142074327275824
