"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
243859273,9.05538513813742,10,2.25601533698721,7,17.1705994564254,0,0.05,9090,10625,0.00745785914539022
790312126,9.1104335791443,10,3.3444702045716,7,14.6841208139446,0,0.05,4087,13915,0.0110740693633206
679327382,9.4339811320566,10,4.64713799408362,7,11.9725901613514,0,0.05,1948,17836,0.0263483196980056
152027300,9.53939201416946,10,4.61628862359486,7,11.3097445397334,0,0.05,2000,16173,0.0282035095692624
766357512,10.6770782520313,10,3.56858289553804,7,12.7257531354435,0,0.05,2588,15792,0.0116718752721152
476546077,10.9087121146357,10,3.09379519663109,7,14.1607777836612,0,0.05,3892,13910,0.0120271913808001
206937187,11.6189500386223,10,2.05739019349243,7,16.2767065163321,0,0.05,10603,7087,0.00920340337741428
970120583,11.6619037896906,10,2.58411211827717,7,18.5557524578276,0,0.05,12927,5975,0.0145054057404669
105291911,12.2882057274445,10,1.72586315448647,7,19.981358551483,0,0.05,15825,5564,0.0130490132709419
92112278,12.4899959967968,10,3.41803097014246,7,12.7970052275706,0,0.05,2813,15054,0.012170446990012
143563229,12.7671453348037,10,1.9473878863062,7,18.904120270118,0,0.05,10626,7044,0.00741305673421077
818896052,12.7671453348037,10,2.34240224788733,7,15.5442883950562,0,0.05,7892,9948,0.00999225978499926
296584971,13.0384048104053,10,3.93415918820616,7,14.1227279233732,0,0.05,5241,12064,0.00775922290456808
208852871,13.1909059582729,10,1.87047752077216,7,18.2448574880374,0,0.05,12457,5473,0.0177531020056518
482825290,13.490737563232,10,2.37192631911224,7,17.8235155856474,0,0.05,12056,7577,0.00858870783066302
817670941,13.5277492584687,10,3.77675746919457,7,12.5236832062611,0,0.05,1933,17466,0.00983248726466868
961824556,13.6014705087354,10,3.6657458855372,7,13.1843332428097,0,0.05,5067,12333,0.00865523308369137
942442807,13.6381816969859,10,2.26183082699058,7,16.2342388284798,0,0.05,9164,9506,0.00828478093597083
338313261,13.856406460551,10,2.39544085220811,7,15.9726004502666,0,0.05,8682,8712,0.00652820911341638
233874494,14.247806848775,10,3.06023614300532,7,15.9224678280085,0,0.05,6773,11672,0.00668746265642882
401664745,14.2828568570857,10,2.43683739228765,7,15.4839240111658,0,0.05,4568,13341,0.00969640863336571
14756089,14.3178210632764,10,3.91329540192644,7,12.3743122222347,0,0.05,2124,16414,0.00865546629540805
4109540,14.422205101856,10,1.52051210134066,7,20.0483599712049,0,0.05,18436,3434,0.00885686907155576
532954526,14.6628782986152,10,3.93414989513234,7,12.7920319565942,0,0.05,3734,14432,0.00663953757403547
127276203,14.9331845230681,10,2.64370509288322,7,14.7316703228583,0,0.05,9820,7678,0.0110709696481526
529362930,15.0996688705415,10,3.8278138647276,7,12.1740247006524,0,0.05,4136,13015,0.0113723737236622
279591383,15.0996688705415,10,2.70138419553906,7,14.4923672879778,0,0.05,7019,10074,0.011811053988966
896314141,15.1327459504216,10,1.76255673845038,7,18.8167724092806,0,0.05,14809,6595,0.0159086238751945
390721228,15.1657508881031,10,1.90373926978617,7,19.9711520667642,0,0.05,15478,6201,0.00871592104762133
89106170,15.1986841535707,10,2.84987910361779,7,14.5932999971026,0,0.05,2711,18189,0.0117467333618457
44738647,15.4919333848297,10,1.92482915427926,7,17.8227496260214,0,0.05,9461,8622,0.0100013369268926
980177145,16.0312195418814,10,4.35879562610576,7,12.2928120003539,0,0.05,3607,13412,0.0145865261076
193819620,16.1245154965971,10,3.9054777138365,7,13.1261600896612,0,0.05,2926,14780,0.0162685346941998
109484268,16.2172747402269,10,3.22381206704869,7,13.6103024084674,0,0.05,1869,18074,0.00906197551321284
562157009,16.3095064303001,10,3.0461838657587,7,14.4430610604087,0,0.05,6049,11287,0.0105976162264517
803786720,16.6433169770932,10,2.83517273625292,7,14.5674669495376,0,0.05,3634,15275,0.00580779350538187
202254447,16.8226038412607,10,2.31198810686367,7,16.0595503134865,0,0.05,3062,14612,0.00936072651207093
492716559,17.0293863659264,10,1.788589022874,7,19.047248827545,0,0.05,9674,8188,0.00983025619412124
655023220,17.1172427686237,10,3.84267226611957,7,12.6457939153761,0,0.05,4291,12756,0.00528372042909467
890977283,17.3205080756888,10,3.59061017907044,7,12.5691189460343,0,0.05,3656,13383,0.0105551585709016
960843285,17.4068951855292,10,1.88480195798614,7,18.2869043516745,0,0.05,8734,9179,0.0117960374745609
687709594,17.4928556845359,10,1.85534791293313,7,17.5537553343167,0,0.05,9637,9221,0.0104589664559641
149739804,17.5499287747842,10,2.7322244251817,7,15.0575882716677,0,0.05,3875,13301,0.0103366501680468
188227020,17.7763888346312,10,2.01509369780663,7,17.7124709760578,0,0.05,12158,6414,0.0105001917667601
968368571,17.9443584449264,10,1.84775457361858,7,19.4573798020395,0,0.05,14320,4138,0.00641220090807135
897880412,18.1934053986603,10,1.52459133638547,7,18.7695225914396,0,0.05,15548,4498,0.0105871846975179
416155039,18.8679622641132,10,1.9689266462105,7,17.1475214854587,0,0.05,7514,10334,0.0155607008543514
326936345,19.5703857907809,10,1.54761764935922,7,20.3108669405097,0,0.05,13309,7866,0.00916069155989457
16452220,19.672315572906,10,4.25555823217157,7,13.7140998074777,0,0.05,4214,12893,0.0147475631035446
828885094,20.0748598998847,10,3.73652295789031,7,13.2298704424098,0,0.05,3167,14070,0.00978910696557922
80473774,20.4694894904587,10,2.61608695672442,7,15.4493947715758,0,0.05,6693,12182,0.0108582978861547
822047241,20.5426385841741,10,1.90506520940859,7,16.8342172955397,0,0.05,10863,8437,0.0133462238707888
716784592,20.5669638012031,10,4.03815134693608,7,12.22029641869,0,0.05,1504,17744,0.0116740095006862
539882324,21.0237960416286,10,2.00040939356452,7,17.8033693676608,0,0.05,11814,6014,0.00473796531813257
976938016,21.0237960416286,10,3.04868222935156,7,16.1183156475066,0,0.05,10513,7695,0.0057205956148494
577889076,21.0475651798492,10,2.04053556113173,7,18.2444176954538,0,0.05,10206,7173,0.00666373958717052
319599092,21.1187120819429,10,3.82757647103732,7,12.9121350964508,0,0.05,872,21056,0.00787432762360671
738132730,21.2837966537928,10,2.27856348343414,7,16.0445890153179,0,0.05,8174,9424,0.0167671125350945
481883082,21.7715410570772,10,2.76939420157026,7,14.8433641887924,0,0.05,3321,15261,0.013047902671141
212784708,21.9089023002066,10,2.4418929481132,7,17.5301087545068,0,0.05,14736,5161,0.00252756400430631
831253610,22.1359436211787,10,2.6899681511841,7,14.9764588703984,0,0.05,1430,20371,0.00471070276699668
406343977,22.6053091109146,10,1.74569996721252,7,20.0325294601791,0,0.05,9147,10384,0.00826944278097478
261329507,22.6053091109146,10,4.75784298764898,7,11.4220517369281,0,0.05,1947,15266,0.00670987412917821
274656082,22.6936114358204,10,2.17642117857776,7,16.3237607652562,0,0.05,5466,13778,0.00905717849416246
725596662,23.2379000772445,10,3.30138940792143,7,13.2086011231936,0,0.05,2730,15501,0.00644804263691198
28595408,23.2379000772445,10,2.59715144661574,7,15.7830251944357,0,0.05,4064,15115,0.00489560676688622
127241924,23.3452350598575,10,3.52323114179313,7,13.6474359390809,0,0.05,2144,17719,0.00621249685150755
774554966,23.9791576165636,10,2.05117622634309,7,18.4231808032055,0,0.05,15147,4130,0.00722028492649685
228878361,24.3926218353009,10,2.33631327994696,7,17.0967967263715,0,0.05,5270,12700,0.00622177224440496
890109582,24.576411454889,10,2.75519957623699,7,15.1061414644012,0,0.05,3072,17298,0.00375093469271765
590502664,24.5967477524977,10,2.07789057857941,7,17.1703716241759,0,0.05,13392,3966,0.0102135326361818
605805594,24.7790233867277,10,2.65214792197768,7,16.7962143946339,0,0.05,8352,9872,0.00217109127915876
219525723,26.0192236625154,10,3.15764735497394,7,14.605178135565,0,0.05,4317,14428,0.00748747882476828
500732607,26.343879744639,10,1.99453413948564,7,18.9523511722312,0,0.05,15362,3592,0.0072816547252097
842207867,26.6833281282527,10,2.142280520338,7,16.7450354068489,0,0.05,11108,7717,0.00824251164548117
208605878,27.0739727413618,10,3.14680546724068,7,14.7222694556583,0,0.05,7428,9732,0.00803525313215186
900284942,27.0924343682881,10,1.99324851795678,7,17.9743303527087,0,0.05,8079,10985,0.01184101227429
955470448,27.3313007374329,10,2.19525241649098,7,17.458020546995,0,0.05,10535,7618,0.00721854846793857
858565302,27.3313007374329,10,2.07011402798745,7,17.0880291109416,0,0.05,10481,6688,0.00822064821936583
315224680,27.367864366808,10,4.64857932340038,7,11.9160949287604,0,0.05,1227,18940,0.0151261023013085
644405694,27.367864366808,10,3.34154596998017,7,14.1321955870592,0,0.05,2076,18728,0.00830015158705797
386460169,28.4604989415154,10,1.92651643857301,7,18.2434500434813,0,0.05,13651,4516,0.00929158303178284
304168695,28.7576076890968,10,4.54037147078876,7,11.7481173678557,0,0.05,2117,17091,0.0209833693338981
302137005,28.8617393793236,10,2.26593074879867,7,18.2468573503622,0,0.05,11295,7565,0.0103437495156897
825361926,29.5972971738975,10,1.4980859567313,7,23.0153337070766,0,0.05,16902,6653,0.00943199043983861
309450059,30.4466746952767,10,2.29416971139222,7,17.2920669402931,0,0.05,10962,6784,0.0108975622080826
293755629,30.935416596516,10,2.82286984080405,7,14.8977937488792,0,0.05,4057,13607,0.00676121770617487
737132178,31.3209195267317,10,3.23170284828945,7,14.2305746433337,0,0.05,3769,14117,0.00736951180693991
511511655,31.3528308131818,10,2.4943370142643,7,16.353037977409,0,0.05,5174,12090,0.00860550833440793
792544501,31.7175030543074,10,2.15969871476807,7,17.5059978699861,0,0.05,7885,10311,0.00989546116022027
520743354,31.8276609256791,10,1.64579194777789,7,21.309496927915,0,0.05,20539,3236,0.00946286537645168
634676438,32.0936130717624,10,2.16057432976838,7,16.527023428914,0,0.05,8433,9576,0.011419628966023
292783330,32.7566787083184,10,3.13521872482581,7,13.6537961380282,0,0.05,2894,15747,0.00979394448156813
675830979,32.9696830436691,10,1.56741182554864,7,21.8711848400027,0,0.05,18386,4540,0.00274342606824942
782079392,33.1058907144937,10,2.10206040858555,7,16.3763267399084,0,0.05,7314,10718,0.00642273634712818
545043039,33.1058907144937,10,1.42714495711691,7,21.0341839669073,0,0.05,17193,4934,0.0205028305869783
580660479,33.734255586866,10,2.73987193290419,7,14.3997715215116,0,0.05,5162,12166,0.00609504968365126
443888009,34.6554469023269,10,1.9072686701047,7,17.5964471594815,0,0.05,9878,8848,0.0222382668139141
994272804,34.6987031457949,10,1.42469872124533,7,20.5227120123912,0,0.05,21157,2038,0.0106265740032154
143548784,36.1662826400502,10,3.14310509287097,7,13.9077479659874,0,0.05,1452,20221,0.00388015216468157
