"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
738607822,125.690095075149,141,10,3.93846793651329,7.87842836898601,10.0475154384145,0,1,22793,5649,126,176,0.00926067650593504
570034777,258.249878993195,160,10,3.14173041139663,8.78258233232993,11.6297523991414,0,1,23161,4871,140,206,0.00610594055336377
502481449,312.16341874089,145,10,3.89941762338734,11.3092137170026,13.5046274673253,0,1,26829,2641,149,164,0.00910886213698529
757458243,323.609332374701,0,10,4.85609754842816,14.8082778076416,10.2690528516458,0,1,27124,0,294,0,0.0142471946245154
794336145,379.651155667937,51,10,1.02928226466952,9.3706672358364,10.1220403135147,0,1,27722,2,254,51,0.0106853959683866
546287050,395.979797464467,54,10,1.86631852478684,9.31316801892348,11.0273945862221,0,1,27840,1,238,54,0.00771723042161254
627256496,413.99516905394,130,10,4.55490628223162,8.23949919006181,10.2985824667003,0,1,24204,1830,171,136,0.0108949135363942
705492063,455.395432563832,80,10,1.04457706011402,10.957144117782,11.4029862045918,0,1,28094,3,192,80,0.0113396038848184
201215124,466.21132547376,82,10,3.66423891771667,5.92783420344126,8.62052263359612,0,1,949,28150,0,318,0.00941763712467971
43075290,475.660593280545,0,10,2.91616630180298,13.2421529621072,10.4389315105926,0,1,29458,0,272,0,0.00677610476044028
428248930,508.166311358791,0,10,2.70742248001525,12.7241221171996,10.476052354729,0,1,26756,0,253,0,0.00740854120474804
726518131,510.804267797363,65,10,2.43123436432819,11.9136953442009,12.7898365710998,0,1,29296,2,176,65,0.00740854120474804
819533543,513.270883647222,0,10,3.38341272817115,14.5747487765127,12.1892324043001,0,1,29370,0,245,0,0.00926067650593504
34607167,521.364555757293,84,10,3.84450796545958,5.35107479808752,7.66322268194085,0,1,417,26058,0,317,0.0120791432686109
900215072,537.282979443794,31,10,2.75587581816487,7.83731924999901,10.7952049471943,0,1,29192,1063,237,32,0.00703342519438105
730861822,537.456975022187,87,10,4.01291683234255,9.67062696122461,12.2052732339921,0,1,19676,6946,122,130,0.00868188422431411
968916839,542.871071249887,7,10,3.03873693330716,3.44058836488733,7.22945210641246,0,1,104,28123,0,269,0.0168375936471546
590753060,543.332310837484,51,10,1.29342610869381,6.87084650803824,12.5143838267251,0,1,27242,149,220,51,0.01234756867458
992449275,546.281063190003,0,10,3.94217975628864,12.5359984294773,9.55825876798012,0,1,29015,0,263,0,0.0097480805325632
769136715,555.240488437218,19,10,1.03235000737671,5.65270530169652,12.3445133140428,0,1,28870,116,232,19,0.0163423703045912
379135506,555.79942425303,70,10,3.84215801383968,6.58082331583973,9.52019087917968,0,1,809,26235,0,309,0.00941763712467971
352983038,572.718080734317,63,10,2.01465455906699,7.36660373956458,9.66124308341855,0,1,27838,207,200,63,0.00854831677470927
940614049,583.731102477845,0,10,2.66616362161882,13.9393470990694,11.3898646907297,0,1,27915,0,253,0,0.00841879682357731
80621485,591.307872431951,0,10,3.83107180233191,11.7256929747467,11.5848048882107,0,1,28477,0,245,0,0.00910886213698529
865221404,607.507201603405,75,10,4.67672161723866,5.49768172964902,7.6082439346231,0,1,1905,24707,0,299,0.0163423703045912
466028458,632.147134771645,27,10,3.73722059818157,9.47090442579054,10.2632405407222,0,1,27889,10,241,27,0.00731106039942241
679593028,647.773880300835,0,10,3.03524291658031,10.0123995065597,9.04839030444963,0,1,26085,0,248,0,0.00603957163430547
962815657,657.409309334755,90,10,4.14209277937776,3.24014000599447,6.12601659603531,0,1,577,25102,0,339,0.0326847406091825
131216538,658.540051933062,63,10,4.0227627708904,10.560096731288,11.3428917854582,0,1,29037,22,175,63,0.00958001017855349
798257198,658.993171436548,76,10,3.05685184914325,8.49358879467933,10.8728131844962,0,1,26717,1883,172,81,0.00591107011017131
76411634,659.153244701109,49,10,1.02332831461551,9.15146849805553,9.76470461842222,0,1,29115,1,198,49,0.0106853959683866
982316814,660.254496387567,0,10,1.41052286651114,13.3218804346988,12.320528422994,0,1,27951,0,237,0,0.0106853959683866
427678542,662.446979010396,0,10,2.90842465926931,14.2106296734126,12.7291555757403,0,1,29489,0,245,0,0.00771723042161254
464397691,663.752966095068,0,10,4.20936407471695,14.7899023531087,10.7943293056898,0,1,27141,0,241,0,0.0118221402203426
672700298,668.351703820676,63,10,3.12248106242999,3.43619446857193,7.41446622648298,0,1,2832,22758,2,271,0.0173637684486282
734043019,675.678917830059,0,10,2.77084083263996,14.0729802734019,10.2626424124856,0,1,28574,0,247,0,0.00817118515229563
202442243,678.03539730607,0,10,1.41642635598255,10.1749302595201,9.85820135761428,0,1,28667,0,248,0,0.00910886213698529
67138714,680.911154263168,65,10,2.77267110131069,9.72835885260232,10.2986600461034,0,1,27893,6,184,65,0.00617378433729004
24849742,681.075619883725,38,10,3.3157149834822,10.8723420764626,13.3190890156201,0,1,28630,238,195,38,0.00750865662643382
627357866,681.886354167613,91,10,1.57607357990924,8.34508045891485,10.3912760390903,0,1,27831,16,153,91,0.00868188422431411
690790208,685.161294878804,0,10,2.69345030014006,3.075976461176,9.56432343831168,0,1,30,29236,0,246,0.0213707919367732
873697964,699.348268032459,0,10,1.0463589463277,12.424793364016,10.0018420936176,0,1,27270,0,234,0,0.01234756867458
997813144,699.732091589345,0,10,4.01194803316024,11.7255687917027,8.88440533459194,0,1,27498,0,243,0,0.00992215339921611
104414990,701.142638840343,11,10,1.8325734274837,4.76274438416834,10.646536760725,0,1,1169,24197,0,239,0.0163423703045912
807370791,702.930295264047,41,10,3.88369071828331,8.3830894071195,9.35163663190385,0,1,28722,8,191,41,0.00817118515229563
621334725,707.129408241518,0,10,3.40860232735742,11.3221230693732,9.49190587695041,0,1,28105,0,228,0,0.00761151493638497
289096854,709.832374578675,0,10,2.66129522562382,3.02468116999351,8.22477017327462,0,1,170,27275,0,229,0.0213707919367732
349039219,716.639379325474,49,10,3.73664164999915,10.5452247301111,11.5851171290359,0,1,27355,29,174,49,0.00829314313964333
463580286,717.105292129405,41,10,4.26090234780888,10.5572311870041,10.9998758894733,0,1,27662,16,189,41,0.0101025561882928
281788874,719.661726090807,0,10,3.89098828773068,12.1061766079818,9.64653816488684,0,1,28703,0,226,0,0.00958001017855349
471588426,725.972451267953,25,10,1.67730139199649,6.10787464213517,8.78273386867035,0,1,28165,2,215,25,0.0113396038848184
6867018,726.256841620098,0,10,1.08463500192019,13.4167430329225,10.8576064279412,0,1,28806,0,239,0,0.012628195235366
752299317,731.697341801923,0,10,2.27057431498965,13.169651075338,10.4008523841506,0,1,29107,0,228,0,0.00782592380783244
623458795,736.740117001918,0,10,3.52585589847871,10.0993690253082,9.34447593645491,0,1,26574,0,214,0,0.00721611156306627
833776839,749.531186809462,71,10,4.31001534051405,5.85158614089099,8.10954483299021,0,1,4661,24354,6,266,0.0118221402203426
2477923,754.495195478407,73,10,1.44401204265431,4.72219392693839,9.25630428050112,0,1,26631,1005,150,73,0.0179238900114872
