"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
498473296,107.466273779265,148,10,4.08688343005616,8.67073354966709,10.9772091819406,0,1,16274,8422,108,239,0.0117550874088414
6126409,119.201510057549,162,10,2.34684818085393,7.11592648150799,11.3376867237078,0,1,15863,9566,115,236,0.00680801742856272
899240772,140.975175119593,171,10,3.22713928137206,7.51772565903843,10.5038391787898,0,1,19261,8810,119,255,0.00529588938938561
552935166,198.645412733343,121,10,2.88343421408269,6.88656422786202,9.6524869710212,0,1,14995,8391,123,224,0.00655240845462392
396273011,200.249843945008,117,10,3.92352885739115,6.35631270222324,8.98328612759993,0,1,11435,9573,94,242,0.0108142895960607
223884917,205.662344633139,216,10,3.69255084466842,6.75752623454623,8.91540849828093,0,1,19063,8761,74,283,0.00755343848915509
116851881,245.721386940575,184,10,3.18665349677174,6.52489342325119,8.83516805306282,0,1,17925,6123,100,230,0.00787314789728115
962410170,245.922752099109,125,10,2.11386343922526,5.27101381904062,8.77304603173439,0,1,13843,10907,91,268,0.00920484034494479
201786857,246.961535466558,140,10,3.68883093524739,7.51231179245107,10.111774447798,0,1,19548,8592,129,197,0.00414324228538959
804017411,260.046149750386,139,10,4.60660524566809,9.26676179733442,11.1056664023496,0,1,17976,8931,130,199,0.00994821355013601
941173822,270.593791503057,179,10,4.24534618071337,7.78969386446809,9.75423278083785,0,1,12092,12614,66,310,0.0121650560676115
7338316,278.122275267552,162,10,4.73334779655513,8.55654971336152,10.3963299266718,0,1,18532,5427,131,207,0.00367312241025022
24243153,301.247406627841,170,10,3.82813512698026,7.88692251174167,10.4018857144685,0,1,15629,8307,104,246,0.00832159083524335
551306001,337.573695657704,145,10,4.85707375662536,7.01717666953791,8.65977810675401,0,1,10432,12080,61,304,0.00663218762376115
232135828,356.702957655246,165,10,2.24920557833403,7.18491959838546,10.6920162580137,0,1,12981,11949,74,277,0.0149473221222163
191655607,358.436884262767,155,10,2.401075869195,7.09598428290961,10.0041385250287,0,1,21812,6153,159,223,0.0365286692178229
57342915,359.546937130606,137,10,2.04031240912733,6.23482334155822,9.96708585263983,0,1,19136,6459,124,203,0.00759016634700687
728204287,373.099182523897,142,10,2.53595595060544,5.29213803369309,8.39463134035228,0,1,15203,8878,97,214,0.00549199381474381
108971420,373.375146467999,142,10,4.38630308009783,8.05887621713612,10.0054065509639,0,1,15834,6683,116,202,0.0109503410270652
551594130,374.990666550516,146,10,2.7339282437215,6.57689340245974,9.98885421573292,0,1,15209,6859,99,221,0.00740242931518721
445182309,379.869714507487,134,10,3.24039874417434,7.42238563029845,10.4800127130778,0,1,10707,13404,62,288,0.00728195961852566
835708909,381.428892455724,143,10,3.06836563903595,5.78373299149734,8.67824995843535,0,1,18532,7040,127,186,0.0046648526103501
954188129,392.003826511936,91,10,2.68255703722968,6.2121222636422,9.2444296926754,0,1,11659,15327,80,258,0.00679641467475775
420823496,398.65774794929,104,10,2.30792610679396,7.44542477118266,10.9646950155381,0,1,19216,8118,133,166,0.0151133930973766
234160033,402.221332104601,179,10,4.46728173300535,7.32593015992075,9.77351317976091,0,1,11608,12832,55,312,0.0078905332146105
539371481,402.664873064438,137,10,3.0923177786595,5.894182437467,9.47265227278663,0,1,15692,7255,107,200,0.00866245283001841
582204299,408.44093820282,157,10,4.30339643480754,5.45507946620415,8.4171813977332,0,1,12246,9988,64,265,0.00735702434334782
332412809,413.809134746927,98,10,4.88064514022886,5.89798276186987,8.06704375266242,0,1,16926,10034,154,183,0.00581355120143108
77874995,418.237970538305,154,10,3.81887810308674,8.82106092745711,10.8778324067119,0,1,21327,3667,158,188,0.0062123944787197
949147288,419.354265508293,115,10,2.46858185824289,7.71080921172843,11.4246337630428,0,1,19267,5033,162,166,0.00458890435189451
985969353,426.174846747201,135,10,3.61483526971582,6.03865028886416,8.33231243964176,0,1,16555,11173,111,214,0.00929445108368783
763021832,432.305447571506,127,10,4.6343054984283,8.02438897125875,9.76396692749688,0,1,11235,14251,55,282,0.00805061935610281
718349562,440.3089824203,115,10,4.26951327243421,9.29691914718592,11.4269676686657,0,1,18645,5594,151,163,0.0157552485823498
375172590,442.301933072873,131,10,2.92781310719866,7.32142960961217,10.6291093899413,0,1,11332,14880,67,268,0.00337354150444967
671248347,458.203011775348,116,10,3.37687641742333,8.09232523320002,10.6996435075034,0,1,20806,8369,135,178,0.0106722266709058
888494102,460.523615029675,194,10,3.87396035508066,5.37441340662004,8.04210502433393,0,1,10366,14170,45,339,0.0148434103243025
544693780,470.836489664937,177,10,3.13069952109943,7.31242265437581,10.126659855748,0,1,14366,10158,55,288,0.0111517924214657
357632477,471.397921081542,101,10,4.36026707177231,6.43156192972704,8.96392754534293,0,1,13696,13040,110,204,0.00912189936097553
175116914,477.479842506466,131,10,2.19114639719011,4.61215158723921,8.4315837883825,0,1,14808,6056,90,229,0.013264073806714
651021230,479.334955954602,124,10,2.52334804273652,5.67951512494069,9.16828022364719,0,1,16267,9011,108,185,0.0188396405565351
488876210,486.749422187639,173,10,4.21082854250256,8.3521386852427,10.6177980531287,0,1,20397,5868,108,208,0.00621646488493246
238710206,493.507852014535,172,10,2.99596934066668,9.9180183085484,12.7233626671466,0,1,24520,4178,111,200,0.00642783198472746
326421441,494.721133569206,113,10,3.21483403826204,7.38731136497695,10.3555179699309,0,1,15050,6220,109,212,0.0189842493665151
106204799,498.506770264958,82,10,2.77108224346252,3.66319384272424,6.99260035788722,0,1,2303,22104,1,349,0.012117337630259
967944533,502.003984047936,100,10,4.41777675342142,8.72291965973822,10.9095294606862,0,1,11202,15214,76,252,0.00616245863083126
302242131,506.280554633496,93,10,4.70040731917594,6.23034962837915,8.25318299855837,0,1,11601,13399,87,221,0.00837359323409533
94127294,509.365291318519,85,10,2.32756520032105,5.9947711811352,9.80579895506286,0,1,15063,6420,123,164,0.0107480303263789
695040758,513.453016351058,132,10,2.74128744831458,6.49250547109376,9.36056376554474,0,1,15922,7877,103,195,0.00621821651773493
72802664,523.115665986023,94,10,3.10644097987427,7.13716123711077,10.5987117019924,0,1,8107,16494,33,299,0.00621879054134688
417792087,526.102651580469,119,10,3.00858918606289,9.31188792661881,12.4739895919183,0,1,20508,6674,128,173,0.00579019605678712
93766511,529.711242093275,142,10,4.14964039225894,9.24700990341289,11.5115963711504,0,1,11223,14725,48,282,0.0122928505959986
786445330,529.741446367943,151,10,4.66473243801152,8.3360890926827,10.3143611534122,0,1,11047,12789,58,278,0.0140283611108354
537556255,529.92924055953,143,10,4.23016316449528,5.48583858668961,8.24444973799123,0,1,21533,4157,154,166,0.0157297348563256
183126359,531.952065509666,127,10,2.31498317413311,5.5077846904217,9.07696817723505,0,1,21059,5483,114,168,0.00773870256354048
550773049,533.590667084798,125,10,2.47999866016677,7.34092673927955,10.8958292213622,0,1,15053,10066,91,225,0.00335337145852214
933088242,536.244347289554,148,10,2.38571242641741,7.7122755385725,11.8516573187373,0,1,21216,6482,100,203,0.0058300629804568
51672825,537.681132270791,143,10,3.53687558904906,6.49494768554181,9.02128218309124,0,1,17303,4597,100,194,0.016067945527659
296584476,542.438936655547,195,10,2.91573807822094,6.5276783563983,9.27878736893818,0,1,9586,13286,33,341,0.00467783084616892
877123739,544.117634340222,94,10,3.88649169967692,4.7992209356903,7.09460554020974,0,1,953,23718,0,371,0.004503112340661
379492052,544.242592967511,108,10,3.37621891193012,5.39415665582805,8.05125192654175,0,1,3781,16449,16,368,0.00891130304860336
903404079,547.675999108962,81,10,4.93424575268479,5.93031804900848,8.28633070100001,0,1,624,24179,0,355,0.0276515411462621
451923429,553.138319048681,135,10,3.66613251885469,9.09812832136145,11.1358392444767,0,1,23390,3921,135,163,0.012406463504928
383171404,553.185321569544,104,10,4.566671946103,7.02658224757706,9.2366377886417,0,1,14973,12352,117,184,0.0105331812971756
61038916,555.622173783588,111,10,3.01388722192667,9.8357332128533,11.9717662507696,0,1,26446,2050,186,117,0.00628230188120186
562929321,556.202301325696,58,10,3.97965272408819,9.42706062312182,11.5569430535841,0,1,25369,2905,250,73,0.0162912449131254
210271766,559.046509693067,68,10,1.44434415684159,5.63569943215163,9.65363332248428,0,1,29021,460,226,68,0.0245254358951621
234052625,562.152114645138,89,10,4.97232829351053,4.7326406052585,7.03059474568189,0,1,3077,23285,6,327,0.0171479547005177
263823817,562.2623942609,121,10,3.63030039642305,8.48423220049292,11.3516657288417,0,1,19959,8705,119,178,0.00553367877728455
722412411,564.295135545222,111,10,3.48912214106485,7.24173083879651,10.2715739121256,0,1,19936,6590,136,156,0.00968637627899306
352669604,566.97178060288,75,10,1.74133492565443,4.62088708633034,10.3286919011325,0,1,17451,7314,142,138,0.0168576582043571
555590397,569.566501823975,74,10,3.45969096711085,7.0894851398955,9.66432289738608,0,1,18844,7286,152,131,0.00350060081644954
836261427,570.517309115157,63,10,4.55286167766705,4.56820838340829,7.89816009809664,0,1,1094,22257,0,336,0.00548690918251638
776792245,571.254759279956,154,10,3.97680589523021,8.12729366644871,10.1932871837665,0,1,22228,3072,161,161,0.00868584078010878
386546464,577.63310154457,125,10,3.58398316142762,6.71144427766099,9.70547328243353,0,1,5137,21669,3,344,0.0146490445167188
222972393,580.204274372397,116,10,4.33065894570515,5.66430952926125,8.21890386249343,0,1,1565,23413,0,364,0.0040525125573882
481774676,581.298546359786,71,10,4.30638624818684,4.49353431777176,6.92271320006581,0,1,350,24376,0,336,0.00797863038178763
883254368,586.786162072692,57,10,2.37125360298544,7.72632963954745,10.6091918324465,0,1,28148,103,239,57,0.00550813662531598
974611066,587.258035279212,111,10,2.56331455723923,4.65638364251762,8.54448355975675,0,1,21295,4248,133,150,0.0102100932026994
571858305,587.268252164205,93,10,3.88334242044245,4.75588274438016,7.74244990084771,0,1,2269,25681,0,372,0.00528082348643496
917344352,587.430846993925,80,10,2.6915443802814,4.65041292622942,8.56671333354423,0,1,876,24837,0,362,0.00717076671783936
143601135,590.362600441458,79,10,2.31877563284142,9.87100671625764,13.7985123858517,0,1,20562,6674,157,153,0.0238896438010415
591842233,592.124986805995,42,10,3.03792791298351,6.96160523204154,10.2693953531232,0,1,18345,6026,181,114,0.00413160215189069
967908035,592.784952575552,86,10,1.57601908882229,4.60690548720767,10.4469819689497,0,1,13000,12378,116,188,0.00904263167636887
382750337,598.281706222077,84,10,3.64435744981922,7.8072569231612,10.9077303025339,0,1,14673,10739,93,206,0.00535385417978895
841511549,598.890641102363,143,10,2.39514876499609,5.4611286484709,8.9911971642826,0,1,18001,6992,93,201,0.00319057965298925
57821227,600.413191060956,113,10,3.97423588662623,6.55468542752793,8.8877621344037,0,1,2304,19362,0,371,0.011005638783204
92969481,600.802796265131,141,10,3.5170781865396,6.16995498332421,9.2658682948956,0,1,9500,14020,41,287,0.00583306930079722
379082746,602.723817349207,132,10,2.61996669195039,5.69477072298703,9.59884847407092,0,1,9982,12973,26,287,0.0075776337372248
701073559,603.699428523831,167,10,3.22103547601289,8.32173330698005,10.6259374003757,0,1,25060,1558,119,170,0.00963416688736618
794347915,610.003278679713,103,10,3.86592302342736,7.53401100375526,9.54094125944161,0,1,25415,2566,179,114,0.00868989041848291
870933433,614.51606976547,132,10,3.97420263789334,6.64336700299959,8.85436831266551,0,1,10604,13272,60,240,0.0184276187940567
815920216,616.685495208052,55,10,2.96273036336978,3.24461340409749,6.58215274486808,0,1,1653,22147,0,320,0.014525115662068
105546022,617.098857558495,114,10,3.60131785226185,6.81698943644285,9.4084051770436,0,1,11569,8758,103,185,0.0150491446336951
220671237,617.932844247658,106,10,4.85936189898228,6.46750188447066,8.72791173657323,0,1,7604,13419,53,275,0.0106527439041638
258733215,618.031552592584,16,10,4.75010649291998,3.43975252234504,5.88596245538193,0,1,232,28851,0,303,0.00849313955624996
668247456,619.136495451528,121,10,3.11722431765068,6.37309991207084,9.43868806117168,0,1,16621,8747,110,193,0.0141130606496178
462056892,624.456563741626,153,10,4.56494145743719,10.6644297677741,12.9441724764917,0,1,9608,13826,52,263,0.0230192652773254
949576509,628.42342413376,27,10,4.58004619727089,3.85410907632103,6.22278686431727,0,1,129,28466,0,306,0.0122761120142122
516666128,629.426723296684,111,10,3.74796992238859,7.09819809101631,9.87853917811266,0,1,17279,8148,103,183,0.003173611442018
825698320,632.472133773497,100,10,4.4894778105671,8.2753468928839,10.6222831459766,0,1,11758,8318,84,210,0.009692000394982
