"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
854230095,119.276988560242,248,10,4.05020573193177,8.54179046189561,10.6435811471712,0,1,15705,8269,65,325,0.0100667237526711
720290465,203.209251757886,206,10,4.9607521027998,8.26393393123863,10.1382723767102,0,1,19148,7871,80,269,0.0106677221856664
968827101,231.292023208757,132,10,3.62646005712808,9.19087135314804,11.3997518808793,0,1,18488,8470,165,195,0.00530839613386963
405082840,290.084470456452,135,10,4.60482983927752,8.56189303530431,10.432507978128,0,1,14315,6013,126,216,0.00793615482071456
291231992,308.794430001579,184,10,4.4745192313974,8.07259829694078,10.4225970611993,0,1,20237,6190,115,220,0.012058050357849
668158029,327.423273455019,113,10,4.22980142711249,8.74353135890287,10.6464477257595,0,1,12493,7781,105,224,0.00726068518919966
885833059,373.150103845624,172,10,4.27683376574392,6.84772632005331,8.94422301096109,0,1,9181,13086,49,323,0.00966128096364273
361913100,403.769736359723,152,10,3.15221974379009,6.61411281386821,10.0459742240265,0,1,18567,5321,117,207,0.00779848496084886
19802527,405.881756180294,73,10,2.61925799429299,7.73255453089709,11.6128003247344,0,1,21641,6700,199,122,0.00544229246036252
447946438,417.852844910741,158,10,3.97361262750844,7.55700216293239,9.74857716181035,0,1,23998,4812,125,197,0.00738135842158961
585480812,418.383795097277,152,10,4.52276830935204,8.76293267797706,10.2571736194736,0,1,23229,2463,190,165,0.0107237579002182
683984580,425.982394002381,151,10,2.74089485862638,8.86573302470338,11.7475833441982,0,1,15686,4606,116,192,0.00435192836200123
903041143,468.00320511723,166,10,3.92261375346545,9.68288532747156,12.3287340051341,0,1,18795,6282,109,217,0.00854922418673715
739556422,507.036487838893,177,10,2.97922753146124,7.4514574212753,10.4735308100095,0,1,23953,3235,149,198,0.00592648022075306
524666389,514.344242701325,115,10,3.34902699596271,6.93506857759746,9.46697820256039,0,1,22841,4284,173,143,0.0148747112166334
405601144,517.057056812882,60,10,4.79486528403908,5.0212813042198,7.24017476339295,0,1,860,23500,0,333,0.0327074615956655
357339346,551.281234942747,101,10,1.99179825480764,7.00686005336826,11.2105997410616,0,1,19112,4169,154,139,0.00794797160871442
948968738,565.736687868128,85,10,4.1939519474048,11.5441807730462,13.7880396936611,0,1,21959,5330,141,144,0.00730455772425631
719386274,571.341404065905,115,10,3.44550402447245,10.1649485082602,12.4431159788602,0,1,26663,3802,166,135,0.0098251663291327
86230694,583.49892887648,117,10,4.48057083890589,8.11436689284865,10.3202982800358,0,1,15399,7905,86,188,0.00787249991733666
342591597,615.931002629353,68,10,2.13850455421966,5.40874917455477,9.67415305746755,0,1,7028,16610,40,275,0.00815788096847113
216067384,620.477235682342,0,10,1.30263884017661,11.9455918592773,10.1153811832502,0,1,29559,0,286,0,0.00630505283771868
808654059,624.990399926271,88,10,3.03221730266456,5.80265945331408,9.26350849152918,0,1,17332,12494,93,186,0.00674696816788224
747489905,627.86065333002,47,10,4.34997428785446,3.39757033592031,5.73248830050147,0,1,235,25892,0,309,0.0150294173810591
