"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
718396405,62.4739945897491,201,10,4.96420605256586,8.85749927222177,10.8559350527059,0,1,13061,7030,90,276,0.00989512081480734
251843642,70.8872343937891,193,10,4.51240416856853,8.17136170760966,10.0006271741228,0,1,16856,8396,105,257,0.0102625862726037
757689366,94.4033897696476,164,10,4.24835653244409,9.15473557002002,11.4820037647236,0,1,12615,8743,99,271,0.0132406062653987
882750637,96.1717214153932,164,10,4.16672296727232,6.10955488352167,9.01724558722664,0,1,13195,8675,106,269,0.011276705635157
882023370,125.139921687685,183,10,4.40581413480321,9.48404648741579,11.8605399844685,0,1,14363,6852,100,241,0.00501135943414497
15628567,125.717938258627,161,10,3.19827487576957,9.37774443727338,12.1589715004504,0,1,15121,8414,119,260,0.00872708636218006
908839845,130.115333454593,140,10,3.32397302112515,8.09977460951873,10.9409817030279,0,1,17515,10855,142,232,0.0119396119530149
424890572,133.424135747623,201,10,3.80432699627905,8.02634158324309,10.4400654329014,0,1,17703,7906,90,280,0.00760305993509323
171813559,135.08885964431,138,10,4.75885405646825,6.2306061838823,8.61115183917241,0,1,17045,10748,117,236,0.0169649820729549
206254386,138.956827827926,156,10,2.78719390861527,5.86447988070576,9.17483430804097,0,1,14951,9752,115,242,0.0140399387004704
805964440,155.46060594247,189,10,2.56397111214936,6.0198065448632,9.11786989232115,0,1,14930,6315,87,258,0.00947210295209941
984836821,163.382985650281,114,10,3.56200889374637,5.61929512614592,9.0681560717559,0,1,14416,10839,121,227,0.0192911893084427
297136039,172.241110075382,146,10,3.56786438883425,8.70970353169035,10.9907287552728,0,1,16785,8190,150,225,0.00512461627162992
601753919,174.911406146083,184,10,4.73836889876536,7.75075995520236,9.66434206516106,0,1,12890,9238,95,268,0.00996539364187148
789532820,178.87984794269,115,10,4.01320349347317,7.63657505041945,10.4841177016966,0,1,10352,10619,88,277,0.00500743515210022
576319298,179.030723620277,178,10,4.86532302406063,9.34187440601417,11.0810620246134,0,1,21953,7428,138,224,0.00092787868949812
