"epsilion"
28077.631773353
28.0116279069767
16.1594202898551
7.61290322580645
3.984375
2.64406779661017
2.06666666666667
1.68
1.46875
1.28571428571429
1.1304347826087
1
0.927536231884058
0.833333333333333
NA
NA
NA
NA
NA
NA
