"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
247888974,370.675059857013,0,37.597913111312,3.06162346234412,14.0856098718597,8.89801224451117,0,1,29128,0,868,0,0.00743326561519583
396437154,505.186104321962,244,29.9574730166403,3.19378907520516,5.26094865782034,8.74219902584307,0,1,5484,20142,33,844,0.00929158201899479
418693987,546.825383463497,0,35.249729750738,1.31724163080117,12.9903997495104,10.667230853875,0,1,29275,0,874,0,0.013627653627859
811264580,578.48941217623,0,42.8626270731778,1.46459228878111,11.8128425692277,9.50720858893107,0,1,27883,0,869,0,0.00929158201899479
238869637,580.972460620983,123,33.8963302609157,3.14172051471531,5.24747756736829,8.35224187883631,0,1,577,24228,0,935,0.00834346140481165
123070721,658.539292677362,132,31.5329777694969,1.36878492735702,7.83390967085439,10.5341414076743,0,1,29248,6,613,132,0.00997145387404319
613641483,667.630886044078,0,42.4566000086469,2.68745628882169,13.106551731402,13.0115030818707,0,1,29896,0,891,0,0.00692931540399612
707330861,786.388580791965,0,43.6902788121223,2.20933218774197,12.2896315995584,9.51943103189854,0,1,28807,0,926,0,0.00743326561519583
149092442,836.431706716095,0,33.0820841116406,2.78615487236893,11.5310841949422,10.4528003155141,0,1,26831,0,906,0,0.00648935887040906
655573887,838.174802770878,0,34.4108851724174,4.32739451325988,11.9645358301301,8.79390538670116,0,1,27229,0,826,0,0.00929158201899479
805364030,903.607215553307,67,28.2019562492026,2.64795565684934,8.83837663704961,11.4569006068166,0,1,27011,1046,610,67,0.0060122001299378
298915715,1035.60079181121,0,24.715209188667,3.40875083755365,11.8548221478462,9.59108929049997,0,1,27464,0,661,0,0.00743326561519583
359514081,1036.56500037383,0,48.9893791164662,2.08716348026483,10.6366897361131,10.2491250265368,0,1,29384,0,1054,0,0.00638796263805892
893077668,1116.35881328541,0,29.1210486627229,1.23706453837114,12.4562137374125,10.7353028898739,0,1,29271,0,642,0,0.0140975727184749
