"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
169159640,153.948043183407,330,32.1369155161841,2.09874344115932,7.13808859097572,12.0589861075503,0,1,15512,10414,252,597,0.00136089393458031
215175952,254.092502840993,175,36.5430876095026,2.32090975922007,9.95455164853195,14.3655586169544,0,1,8927,15412,103,697,0.00353359003540353
126961983,257.88757240317,226,38.8226999488901,2.37306187632475,3.87303491066775,9.77373826408027,0,1,10573,16060,150,724,0.0148346942213049
806738985,265.198039208438,275,32.8523769664789,3.14603725429396,4.36444316585577,7.43616820261997,0,1,10230,14131,131,743,0.00190249572601226
309468227,287.092319646486,200,32.7400240810793,1.78746724730115,8.59785972018502,14.0647666523662,0,1,14444,11473,264,512,0.00226968294776739
450548562,292.313188207443,92,40.3816933786107,1.77381105413048,3.95377580204416,11.0888752828059,0,1,10258,17886,206,685,0.00949785197957653
440415082,302.86960890786,143,30.3526089193441,1.64036034349933,5.32733240106829,11.3414037793413,0,1,10527,16071,190,598,0.0223645965174998
743737912,333.751404491427,214,32.0093309906598,1.46366084557215,3.83030610826784,10.3428357231252,0,1,15530,11090,208,573,0.00838116904309831
821706963,342.049703990517,402,38.1076100449107,2.48254349614849,6.22531174710523,9.41237858485912,0,1,26559,2124,471,425,0.00166925992400911
828396322,350.059994858024,481,29.3868929547013,1.98352502378246,5.69659615832173,10.2845642673627,0,1,23133,3988,245,561,0.00309063382153288
204638764,350.312717439718,26,32.5839439742762,3.25514649309123,4.70673743964249,8.19386016949109,0,1,56,27931,0,811,0.0120866953942215
612540945,351.587826865493,0,33.6737010724863,1.39378844523069,14.6509819523286,11.4860755452778,0,1,27711,0,801,0,0.0154441310256611
213579197,357.625502446344,0,40.0533512740382,1.72575889131525,12.4314399922258,8.69411669408943,0,1,28381,0,816,0,0.00531161445631236
322742135,362.131191697153,432,38.206078388865,1.19528974561318,9.19154819223695,10.3125930868406,0,1,27491,2,436,432,0.00431651561634058
789419566,375.534286051221,162,36.0065637901308,1.61474741116218,7.01799785002734,12.8021486686304,0,1,11303,13709,230,596,0.00680986872336096
471722936,379.395571929879,220,29.6733477028564,2.65424053266922,6.027770269118,9.88342910068645,0,1,13107,12730,281,565,0.00168809601730519
725487568,388.893301562267,282,34.0094020457824,3.90421390465201,9.04520995161652,11.7269862071485,0,1,9271,16689,121,707,0.00208025887677639
637316806,393.799441340386,134,34.9369866804273,1.77013466576087,4.34520201039891,10.1226841117726,0,1,10747,15212,179,668,0.0385600956816565
49563449,393.951773698254,368,35.237311685025,3.45581557096235,10.6310782225722,11.559047246993,0,1,29746,1,471,368,0.00992222466542009
240019440,397.246774687977,0,38.7656796338265,4.62360437155214,14.2219852981163,12.7041966096451,0,1,27600,0,765,0,0.0347351977307364
285578863,399.463390062218,266,25.7995641441936,2.86319539342758,6.58392106041007,9.82125613546487,0,1,14174,11482,283,488,0.00553050109474717
514424651,407.008599417752,223,32.9403272595493,3.24417091488771,4.65818329255258,8.47238221236352,0,1,6239,18259,87,813,0.0103612546245984
146733712,411.269984316872,401,27.1560441456096,4.04268062569423,7.4980185382003,10.2110533024465,0,1,19298,9567,273,591,0.0120113045499073
291961642,416.548916695266,143,38.0934602161144,1.89115362341247,4.73661764028289,11.2431076790275,0,1,7625,18304,104,742,0.00793057783380048
536616071,422.820292795887,313,30.5907835620584,4.75891207439392,8.28784039709668,10.5587599513177,0,1,8147,17948,75,808,0.00278221478035806
323268094,428.678200985308,197,33.8045201227935,3.17545702670611,6.91169938573683,9.8469334849445,0,1,6459,19315,67,778,0.00512051068140409
762457411,431.828669729095,85,36.3053941127363,3.6331894553227,3.94268946401801,7.26646122891033,0,1,1019,25470,0,838,0.00676357812481477
86910108,431.94444087174,292,28.1434855014766,2.49452105680947,6.88223111486541,10.6117120078113,0,1,15225,9992,212,510,0.000879886180364856
52589604,435.244758727776,160,32.1858268872377,3.7140509694576,9.41138538367768,10.3006600389045,0,1,28162,42,618,160,0.00648205436459547
368062709,435.356176021427,0,40.6715206823634,4.74716037384003,13.1268424847571,11.1403322167698,0,1,26456,0,904,0,0.00454952239097412
403156345,437.354547249711,221,33.0940899156055,4.70937167777986,7.86906266738737,10.0453647987504,0,1,5483,20476,80,806,0.00283496773103499
873899730,440.223806716538,162,35.7564936441469,2.08363318302868,5.3108499053123,10.1801278594773,0,1,3174,25816,6,938,0.0171022525913268
915484635,440.939905202512,296,26.6839833593612,4.14710781142187,6.55566644835783,9.14925033672855,0,1,18010,10181,324,447,0.0142608723041467
413086005,447.748813510432,106,38.1538179397224,2.49502519343517,7.95141339565503,10.2118448698856,0,1,29005,189,797,106,0.0197034684251449
