"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
126942624,324.214435212253,197,31.5819871998511,2.31953623640158,3.06011204153374,8.01429030332659,0,1,7624,18674,108,724,0.0265942482413279
275111929,339.805826907073,0,38.0686052072408,2.32776088059499,14.6237442422402,9.46646801116603,0,1,28864,0,842,0,0.0109847266051246
970477619,374.352774799386,336,37.0348822696923,2.8161431612033,11.0183110616547,12.9942174341302,0,1,27177,144,513,336,0.00511694835279483
936228155,386.736344296731,0,44.8907630635363,2.58745251055596,13.8825362856533,9.34797674922335,0,1,28804,0,927,0,0.0204233153216512
440941126,403.141414394503,444,37.7638290583205,1.91708775887265,8.24767720873815,9.14481678084169,0,1,27829,11,425,444,0.0121302115243747
240633324,409.873151108974,0,34.2734579363081,3.44748257199319,12.3880093642228,9.34537897916417,0,1,28060,0,823,0,0.00622973258795526
940524934,443.031601581648,0,37.1226140201135,1.32736016755443,10.9380579896539,9.45315967791832,0,1,27232,0,826,0,0.00714027068929347
450372733,446.709077588535,300,38.607580964817,2.813125395673,11.0428688695075,11.3746018881181,0,1,27676,4,566,300,0.00729477952431254
512887616,467.84612855083,0,36.3842372072071,2.23935894128488,14.4240900652611,10.3144389434522,0,1,28170,0,830,0,0.0159209057756519
231040999,483.845016508386,241,37.2742246319024,1.29091297758718,8.64641012286173,11.9334338612288,0,1,28106,5,672,241,0.0172144208715925
544091635,492.554565505183,0,38.3451586888806,2.41614309541398,13.1826462674606,12.7118257919955,0,1,28296,0,813,0,0.00630083963668647
490802421,499.096183115038,0,46.9245113863946,2.1302843541794,14.5997761050047,10.2414824278862,0,1,28618,0,912,0,0.00454951333938033
333277074,533.833307316057,160,34.7786494861521,2.61454099244641,5.13587773084531,9.16369933559395,0,1,4875,22199,74,844,0.0180385012095902
677236144,541.958485494968,0,31.72323531986,4.23462341485151,14.9579835222585,9.55087278464995,0,1,29146,0,736,0,0.00603999159432603
203499330,562.522888423218,192,28.3597420199361,2.47660347033604,4.66769062612951,8.57778318621347,0,1,1955,23901,0,815,0.013108548194192
934976418,565.215887957867,0,39.3377477405462,4.45281267891724,12.2392082739314,11.3168926395215,0,1,26325,0,788,0,0.0199903662723517
343394245,565.77910884019,276,23.3080311418901,2.59898944298723,7.53434544514264,11.1243254580474,0,1,19529,8045,306,430,0.0132848951783674
548742064,586.248240935527,0,39.1799573024998,2.72088529084209,11.4730176276294,10.4462907176375,0,1,26626,0,819,0,0.00280897461304113
607881375,589.996610159753,0,28.0731609984834,2.85519392258013,12.4712058073019,12.2077819376185,0,1,28012,0,769,0,0.00344908559739155
864286557,592.070941695334,93,44.2396367754816,3.18751399412189,11.9604667590819,12.3931966745073,0,1,29520,2,828,93,0.00258284059712501
354830411,595.430936381374,0,43.8214653722232,3.52979408841962,10.8001419720995,10.6666047157384,0,1,27035,0,893,0,0.0107552897790695
702231627,596.057044249961,0,38.3956847439189,4.00848530208815,10.4317038092361,10.136310794538,0,1,27329,0,883,0,0.00686548449475844
62525531,603.740838439806,170,35.333053412274,2.03077756061865,6.75838208295965,8.92044780383504,0,1,29223,37,610,170,0.00630263015661732
597715018,604.81815448943,150,29.2371719654341,3.87601497210923,6.4444435508213,9.36756375130147,0,1,5624,20078,82,709,0.00950071448490693
791647931,605.909234126697,0,34.2644915745612,4.29049610940716,14.6853462147391,11.5314409636489,0,1,28052,0,789,0,0.0115711258751201
449316748,619.145378727807,0,40.001432463272,1.9937651861851,11.4391084563826,10.4172505474425,0,1,28874,0,827,0,0.00298708641933685
217703735,622.538352232214,0,28.5852331429185,2.20989290805275,14.6173454499869,11.9415675868112,0,1,29203,0,726,0,0.0106378011034132
140151615,631.061803629407,133,39.3936970134505,2.79709997089962,7.29816254991839,9.24511499342098,0,1,26642,294,684,133,0.0277756399918422
149776241,632.707673416405,156,37.9086624370547,3.47408809078621,9.90670073869733,10.0308709303824,0,1,28638,2,643,156,0.00912813664691254
962241091,635.699614597964,0,39.8136954974781,4.38301110183867,14.3153742286699,9.91421207575501,0,1,28481,0,758,0,0.0120866871901144
153879236,635.721637196659,121,24.8383795485885,4.93915280470569,5.47439131176847,7.59395570904927,0,1,311,26321,0,813,0.0354064398522555
