"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
199154874,0.705882352941177,118,10,4.614144354305,8,10.870415900608,0,0.568818707016509,7993,19654,19,346,0.00927232684355096
985180348,0.761904761904762,38,10,3.5517334807017,8,10.7723587313557,0,0.643665780246419,11644,11849,242,38,0.0086765841697851
167036726,0.828571428571429,145,10,4.38672332444821,8,9.99090950427238,0,0.65095550531693,12454,12053,200,187,0.00997035792859054
163858087,0.915492957746479,102,10,4.70403652182228,8,10.3956127647883,0,0.558231678774112,1374,23577,0,355,0.010566840006774
313063889,0.958333333333333,70,10,2.37926373609884,8,11.836755924812,0,0.750047658770438,2036,24702,10,360,0.00760163732219044
532825257,0.973684210526316,145,10,4.81680243338986,8,10.5704145748613,0,0.973158981354415,2207,19687,16,419,0.0115865770144207
613429983,1.11940298507463,48,10,2.8800762915245,8,11.7518525099615,0,0.640111804378539,22957,5567,251,48,0.00950182373082244
171084616,1.17567567567568,104,10,3.43683745860351,8,10.3401043487523,0,0.970013596999503,6364,18961,2,388,0.00619560020909996
877534985,1.19642857142857,57,10,2.89650815978492,8,11.0274494907757,0,0.607578131322876,9004,17468,130,232,0.0114388274537268
143433466,1.20779220779221,99,10,4.4286713860906,8,10.3627016363175,0,0.543010364861493,1500,25146,0,367,0.00794686292968715
326938806,1.22857142857143,92,10,3.2773161390984,8,11.6150551851641,0,0.603227597383909,1294,22957,0,389,0.0029465082391915
389056041,1.24657534246575,113,10,3.12236643513982,8,10.5055871133993,0,0.674970244756344,20709,2105,197,119,0.00297073962418508
302654905,1.27848101265823,113,10,4.33843566840671,8,11.0203010818703,0,0.516866586466045,2406,22246,1,422,0.0113992467358938
917529368,1.31666666666667,119,10,3.4546648856149,8,10.3930955998457,0,0.521503682580899,17736,8282,186,209,0.00772438467628048
334924207,1.32894736842105,66,10,4.26390100106442,8,10.2444398682189,0,0.568966044058307,1065,22342,0,347,0.00693938623356904
982757616,1.35135135135135,46,10,2.51063560377342,8,12.2027098834757,0,0.690184219965191,2193,23664,3,269,0.00410580177080271
536947742,1.38271604938272,160,10,3.79962297477769,8,10.4593565181974,0,0.616721279679213,13240,11033,7,444,0.00604361578838612
925648062,1.41428571428571,148,10,4.49094529241227,8,10.075044096444,0,0.567369704034663,15180,7760,165,198,0.00488516160505881
263623169,1.41558441558442,106,10,3.2934363954241,8,10.4953279576774,0,0.700186931669192,7935,14338,119,175,0.00588496164986316
694538493,1.41666666666667,161,10,4.04692381754757,8,10.7361421675501,0,0.962740863972727,7873,15090,56,323,0.0100683836228183
945113215,1.42424242424242,116,10,4.54916657054804,8,9.8431470698063,0,0.761127799138126,10101,12132,39,303,0.0139811574035988
543108545,1.43243243243243,164,10,4.16165315501325,8,10.5737821305597,0,0.804039650805789,3699,18855,0,456,0.0156901563736947
369516750,1.43478260869565,128,10,4.45660570519345,8,10.5117167262243,0,0.833456722090578,13143,10478,73,336,0.0100198386130997
60772664,1.43661971830986,79,10,4.74310839119456,8,10.4671431145521,0,0.54494174613924,1226,24058,0,316,0.0119855361187946
210780559,1.44067796610169,63,10,4.235432334137,8,11.1398959853872,0,0.43549844639786,4400,20732,0,319,0.0153027451052084
377968643,1.46153846153846,108,10,4.95598140937873,8,9.94576725161373,0,0.488616425302885,9179,13017,11,388,0.0155062873536905
443798308,1.46774193548387,150,10,4.2086806513442,8,10.1752941993268,0,0.798551917369273,16882,5643,64,336,0.0121724514563517
354212161,1.47619047619048,120,10,2.8829208104713,8,10.9005300248414,0,0.569512602901419,14733,9048,55,300,0.00784715195850659
99752542,1.47826086956522,89,10,3.81828393235121,8,10.2852130440965,0,0.898808096597121,12884,9348,204,96,0.0185412148750511
89348074,1.5,64,10,3.3017877111061,8,11.2494121816343,0,0.90227363288612,3948,20708,22,235,0.00875949375185194
242189715,1.5,157,10,3.51507635377798,8,11.4009555299463,0,0.744831458120702,12406,11524,81,291,0.00719132167127675
842664457,1.51470588235294,71,10,2.8897102045379,8,9.64703390104123,0,0.598957504284405,28824,216,213,71,0.00602124497228104
74048072,1.52941176470588,87,10,3.83036085815985,8,10.0606189891782,0,0.775403530239468,19020,9911,204,87,0.00405246806129809
111545702,1.54929577464789,27,10,4.52990835531586,8,10.9242704196351,0,0.563671038407923,542,26063,0,306,0.0125848129247343
667490711,1.55555555555556,143,10,3.056945033866,8,10.9880579751603,0,0.629883220100927,19879,6565,153,234,0.00670686091845782
433673994,1.57575757575758,49,10,1.51219263009377,8,9.63096502513883,0,0.67067662059287,28774,14,262,49,0.00948840057571339
580518770,1.60606060606061,8,10,2.29101348734738,8,12.842179723328,0,0.673461436028754,161,28584,0,337,0.00568289810120406
245919605,1.62295081967213,47,10,1.0747262629001,8,10.4082902869082,0,0.882994789655149,26982,3,222,47,0.0272081913944602
834294245,1.63513513513514,42,10,3.73372003624392,8,10.3671970249875,0,0.775435569918933,15389,6483,204,42,0.00764474059699115
320355271,1.65625,49,10,3.06093578179878,8,10.6402372346941,0,0.293978845288731,20888,2000,225,49,0.00847360778012736
616417650,1.68421052631579,60,10,2.45546214903318,8,12.0504547250224,0,0.640716393290121,11523,12772,25,233,0.00688073302766679
488256296,1.69642857142857,142,10,4.62807419965174,8,10.1694267041546,0,0.701527050392191,25536,3521,153,210,0.0144521247113581
