"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
42224184,0.677083333333333,56,10,3.9583993874331,4.29672451609334,7.33805328017845,0,0.170625512676953,462,27052,0,391,0.0221224898416223
689347802,0.71875,12,10,3.12394920218527,2.81164751070893,7.12038154959902,0,0.147894370671557,38,26736,0,315,0.00645239287047317
48206378,0.771604938271605,7,10,4.38516634261219,1.57384459461939,4.13696591515077,0,0.889672180789618,36,27043,0,316,0.0272590220542453
113558488,0.824561403508772,81,10,2.84789921727167,5.95265717207891,9.35750491751126,0,0.470792283360989,6941,13236,0,427,0.0036563559599348
36182613,0.857894736842105,111,10,3.42100979640689,6.23497585854867,9.10274164659742,0,0.252944577931862,7361,14186,0,370,0.0125510736649346
623503654,0.952127659574468,123,10,3.41074161664321,6.34975727035708,9.56401917916441,0,0.83976152121998,14859,10958,203,222,0.00695846289952988
5691581,0.955974842767296,21,10,2.11591138808408,5.6201985039479,9.34739204181647,0,0.56157953623575,24985,2410,333,21,0.00306641642211106
950921493,0.958115183246073,119,10,2.85408813111322,6.3653253966797,9.52860482136044,0,0.973453529702869,8696,14595,0,391,0.00759577358818768
434870853,0.967213114754098,154,10,4.28584595371489,7.53881800088689,9.69319934622833,0,0.823668030489686,12050,13415,1,463,0.0136280430632205
123083528,0.972527472527473,33,10,2.5021806499093,4.98876972915336,9.35390858239906,0,0.303771604737085,1446,26472,0,326,0.00599571666274562
849008286,0.972677595628415,94,10,2.82723537140173,8.08233380698027,11.3732689923405,0,0.437346195229767,10642,10911,175,205,0.00621042813783042
791684961,0.994047619047619,83,10,3.26097398751026,6.05526197130065,9.01577567374733,0,0.8537874014485,8623,12671,51,369,0.00488130979519261
260499118,0.995260663507109,118,10,4.00354685070988,5.26128642881498,7.59134160477917,0,0.775795182473256,2911,22369,2,457,0.0086120536709841
297205348,0.995327102803738,132,10,2.61201404644722,7.41223225674472,11.0216964846405,0,0.720992155382673,13156,14164,91,282,0.00367460047979954
802916132,1.01162790697674,37,10,3.70519339336025,5.27382347028922,8.66864985444756,0,0.196009719547428,237,25132,0,372,0.00573851110608039
960690594,1.01578947368421,71,10,4.4670531801446,5.21697021901073,7.45388052507143,0,0.523390276688046,1688,23283,0,371,0.00806549108809147
564665942,1.03804347826087,120,10,2.43639421122283,6.31606645525553,10.0160562755994,0,0.672191833427498,14601,9284,31,318,0.00658407435762568
226826372,1.04712041884817,88,10,2.32000753707369,3.69419035806952,7.97427331542613,0,0.863806724739277,1887,25864,2,428,0.00719354610559508
624870982,1.05181347150259,72,10,2.76196073331409,3.27371863752701,7.16695207051481,0,0.951284240585225,2059,21108,7,356,0.00631880295597062
999455689,1.05263157894737,46,10,4.85144678391917,10.4913923973191,10.6588920769716,0,0.404729466455429,29456,1,362,46,0.0135385028978678
46491223,1.08888888888889,63,10,3.79669118875802,3.96269117138727,6.68801687481252,0,0.266707816802603,850,24771,0,357,0.0137220888378729
72243412,1.09049773755656,151,10,2.95604859281285,5.91513801573199,8.95698967999665,0,0.860403743063508,13346,12689,5,470,0.0114157720016064
457560810,1.09302325581395,160,10,3.86103109128472,7.57250155604137,9.92800890347766,0,0.962599236758487,7192,12715,102,339,0.00827229855188868
352197563,1.10928961748634,115,10,3.45338811274578,5.91451596801928,9.06355508774644,0,0.518620954288936,13255,13936,0,368,0.00610361487747462
554678780,1.12886597938144,95,10,3.51090302897119,3.02505006582452,5.78652278526374,0,0.751073960015226,534,27072,0,407,0.00787943593035002
752866861,1.13461538461538,88,10,2.18112661856066,7.24798752133182,12.0119297848567,0,0.394469875236518,2666,21315,55,329,0.00806549108809147
588480775,1.14054054054054,49,10,3.0729662218577,5.41565487035549,8.999077356559,0,0.350886420882312,1300,20964,0,384,0.00488214735692823
630961896,1.15384615384615,66,10,4.72904473112971,6.8065391582978,8.74878199551387,0,0.40347841246311,4018,19609,0,374,0.00849450657150059
250070123,1.15642458100559,49,10,2.39875454238472,3.16883113042476,6.99676503989224,0,0.728312029697054,1843,25140,0,385,0.00633717156921472
435667260,1.15846994535519,13,10,3.13512085777574,3.29378992122747,7.75118310522184,0,0.468656510237966,125,28776,0,306,0.0103699171132605
35100623,1.16847826086957,75,10,3.7493413654934,9.69327716542964,12.6844281016485,0,0.806767523461793,1795,20022,0,413,0.012311126668399
646424407,1.17460317460317,97,10,1.84086991459308,3.84566157876881,8.65389788902557,0,0.347619092517431,7921,13926,85,284,0.00632013616177059
695200089,1.17857142857143,25,10,2.32404329919382,2.2638017482156,7.00879069745416,0,0.49850051108284,2501,23562,0,320,0.00793224196418713
923706526,1.18407960199005,92,10,4.01599741012405,7.25264299300467,10.3694395853038,0,0.162103867548181,3637,17281,52,387,0.00643776159412289
539182619,1.19211822660099,117,10,2.87326062096846,4.04045897654238,7.33297597510126,0,0.466189336148489,2096,22718,0,432,0.00529448264094665
534409445,1.19333333333333,21,10,3.77012475919568,7.7627815717814,10.0107036022028,0,0.507033765735166,21765,4227,211,21,0.00260414135334127
595768631,1.19444444444444,77,10,2.82283807784001,5.06079874742259,8.51877743247587,0,0.506622408866011,2124,17555,1,390,0.00246445561025017
140221317,1.19459459459459,32,10,4.17817635313491,3.56310615391366,6.47868336914114,0,0.241434749507222,89,27662,0,307,0.00959139480746011
438732720,1.19704433497537,78,10,4.09106598632931,3.48823512886147,6.09354550560735,0,0.305018867723281,713,25441,0,383,0.00350673525569194
73536832,1.19774011299435,37,10,3.90727670328615,7.02926838447618,9.67241686073149,0,0.309417270260588,121,27336,0,345,0.00674482588068467
956481448,1.19806763285024,80,10,4.06602586906411,4.23331243528374,6.60050367470914,0,0.941527845130387,584,21962,0,461,0.0206326516206991
631396818,1.20121951219512,92,10,2.36845809479034,10.1532269236381,11.124888171011,0,0.352157482681493,29203,2,325,92,0.0147483265610815
572008607,1.21192052980132,0,10,1.59575861879279,13.7356545994244,10.4442854213354,0,0.375271833455775,29452,0,290,0,0.0133107439130753
344658466,1.21195652173913,47,10,2.73033718667903,4.89518647061225,8.30832790280528,0,0.923644756965397,1668,25709,0,368,0.00786911391377271
653472527,1.21518987341772,9,10,2.78954192479935,6.8292321967175,10.0596995536039,0,0.97018644218717,6896,14149,244,9,0.0177287969481563
679077836,1.21621621621622,107,10,3.3420967827045,7.37151719100939,10.0318084164511,0,0.551383947980026,24008,1728,158,178,0.00343969472874489
