"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
311419480,636.915221987982,183,29.6935520572786,2.83467951351582,9.45462828992436,10.5268369509503,0,1,29584,3,459,183,0.00559489894942607
106081931,645.595074330652,230,26.0077929794405,1.48343126566694,4.02604837735187,9.94572773651732,0,1,20266,7896,293,385,0.0129992120271772
737335216,691.785371339984,66,32.5727619434265,3.12665095935185,8.52018357659689,9.92395488869038,0,1,26714,91,642,66,0.00641767820669461
73821497,695.407794031675,279,25.3421597848492,2.23730845934136,7.51026135104279,11.307236732555,0,1,16506,10172,153,472,0.011651954758254
718052822,705.285048756884,235,34.615247019893,1.5961941814668,5.94528099922734,8.90426906693636,0,1,28613,75,417,235,0.00619010096532247
257378718,722.717787244786,0,31.1589676271091,3.91467142574184,14.6727847843246,12.6015011392493,0,1,28175,0,674,0,0.0110418017219266
566114667,735.970108088637,0,38.7078913728835,3.15674903918239,10.1812784147707,9.28253859875981,0,1,28696,0,774,0,0.00406225375849287
733900290,749.703274636039,78,34.7823244935521,1.73810528126884,10.8334338753312,14.2380657918746,0,1,28349,104,668,78,0.00713207285134979
244409978,766.372624772049,0,24.9550099968442,2.75354388085139,10.9463129702724,10.2056168906343,0,1,27420,0,630,0,0.00434305470954077
716802994,796.25561222512,0,40.945050831037,3.92423321893708,14.4151103665201,10.3918781627267,0,1,28659,0,764,0,0.01412957829041
168151333,798.243697125132,136,26.3190515794488,4.17185774069133,10.3201319078709,11.2431633897885,0,1,29183,46,486,136,0.00968026427555747
508564774,833.781746022303,0,33.9614247504998,2.65452965915641,14.3234730574195,10.4976756188454,0,1,27153,0,699,0,0.0119605340685892
494792666,839.538563736056,138,32.4125297332654,3.42293596974687,8.25633980196679,10.2834079007292,0,1,26135,173,568,138,0.00766393452849448
438184517,846.646325214962,0,25.5021213641788,2.8147954777659,11.2670672913751,9.64225075638053,0,1,27994,0,622,0,0.00841466849973522
64961835,857.953961468796,129,32.0196411249929,2.87932657552889,8.22484319534409,10.142075721632,0,1,26282,130,614,129,0.00903420140884899
826166563,861.334429823864,92,31.8815150526257,3.91988541248388,9.82386718882011,11.0416031106451,0,1,28012,15,692,92,0.0130291641286223
462024412,862.406516672967,0,28.101564607366,1.35544854523597,9.8341951049455,9.25290235934357,0,1,27797,0,646,0,0.00523344899795445
703191296,880.93700115275,99,28.3036070793703,3.65577883846214,8.57940853710401,9.66564644225577,0,1,28355,8,519,99,0.00480266454206054
561818389,887.844017831961,0,27.5543103861616,2.83354166426769,12.8061855185701,10.1355500995444,0,1,26967,0,616,0,0.00565813916361507
259545074,896.556188980925,0,22.5958039083774,2.30366321798819,5.34777316165183,10.2316915839353,0,1,236,27956,0,584,0.0175929185330217
26083225,903.460015717353,89,21.956180535491,1.34190289543992,3.38370825059838,10.2869458627499,0,1,18887,7187,339,223,0.0265290041370963
551480048,918.601654690432,0,40.4831107419895,1.06530024062772,12.6832751651928,10.359751480212,0,1,27047,0,855,0,0.00592669241360662
