"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
328972565,290.871105474573,233,24.7806259351658,3.65098004958458,5.39778536345434,8.17266871250253,0,1,7015,20280,41,697,0.015371640547414
10433173,310.599420475956,288,29.1891467651713,3.4616993108376,5.09669603358035,8.73968229326251,0,1,12508,14075,148,635,0.00531176991620958
53708968,391.631204068317,166,29.8046096354977,2.38911966206208,10.140772172327,11.0785686554222,0,1,27528,9,538,166,0.00424759137383551
900607360,467.895287430852,326,22.5995982104627,4.91078735754632,8.42326693431419,10.6606143513882,0,1,7986,20756,58,746,0.0117890557533648
795338284,510.497796273402,177,19.3337875166005,4.40252510261384,4.8163062763537,7.31893795911263,0,1,2862,23718,2,769,0.0319773291607527
147453569,524.292857094201,115,32.1515557874271,1.56345026693147,8.07020813283856,11.2190464208893,0,1,29744,111,645,115,0.0096158461077847
61282842,542.053502894318,190,24.4696021776719,2.90825232008557,3.80213851271588,7.17197106578204,0,1,2877,26478,10,714,0.077489349365881
909353285,546.318588371291,322,25.9640829578852,4.79244767491415,8.87648601685626,10.9549527885763,0,1,5912,22569,12,813,0.0115602081290129
985288569,562.447330867522,0,31.8701017267927,1.72598961312454,14.6474133048054,9.44540653789104,0,1,28371,0,717,0,0.0125388140035355
440858116,562.73706115734,179,35.3177848895732,1.52221617739111,6.9524697981947,11.8394356876142,0,1,27464,1050,556,184,0.00485550250033004
489206597,569.238087271047,171,31.9758705366908,2.93474388080137,10.2145072406509,10.6209991240995,0,1,27179,6,540,171,0.00364728157536437
281290235,570.357782448877,73,34.0660108458986,1.01300068630291,9.42563401493926,12.209745570288,0,1,27329,14,657,73,0.0076344073209089
646323864,576.824063298334,115,24.8127811359206,4.39108324453568,4.13449488916432,6.16354693827102,0,1,266,26511,0,743,0.020282278379096
196704094,580.152566141011,0,39.279850679831,3.65099484879584,10.7630007562091,9.56105032125833,0,1,29943,0,779,0,0.00803933093681417
11938141,617.279515292708,0,27.6818094151599,2.06061534907182,13.6196078667885,9.07704776804636,0,1,27800,0,621,0,0.00511985216341563
859514230,620.091928668645,27,27.5156851938719,1.11570522829429,3.56281393249979,12.440165198037,0,1,9750,19185,181,464,0.0102678954673396
736588178,624.971199336417,79,31.8740919316696,4.37770617983526,10.2125007901478,10.9219119232061,0,1,28210,4,635,79,0.0067850690754214
147638109,634.078859448886,181,32.061659577807,3.37786645741428,8.42359932101754,9.71629494793639,0,1,29233,43,490,181,0.0105890224234602
422180086,637.296634229305,104,21.8997594199047,2.56106151374201,5.36875221457469,9.43042194219494,0,1,1086,25855,0,663,0.0238591332348233
904627029,643.690919619036,166,21.6806458843807,1.97630878260679,6.22223012764476,11.3891735989738,0,1,16507,9971,294,345,0.0037750168842984
703187240,655.620316951816,30,31.2456436510816,2.7196353631904,3.10177678127138,7.21767658697066,0,1,356,27317,0,655,0.00743498820363037
554961483,659.232129071392,96,25.3724513445511,2.60173998751433,3.31713252836054,7.3983353969708,0,1,1354,24926,2,761,0.00723487464949538
4546041,659.431573402427,0,29.2437106310251,4.95288086734724,14.4957399689885,10.2226614694477,0,1,28344,0,659,0,0.00900981348575217
240095627,661.823239241416,0,28.3570914352187,1.17180377467425,12.1465520888587,11.1672899358537,0,1,28150,0,644,0,0.0088715484945097
160810096,667.810601892483,0,33.312875082692,3.82646551278127,13.2946640272019,9.57886055746075,0,1,26524,0,702,0,0.00532529968059448
983874082,669.989552157345,112,30.3930415296656,2.75534670040222,9.00240236052196,9.19542240425256,0,1,26095,1,606,112,0.00216463910396583
84368275,670.31037587076,151,30.5892216744902,2.09723697216041,11.1383530483834,12.7728994356098,0,1,29333,2,479,151,0.00211025756052041
811853275,670.385709871563,0,24.0294849873754,4.97148155823449,10.0533254556201,9.14858353209783,0,1,27164,0,629,0,0.0211845764065978
885418143,678.804095450226,165,29.771072190633,2.50522128315706,9.68973738314705,10.7210391502601,0,1,28833,2,529,165,0.00353476089376697
294425085,679.577810114486,0,33.9184244162321,4.6612776162212,13.4751247866937,9.68423686824743,0,1,29162,0,715,0,0.0102153909992414
296286606,680.831109747491,184,29.7978883986754,1.11954878907815,4.51241921679043,10.0082994428674,0,1,29900,385,536,184,0.00848197346906045
753978163,685.706205309533,72,31.1659615620467,2.13193777845815,10.3444857810309,12.5713847669406,0,1,29032,26,664,72,0.00430373220045598
157258386,688.939765146417,155,37.6878037616604,3.09807123583886,3.25707635151698,6.92349517831356,0,1,1283,25751,0,887,0.0190355735458776
114274484,695.552298536925,0,34.5235814495135,2.80282373933286,3.95853297692553,7.73457790024596,0,1,536,26150,0,765,0.0188822936764837
442671956,697.99283663946,0,30.6407892552305,2.28271577337867,13.3564020284882,9.51016129524172,0,1,28464,0,649,0,0.0109734996231108
430783065,700.698936776702,0,34.4778498422108,4.01500251186343,12.3025245642045,10.7299230485225,0,1,29094,0,752,0,0.0168449692095989
299424546,701.004279587507,285,27.0515382944583,3.40197747486401,9.8251194150666,9.8382559472882,0,1,29236,1,332,285,0.00934277566406579
374000962,704.368511505164,0,26.5950950043541,2.49465149875517,13.1037335834809,9.40406106465193,0,1,27925,0,691,0,0.00816088087956711
251025994,705.246765324025,0,22.5774406820986,2.30745571543408,10.5494342431798,9.11485417482213,0,1,26523,0,654,0,0.00701469128418621
9971470,706.651257693638,0,28.2708491847901,2.1381002596596,10.0646944163476,9.26109094612598,0,1,27591,0,635,0,0.00243690870673972
236658141,713.272037864937,132,35.897005962,2.6247142462194,9.28924320926957,11.7974908202068,0,1,27699,115,567,132,0.00390457659048483
39719459,713.530658065931,138,26.9978732774628,4.58123610282914,8.43623982350287,9.88734288368173,0,1,28994,192,561,138,0.00386249013212515
905650600,713.602830711874,0,27.6604852232856,2.49780112372569,10.5939452320716,10.0547842510321,0,1,28461,0,640,0,0.00236283811513387
908945346,715.193680061562,269,32.7496711498056,3.28723529304188,7.60933083268825,9.28768443605251,0,1,27241,176,463,269,0.00911628413281571
673604687,715.626997813805,0,34.3951353389104,4.27999424264568,14.8265740841883,10.1940061543922,0,1,27292,0,659,0,0.00498179819084146
665900753,717.706764633022,0,29.1580017852749,2.31474001259608,13.862040858381,10.224947742879,0,1,27888,0,732,0,0.00907022446233688
377005081,719.515114504205,248,31.6625557321263,1.42318684869976,10.1627002834761,12.6536012897912,0,1,29134,60,435,248,0.00512376308662181
236234858,720.44014324578,0,34.6011902960218,3.71541299870244,13.7948642109635,10.9958042355037,0,1,29371,0,832,0,0.0043489038052197
879654124,721.409731012827,0,34.3016120590159,2.56009513418809,11.2668436113181,8.76680844857227,0,1,28935,0,702,0,0.00544565170321405
361294117,726.200385568612,0,34.1129837202599,2.54305934474635,14.6006816407307,11.7891639467772,0,1,27957,0,706,0,0.00609325921187885
551037778,728.876532754348,165,17.8804608395947,3.11666228253346,6.39564173591906,9.28532867918467,0,1,18511,9155,273,332,0.00807161722920864
934457695,729.178990372048,217,29.8037923957678,4.57070406757224,5.73905565928245,7.97061141083506,0,1,1208,26994,1,875,0.0132121720848123
179672888,736.344348793416,0,32.3869226637584,1.19295938919925,12.8426733823306,10.2448114132963,0,1,27942,0,741,0,0.0138110177641263
573992257,737.615075767842,0,30.8841243973016,1.14880993839774,12.2971671978029,10.5996900179206,0,1,29395,0,699,0,0.0063351456710111
211985592,738.668396508203,140,29.4405246297254,1.89611619466621,11.4075248233788,11.8788726470915,0,1,26198,5,544,140,0.0113844882797466
8575001,740.118233797817,137,29.9951112136065,1.35361066213431,7.71605402711341,9.7677647515808,0,1,27322,28,565,137,0.00646150465137228
535180826,741.029689013875,0,24.494290475755,2.60064562584903,13.6442832978797,9.5138141635171,0,1,28824,0,597,0,0.00360626182451678
624205077,741.894197308484,82,30.3864274339718,2.18133737338914,9.91424041963388,10.6507091046621,0,1,29161,1,640,82,0.00798075956983134
281751398,743.135250139569,212,25.7768816145675,1.25779245401038,8.68985860798644,10.1681800312835,0,1,28896,8,408,212,0.00277151967513982
492538217,746.184293589727,193,27.9207321390014,1.25824118673773,5.99382752859131,11.0385297203586,0,1,27703,367,461,193,0.0104437961388788
812845082,746.643824055352,84,25.6365374111218,1.40449653267115,7.68357743424212,9.1885311917707,0,1,29152,6,590,84,0.0106873832208351
421704340,747.763331542808,0,30.3070117026897,4.10118563420968,11.7758662380547,10.0276874074949,0,1,29268,0,667,0,0.00905708748260262
407423538,747.844903706644,196,21.610652951039,2.72555185410504,3.09912545966471,7.40651103772791,0,1,1442,25724,1,675,0.018455155486605
53503115,750.529812865552,0,35.4770157665883,4.27695582956844,12.116414586325,10.8626645475162,0,1,28017,0,820,0,0.0127083947914418
841748967,751.243635580362,237,28.7573609153895,2.48520977737498,9.39891870735703,12.1556691523041,0,1,25896,1910,402,248,0.00963195914720856
504050108,754.963575280291,126,25.0857725824661,2.19865490826409,12.8447073214817,15.9197254688724,0,1,27052,179,495,126,0.00568236883666704
649696920,755.116547295846,0,40.3227343984481,1.53908629227947,14.6743790109701,9.96496291656071,0,1,27166,0,807,0,0.0213904370915542
646261876,756.613507677467,210,20.3594854302286,3.64450356631564,6.96126226827474,9.78592037155515,0,1,17357,9276,189,386,0.020437128932934
810956662,758.159613801738,0,30.7508598091207,2.64626351647755,12.4843529532315,9.34145179215469,0,1,26773,0,687,0,0.00402085752524863
331163051,758.16554920413,0,29.6893805854907,3.08329914436722,13.1076827143274,9.7375787954095,0,1,27901,0,661,0,0.00790692579752843
874770667,761.841847104765,0,26.1049278465782,3.18807471546828,12.1344359422199,10.4276230326128,0,1,27198,0,641,0,0.00441039741021171
623499407,762.04855488348,106,27.8259040469191,2.55724638784045,10.1155629176997,11.7770172646544,0,1,28733,151,531,106,0.00598287714365448
290120683,762.049867134691,0,30.27473026356,4.29175766100404,10.3420267944631,8.43741005219825,0,1,27954,0,675,0,0.0046860670717737
681738553,763.889389898826,0,31.3596455716002,4.59116189041243,11.6733844283966,9.43743410707004,0,1,28794,0,728,0,0.00320181686615966
522702042,764.085728174529,0,30.6615032812913,3.18950136085366,11.8791752801995,9.48650087827622,0,1,29322,0,690,0,0.0111920652062635
651763216,764.941174208841,0,32.6339759854106,2.1561033113659,12.73280299652,9.57366297517124,0,1,28617,0,605,0,0.00472399209761263
823696845,765.218269515306,0,26.5676307910154,1.07516220597934,13.8954411865466,10.6396997300534,0,1,28844,0,579,0,0.0202027683783227
789168452,765.873357677364,0,33.2965437990021,1.55002699168394,14.1860050728065,8.94098088329043,0,1,26553,0,758,0,0.00471415963662514
89674059,768.877753612367,126,28.9738387269858,2.76514933888953,8.01559315915534,9.86475651252257,0,1,28126,170,514,126,0.00468685299135997
571280417,770.654267489644,120,36.68558234412,1.26776365162031,7.68282464382128,9.94099682607795,0,1,29009,11,583,120,0.0248125142661297
209275044,771.288532262732,0,28.9364534155972,4.58206354380376,14.4769127212347,10.4561728165327,0,1,29046,0,692,0,0.0137572570842684
133000885,773.68986034457,0,30.8151915449294,2.59628570804709,13.6162522419731,11.389563568471,0,1,27971,0,654,0,0.00321303307356846
782474124,773.80488496778,115,33.6643986024185,4.95722774854192,11.3778312898419,12.2655536437143,0,1,28950,29,640,115,0.0139016384638144
517736462,778.935812503187,98,36.2724176530974,2.00966793419166,7.04794051094479,12.4755722340474,0,1,8143,19172,196,623,0.00875560578520203
655787464,779.035942688141,0,32.4520878825041,3.59636366727223,14.1489117563718,10.5588780438681,0,1,28805,0,676,0,0.0113870569849178
519884821,781.720538299973,0,26.8624412418235,1.72057792653721,12.9924021171903,11.9848460080329,0,1,28598,0,680,0,0.00766682333030617
641516149,782.661484934579,0,31.1769027575412,3.92104757263819,14.8332515760979,11.5793640944898,0,1,29158,0,714,0,0.0179719503627761
