"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
90291470,398.726723458561,80,31.3207185197918,2.84855946417343,8.11276921399131,10.1240541932393,0,1,28097,97,584,80,0.00636220539230371
228688635,405.454066448963,34,27.9899496126255,2.77333911121656,3.63764619648083,9.42422179829536,0,1,23,29204,0,665,0.0108827197499932
222639094,548.620998504432,184,23.9267457809676,3.46332941508392,4.11368719420096,7.0856250378534,0,1,2172,19699,4,709,0.0125316166818103
296518560,591.479500912754,0,27.2261332015365,4.2469438291447,13.1163759395042,10.512685105701,0,1,26886,0,570,0,0.0142601155344738
980783800,605.293317326402,58,30.4398715328277,2.84958836947622,11.4348884087274,11.4435235987058,0,1,27820,1,613,58,0.0066700540403184
478184050,635.421120202972,80,18.7757005126146,2.7908387907761,6.27648998344766,9.87884878929054,0,1,496,25725,0,510,0.00843966021428043
731610704,646.227514115578,167,26.4188501882812,3.55828680333998,3.61985144736197,6.59999938146374,0,1,967,24496,0,759,0.0137847783499914
669346729,665.099992482333,0,33.1605252112474,2.79139941465584,12.5091389867004,11.0481276981314,0,1,28981,0,681,0,0.00725514649999546
177324063,732.014344121753,163,20.8486509035268,2.51307850234405,7.36896689961378,10.4566285377883,0,1,24178,2482,456,195,0.00795275674037963
864934093,816.414110608091,0,25.5881777663806,2.86345796305393,14.013777428534,10.0116886406238,0,1,28064,0,662,0,0.0100864231829205
983405885,891.756132583342,0,31.3626194308283,3.15572274796125,11.4752969134223,10.9927969422931,0,1,27045,0,713,0,0.0066700540403184
29835994,891.885082283587,0,20.7473352802426,1.74314351940705,11.8490747004236,10.5806973157644,0,1,26893,0,475,0,0.0137847783499914
4146542,896.526630948574,228,26.9526285815699,3.90794836315698,7.82220890975168,10.1224760949384,0,1,6367,16477,102,676,0.00939871251135775
180022086,976.641182830214,254,35.05275310985,1.64196912683973,8.08000657337877,11.3863845469002,0,1,29076,198,491,254,0.00918985223332758
665721730,1151.07341208109,143,16.0494106157731,1.3317786402775,8.74508985558674,9.97128488545619,0,1,28371,3,257,143,0.0114873152916595
350389117,1182.5962962905,266,30.1716744300388,4.49510709243327,8.70570639969181,10.2960455645137,0,1,25275,1646,502,268,0.0111768473108038
211442118,1327.02976605651,66,33.1744333503553,1.07755453474991,4.07672589336128,12.6142139141175,0,1,18460,10467,501,280,0.0142601155344738
