"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
979988097,178.460079569634,105,25.2561680639944,1.64531267799552,3.08969002581068,8.98560457413114,0,1,11248,13324,168,416,0.00453978482212061
495106861,260.585878358748,135,24.5077034294194,2.69193476818288,5.81695888381284,9.5760073386727,0,1,5360,17916,63,580,0.00677933742272843
27301078,263.041821769847,133,22.3262190255203,3.08942605899346,5.99127832042172,10.2932761626115,0,1,8777,16196,95,498,0.00880463454828596
761588216,321.473171508915,0,32.2287900366824,2.25557407081278,14.9553918410966,10.2957356567593,0,1,28591,0,671,0,0.012252288946184
631756428,327.749904652923,61,28.1600207604832,2.76976096599268,5.20167188814393,8.38789590688245,0,1,128,26377,0,636,0.00241743314545409
377082238,348.255653220447,73,21.9231891141406,4.95541475529642,5.07601846986795,7.34952588907943,0,1,659,25489,0,566,0.0155842324354045
794462699,371.377166772541,115,23.7881080900805,2.10995551188424,3.84162012551087,9.0155397017792,0,1,3498,23854,17,603,0.0108718204729282
787164496,381.26499970493,212,19.778722086399,4.24141430413351,6.19371812060885,8.37640998455412,0,1,6665,15648,46,595,0.0109272046413943
988978523,386.339229175604,174,26.7967271445178,4.15922988505959,9.42209709277817,10.0304117856156,0,1,28038,18,403,174,0.00392064912158056
249493078,387.793759619724,234,24.8560481320323,1.93934649196167,9.60176324549859,14.6500789504786,0,1,20700,6317,218,327,0.00446546332878351
392750789,408.194806434379,85,27.7327301269916,2.06040912071145,9.87224545280091,12.2845559829068,0,1,27274,6,512,85,0.00333623269970119
594231756,411.879836845651,98,24.4600343143671,3.7200127322959,6.65838906597166,9.26086124498763,0,1,485,26345,0,664,0.00181543487333281
291384362,412.945516987411,109,22.2850039019985,4.47783406112087,4.00345318146623,6.13271667529817,0,1,359,27690,0,608,0.0115925297838989
240112195,415.344435378638,0,28.4211847118621,3.12576100675757,12.4605357283943,11.6294715141876,0,1,28492,0,672,0,0.00489866331947615
163032774,430.699431158203,253,25.2280265275554,3.04665361819675,7.21683290101297,10.5448576729574,0,1,8878,16135,120,575,0.00489632524451882
439102342,432.26265163671,224,17.5178188342902,2.66698152141256,5.28666778746541,9.91399832794606,0,1,16341,6690,224,298,0.0326028293557213
727480852,433.228577081429,0,23.2931309971836,2.40325559345975,14.9156672309863,14.0267501825428,0,1,28191,0,545,0,0.0169526283483838
310269224,435.720093638106,125,25.4232352110327,1.38589011372202,6.64474082327427,10.2778496972656,0,1,26440,60,447,125,0.0116588187003532
621088608,437.837869536202,250,20.5401121307248,2.68894333151307,5.70060622416422,9.97985752183659,0,1,8063,17325,59,569,0.0024025526603625
445954058,443.538047973339,0,22.5556034268047,2.02827334393878,10.1433596208877,9.22125826065524,0,1,28654,0,547,0,0.0102360383793622
65174931,444.061932617512,120,25.9230732624063,1.83448079705627,10.4555066228214,11.1412876303001,0,1,29333,5,469,120,0.00363414436991598
195620338,448.615648411867,119,26.3758375950605,3.2020910781414,5.54860985705009,8.90216259051719,0,1,748,26388,0,678,0.0148947688775225
815930797,450.035554151003,101,23.2844392472262,1.7914366180594,3.48202919777043,9.60852307669817,0,1,2664,23774,4,581,0.0118107253558953
256041864,450.83810841587,121,27.730006188502,3.54405125064131,9.02923574465958,9.72217647006611,0,1,28890,11,464,121,0.0093513708984701
6494337,455.38774687073,74,18.6544685310137,2.65637305575026,4.71845793390251,9.22219711853555,0,1,1627,22327,1,572,0.0071703750060169
620154776,455.870595673816,186,24.0340195461593,3.36485079356394,10.2959244295927,12.9341642700602,0,1,1326,24733,0,699,0.00452370390489896
422278332,458.368847108963,0,27.4390776914048,1.92321478582819,13.6300211507136,10.3260922214204,0,1,29272,0,564,0,0.00513385722024853
572516557,468.459176449773,176,17.251014484903,4.14081227965444,7.17949505019055,9.41305964576737,0,1,7578,12447,72,448,0.0095144655506284
324350567,472.435180739115,123,29.0093567250232,1.36065523891805,6.58500463403713,10.7077365893632,0,1,28227,678,474,123,0.00740998019518532
590138535,473.430037069893,69,25.0619275216292,2.31718899799935,8.48067691151947,10.0637951326253,0,1,27276,13,508,69,0.00302199231064025
239937200,473.663382583032,0,29.9804546208913,2.00950160480119,13.0995055014602,9.91639583978803,0,1,27190,0,634,0,0.00596841243813451
46711444,473.968353373936,146,20.662142323382,1.50677690007197,5.20123069654793,9.74537019637345,0,1,26089,2316,402,167,0.0239888259409461
520166722,478.179882471022,130,30.5613761334371,3.78664206813342,12.4236107495771,14.0682236938752,0,1,26924,548,509,130,0.003408026002981
535306271,483.49457080716,184,28.0215400356925,1.38121810737531,6.98199040538773,11.5088746302619,0,1,23715,1809,396,202,0.0127492141712336
480813252,485.203050278953,114,22.3097412738465,2.56743158532485,4.30818008853518,7.60814691722058,0,1,1055,25433,0,667,0.0349729106727453
218338059,487.649464267111,144,28.3956752009617,2.28973123246119,8.05165827689487,10.136925073987,0,1,27781,120,471,144,0.00493147266929492
208259138,489.113483764249,136,29.2019620256162,2.60038101349376,8.11929815268364,10.3186762644544,0,1,29844,63,495,136,0.00449036361962584
739572816,491.471260604321,172,27.597636283757,1.57128996038054,10.9959714797128,12.5731595964505,0,1,27732,14,462,172,0.007593779875025
570157202,491.643163280036,234,16.7974558926067,2.27866087347313,8.64393014997736,12.3948937449165,0,1,12372,8073,130,387,0.00423010415048581
293807244,496.105835482712,95,22.0228452181552,2.88638720146823,5.61934630348322,9.259993555299,0,1,8013,16553,159,488,0.00437887385893184
951035700,496.238853779105,0,22.314502543177,2.38849933768018,14.4070529461982,10.9682834948634,0,1,28631,0,551,0,0.00387140941520827
838193253,498.511785216759,127,23.5569116810426,2.77352797139719,9.12339140336601,10.8367652550445,0,1,28498,99,439,127,0.00915110823338682
118313332,503.700307722757,0,26.5942466483468,3.16790567420611,13.9888419027689,9.77778231903544,0,1,26874,0,578,0,0.0105404496098383
944987570,505.095040561675,83,19.4004428501747,2.37721611989927,3.55922662039221,8.31366893703952,0,1,376,27152,0,674,0.0107951300468722
748098626,505.810241098379,0,24.783560435529,1.87993783002222,14.4438540456935,9.70983979825028,0,1,27393,0,537,0,0.00934870831107041
335288126,512.932744129286,165,25.7822532323233,2.26117759430621,7.29752757155457,10.5491935157556,0,1,26008,737,407,165,0.00342505868263133
473688262,514.808702335149,0,25.5691602892512,4.73860513414117,9.45336728460019,9.1907119628107,0,1,28384,0,596,0,0.00600581113593181
430733480,517.883191463094,72,19.8873962685349,3.13777840787975,3.82306406155044,6.95882414139123,0,1,629,26874,1,550,0.0154694745526616
114122961,518.822705748313,99,25.4359758713772,3.17256216028812,8.05977544255881,10.5440769094645,0,1,27894,60,440,99,0.00242365715029699
706422427,521.020153161085,117,28.6774134204301,4.35843728401681,3.17915061001018,6.21439296394937,0,1,570,26824,0,722,0.0253815773073166
643696622,521.473872787506,0,26.1665840282683,1.722952473056,11.1068980594114,10.1932650721066,0,1,27729,0,553,0,0.00760116974477874
596515711,522.119718072398,0,24.460914044458,4.40208322578014,11.1367657355546,10.2398919877997,0,1,28762,0,567,0,0.00413068799277483
682095435,522.713114432764,20,23.8765165767405,3.78849940927967,10.0757572533185,11.377563491551,0,1,27112,9,493,20,0.00677425546064244
198167025,522.781024904309,137,26.3285550374144,1.7322482075786,4.37291199459331,9.72828760187393,0,1,3826,22231,20,683,0.00527967250663618
853195111,525.555896170902,0,28.5975752036943,2.02393793939235,12.0277616672696,11.9974987456411,0,1,28666,0,578,0,0.00335663275354158
49167741,526.032318398784,99,27.4138312536605,1.20912363404833,7.98077693162345,11.2224582023318,0,1,27978,92,460,99,0.00618480539985677
771968098,529.410049016828,125,25.9519298058295,1.7981033711335,6.44159472458896,11.6380603203713,0,1,14779,11187,275,370,0.0141699488819678
426940302,529.931127600559,81,26.845934174484,1.67197598377959,5.01616447810655,9.9973758531595,0,1,28349,678,488,81,0.00547118199549722
705292322,530.806932886148,0,29.7979609641945,1.66160625919582,13.8904648288567,9.20174745069849,0,1,28538,0,658,0,0.00600176681866855
826113271,532.725069806181,0,26.5912013539752,3.37537120298523,14.8840897620386,10.9714359534543,0,1,27411,0,623,0,0.0168427247194665
426027308,533.476334995284,73,26.8760504687664,2.30730645811748,11.9499326953837,13.8782250554982,0,1,27909,183,533,73,0.00677733816550219
817477111,533.495079639916,0,20.6259705502849,1.38067934193485,10.9133185060872,10.4849392949072,0,1,29997,0,492,0,0.0171466655587206
38746416,534.476379272274,108,21.6748920532782,2.99373527089889,6.89855010895545,9.78619653818214,0,1,26832,1538,434,112,0.0083541648737225
312488099,535.009345712764,33,29.614212296353,3.37833282660079,3.22980619672351,6.90575826105611,0,1,91,27418,0,646,0.00501871960609819
24776601,543.729712265203,118,24.8735177590398,4.96911840667945,8.87660960567704,10.1371049674656,0,1,27668,301,442,118,0.0241425697843821
563119079,544.397832471805,0,27.5400462125047,4.85663109011202,11.8723440911396,11.031354573905,0,1,28315,0,581,0,0.00845547470894487
444835437,547.90601383814,62,26.5794367753767,3.36642667730424,3.66408214789681,7.054270796537,0,1,352,26976,0,687,0.0190206432392789
537917959,548.729441528336,75,20.1416668156465,3.19317643564376,4.42843288646223,8.11098186424478,0,1,248,26312,0,535,0.00737025410415326
256371735,549.537987767907,165,20.7171521110546,3.64306287685345,6.67400721887495,8.90015642530034,0,1,3950,16567,48,522,0.00463587044348341
359879974,551.638468564331,0,26.4349920644845,3.34695028302766,12.2104870218685,11.0485537659013,0,1,26862,0,603,0,0.0197428962429343
523575843,552.535971679673,143,23.5022768675298,3.49923123751487,5.60376228101196,8.86802258424516,0,1,2041,26278,5,630,0.0109342686062499
434167932,553.283833127266,112,31.1535092746122,1.19279916793394,7.82080790235386,9.15914065614026,0,1,28855,4,524,112,0.0112503290705434
297111220,560.826176279246,70,23.7590342560643,4.28797877186187,9.27406442397705,10.8300704768701,0,1,28939,542,465,70,0.00418336606225415
887194417,561.034758281517,350,21.1920943117276,4.32168001218634,8.1385569143724,10.3474313085241,0,1,18039,2119,238,386,0.0148300371570639
836944544,562.649980005332,128,18.7611813137606,2.63444686809846,6.92536036071096,10.5147080210927,0,1,24133,4284,340,198,0.0122019004261389
913923587,565.420197729087,0,20.5436022540363,1.20415892561957,11.0590555310987,10.9135387224283,0,1,29646,0,501,0,0.00808066542845181
366295603,566.858006911784,139,26.1447643092044,2.7432206232503,9.91275434434185,10.3539259681223,0,1,29747,9,425,139,0.00228260533908019
448706777,568.036970627793,220,18.5127819857893,3.0794046257793,7.62060082675109,10.4445655324981,0,1,12582,7760,122,361,0.00584350521898764
617057242,568.398627725296,0,25.6276160320191,2.29988649944131,12.7190020767802,10.1888570763311,0,1,28187,0,579,0,0.00550122831655665
110091776,572.304988620578,0,28.4343362939671,3.47753674133984,11.1422797335424,10.7122927793164,0,1,28605,0,633,0,0.00239903963239085
778981281,573.374223348068,0,22.7305875857008,2.8485879846664,14.4713964080968,12.674518394732,0,1,26037,0,530,0,0.0175983800115696
964735984,574.566793332159,156,19.5731964255587,3.00569458296784,4.74078589520053,8.19603866098888,0,1,2534,21393,2,580,0.0232662923164782
633591363,575.239949933938,127,23.2980495789199,1.75888161850746,5.42872287757281,11.2308484668708,0,1,21255,5114,333,234,0.0103998495692031
709344680,575.423322433146,0,24.0851740818699,3.17749421358854,12.5192139767183,12.3200643111584,0,1,28229,0,535,0,0.00429642764934299
681963001,577.524891238464,74,23.6256419319948,2.8091313814088,10.4140857087766,10.8548672888013,0,1,28348,3,442,74,0.00231385541964374
209233944,578.348510847914,94,24.9286591186835,2.97803405950823,8.9912040123674,10.0930538012185,0,1,28852,13,507,94,0.00290684570842498
556142521,579.395374506908,237,19.9348528615496,2.92018123127933,7.30678810085144,10.1616334522433,0,1,19665,6197,274,314,0.0207737254881335
317281963,580.067237482001,82,22.6769799592911,4.51729880528678,9.14546605140456,9.88107909818649,0,1,26985,9,462,82,0.0134655946977764
445162284,580.864011624063,0,23.2518586444727,1.5627956866181,11.1128454614529,10.2280732159062,0,1,29050,0,566,0,0.0232854025318011
299384587,585.344343100709,0,18.8629078943844,2.02307241349572,13.5023802556023,10.2266430303084,0,1,28191,0,483,0,0.00734865298277075
131105097,585.399009223623,210,23.0548286367194,4.41394561766054,8.81759170182018,9.09745314301986,0,1,27559,5,311,210,0.00646880000178908
72700332,586.967631134801,65,22.9407651014694,2.8068212636889,6.77911818706546,10.6992354401753,0,1,382,26592,0,533,0.0040370224734951
507486186,588.198095882671,108,30.9954748959561,1.83167340598669,4.9988280497925,10.5759901408469,0,1,11312,14600,223,503,0.0142538122680772
356364802,588.727441181401,236,22.5100601679572,4.91967053492592,9.27869358109026,11.4808957518123,0,1,26287,2256,352,251,0.00644328784211489
24563809,588.888784067077,156,23.0637781397896,2.16271713399611,7.50180697243436,11.2310853084391,0,1,27433,525,347,156,0.0100781573598155
41804651,590.9983079502,0,30.7254418856654,3.18538128181386,13.1279819992895,10.7815387040564,0,1,29753,0,643,0,0.0133499286920391
830733177,592.22630809514,110,23.1382969288737,1.66700345344643,6.23975620138098,11.6810604110733,0,1,26866,1633,412,116,0.017515931088471
482092138,594.57884254319,230,24.6790790027304,3.05639410444034,6.51470689879603,9.87470980295504,0,1,6175,16637,62,677,0.00796730583921868
897233927,597.346633036464,0,24.5063526189494,2.87809044834235,13.1956681900751,10.3905434696231,0,1,28923,0,519,0,0.0349369946465417
919205061,601.715048839565,184,23.871191636764,2.33050530060469,8.13966307443922,9.59882971029045,0,1,27249,28,339,184,0.0247646913705095
