seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
730759745,633.552631578947,270.367952654623,2.94146064347603,15.2359117597914,0.693577724525162,0.928265587409968,160,29107,0.00059568270639028
848338243,636.876984126984,214.657780600649,2.5450322225449,16.3760719233861,0.399964956665351,0.640721539695625,23185,6230,0.000994732738104118
717455378,641.325396825397,323.631068236113,2.6655389346196,6.88569519047366,0.357480022243326,0.533175146058299,2070,17383,0.00147944648595176
9550073,641.48051948052,258.168666890058,3.96618174686983,14.4275097875981,0.323126367909323,0.609121085872871,4343,15201,0.00221272550467381
510426525,660.984962406015,297.841157447301,3.26326330346513,14.3240194820935,0.455554474558279,0.880613884494961,6652,21699,0.00111748886573919
646196284,681.674603174603,317.126551209108,3.20844537434845,9.89491760452213,0.754961281796046,0.743170409404275,38,26981,0.000434898181911258
938733099,686.349206349206,288.300526645708,4.04257719640961,19.9524030348058,0.267323598189337,0.717397925238251,28080,0,0.00265085692441575
901811666,687.541353383459,285.607574562944,3.50501767790805,29.2411587940245,0.415568244724258,0.852929057928982,29282,0,0.00271685246828753
119969154,689.109022556391,287.041469010073,1.28205047658063,11.4933114221842,0.195310823289163,0.70323937817408,29578,1,0.00493949195496431
210427089,696.785714285714,294.554492085051,2.95106342462434,14.8721732082176,0.269258460393344,0.688630945225273,28911,4,0.00136067685783761
358907762,697.714285714286,255.457435564602,3.36101021517081,16.9615095574531,0.360008129968508,0.775591124113847,27366,0,0.000157222063906346
253537442,699.40977443609,254.449021327934,3.22212796400659,29.0556312038721,0.34184321934154,0.893496437754091,30279,0,0.0014097344435531
138569784,699.424603174603,269.744603719143,3.0199114356665,11.0152479891414,0.594628603781159,0.778462650624269,2064,23623,8.63746076598905e-05
435251778,706.260504201681,308.524029611412,2.44540226866589,12.8762236819483,0.354730961277147,0.997925766653038,22448,1826,0.0019574222137853
878082229,710.778195488722,242.664742416281,2.03118111474356,14.3084427389049,0.802416687014873,0.677137170754819,1,28490,0.00392543833451282
558764119,710.93253968254,259.956129215051,3.25869836155308,22.8228661339243,0.84465837859791,0.573870944270106,564,19458,0.00497107680282019
604178269,713.928571428571,237.66342153916,3.45403195030352,24.0007662271398,0.352782271651737,0.820931438109245,29042,0,0.0150913651965354
811469204,715.710317460318,251.685440556763,2.59113015476893,7.58660302802263,0.669344510646726,0.681061973333247,166,25700,0.00339544323175251
584418270,715.966165413534,276.841745750098,2.42755105790326,13.286324142088,0.679518161758534,0.585838216709198,243,28484,0.00252295560076828
680438262,718.184210526316,206.691614519169,1.83268196943262,6.13512413146088,0.750865122302009,0.739070460729236,82,28849,0.0129428886414744
280978095,719.222222222222,271.914866328519,2.84204757876979,17.1980802597767,0.436350578486529,0.639033099984163,4429,17244,0.000545057119921995
345445625,721.451127819549,240.376762292211,1.94929017877149,11.9959885153166,0.248290605561919,0.880940332925797,20579,9183,0.00435658029729462
981383515,722.739495798319,308.325953040508,3.54640793778859,5.94059131100462,0.207717022302017,0.896667813694895,2115,22055,0.00426010405112943
472345003,723.214285714286,239.391953142259,2.21407240891217,17.157100773983,0.85144859867383,0.741629595328395,10,28439,0.00216234422602048
818371805,723.579365079365,263.708998933417,3.18856593749777,12.6584914994625,0.342722133520565,0.562223956766452,7133,16203,0.00272890191981368
295266431,725.124060150376,287.65268243039,4.13299556922202,15.9873303084465,0.168141207102992,0.819795319291458,30334,1,0.000900652159755684
181902504,727.18045112782,384.777036051991,3.1043005806104,4.43022298071237,0.0160033161127097,0.983562420496088,3,29648,0.00528636513625868
907376151,732.962406015038,338.870627046215,3.62405169835104,7.42701601623875,0.311356874919278,0.592281055132047,440,30199,0.00347013745373161
285418115,733.539682539683,201.868173606088,2.03633298478589,28.2850492001706,0.746231649666238,0.589974918666809,4003,21177,0.00243983112630438
300639608,734.308270676692,281.80579063307,2.66322307403713,16.9782308800778,0.873998625125173,0.93859843500985,21,28454,0.000356269106486472
600170243,735.436090225564,226.382033276167,2.92456751958387,14.8514230399646,0.434027160047357,0.805686758692657,28644,450,0.00164379325428651
512985704,735.781746031746,168.829546214534,1.58738518696469,25.8383949489719,0.601198619139838,0.787614744408279,27431,7,0.00213217961961961
953116016,737.887218045113,213.466231390474,4.3363219583487,18.2275752009564,0.398595471503919,0.697518962595391,28131,0,0.00288508205969325
434269350,744.853383458646,300.774195326804,3.97132930120926,12.424522125306,0.159813311638096,0.585496705986399,28064,2935,0.00124274617918028
35928096,745.913533834586,274.247934641717,2.50957977673761,13.409972659336,0.500289189982956,0.843655549529988,4761,26182,0.00377460341514348
274062847,746.447368421053,211.776717949894,1.76551455585947,18.1203298647236,0.772111391915706,0.837748801917221,232,28465,0.00377156063183335
733732085,746.535714285714,85.0960403651035,1.17288869060717,7.43087648192548,0.870846002860768,0.517995709396852,3211,17454,0.00577039470458949
898148835,749.563909774436,329.201074651023,4.38221704617654,20.3948285610894,0.0815081708360678,0.570242195868658,27374,0,0.0011677393521949
783933916,751.353383458646,239.636402127976,1.93145456168927,20.9081007377135,0.755888261787198,0.882046526802169,292,31480,0.00509118278315865
801599127,755.330827067669,290.306029986802,4.03889014092992,7.09814777838268,0.741840659180294,0.830008579811068,11,28446,0.00283554125068134
159090418,755.522556390977,260.088440789529,1.85998445383865,11.0752373931794,0.298639086717061,0.839510212594416,27391,829,0.00151471379270159
816027146,756.857142857143,314.423122109711,1.8299559939705,9.35504876378153,0.484848215107981,0.689125659836339,1964,23255,0.0010627465284467
18914304,756.943609022556,240.250698889136,2.81045348733922,16.8397579999314,0.346371464533948,0.848207280777226,28716,993,0.000838506932710141
519518255,757.789473684211,378.034506667839,2.81314038710486,13.7514051076187,0.110581631517085,0.665515162492435,31045,288,0.00188865680953548
393436263,759.127819548872,207.304891035596,2.18315923374665,24.2907550083153,0.859408206465183,0.813866613404269,48,27504,0.000963819567665534
