seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
758668620,597.504761904762,67.6316318317394,4.47250211113274,17.9311442229,0.382134885475998,0.174556084618476,802,18014,0.0139866043360898
605897628,610.93984962406,279.965499732966,1.87035768955123,27.9019014490515,0.229367296889557,0.632428214968374,28174,0,0.00287224910473272
333218810,615.03125,288.707323236324,3.91828338501758,12.7146106597614,0.44991135076854,0.584152844473092,11560,8125,0.005580369689195
151371921,646.575187969925,282.990915201344,4.48382527999291,20.7705980246589,0.240782633084604,0.59251442823079,29223,0,0.00691467377065283
296405639,659.187969924812,228.358115044983,4.41877692056408,26.8747693655993,0.422233314084165,0.971774843375745,27588,0,0.00461341096512108
852011398,667.906593406593,77.6993723073381,4.49936315543207,20.306432418919,0.523127962993925,0.130921622982056,1528,15892,0.0223397152590323
473886879,713.007518796992,296.927648257169,3.60289568424557,7.59350243273066,0.776725347381811,0.916192639852152,4,25630,0.00545437203727021
192046543,742.725563909774,240.038599314831,2.37839824499532,29.4923990945411,0.303014329050925,0.501176692558179,27903,0,0.00344063079376785
141815023,756.260504201681,238.782757654262,3.90309747245539,22.941724399387,0.642199114414725,0.867984368079397,1012,21910,0.00213811080744096
845251863,766.059523809524,251.529601753452,3.44524061218796,20.3996900701746,0.408639936058582,0.887699456347318,3435,17024,0.00736547047649282
827782093,786.097744360902,227.684243144674,2.77547317200984,29.7959469659855,0.365836381582244,0.638472221630784,27942,0,0.0246534714822892
378816255,789.868421052632,373.242752247337,3.56570963085131,12.7169162112097,0.0438444448430543,0.845388952916231,30732,208,0.00952377334727164
260595897,799.842105263158,236.438945349724,3.59474447791507,27.7580751399966,0.168660017489024,0.880997305911001,30143,0,0.0176930544851535
134194108,805.274436090226,226.614636264639,3.69137541541223,18.6972423979418,0.416833998221921,0.992813719099122,26576,1980,0.00263856653465421
448478493,808.605263157895,139.000897262344,1.44150152058472,22.6657590024881,0.715064311552099,0.782336663866687,26782,952,0.00361710987734761
496889017,810.369047619048,290.951028025241,2.90320585723435,14.5978655740546,0.569373102990218,0.874569321808537,231,25325,0.00165371918151278
522320656,811.218045112782,347.992061694448,2.2385107553899,17.3379262285251,0.101029713463602,0.665252957762948,28804,0,0.000595935946924079
194617345,815.774436090226,317.011061678275,2.13289978974777,22.8265368820348,0.0727896876253348,0.699223255040457,30322,0,0.00315628970355994
330953069,825.981203007519,256.326918379212,2.02700094219268,8.30196127377349,0.595559644838354,0.520399303060511,101,29933,0.00374730707570863
369895876,830.428571428571,253.352679778998,1.93843252456926,23.6932254352607,0.78541853959305,0.547809686484845,452,22613,0.00076552805329735
401512471,832.666666666667,268.349258791865,2.84565060961643,28.7763744332784,0.296579979613464,0.973863105048981,27082,0,0.00911041512907407
713854001,837.5,281.850218200403,3.09444780955671,23.259702276527,0.192553133085949,0.708713760933015,31935,0,0.00174471329915582
681038560,837.936507936508,184.662604156476,2.9641673040015,16.373371220942,0.549261907465868,0.838566885257394,28541,587,0.00103908539437677
608811462,846.755639097744,384.524816496444,2.74371229488304,23.9676088550823,0.0727370950681642,0.845499925986218,28077,0,0.00338778099532577
171174674,854.535714285714,296.800518058416,3.46227059177452,10.465479177603,0.329847795667823,0.670254554081543,1273,20279,0.00288351282671206
453072542,856.631578947368,176.501345765182,1.82362030335325,26.1522894816753,0.835334006113879,0.807190693002575,187,27303,0.00919597426463281
133307602,859.059523809524,205.997564500591,2.74761601375551,26.268952485899,0.796145819237405,0.709863488471191,10,28829,0.00544215619844093
835199037,860.612781954887,301.440915271661,3.59862525074608,11.932737974183,0.58445317131631,0.630813948141684,185,28433,0.00391012062997228
394804195,863.612781954887,305.606126997261,2.23959711852815,4.77259695053043,0.536255426115351,0.611110873412426,49,29415,0.00424909498817917
79573129,865.531746031746,341.044104635598,2.54038680440759,7.98039118429577,0.00986784704158095,0.520707479501783,20320,3519,0.0175163676462867
168650320,868.43253968254,218.507510523923,4.01366400566482,13.7998897979405,0.370638850356813,0.76741757831028,16933,12288,0.00483521282712478
252329864,871.27380952381,258.035793842151,1.87606744921134,7.19381167204274,0.346227989064436,0.809957771495669,5951,18358,0.00221483101099341
336729262,877.352678571429,44.7854009153131,2.04113934122481,20.3612515026284,0.702842285699371,0.376849989698801,184,20354,0.00159208377977266
669880108,883.277777777778,183.675890326846,3.51190273357,29.2488465606152,0.446824998489183,0.982607186702518,27948,0,0.0112592164905522
290394528,887.086466165413,325.986808997235,3.03785117672034,19.3977837742912,0.124203556304193,0.809078367548371,31444,0,0.00258514106320444
911658848,892.115079365079,195.479159484871,2.00154059856025,17.032435611768,0.439707895208236,0.892361428827622,22626,868,0.00152299019798716
549596629,893.048872180451,273.860794713728,2.8589445593551,17.661285768718,0.801554258173846,0.841084990105236,0,29198,0.00263494077414226
484505829,894.396825396825,337.448709122855,3.09467361368694,9.9679836808637,0.52719568064833,0.5595793955514,1146,25472,0.0043846098241544
540369286,904.09022556391,282.861977941051,4.04877021374908,14.7549373129893,0.600259980193514,0.628235441704543,32,30664,0.00309494187629377
382701130,909.079365079365,219.752970021597,3.10922797288046,19.1206833914597,0.758837280028339,0.934161645173087,127,27366,0.00602569742251619
235310002,912.417293233083,369.615211572551,3.53837163650983,6.28986757044472,0.212557609820542,0.665488435410969,13,28640,0.00490181355477111
619666135,916.083333333333,257.285727052139,1.56908919329811,19.8061093143608,0.449745674862105,0.748684461338225,28397,18,0.00724531305698345
266250321,916.612781954887,214.599121404117,4.0172953160933,29.0870512323465,0.497146553439912,0.64409631799765,30516,0,0.00771455496217866
219682230,922.992481203008,280.619360922015,1.80560155351276,21.7314857422868,0.0719147752762258,0.727130586947625,27852,0,0.00320293567929076
542186728,927.101503759398,300.607220956466,1.35728444670287,25.6280506260825,0.215987799819298,0.910673915041751,30009,0,0.00630925026779421
861571832,933.948412698413,248.957132709012,3.88899157013949,17.8449969448842,0.709150996285346,0.574634503044957,163,23141,0.00179464031233985
764705645,934.830827067669,308.189618290303,2.00243215390408,26.096673548906,0.0370131367300678,0.957864434840457,27674,0,0.00459559856757235
986981886,940.209523809524,92.7842992799486,1.94587296604846,18.8039054471058,0.374791506798237,0.446437589380801,5390,11587,0.0129656984517242
926644930,945.37969924812,280.180341747759,2.05571706482231,6.79563283564502,0.0283208320474748,0.523204072985082,8790,17217,0.00193684230817225
337021973,949.402255639098,223.720094777743,3.76269143056039,16.9108763324612,0.388406779653301,0.596884845690312,29662,0,0.00501885915315973
685885649,951.052631578948,395.621416196676,3.14352753424359,29.1656080136872,0.158699606816267,0.569559821233597,30637,0,0.00153919569248835
216664205,952.988721804511,300.054051848526,1.32088450305811,22.5336187888617,0.13568260109759,0.629153931337738,30685,0,0.00588973835599942
154682961,968.364661654135,262.417108272676,2.0846900158441,14.5373410873383,0.358387326324182,0.939880920442489,25701,16,0.00205250044956935
900425616,969.496240601504,193.206519618263,1.23726924449814,26.4403172821198,0.327210752706119,0.937866096671828,27957,0,0.00446043390382022
726854428,973.763157894737,180.658602984639,2.22191339195625,16.8947702357725,0.74485122515031,0.944691088949556,170,28776,0.0034439140894883
698557179,976.5,224.561767083333,2.72680290063505,16.8965242321568,0.813243828296061,0.994149213041219,24,28381,0.0232527297087492
422944608,984.631578947368,319.281002030837,2.279949917216,10.9303028750861,0.0953832660745054,0.927572044794324,28693,1,0.00143125633354478
877716249,985.800751879699,331.468117360046,3.51245958473807,14.2234239668687,0.00305376787791914,0.651791783121441,31565,0,0.00178797990530408
783521915,986.056390977444,263.868878292886,3.3112779365892,4.56117060584473,0.475162725918166,0.965129301092771,47,30030,0.00658702461352036
340734989,994.274436090226,317.504791974037,4.08585970445154,7.28568760849798,0.565069142044451,0.765215432200858,108,28746,0.00861674731419813
209925317,1012.57518796992,355.773584319715,2.14423265257166,8.51450173197729,0.139750659899174,0.933097534966113,7525,19883,0.00598288325661937
537420795,1012.81203007519,333.758420984081,2.24690423356033,10.8585004489776,0.170115049455255,0.598053657776311,26964,119,0.00135215164280337
774006441,1013.94360902256,338.986771255929,2.90954984218059,26.4455581933525,0.224165986038078,0.624616299250376,27685,0,0.00347176979073006
682807154,1016.30158730159,236.208752758841,3.42778859211556,19.8952608998742,0.768541092244335,0.708069599260522,713,24289,0.00177403621174668
413201353,1034.98496240602,215.920521868417,3.11496431091323,16.6324932235008,0.334279553996544,0.609438870474621,30929,0,0.00193218527761999
300815514,1052.86090225564,404.813103790198,2.80825220197024,4.23508129767474,0.122219574506247,0.798706258251023,57,31321,0.00781847449782371
969761430,1060.99248120301,281.212122993205,3.95780513631684,15.8128818392558,0.302074664604166,0.629943603820948,29243,0,0.00621960708393251
92433521,1065.03759398496,226.503976537279,3.7398241759308,15.3309611617535,0.193363005985932,0.737660988842958,29765,0,0.00471987539880129
656543081,1066.44360902256,333.688259759934,2.33414198893359,6.01561451110891,0.393632906716607,0.594158625237377,239,29296,0.00206569834603
184072841,1070.41729323308,250.767231704056,4.23318603931411,18.0041782555958,0.0797897123253852,0.854534949037898,29650,0,0.00558492881475805
988938475,1072.01503759398,66.3271788986518,3.90539539007055,4.29197731112219,0.484909994993675,0.297309256940893,1,26809,0.00822507698173459
393075992,1083.08403361345,46.0245852325912,2.68115807066673,8.14643550214931,0.290989792905846,0.465350600034769,39,24054,0.00341087045451835
381067656,1085.51127819549,213.926350023043,3.95697025633081,17.634385495946,0.160014690454454,0.698614636258669,29589,0,0.0068084632991359
795634501,1108.62406015038,256.800003877965,2.84027573816889,6.67810355636412,0.356052474158993,0.897780627302979,337,26679,0.00236538161566224
691482275,1122.27443609023,332.8438779845,2.13975617629613,13.8986157600191,0.298079186742608,0.747805983910965,30703,1,0.000629350619685025
236855432,1124.53759398496,190.598439097607,3.80269893831391,18.561494860548,0.247848859844514,0.851266364377324,29885,0,0.00646675968024618
423252691,1132.43609022556,321.257323077123,3.13529416936259,18.0163284136679,0.339001133576737,0.833406200498159,29222,387,0.000415503314806341
364452054,1144.28195488722,226.572617591381,4.18345319168159,15.9168521065897,0.248645942511799,0.889876426507324,29608,0,0.00721652587564096
958001393,1159.82706766917,226.519494323433,4.01589488597672,4.15760650705832,0.464341290789355,0.774069417269742,1,30703,0.00348125863611038
349538330,1160.12406015038,333.428529149298,2.76681313520076,22.4697411748835,0.256410543449962,0.811481382117018,28971,0,0.000651198177591225
592995410,1191.28571428571,350.429423708234,2.0883418341445,14.9574791436063,0.536921416451754,0.611483818218867,1361,22483,0.0038845275671005
505334642,1205.04887218045,310.563385728647,2.27106666846831,7.10240032237076,0.504320665508452,0.887611215492129,0,28130,0.00267801914478153
968272883,1207.6746031746,384.091206156957,3.10473660675064,13.8833022560889,0.506040433869935,0.62046057692663,2143,24222,0.00203123095934009
314356680,1215.51127819549,184.174962512742,3.70430856430578,7.10689215222216,0.853415874312545,0.776240847945269,0,30471,0.00562960824527612
995432681,1233.10952380952,207.688069009215,2.57542897933825,7.34444718130454,0.211078544045545,0.632144786745311,2944,19371,0.000844313310532248
362398160,1246.72180451128,186.110865823412,2.69021322491257,12.3813726195877,0.46827347535142,0.544253403065205,12989,14308,0.0027765074679083
429442637,1261.89473684211,426.15579617181,2.7570190096854,27.6077943778335,0.142281593378296,0.918477946643039,29783,0,0.00856355751596237
987106058,1285.66917293233,93.0747847316707,1.74652073564744,24.3390315613315,0.675847682877177,0.682098275742258,20573,5013,0.00580803527489218
959509155,1295.86507936508,119.410708349872,1.37094749597959,14.8095509298164,0.55110062844163,0.617646731765519,27806,1853,0.00252197482366775
745592635,1297.75939849624,416.296620045817,3.94210701386733,29.3882088343265,0.129790611351766,0.881182359028601,29529,0,0.00492385560811322
183918837,1308.52255639098,371.649999139078,2.54838041131201,7.71142958043984,0.540314059423223,0.58746432334504,155,27967,0.00324941312858652
144721544,1315.15037593985,396.700078410185,3.08702817535449,12.719674062045,0.460881052365008,0.66594044944383,906,25012,0.0018064327824506
307411935,1316.85338345865,81.7597690493,3.12181402048296,22.6248563444803,0.0266464861026998,0.344992146646658,28933,2,0.00787336701327333
898973444,1329.66917293233,200.645254334936,3.64285960632677,12.4538266534611,0.625984801922901,0.899022620327473,5,29812,0.00532716286946153
576114444,1333.49248120301,448.948734974253,4.10748139312768,5.59474197420529,0.551894150150769,0.820431052417614,102,28392,0.00351850515329757
974558489,1355.25563909774,439.151953834057,2.37356945314978,15.5917889834622,0.0242341257584001,0.60016338427827,30905,0,0.00232054977174446
746249495,1409.45864661654,204.163321005469,3.84002643779477,17.8067580060078,0.158153079170579,0.695173956580491,30123,0,0.00170011803625723
840358156,1422.62406015038,313.863142074908,2.98738655850319,17.7122526044856,0.433673628432992,0.708888461722267,29571,535,0.00088322974300506
40917970,1430.62781954887,453.490324793701,3.08787544029089,26.4321544082595,0.186767886406596,0.979869119030958,29861,0,0.00161770351875751
778978108,1432.86466165414,320.28089414747,3.28720782995457,22.3262543873826,0.420363522652252,0.971762863869476,30181,0,0.0036620881515832
361123058,1438.70238095238,352.094327253856,4.3091384113979,23.5171017048768,0.70077904438966,0.975515464159505,36,25640,0.0120368942672291
388547450,1442.2030075188,389.140281759414,3.34349283623301,11.4607999781765,0.664831383120316,0.782883285538489,658,26379,0.00193873723470551
776647608,1463.34126984127,405.705814648106,3.43787972576291,21.1076951295351,0.49280752748222,0.555991636562498,2246,21385,0.00184174751753854
537934063,1463.6015037594,413.729297763612,3.69507987544879,7.27993050836418,0.772780604280559,0.727121657986003,0,30035,0.00206600374200072
236860364,1484.73684210526,268.215633856929,3.56393931907405,26.9557211356109,0.465559367779398,0.738227036467256,28399,0,0.0102813462271683
277807495,1518.45238095238,321.481190524515,1.37584573238667,11.09790696877,0.537838931294936,0.768983417558189,19956,5266,0.00320836336166952
63130814,1522.03174603175,341.928306017397,4.33807112626036,25.3646172079799,0.424947541345601,0.791872415699204,29171,0,0.00335325719090621
472181235,1525.16917293233,182.396797945867,3.73320689584104,6.61328731074434,0.611323769254686,0.597290907534219,37,30177,0.0062029792872162
501649154,1539.46992481203,395.393253704968,1.64538169845391,17.0021557319634,0.139794346558299,0.636331793193249,28394,0,0.00429069223306174
772877381,1545.1746031746,416.334930195033,3.96532438732551,8.23610491052785,0.66804050515254,0.524952072576601,11,28107,0.00267984964317167
176625817,1553.04887218045,466.854472565838,2.5998355001709,8.69450639689464,0.138631913536139,0.824514253374834,12820,12407,0.00416188895275771
