seed,dist,mu,s,t,d,a,wt.cells,mt.cells,weight
78855911,738.53007518797,218.406889384147,1.52613792801276,23.9369743159041,0.354237596760504,0.568320574075915,28175,0,1
166197219,758.481203007519,256.201390058966,4.40953266224824,21.2511736662127,0.351114085991867,0.947566847130656,29479,0,1
471077997,798.421052631579,241.190350370947,4.20522924838588,19.1104763080366,0.295464032026939,0.582331026229076,29564,0,1
717502639,815.734126984127,292.58355658059,4.01248916552868,14.0428673680872,0.10142232736107,0.864421432930976,22611,2982,1
846575151,816.823308270677,297.841819279827,1.40274686878547,27.7291313400492,0.121370289218612,0.732370879733935,27574,0,1
339248751,884.801587301587,269.95722053363,3.80373421241529,8.33084481675178,0.0678350118454546,0.58813540826086,1313,24913,1
565240516,909.242063492064,334.560311074369,2.80278139607981,13.6132355262525,0.387128226086497,0.610619593621232,452,28217,1
674106923,970.428571428572,354.726930831093,2.79342150420416,5.53196049807593,0.16580640762113,0.97354622555431,2188,26796,1
40987837,974.958646616541,273.5134024492,3.53069223661441,19.6663036369719,0.0851721095619723,0.977174456394278,30038,0,1
907956756,1030.42857142857,65.7250336657744,2.02367483288981,22.0235109152272,0.627015205705538,0.432615069160238,1233,18062,1
815962097,1109.44360902256,425.358594065066,3.63655950909015,5.516254756134,0.118711587041616,0.710874714143574,1653,25837,1
699999868,1154.95864661654,45.9774602681864,4.24028567585629,29.961152380798,0.0852292093914002,0.138492809259333,26840,42,1
218957697,1170.67669172932,257.809914885089,2.74343579902779,21.8849053853191,0.490373943862505,0.971666230680421,20447,3034,1
660982440,1175.93697478992,69.0441793368664,1.36240794847254,25.6166432523169,0.78048668873962,0.884148190077394,26198,1266,1
84723978,1184.9962406015,350.066688506398,2.17385182669386,8.78978367010132,0.187948915385641,0.938861561752856,25573,5001,1
766626208,1209.81203007519,303.875480050221,4.29535192926414,25.0056117521599,0.852304182294756,0.79171664158348,1,29227,1
627818218,1234.34453781513,327.509140936658,2.6451891863253,22.2289774282835,0.775487945694477,0.653278226987459,2129,18925,1
968941097,1301.20089285714,93.2522447092924,2.48167434392963,9.06684582959861,0.412636166880839,0.327528067282401,158,24258,1
109754391,1304.92105263158,391.379342749948,3.87408466008492,18.1093322499655,0.883892069826834,0.578839892940596,0,29694,1
827266082,1383.92410714286,214.661517524626,2.58851935272105,11.7539618895389,0.541835521836765,0.787034199712798,2154,20537,1
896469832,1387.18045112782,348.136836546939,2.30481973546557,23.7051924304105,0.83272103627678,0.673428745288402,55,27625,1
55129809,1407.07142857143,49.9734002151527,1.05215794558171,20.5945386905223,0.652047438290902,0.36846067882143,22918,210,1
545013241,1408.44841269841,217.520546575543,3.99782306537963,5.25249027833343,0.168080711737275,0.912888938724063,511,28304,1
584995077,1482.00476190476,457.464536320884,3.0055415785173,5.25991273252294,0.152025317237712,0.514625628571957,2394,19448,1
585831493,1491.64285714286,180.363637210801,2.10051841998938,7.59317127987742,0.249372826796025,0.657787340530194,3678,21381,1
870347408,1531.4962406015,442.110251342412,3.37108667544089,15.1403214442544,0.302626818814315,0.803623952064663,22319,5454,1
33417032,1581.28174603175,36.815482189646,3.19902498880401,28.012774546165,0.145551277510822,0.236679842066951,25241,56,1
917482951,1586.52255639098,417.078803667799,2.33620469202288,15.0981029220857,0.690164348110557,0.99010031898506,105,26262,1
688128731,1629.20676691729,465.814578003017,2.67088341817725,28.0715175713413,0.139168761880137,0.735350466729142,28688,0,1
32067670,1644.09022556391,158.315463034902,4.03738098347094,19.4378280565143,0.219565733056515,0.545897406246513,28652,0,1
524458412,1704.83458646617,499.687539328123,2.46200004871935,4.43987572612241,0.258639398147352,0.910213711415417,27,30340,1
567554977,1725.15037593985,458.608886857983,3.22046502830926,26.6508937589824,0.0697094237431884,0.540334963030182,31499,0,1
749893538,1743.9962406015,512.199845605763,2.61559039482381,14.7441478194669,0.0542935604928061,0.629299629176967,28865,65,1
605703112,1783.70535714286,113.737740251003,3.52639120339882,16.8388394163921,0.442493467172608,0.717470405250788,16122,3931,1
607737473,1800.48496240602,118.158982042689,2.68154230888467,4.28610947169364,0.866433145757765,0.526964782876894,0,27970,1
701459036,1829.86466165414,412.597967757843,1.70504346408416,25.0232438999228,0.152477168664336,0.605738035030663,28425,0,1
791272429,1843.15037593985,288.742922425969,2.53533333807718,21.0500009390526,0.561701738764532,0.825131136714481,28882,104,1
458885888,1853.17669172932,431.071213797433,3.3088820920093,18.550143444445,0.247302281716839,0.529172491305508,29019,0,1
391430106,1867.78174603175,32.9239912210032,3.24386733106803,16.0472291014157,0.251107012177818,0.360073533188552,874,20885,1
504238562,1942.10714285714,406.883483754005,2.91853328084108,17.145320427604,0.297001410531811,0.538963172584772,30046,0,1
340777024,1956.06390977444,29.7316199641209,3.0192572515225,7.1524797771126,0.409178376593627,0.355177567154169,2,25925,1
564543128,2055.25563909774,528.589903764427,3.88316635892261,12.6845767572522,0.70023697251454,0.82242160437163,0,28591,1
284661053,2055.38721804511,386.400776362279,2.63868551910855,20.8803935055621,0.893630751036108,0.526061372761615,8,29881,1
416010323,2064.42857142857,18.2362334183417,1.82440895074978,24.742772736121,0.643342852802016,0.203473544190638,2459,14176,1
945989045,2073.35714285714,17.3778609619476,2.08666443277616,9.5424915747717,0.778391076321714,0.232736382936128,3,25645,1
335552080,2119.82706766917,20.481561513152,2.28244256973267,4.51936566224322,0.570859019109048,0.400119410618208,0,26612,1
937321553,2164.54511278196,634.750790826976,1.43792958243284,4.79753306927159,0.0320080790435895,0.58112966187764,20274,10128,1
777036106,2195.95864661654,106.694495418575,1.87787494470831,7.96003298973665,0.37109571879264,0.546913061989471,180,29998,1
416466998,2203.46616541353,526.529488372384,2.91386163921561,9.01184142706916,0.409084137808532,0.807478386792354,2282,26853,1
174845894,2321.03007518797,488.168079839088,1.99282242474146,8.1814924092032,0.544636198575608,0.844912216137163,1996,25980,1
1608133,2326.07142857143,531.298652531346,2.88289656687994,23.5462469728664,0.111039029457606,0.71625191771891,29762,0,1
10196036,2332.04135338346,506.178409013432,2.12758569885045,25.3841374474578,0.219709771662019,0.88087195076514,29259,0,1
9910857,2459.72619047619,72.1896102617029,3.4556215389166,6.27193592116237,0.611818929878064,0.631185938976705,4,27981,1
619003130,2478.98319327731,448.888376535615,3.74829414882697,17.2619218840264,0.535565779055469,0.853300034836866,10515,10579,1
819559199,2523.49248120301,476.175045387819,2.96064561943058,24.9168461016379,0.878344016242772,0.763576700421982,27,29240,1
579658739,2559.66071428571,121.553161674878,3.05786899384111,21.6409118878655,0.494783738139086,0.100811214628629,639,18759,1
272512419,2590.69548872181,69.488171113655,2.15451482729986,16.8903515716083,0.0486367588397116,0.772018618858419,30804,0,1
195078060,2598.2967032967,5.99593818793073,1.26491515594535,24.5603031166829,0.723666006652638,0.145314741972834,16101,941,1
984939204,2604.92063492064,34.1089589186013,1.05852844391484,14.2288049054332,0.558036844013259,0.71377234456595,18384,7594,1
713720156,2612.51127819549,44.9042067416012,1.7837908945512,15.6359109757468,0.406660669972189,0.745375810284168,27913,9,1
63389449,2660.27443609023,43.0121656500269,3.01857051777188,14.6682463162579,0.329273044271395,0.924790686764754,28971,143,1
265316266,2734.43233082707,45.4567586630583,3.6625519155059,26.9175040023401,0.141004383168183,0.710148021578789,29777,0,1
833559806,2735.75563909774,388.347085547401,1.38340559683274,5.81120028765872,0.719244795385748,0.504789972305298,13,28666,1
185691598,2739.61507936508,103.380124980584,2.51933855446987,13.3080747257918,0.795946813048795,0.213822373468429,1,27493,1
422546699,2751.43984962406,602.282365115592,3.32484116393607,20.4296336364932,0.0848679428687319,0.991699643945321,27120,0,1
409670777,2921.78571428571,545.691164626042,3.26837955869269,18.4961050869897,0.684215533733368,0.963694414426573,447,24741,1
790311138,3054.0873015873,6.89052403043024,2.05611189827323,28.2864722316153,0.440059902705252,0.982090322114527,7748,17176,1
304968529,3055.88721804511,547.839956022333,1.9224087606417,22.9157413486391,0.174471486266702,0.667576597514562,28395,0,1
461679959,3109.92063492063,2.17898202547804,3.88363385736011,13.7836821214296,0.117290483554825,0.866433303221129,21155,2402,1
251277735,3137.93984962406,617.480593941175,4.10980606032535,10.269887920469,0.531891761231236,0.986898650322109,12,27751,1
465259204,3171.49404761905,485.482032851316,1.90190117794555,10.8745670970529,0.429483551275916,0.564371501794085,3455,18408,1
800862342,3180.90476190476,584.544088856084,2.01838522183243,25.3193192686886,0.255122301913798,0.633515464537777,27242,0,1
450203132,3482.66666666667,835.46111465618,3.42305349267554,9.2253381148912,0.0614542895229533,0.977276939409785,7916,15102,1
724045643,3561.60084033613,678.469879714539,2.55337354785297,9.4887267369777,0.211187688075006,0.642348015494645,3371,20950,1
322001668,3581.17293233083,521.361404077848,3.60358890437055,18.6062782229856,0.480166689329781,0.714399351575412,16597,9000,1
750335254,3607.83834586466,492.188233916182,1.72628373396583,28.9051407133229,0.443548826943152,0.615536999935284,29895,0,1
659789567,3873.21904761905,731.414340284187,2.31823606451508,10.9391504325904,0.372783671901561,0.746939339488745,4624,15732,1
808307512,3917.28195488722,633.928333798889,4.12793739384506,23.3803474945016,0.616428298316896,0.942858083359897,3596,26568,1
171068727,3934.28195488722,372.515980402008,1.08659528638236,26.2562924106605,0.624552294099703,0.836913237487897,29112,1,1
951181220,3982.51587301587,855.404995955993,3.20847981085535,27.8154572336935,0.0252095550997183,0.765261768898927,29024,0,1
326773219,4014.47368421053,824.08113849326,2.40875910199247,25.5037737474777,0.0939749238314107,0.986156173166819,27947,0,1
532750901,4015.34586466165,555.526988570578,1.67889094143175,26.9669495988637,0.449210794782266,0.852727468498051,30071,0,1
977173923,4109.04511278196,574.036188417114,1.03294164373074,11.9758874420077,0.342533408710733,0.845437197363935,28511,16,1
925715175,4126.1746031746,645.086817066185,2.72850285831373,11.0894614150748,0.722743527917191,0.694799598283134,155,28674,1
106590613,4161.2268907563,623.510076324456,2.30282972869463,25.2109938478097,0.781894571660087,0.765524768084288,1355,21019,1
781052026,4177.57518796993,741.430941574974,2.69121841003653,26.8411586373113,0.207504007592797,0.681204267428257,30361,0,1
876843615,4275.12781954887,788.900656474056,1.45815677917562,20.9026281908155,0.150486605591141,0.584956519934349,29397,0,1
550323628,4461.12857142857,663.91271418659,3.70138626929838,19.8701550806873,0.676675645122305,0.598020209302194,2010,19357,1
682403741,4461.93650793651,596.608673883602,1.89217857003678,13.2697148690932,0.77332350674551,0.531543210148811,215,24939,1
20325892,4538.13533834587,930.802724680863,2.99663525749929,6.3010048144497,0.278574343957007,0.863858346315101,30,28008,1
277939352,4555.82142857143,744.663816484623,3.64989878947381,9.47941350843757,0.849150570016354,0.654449372482486,2,24988,1
164298051,4592.06015037594,948.894385169493,3.10748892300762,7.8726875372231,0.327894630655646,0.919079230702482,36,29490,1
658438050,4638.39473684211,789.240316734416,2.67088227486238,10.3832122683525,0.258297324716114,0.638314679311588,5189,23428,1
306000759,4688.41071428571,685.145090144593,3.01792060071602,15.6782631613314,0.540207284130156,0.830054827569984,6760,13139,1
785689847,4713.81203007519,931.99782503699,1.61203178216238,7.80411155195907,0.0699509199941531,0.99652347532101,31378,155,1
373842792,4811.04887218045,943.892828116193,2.69913192873355,18.7692842092365,0.116209340002388,0.507561968686059,30233,0,1
856912950,4862.94360902256,786.094718106557,3.4752604663372,15.3693723101169,0.132773279026151,0.719921219465323,29942,0,1
178581769,4960.68045112782,933.152545249788,2.53372031636536,19.6554349367507,0.0913036138052121,0.800646453630179,30734,0,1
475059712,5119.31349206349,962.145080880262,4.05567037966102,9.96035489765927,0.386072934418917,0.561482508294284,1970,21287,1
576385149,5171.58270676692,801.088600914693,1.03774329076987,22.8334108833224,0.280780813540332,0.569323676871136,27625,0,1
793786777,5301.25446428571,779.111285103951,2.7827629459789,14.0654686167836,0.453919560648501,0.724139096657746,10026,12178,1
227551399,5347.89682539683,586.257884196006,2.04363613028545,18.4383190930821,0.451727090100758,0.641838700883091,30551,0,1
182785179,5445.13533834587,950.138020083075,1.87877263186965,4.46746214805171,0.431432456290349,0.703912203502841,1261,26793,1
835772761,5453.85714285714,821.24166114931,3.62903204374015,22.4634972042404,0.796138394018635,0.803589670080692,27,25789,1
806481252,5462.22932330827,967.417442030739,2.65275674592704,5.70453387917951,0.162293609627523,0.690734909381717,95,26771,1
816849909,5595.99206349206,749.783656038577,2.16679670929443,12.9230538904667,0.798892280459404,0.517396872467361,28,24273,1
755185880,5609.43233082707,871.180328099988,1.56918931845576,25.8286834750325,0.22602178438101,0.814180815569125,28208,0,1
476100458,5956.24369747899,863.282505644486,3.58439445099793,28.6979353833012,0.660630577127449,0.771402253722772,2015,18747,1
211340735,5966.86466165414,893.268590276362,1.93877578899264,12.8846652307548,0.516143144806847,0.971725300885737,1095,26901,1
423724128,6097.01503759399,595.959818791831,4.00246816629078,25.4179639834911,0.480705903866328,0.753703944804147,26587,0,1
728367249,6181.83082706767,614.738843498752,1.62263210548554,23.160586847458,0.805173125490546,0.681141523644328,67,28699,1
298520970,6215.33834586466,989.109504302964,2.76387196651194,18.2995016509667,0.193065283144824,0.544556145835668,29478,0,1
178051457,6266.56349206349,884.586741301231,3.37300632148981,15.6120923790149,0.352602747199126,0.605915028974414,21971,4552,1
430787100,6320.81954887218,726.216126199346,1.14540516096167,4.45736834453419,0.495844375365414,0.84665210666135,28688,83,1
323228086,6470.14682539683,854.129721924896,1.90062174666673,8.35055782785639,0.443749514222145,0.880398422060534,5695,17012,1
424443266,6557.2030075188,964.279612169834,2.80360701854806,4.72693469841033,0.564261675090529,0.687864940916188,12,30021,1
253315808,6956.43233082707,904.120561728021,1.11638933129143,13.598363364581,0.404379881825298,0.941108897514641,28083,80,1
720568937,7018.83082706767,213.975128588965,2.02262302313466,20.3328033480793,0.0805592016549781,0.270713259652257,27332,5,1
832567754,7559.78571428571,882.974415594246,3.99448273854796,17.6796625549905,0.557621458475478,0.923364686989225,4944,14466,1
844842129,7791.87969924812,962.770164242946,2.10517317755148,25.0068013323471,0.334527051262558,0.552993376483209,29247,0,1
913556074,7827.68067226891,930.728315477492,1.88621909788344,6.97157736122608,0.705179245630279,0.813926932122558,508,24906,1
476023699,8208.18487394958,204.400485007092,1.84493789460976,4.17469822987914,0.677726545510814,0.445266578439623,0,24259,1
662279872,8261.6512605042,991.26448931382,2.19206232111901,29.277331973426,0.887876276951283,0.758784320042469,47,24155,1
200983830,8347.86466165414,946.188553411746,1.66348529420793,9.56298095360398,0.750201527494937,0.585998991690576,182,27518,1
747151054,8417.19548872181,839.540745622246,3.98499549622647,21.9594739712775,0.49567767335102,0.736702938354574,30917,2,1
234626949,8451.58571428571,878.934292994905,2.41844456642866,15.6889123036526,0.521202476648614,0.63671211139299,3871,15813,1
679015718,8480.12030075188,176.056564660044,1.23956781055313,12.1778658484109,0.658974652108736,0.463373062573373,2,25306,1
