"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
730120013,1.28358208955224,63,20,2.7989482828098,8,11.2039205485445,0,1,7038,13542,446,103,0.00720898520130837
641957910,1.87012987012987,245,20,3.88393120748643,8,10.1208977638522,0,1,20948,6819,414,398,0.0116296354672036
193545241,1.96341463414634,231,20,3.08916942347137,8,11.0330239373445,0,1,15169,7957,151,604,0.00566399583228479
806397646,2.3452380952381,287,20,4.22147495494751,8,10.1234463415795,0,1,13332,11753,77,681,0.00523277690288021
566556914,2.39506172839506,277,20,3.46124818938855,8,10.7907672467845,0,1,21948,5996,272,378,0.00723502667314512
42184368,2.42424242424242,178,20,2.60719956841814,8,11.6885243310061,0,1,13433,10707,119,558,0.00477084974025886
249787437,2.47142857142857,199,20,4.19635204990509,8,9.88387092317262,0,1,16485,6263,368,210,0.00677316144571941
758313722,2.54385964912281,267,20,4.03539617225674,8,10.5953745383217,0,1,8498,13590,24,712,0.010303469732414
594494495,2.70422535211268,255,20,3.78354252194406,8,10.6310435437098,0,1,8853,11134,151,577,0.00855189355568106
771098372,2.70833333333333,136,20,4.44466495268143,8,9.88047258972908,0,1,13135,6253,374,136,0.00553867306511325
113848423,2.72413793103448,147,20,4.09757118735687,8,10.7334092931919,0,1,3740,22254,39,754,0.0101339629082689
771058532,2.82432432432432,350,20,3.30406028361172,8,10.5387061436866,0,1,21379,6258,346,461,0.00920752341877099
391808398,2.84126984126984,34,20,3.49119803196981,8,10.7431824170703,0,1,18384,8237,469,34,0.00953163275245898
306380444,2.8433734939759,128,20,4.29045129118447,8,10.7524471672833,0,1,1421,21688,11,580,0.00642923782239134
3746311,2.8780487804878,189,20,4.54540732720585,8,10.3922116111275,0,1,5358,16730,6,700,0.0146462379980086
939238810,2.89333333333333,52,20,4.35364494222476,8,9.74060862870743,0,1,14092,7071,514,52,0.0160329212653238
54717521,2.94029850746269,87,20,4.42165697289616,8,10.7662259147831,0,1,11052,8771,381,87,0.00951115832652013
314856810,2.96385542168675,130,20,4.44046002374145,8,10.4113971593207,0,1,16521,6592,446,130,0.0116231741099054
629548553,2.98461538461538,115,20,4.44949773717761,8,10.2222969194772,0,1,21433,5243,436,115,0.010605969699153
650696115,3.02272727272727,236,20,3.87144508647649,8,10.1595678008267,0,1,6371,13527,163,520,0.00962328306738647
889994548,3.10144927536232,81,20,4.46504274191883,8,10.5287159332783,0,1,12985,9916,399,84,0.010425223323002
104039348,3.10810810810811,105,20,2.91029109250376,8,10.2900674774352,0,1,27226,11,491,105,0.00765385455046589
321803136,3.13793103448276,58,20,3.7726108961559,8,10.4559775523419,0,1,13748,9733,479,58,0.00991732193852088
987376218,3.14814814814815,242,20,3.20984484688199,8,10.7962086076305,0,1,13144,14832,129,546,0.00878899962700868
213103280,3.14814814814815,210,20,4.34268813403104,8,10.424963577772,0,1,8127,15255,41,675,0.0132169431225032
417612720,3.15,129,20,4.47656567964773,8,9.89547885208551,0,1,2695,19582,47,616,0.012038741220793
39541351,3.18055555555556,249,20,4.13329845916699,8,10.0189096896063,0,1,16867,3843,356,400,0.00825957922905602
382964609,3.19512195121951,334,20,2.66251341969368,8,11.1170462438973,0,1,14143,9442,190,549,0.0136347864583982
63567767,3.23684210526316,317,20,3.27300146156126,8,10.8859168270964,0,1,21151,5934,254,479,0.00735288857684385
380414248,3.23809523809524,250,20,3.8653062805559,8,10.2493395578941,0,1,3227,20893,5,839,0.00860413068898527
711256635,3.25333333333333,203,20,4.42922138196353,8,9.82650403180051,0,1,16313,6831,431,203,0.0075673478270018
189751446,3.26190476190476,423,20,3.83738446256969,8,10.2661791972739,0,1,15907,10980,136,644,0.0103038768822605
36278251,3.32432432432432,157,20,4.61652980542102,8,10.0368203328188,0,1,11496,12761,276,330,0.0171881902093523
570677785,3.33802816901408,76,20,3.44109817310921,8,10.6287054743597,0,1,18978,6383,523,76,0.00778086672100412
788735963,3.37662337662338,199,20,4.66180589012961,8,9.86767878089664,0,1,14424,7530,352,199,0.0143524067983138
327567653,3.47058823529412,77,20,1.21656773627778,8,11.9748549196458,0,1,28709,104,477,77,0.00887012414463867
265926516,3.47619047619048,157,20,1.85240319482479,8,9.60344009821033,0,1,25962,64,463,157,0.00972734874385502
383560464,3.47826086956522,291,20,3.13361117465362,8,12.0728540043495,0,1,13912,6825,126,546,0.0127103941561339
607617682,3.48484848484848,53,20,3.56538927920519,8,10.2793294472456,0,1,18778,5382,543,53,0.0094881245973389
636320190,3.5,153,20,3.08840047138659,8,9.41372619508887,0,1,27359,83,391,154,0.00892658992281141
954598919,3.5,235,20,4.55145566992591,8,10.2813157646864,0,1,5503,19746,7,691,0.0110206264879827
314074205,3.51898734177215,224,20,3.66736365742984,8,10.5950532793592,0,1,7257,19823,31,703,0.00543517260884599
526100148,3.52941176470588,256,20,4.64704664409998,8,10.4122948445198,0,1,14481,6824,115,628,0.0122079115795065
76031279,3.63333333333333,166,20,3.19453304207213,8,11.4927445506784,0,1,21795,5508,266,364,0.00732416635584055
325760158,3.65060240963855,156,20,2.74314033784217,8,11.1984174730423,0,1,4419,19866,77,665,0.0108372230167608
219208265,3.65116279069767,290,20,4.84022969305976,8,9.74756310217525,0,1,9630,15506,55,645,0.0176144573265442
474211814,3.65753424657534,122,20,1.6043213907462,8,11.9950655072365,0,1,27168,526,566,122,0.0102763687946563
528585318,3.66666666666667,102,20,4.37824317447572,8,9.95783068169787,0,1,18613,3903,429,102,0.0095184104487668
227496795,3.66666666666667,208,20,3.17351258116609,8,11.3403525915425,0,1,15109,12269,205,530,0.00860080924147666
887714304,3.67241379310345,236,20,4.10252541914446,8,10.0311117232742,0,1,13449,6264,59,576,0.00936085645959682
133504958,3.68235294117647,146,20,3.8524626515045,8,10.6022711464626,0,1,957,24686,1,720,0.00961638135827765
485536293,3.68292682926829,132,20,3.72583537534087,8,10.7363193920923,0,1,9357,12507,390,169,0.00901957523450735
166780535,3.68674698795181,183,20,3.12443526682082,8,11.0454839397018,0,1,2789,21919,3,733,0.0105733676068385
507346999,3.68831168831169,84,20,1.09449525178722,8,9.0215391269277,0,1,28702,25,538,84,0.0192013366336852
485067802,3.72463768115942,87,20,4.33014560261492,8,10.0955657310729,0,1,9700,13079,388,87,0.0168505650445257
325086568,3.74390243902439,125,20,3.42783963835889,8,10.7902498594138,0,1,552,24617,2,736,0.00633379704500092
893095652,3.76190476190476,186,20,2.25631716795737,8,9.65817476215404,0,1,28224,86,422,186,0.0112243602918314
307214543,3.76543209876543,180,20,4.5692425068879,8,10.0599842225409,0,1,3498,22051,5,732,0.00822228559291495
898661377,3.81333333333333,86,20,1.96702509551219,8,10.5079070123823,0,1,28457,258,445,86,0.0123740449489105
808794443,3.83908045977011,347,20,3.51252202983316,8,10.544648429518,0,1,18311,9547,114,564,0.00403733367639852
765332248,3.85185185185185,215,20,4.49048309416299,8,10.4905829214783,0,1,4187,18432,41,685,0.0106066433506837
682550993,3.85897435897436,162,20,2.48467798762099,8,11.2174916398804,0,1,19433,4923,367,221,0.0146759190256391
129756093,3.89393939393939,60,20,1.96776669485292,8,10.2226544942045,0,1,29012,119,536,60,0.0097584217918577
230861085,3.89873417721519,188,20,3.4054955227736,8,10.3819112224239,0,1,23938,1807,437,258,0.0133054726863655
679726643,3.90666666666667,134,20,2.43206104161242,8,11.2292654130295,0,1,16182,7933,389,273,0.00841595680482128
650323660,3.90769230769231,181,20,2.81578297971122,8,10.1373376357172,0,1,29133,318,378,181,0.00659041562802411
828833946,3.91666666666667,257,20,4.57591938371787,8,10.0863560639085,0,1,22944,3986,381,314,0.0186466369257877
452395470,3.92,37,20,1.02451427141067,8,8.6602806143998,0,1,27218,1,503,37,0.0146008432746553
351400157,3.92941176470588,232,20,4.47682242479713,8,10.3288102751131,0,1,4631,17721,76,606,0.0112913187990668
125664712,3.94047619047619,175,20,4.72840214885331,8,10.0385691951074,0,1,3405,20572,14,756,0.012911137998025
136864132,3.95454545454545,81,20,1.0124740249477,8,13.9804356991258,0,1,26787,316,517,81,0.0136239737807943
233415438,3.95588235294118,117,20,3.39037179943457,8,10.0937836513125,0,1,21505,1462,522,117,0.0129808280743495
691510723,3.97183098591549,354,20,4.50323538127438,8,10.258717607332,0,1,23302,5037,279,618,0.0109275623033455
200545165,3.97435897435897,163,20,2.64514299332108,8,11.3532885753264,0,1,11096,11631,335,251,0.00756341609223429
841540125,3.97619047619048,217,20,4.61305749651796,8,9.98385255267035,0,1,1189,25284,0,805,0.00749821885406678
179786831,3.984375,43,20,2.67351786924959,8,9.12792621554208,0,1,27022,22,528,43,0.0091835675114984
928128242,3.98461538461538,158,20,2.16768263392961,8,9.86308602198718,0,1,28034,5,467,158,0.0148497049185519
