"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
251282427,2.11428571428571,35,10,3.09282714934493,6,14.0404884748815,0,0.05,4633,12514,177,600,0.0070950010738606
789872309,2.2156862745098,143,10,1.75322364070561,6,19.3759460849303,0,0.05,15783,4588,230,449,0.0100019046635484
441143512,2.23214285714286,13,10,2.63113954228365,6,17.2025147356451,0,0.05,12341,5232,744,13,0.0129928583591314
377835857,2.27941176470588,92,10,4.00147505126817,6,11.1923729615475,0,0.05,2238,17085,108,842,0.00275312475735017
315724321,2.42592592592593,5,10,2.84811884411289,6,13.7470161011463,0,0.05,2653,16578,225,623,0.00499595637539883
634132039,2.46478873239437,55,10,2.13162125880886,6,16.201420049364,0,0.05,3721,16611,0,681,0.00812706152937625
484783874,2.46875,17,10,2.30642523596391,6,15.0084018163159,0,0.05,7318,11305,553,17,0.0102422215643188
891605846,2.58333333333333,103,10,2.70748747407207,6,15.2388255202743,0,0.05,9007,8169,251,442,0.011067921164158
818727361,2.6140350877193,97,10,2.18280348090938,6,15.9643470274931,0,0.05,7602,11138,0,854,0.00776061070979945
515551644,2.73684210526316,117,10,2.14954160048149,6,16.1603096785014,0,0.05,11887,5065,288,486,0.00330225460233012
733314855,2.77777777777778,10,10,1.93781608622067,6,17.9036980557856,0,0.05,12948,8300,753,10,0.00812091912681929
105945836,2.80357142857143,36,10,2.41459177473676,6,15.495334325339,0,0.05,3874,17756,206,450,0.00390410057292095
365177433,2.81578947368421,65,10,2.80570183936795,6,14.8750152712759,0,0.05,4767,12774,0,914,0.0139215625132114
555048366,2.82692307692308,15,10,2.78939063652139,6,18.099422485076,0,0.05,12477,5078,622,15,0.0064903159641696
206242536,2.85245901639344,71,10,2.30336748750322,6,15.008001656909,0,0.05,9869,7015,621,71,0.00408271703796032
994019534,2.85714285714286,93,10,2.61133829105976,6,16.3989026234667,0,0.05,8049,10677,26,795,0.00922890816792448
673906989,2.890625,116,10,2.53234638345659,6,16.6457442527486,0,0.05,10284,7074,253,556,0.00534120699991709
960162228,2.91666666666667,58,10,2.10298415673134,6,14.7214448509273,0,0.05,6252,10938,777,58,0.00396034790170586
97384190,2.92307692307692,62,10,2.6612339132159,6,15.8544912593882,0,0.05,8580,8098,328,480,0.0067863712745259
672470890,2.92753623188406,97,10,2.52004266018315,6,15.0042584924915,0,0.05,6041,11181,240,577,0.00365893115092529
168041974,2.93846153846154,94,10,3.34321819752078,6,12.7598670758167,0,0.05,3918,12924,19,809,0.016530852028726
738643723,2.94642857142857,13,10,2.35065358861058,6,14.9495626884786,0,0.05,9095,8074,715,13,0.014890489155614
199377475,2.94827586206897,50,10,3.6311358774067,6,15.5461684888917,0,0.05,8823,8635,661,50,0.00872946227974799
767449109,2.95,165,10,1.96809701805293,6,16.7423153482018,0,0.05,10179,7290,46,722,0.00875828054857793
366967232,2.95833333333333,6,10,2.0885048109438,6,16.9382307982927,0,0.05,12074,6997,681,6,0.00908425692391948
653349247,2.98181818181818,119,10,2.23091636688324,6,15.1245736638581,0,0.05,6877,10386,0,706,0.00735944887798559
582271712,3,74,10,2.86438070903459,6,14.6950805849145,0,0.05,3285,18695,58,850,0.0162717359528132
380343361,3,13,10,2.69430304654153,6,15.4262837815269,0,0.05,4698,13713,622,21,0.013842845835893
