"seed","dist","mu_sub","mu","s","t","tend","d","a","wt_cells","mt_cells","wt_clones","mt_clones","weight"
72188711,3.21052631578947,13,10,2.59672178772756,6,13.9629803971866,0,0.05,4651,12062,601,13,0.00883611724232608
40099973,3.21212121212121,69,10,2.28554630270688,6,15.1722715796471,0,0.05,7157,9699,337,525,0.00813191055508188
425703672,3.57627118644068,94,10,3.30249527783939,6,13.745469015996,0,0.05,5129,13297,0,923,0.00859395092752971
552158272,3.69565217391304,51,10,4.66460255151944,6,10.6802036112065,0,0.05,1287,19230,0,726,0.0159010127930909
998451394,4.26153846153846,165,10,2.04322965910464,6,15.5870035005483,0,0.05,10091,7179,417,444,0.0104273271254027
427363400,4.26666666666667,20,10,3.60751272191046,6,13.2066478400221,0,0.05,4398,13639,501,20,0.0100835690883015
683910633,4.30508474576271,54,10,3.07126299015172,6,13.0768842617449,0,0.05,3504,15309,180,698,0.00784277595756786
212388794,4.40350877192982,62,10,2.67723215426534,6,13.8708000113272,0,0.05,4890,12461,0,813,0.00779657403734654
163240822,4.7037037037037,122,10,3.52444531037067,6,11.7475245211629,0,0.05,1945,17157,0,865,0.0110439090014731
548597235,4.7972972972973,80,10,4.99825277321445,6,10.1508710747664,0,0.05,1321,19282,0,826,0.0176462459045277
100192583,4.87096774193548,56,10,2.55357608172348,6,16.3782153752432,0,0.05,8169,10036,242,524,0.00956379748581176
90585206,5,64,10,4.29172034597814,6,11.5777131888898,0,0.05,2383,17360,0,1014,0.0138242479436392
365415271,5.0625,79,10,2.44113797955552,6,14.5267448626747,0,0.05,4589,13401,0,899,0.00764228394060748
541713283,5.13636363636364,82,10,2.1568980001313,6,15.7740998778521,0,0.05,5864,12443,0,838,0.0103051859913411
709155919,5.15151515151515,64,10,2.72417842478827,6,14.0826680997638,0,0.05,4037,13322,0,863,0.0100835690883015
685155112,5.19230769230769,15,10,2.49025550390026,6,17.0829212957433,0,0.05,10187,7560,631,15,0.00798282552823871
917408100,5.69090909090909,132,10,3.44490648591987,6,11.9445352803918,0,0.05,3791,13242,0,859,0.0113585031109603
958797143,5.70833333333333,108,10,4.23764865075477,6,11.3425939788105,0,0.05,2150,15308,0,969,0.0120352276215212
228268691,5.97916666666667,111,10,2.03593641666428,6,17.0955452146298,0,0.05,11492,5775,258,509,0.00607305865545433
630898851,6.29032258064516,48,10,4.38339547096179,6,10.8158498652686,0,0.05,1103,20062,0,797,0.0170377546664405
71095638,6.32352941176471,79,10,1.66679299111502,6,19.4459126290803,0,0.05,9718,9485,375,430,0.0060777676696612
571931360,6.40677966101695,79,10,4.07164140414796,6,11.1879764222498,0,0.05,1666,19308,0,993,0.0108360742441449
699665509,6.47058823529412,64,10,4.20689976801369,6,12.6092290835197,0,0.05,2744,16325,0,827,0.0150453253063547
