"epsilion"
20.5777777777778
10.8059701492537
7.96666666666667
6.25352112676056
5.33333333333333
4.8
4.32
3.78181818181818
3.41269841269841
3.19117647058824
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
