"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
597197513,13.6381816969859,20,3.76032895711151,11.8351029937749,15.2090250929429,0.5,1,1537,21023,0.00801213051884699
545099431,16.2172747402269,20,1.28165240573631,11.4374316355145,23.3089725142934,0.5,1,8329,15441,0.0123823835291272
757557792,16.6733320005331,20,3.84197865694376,10.1728346000764,14.250041400527,0.5,1,1362,19237,0.00851288867627492
124131003,19.4935886896179,20,3.75299360240081,7.66481627377911,12.4896877881758,0.5,1,2310,19515,0.00923431992002703
445858518,22.2036033111745,20,3.26349815847756,14.4647776921019,18.1276578865144,0.5,1,752,22624,0.00633517296839064
904027904,25.5929677841395,20,4.54393347546898,18.0157459569612,19.9981299777329,0.5,1,19470,3402,0.0111188750057468
84048068,26.1151297144012,20,2.54218804773366,7.48046194114666,13.6017225150663,0.5,1,404,23198,0.00878749798841282
692004337,29.3598365118064,20,2.30381619678761,7.51748245640943,13.0677374624123,0.5,1,1447,20113,0.00990590682330173
906696839,29.7825452236709,20,4.824420782026,13.3010823220966,15.6957577645607,0.5,1,1919,20060,0.0121072194507021
115224490,31.7175030543074,20,3.32975973342521,21.6566589839707,22.6435278484687,0.5,1,26194,50,0.00736249831461615
605237905,33.5111921602321,20,4.53483336423071,16.8747443989989,18.6407948462974,0.5,1,23776,313,0.010682840691796
305097006,34.7275107083707,20,3.32429954995684,23.5773105120803,20.2348139639997,0.5,1,27166,0,0.00778321250402279
257562106,35.0428309358705,20,3.02726995440677,10.7386318756522,15.2580737383698,0.5,1,2288,21988,0.00698493429848199
978693946,35.1994318135961,20,2.39895851680652,8.49169498280985,14.1138232301211,0.5,1,2900,19082,0.00878749798841282
672142662,39.7366329726111,20,1.14879744036115,15.3608433556776,20.7342760653847,0.5,1,27998,64,0.0108964975056319
250737217,40.2988833592198,20,4.08540495707095,18.6394886281188,20.7477272980955,0.5,1,15548,4347,0.00801213051884699
658353906,40.767634221279,20,2.01721218689149,17.6677952822617,23.2537726481567,0.5,1,19488,4890,0.00789601268524051
672529253,41.5932686861708,20,3.90607961912173,5.51137577208231,8.81468819639379,0.5,1,58,24634,0.0113505182350332
417856844,42.0832508250016,20,3.19321419362059,7.05797027030858,10.9296927892417,0.5,1,79,26278,0.00851288867627492
850433565,44.4634681508314,20,4.53456186338165,17.9308823886058,20.7592189318412,0.5,1,16450,9285,0.0111188750057468
535954272,44.7325384926901,20,3.5384865235548,19.6344671555057,20.9909867843437,0.5,1,27135,38,0.00716874835896836
