"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
562885690,9.16515138991168,20,3.27454638591696,20.4733173755025,24.1395012295848,0.5,1,2261,18127,0.0250476271599346
255271870,11.0453610171873,20,4.39847658663457,16.1567645962446,19.1118524215985,0.5,1,1775,18585,0.00702597543025632
614109955,11.6619037896906,20,2.71753977486583,12.5420399216711,17.8802929956307,0.5,1,1919,19413,0.00620003305350554
548610164,11.7046999107196,20,3.00453709732967,10.4561911495667,14.2784135453358,0.5,1,1800,18242,0.00596821731465911
297921640,12.8452325786651,20,3.44474323931773,9.08034663439456,12.7933500723975,0.5,1,2722,18017,0.00699882955670914
12359234,13.0384048104053,20,1.91702563930989,15.0160996675424,21.4712959148133,0.5,1,15349,6386,0.0116920080043993
530695831,13.490737563232,20,3.59529648273071,4.7723265168808,8.8374885149786,0.5,1,319,22175,0.0091433753612708
994909075,13.5646599662505,20,3.66729672817931,10.5954048248085,14.5016242197412,0.5,1,4277,17911,0.0100600286095613
27703004,13.856406460551,20,3.96310107648612,9.40567808160619,13.3635122623334,0.5,1,3768,16684,0.00625577225852373
737096835,13.856406460551,20,1.83469336192043,10.3025618632245,19.1090712548829,0.5,1,1919,21140,0.0166181202414717
628147919,13.9642400437689,20,4.22149305618027,9.43880162735755,12.1684411119906,0.5,1,569,22772,0.010654904134787
72983682,14,20,2.20557522665725,9.9540645568876,15.1482380720238,0.5,1,7246,13284,0.00689550379564471
858854693,14.0356688476182,20,2.78270572222454,10.7623346754823,15.1339099558461,0.5,1,4530,15436,0.00519404082180271
871692373,14.0712472794703,20,1.68870668151685,10.7466037480206,19.0925102100251,0.5,1,18420,4610,0.0122001202698899
194482342,14.142135623731,20,1.93504605228473,7.42457199082499,16.2810125068464,0.5,1,15615,6255,0.0075733246564841
672774561,14.142135623731,20,4.25469953064995,12.5688517613707,15.3014107515502,0.5,1,789,20858,0.0129681382522957
130213700,14.4913767461894,20,2.33983171249376,13.0920792253508,20.077867083125,0.5,1,3049,18236,0.00598666595104109
693320498,14.8323969741913,20,4.67416827229364,9.34398882965388,11.8184309498171,0.5,1,897,21369,0.00527169358919037
184787117,14.8660687473185,20,2.05579673088008,8.15680941458815,14.6162156769495,0.5,1,4768,16398,0.00646455449169491
142983891,15.0996688705415,20,4.09578880844288,14.3514197758066,17.1675842752788,0.5,1,171,20721,0.00522375647701928
221435247,15.2315462117278,20,3.36099676965916,11.8467938874547,16.8473676850429,0.5,1,722,22036,0.010213278534214
126773820,15.4919333848297,20,3.10253258680065,12.2951323894415,15.8049176295437,0.5,1,5666,14764,0.00514915850132154
972886195,15.7480157480236,20,2.98791757344279,11.2440999579611,14.7549065853052,0.5,1,4632,16674,0.00730902930549742
390917103,15.7797338380595,20,3.75171555933663,13.9875972393311,17.0446666586376,0.5,1,352,24949,0.00248358370114169
507341215,15.9373774505092,20,2.37793676573486,13.18031932582,17.8171802935621,0.5,1,5786,15269,0.019673728481756
86693344,16.0312195418814,20,3.36112113147898,13.3040961074474,16.9933972640601,0.5,1,4414,16029,0.00390483762575945
294625960,16.062378404209,20,2.49293611420517,17.1017913463885,22.4784152389169,0.5,1,15945,4790,0.0185685032312089
870483275,16.2788205960997,20,4.95263356951279,10.9710065459969,13.1550961805207,0.5,1,843,21561,0.0199671570203388
695806175,16.3401346383682,20,2.76578042818898,16.4347287557098,20.8514315295862,0.5,1,6092,14603,0.00831055851914804
665181762,16.7332005306815,20,4.36449308562568,9.77401531265487,12.1318727703867,0.5,1,1223,20110,0.00724321109586423
277644216,16.7332005306815,20,3.35089659059398,8.42832833973277,11.7905063995377,0.5,1,1450,19749,0.0038922107083673
58540116,16.8226038412607,20,2.57264742333804,13.4174288239837,17.4825611705546,0.5,1,2067,18975,0.00822084099900332
562560729,16.8522995463527,20,1.78523518804635,6.21577947356989,14.3986022463344,0.5,1,4989,15779,0.0176093130377618
922953123,17,20,4.23689940558177,13.0089910919121,15.6311897109042,0.5,1,1027,21969,0.0057026005542893
276950969,17.0293863659264,20,4.52342009826485,15.0764572600698,17.8552565596518,0.5,1,11365,8563,0.0190135519024783
27655974,17.2336879396141,20,2.5122353338915,7.22912514512568,12.2867024828511,0.5,1,3163,16718,0.0126800646797737
668767286,17.2916164657906,20,4.08615090239309,8.79829240176336,11.8769692679239,0.5,1,1087,21139,0.00203534727660357
717268734,17.2916164657906,20,3.21065720708338,13.5848965094937,17.7204956368803,0.5,1,7683,15279,0.00632719256858542
680670687,17.4355957741627,20,2.98918188403827,15.232474303472,19.0387151584835,0.5,1,5812,14359,0.00842553403996302
176148586,17.5214154679352,20,4.17954167674697,16.7560696754969,19.2987860049821,0.5,1,3003,17826,0.0046806232724687
338217885,17.6635217326557,20,4.58086735492015,11.8511065940798,14.2727237802165,0.5,1,5863,14280,0.00170113533530985
433304180,17.8885438199983,20,2.68259277883374,8.55116647241962,13.0441507737583,0.5,1,2131,19232,0.00531862689944514
728749186,17.9164728671689,20,4.34466954286925,9.85078605349365,13.7407051863777,0.5,1,1313,20864,0.00543279759268004
921973718,17.9164728671689,20,3.4285977454424,6.1623126922292,9.72159576498292,0.5,1,494,22837,0.0177892297476395
738868605,17.9164728671689,20,3.06755842601942,15.6066679844169,19.0161427971321,0.5,1,782,21478,0.0100625121337518
84126037,18.2756668824971,20,3.58042860371991,17.0596126168918,20.2068629251064,0.5,1,914,22345,0.0014822963203959
288990702,18.3303027798234,20,2.72819971626037,6.86691333164254,11.3351055225847,0.5,1,463,24348,0.00778789546752903
178299566,18.411952639522,20,4.45318313860419,7.03752601327576,10.2711012464837,0.5,1,434,21781,0.00867130172206591
219237946,18.6010752377383,20,2.16328677697394,14.6517781342089,20.8786842583741,0.5,1,3126,16926,0.00775945481596725
787920177,18.6815416922694,20,3.49325454936267,18.5404472264486,22.4750996906968,0.5,1,1121,20827,0.0282921709791792
777282094,18.9208879284245,20,4.57836558506924,13.4290456543307,15.8146189205051,0.5,1,282,24639,0.0237437289956042
250198457,18.9472953214964,20,3.71384172726924,13.3302655571208,16.2293612822665,0.5,1,2427,17474,0.00240390143122723
234732486,19,20,2.70960634098784,14.4678988270145,18.2704644040483,0.5,1,14190,7607,0.010496574777108
280636365,19.131126469709,20,4.04648482045199,13.3541302655563,15.8861450007502,0.5,1,2513,20025,0.00682069720936853
448154782,19.3907194296653,20,3.46261729009688,13.2327842686307,16.7296370033811,0.5,1,3793,16059,0.00456147775895097
855459238,19.4164878389476,20,3.17915646413805,15.378804932269,18.7525918076483,0.5,1,17801,4901,0.00505168980526778
979882703,19.5448202856921,20,3.6898993229721,23.7585254602854,23.2756048658673,0.5,1,26157,0,0.0282437007176619
137946644,19.5959179422654,20,4.81009359719499,16.0594910567071,18.2492804882388,0.5,1,577,26201,0.00463629944203478
660475703,19.6214168703486,20,4.3391495147947,17.9686035613786,20.5113073363375,0.5,1,9807,10266,0.0147718597620355
340850978,19.6468827043885,20,3.3350982780396,14.2119864200316,17.844819391065,0.5,1,184,21838,0.00503503135720961
208135863,19.723082923316,20,4.59068934056349,8.57110143625765,10.9601975995632,0.5,1,510,22802,0.00536070275141627
449095066,19.9248588451713,20,3.4368865004467,12.1609204223171,15.7353465328613,0.5,1,852,21031,0.00816757339006778
205703666,19.9749843554382,20,4.34007931651617,13.5719081734801,15.8193357226902,0.5,1,4816,15174,0.00510863405965759
185259309,20,20,2.69387732859214,15.3488738230251,18.8079517395334,0.5,1,15696,6197,0.0097049065801941
398248819,20.0249843945008,20,3.54489539092526,9.07543022112939,12.8327240882039,0.5,1,1019,20498,0.00650370829103427
283107751,20.1246117974981,20,3.3301665011735,10.6833388844178,13.8891939083065,0.5,1,2003,19291,0.00753994933524456
206974728,20.1494416796099,20,3.427795321634,10.3118965266956,13.7709813606467,0.5,1,465,21524,0.00634022689033531
531542392,20.1990098767242,20,3.70418527069167,6.66350838398377,9.34998738787597,0.5,1,201,24040,0.00967063309389378
796814744,20.1990098767242,20,1.74975411992973,9.59256293483972,17.3753711523905,0.5,1,7182,12632,0.0122850543699337
609068244,20.2237484161567,20,3.94200001637143,6.5102868993013,10.198825748824,0.5,1,589,21988,0.0056882386658985
567120470,20.3960780543711,20,2.93039882724254,7.47571950096772,11.8320926848406,0.5,1,446,22741,0.00959063706736239
747083344,20.4939015319192,20,1.91258004769423,5.25842189951949,14.8445750150532,0.5,1,215,24801,0.0150658992542443
666270483,20.4939015319192,20,4.54163810943502,6.38367635788695,8.99145616115936,0.5,1,247,22970,0.00554214387800411
180288216,20.5426385841741,20,2.13604224651545,9.63375791246725,15.2074797163562,0.5,1,887,25998,0.00175089607153575
250657041,20.6639783197718,20,3.37272871865739,8.84387965738186,12.1672695784231,0.5,1,1468,22525,0.00357616545982927
419888922,20.7364413533277,20,2.93780629109371,10.0530543932452,13.9460049314634,0.5,1,2109,18004,0.00268069597585506
213324691,20.7605394920267,20,4.70138418394634,12.5214096378525,16.0766418495426,0.5,1,793,19977,0.0115152717854773
62173296,20.8086520466848,20,3.20916224157846,20.6533257730562,24.7326975213186,0.5,1,2620,21228,0.0415035081922076
181935894,21.0713075057055,20,4.56438775850628,18.3929380042733,20.5129015944993,0.5,1,11707,8621,0.0122649017917434
88947504,21.1187120819429,20,4.32772244526964,10.7173537529352,13.4293554429345,0.5,1,282,25645,0.0127526873216278
20468759,21.2602916254693,20,3.70139505823337,10.5049250320039,13.3961408728326,0.5,1,6119,15585,0.00363698496375102
666103216,21.3541565040626,20,2.36211055678462,11.3534961526219,17.4314765975701,0.5,1,3025,19072,0.0154266324238824
821202149,21.3541565040626,20,1.98981172754661,10.0331331029459,16.0950323719041,0.5,1,14037,7216,0.00613672965548946
969732240,21.4009345590327,20,1.7904493053186,10.7554707432567,18.621005464311,0.5,1,11712,10246,0.00676991509317489
