"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
181379447,4.00216049382716,10,2.74197236642578,28.905036822871,17.8802153012022,0.393996534192526,1,27389,0,0.00668510232385834
108294105,4.42280701754386,10,2.31729761215863,4.92788813305536,12.0227264078719,0.752778164925021,1,1,25392,0.0116516408126798
32988442,4.61979166666667,10,2.58766831375532,12.2015720496551,16.7468948360951,0.53317700628861,1,10111,9364,0.00599459403141504
395785531,4.75383895131086,10,2.51131049848425,20.3900085850866,26.7823559074718,0.981445380834608,1,1,28412,0.0181596114030506
663514670,4.76209677419355,10,2.41825034515405,19.4292388773396,21.0387031924507,0.374645512944559,1,29059,5,0.00317542107691881
202936949,4.775,10,2.39040064327413,19.2093302983343,24.3621347284641,0.655719612894993,1,1424,17954,0.0037814410887839
793638767,4.77677304964539,10,2.81000408469957,12.0991484208153,14.8922702966184,0.386433880039884,1,27896,280,0.00372939885550381
8471679,4.7797619047619,10,4.44229220312488,24.7733700518052,15.0054878129841,0.367247266698791,1,27787,0,0.0188401660998443
626688419,4.9275641025641,10,2.57477735155396,23.9275297744494,28.7238038575451,0.684359780838115,1,1815,23730,0.00280363912705198
164904151,4.95223004694836,10,1.87489114231485,4.86085329985579,14.3768687920274,0.665428451071896,1,816,23657,0.00340005038750141
569076214,4.95576923076924,10,3.57057804573498,10.5905743231699,13.8130629718754,0.382608625101118,1,22128,5917,0.0233606093829177
991416534,4.99254385964912,10,1.25918334982729,23.8810338456208,16.5657683020711,0.407555277815142,1,29349,0,0.0116226930293814
391850826,5.03382352941177,10,1.84409794336163,26.4679424026166,16.7652477772952,0.389108053630103,1,28321,0,0.0118631421771974
824054321,5.04517543859649,10,2.61562553696842,21.1149904461771,13.9127878227807,0.332550714156165,1,29293,0,0.00959839889266506
950046604,5.07916666666666,10,4.08424435860859,12.2049586906834,14.6213823340896,0.492796743331731,1,13044,9071,0.00769259769766623
634633582,5.09256756756756,10,3.41884121414813,24.9202394087741,30.2109431974187,0.641737544508972,1,3839,20723,0.00209267269985228
235200053,5.0939138576779,10,2.12345169906736,7.58255719151894,16.0596922882805,0.773177095291097,1,33,27559,0.00745287443430463
694641483,5.10757575757576,10,4.11106497584859,22.7512315975819,15.0388598776887,0.354424940818881,1,28848,0,0.00382270414952524
978655899,5.16428571428571,10,2.34977958241537,4.83499385896059,12.2968461399023,0.929811320627664,1,0,26241,0.00670803437211817
956243478,5.27335164835166,10,2.45550959529942,23.4468382699584,31.0797959746569,0.94759893393991,1,38,27903,0.0058896036982867
573092377,5.31944444444445,10,4.38455330519559,25.3514751125236,19.0240009505971,0.406573482688698,1,28709,0,0.00251269201921834
471130023,5.32348484848485,10,3.66217389005553,25.2124863995808,14.8634359969271,0.355139811463321,1,29348,0,0.0059470602005044
630911511,5.38166666666666,10,2.2878501845206,21.542309439496,26.968509972751,0.767198434200023,1,2120,20854,0.00999558061272768
61978098,5.40339506172839,10,2.77822489605561,13.3000736273073,17.7954475307,0.459951287156915,1,15177,9022,0.00208862701826321
907541087,5.4109649122807,10,2.17343204700183,9.14685570805267,17.8825630640077,0.973273115544824,1,1,29233,0.0174854050158921
812834092,5.46432584269663,10,4.80680059991963,27.169176323735,15.8456620864025,0.408702059009966,1,28938,0,0.0222294036526479
150661854,5.51553030303031,10,2.04179476291253,28.5111368291098,15.9974355961858,0.361022386870737,1,27531,0,0.0270658756568937
841700654,5.54979674796748,10,2.10570209407642,19.257573252043,24.3175006733115,0.437494280519626,1,14900,7344,0.0106135874165198
794093197,5.59507575757576,10,2.40779257949345,6.73785768239204,13.479888558934,0.849788349156069,1,0,29277,0.0199082192375308
826940376,5.62916666666667,10,1.01622706756425,20.1848202024863,19.7894276549609,0.320304599395221,1,29912,0,0.00477036589014472
612178058,5.6539156626506,10,2.733746247223,17.9480265630753,24.0383580885632,0.632233107460849,1,5747,19999,0.00389019175817874
444120571,5.68684738955823,10,2.04379159635521,18.170688293574,25.1067642953643,0.746346263234248,1,3,27353,0.00342613815958785
382723775,5.75202702702702,10,4.00773482895663,21.1210820993285,23.4643757976256,0.573191330194813,1,8156,15590,0.00405657780880454
559371951,5.76602564102564,10,2.45562945244691,25.1441787014957,30.7844882293966,0.594192940404822,1,4010,22585,0.00849760569879681
428621540,5.79583333333333,10,1.42987583921471,15.4052841544933,26.266064149507,0.580147307664042,1,1594,25781,0.0204839023305843
996385250,5.79962121212121,10,3.77771891277549,19.7206171143413,19.5981195430514,0.368602890703571,1,27637,0,0.00493246280368342
573674851,5.84166666666667,10,2.06753525203471,3.32847179135427,12.3153038464952,0.848132742541934,1,5,28721,0.0100666029478079
699321107,5.88295454545455,10,3.88089057337665,24.8196163488783,21.2390750491345,0.358781989303161,1,27223,0,0.00776993209212495
351533792,5.90119047619047,10,4.93390314747126,28.9417969141247,19.4384848159123,0.462938602458912,1,28591,0,0.032560088439915
635045671,5.94856321839081,10,1.46070114162996,21.5565538698615,22.4386896547865,0.390902167548156,1,27822,1,0.00844421930241855
321228630,5.95852059925093,10,2.52888890349881,29.6966221993339,35.6570565994774,0.883735066627874,1,44,28513,0.0121898265470957
752483704,5.97572463768116,10,2.2206918708617,10.9683242688548,16.880933799463,0.570602071499937,1,7247,12341,0.0121466601166487
460392329,5.9933908045977,10,1.88870030274924,5.92131653248778,13.278844071793,0.702542587007287,1,21,28694,0.00979268957191038
214872189,6.0034090909091,10,1.58769307491323,6.54254548117448,16.1362045580592,0.665662182795999,1,484,27551,0.00479703943062958
705275327,6.03953900709219,10,1.87197459077828,12.3622843867369,19.8906533238188,0.678076089628368,1,265,27990,0.00670346310141879
819660268,6.04075091575092,10,2.13402303013416,23.1097132994824,21.4458343390002,0.41960692479102,1,27814,0,0.00675532063425454
446142850,6.04311594202899,10,1.98560956869199,24.8564154665483,19.0628357274045,0.417029727008262,1,27320,0,0.0041924440512047
154929465,6.04929718875503,10,1.96891811494875,6.67735458795959,17.3471420527636,0.691352328901788,1,401,26157,0.00855680889311745
333819599,6.07993827160494,10,2.0169450075411,27.4915890288978,14.7568938489869,0.400368012363529,1,25904,0,0.00692201658186871
103108054,6.0812015503876,10,3.42574982975226,13.2836414894872,16.6075570953483,0.532458150182283,1,17264,9861,0.00352848513405835
797232793,6.08383534136546,10,1.95841627548679,13.0482295273188,20.7469505596403,0.724933584298395,1,564,26273,0.00756989527848663
359255058,6.09709302325581,10,2.97657904222998,17.2070695381492,23.4162664583091,0.953916114145588,1,2,26385,0.0161707847311204
815667407,6.10357142857143,10,2.45481596461707,3.08468253225859,9.86008672237583,0.896293805990202,1,28,25741,0.0132319662745663
856591100,6.10656028368794,10,4.43442497880898,28.1551885544362,18.659144455159,0.442210647941617,1,25661,0,0.0208994181604534
550019276,6.11048387096775,10,3.0354658759831,6.53521335348849,14.4799855597978,0.987701104610951,1,1,28391,0.0121351603200886
689929368,6.11375502008031,10,1.4807902260095,14.4634285610935,30.390621627585,0.661339439322202,1,868,26074,0.00228993036705482
947053243,6.14449152542373,10,3.23958051458195,14.0504346246324,17.4463706777588,0.496627024767323,1,12571,7356,0.00846567500767216
122965899,6.15833333333333,10,2.43316476537075,12.3967470897312,18.5572628494598,0.698085682945069,1,757,23323,0.00233616476832312
560932898,6.19771062271064,10,2.55424527146165,16.8806991816402,12.8780018899503,0.386439385913859,1,28272,0,0.00263515749655839
969634183,6.19864341085272,10,4.18249192131035,18.599653852359,15.7551652811385,0.39157642411872,1,28626,0,0.00763389846935766
