"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
918548412,3.43055555555556,10,2.73197925308572,16.7137920208602,22.2858983752798,0.963664135100367,1,35,29472,0.00856698514638421
923030752,3.54484126984127,10,2.33312613068865,12.60934908552,17.4774857462085,0.517303951934128,1,8674,10693,0.0030305985787596
817675632,3.54621212121212,10,2.44179269547108,16.7755058850249,22.2686147284157,0.618563267158631,1,4353,15195,0.00642747628597709
779423636,3.56190476190476,10,1.71448475517679,27.3972000976584,18.9099898877251,0.408606872671067,1,26275,0,0.0207739357572301
482019832,3.59679487179487,10,3.34472188686823,21.6422411402372,25.1925473124113,0.596603523403663,1,5466,20796,0.00445488357730008
841354429,3.69383116883117,10,1.53558774102222,8.18456659581534,17.5485696956906,0.546349431723538,1,2340,20540,0.00124961895611914
902247074,3.73516260162602,10,1.64055824706583,19.11696258189,30.443747863025,0.62758151821872,1,435,27204,0.00797194811060332
847103438,3.75364583333333,10,4.08628521318552,23.5992187740701,27.3799661707825,0.708142507541179,1,2783,16656,0.0239181922603775
492766246,3.75720973782771,10,3.47822924067245,24.0179935355018,23.2046553439967,0.386785517474323,1,27943,0,0.000557606711191552
331729160,3.76833333333334,10,1.95356508893928,19.6321897954696,27.3758869054109,0.693508175127048,1,1174,23122,0.00315936037835422
136766930,3.82184684684685,10,2.46420509595149,23.9619918101675,15.2547910062277,0.402332142447051,1,26415,0,0.0145867164746193
525476279,3.82500000000001,10,3.45358809862119,21.7582337755983,17.8204648848404,0.34989407365867,1,28493,0,0.00353146967676318
634026938,3.83647186147186,10,2.47023743521738,7.90324119816243,15.1654407550994,0.929293690144578,1,0,24597,0.00347389622727855
77846996,3.84035087719298,10,2.4487168516162,15.8625498652564,20.4187464164311,0.694820548382696,1,2190,19963,0.00251716110814641
584076849,3.86467136150235,10,2.3774155543606,20.7263889519385,26.7809422410916,0.708071368170882,1,3587,18831,0.00217977082780707
890221423,3.87090163934426,10,1.83040013781791,21.0012346524101,30.4525886581535,0.707363298670568,1,1317,19632,0.00206768080290217
681573529,3.89448356807512,10,2.06144879151208,13.449682144133,20.0293956034365,0.59272972064275,1,5610,14549,0.00152665883880609
456554624,3.91439393939394,10,3.61141516706305,27.3317545896816,19.0280947106372,0.32675137725525,1,28398,0,0.00279851605179342
748358657,3.92500000000001,10,1.6245905799395,7.94666785433392,17.9822796414685,0.500419780216251,1,10619,13496,0.00467301657329975
568146053,3.975,10,1.26454044217853,10.9901589830451,26.3167553021952,0.524149528942458,1,3344,23663,0.00587386567448375
342475635,3.98043478260869,10,4.29603388460111,29.4553557555684,14.5713250442816,0.385120978896924,1,27431,0,0.0032655862492859
102325151,3.99166666666667,10,2.60743456707212,22.7066222010936,27.2450544924841,0.626082734819908,1,8603,19768,0.00329440484995816
934463501,3.99833333333333,10,2.32996146318959,18.495917530137,27.8514239379809,0.975681701231409,1,35,25513,0.0348436242550098
548459556,4.015,10,1.89570106599585,13.381289705509,19.2857753908828,0.474036024588588,1,15294,8330,0.00307689473083498
209383487,4.01908602150537,10,2.53155584005279,21.2539475382747,26.0992799106434,0.643113997378193,1,2955,17518,0.0262840489979141
640980261,4.02306201550388,10,1.63259037077431,12.4314708091285,20.4596353432088,0.537681784127143,1,7782,19850,0.0238143681394079
87513302,4.02327586206896,10,3.14572119408635,25.6493987762633,28.7935695287703,0.565803625493166,1,12910,13349,0.0366456070418365
829774567,4.05643939393939,10,1.59465351950365,8.00315344636656,17.4893991539773,0.568525700380433,1,1283,25044,0.0112160191697371
438755171,4.05660173160173,10,3.49000586457823,19.5394626073323,22.9755075949263,0.57067539981609,1,12185,11832,0.0055621615483147
869081426,4.07422480620155,10,2.19851735052601,28.8714339642643,36.1847263574115,0.870149466389797,1,300,25311,0.00187620395710073
123778947,4.07934782608695,10,1.50164383877647,11.1429185306825,17.7978514161779,0.380452119265802,1,26218,2869,0.0030462095044511
502596538,4.08214285714286,10,2.80904971809374,16.4251055386158,24.1356235743271,0.60937005325393,1,5492,17966,0.00195365425162181
289097780,4.11071428571428,10,2.50868819084433,23.2904336621624,30.7596563691291,0.863021963205387,1,163,27174,0.00387655789883178
745759354,4.13991228070175,10,1.6383587708279,11.4705970227994,18.4689802366335,0.51900761081296,1,8091,12639,0.00295904505047889
239694648,4.15166666666666,10,4.38659660279652,24.6248575037773,27.7164736758598,0.591477381381385,1,13130,8412,0.0284830321081954
838688555,4.16777108433735,10,2.38552333764201,17.3941616395818,24.220428912783,0.836124366751695,1,589,27112,0.00649029838876939
249438879,4.17222222222222,10,1.84669414049271,11.4191660389843,17.5859889833788,0.446046564322119,1,17793,4834,0.00718014534253247
194413686,4.17577519379845,10,3.17933196295747,22.852595894988,16.4877003939098,0.405303528647349,1,29320,0,0.012656229830546
975913894,4.22215447154472,10,3.35190001519613,19.0051230175448,19.6452662389757,0.400011978010201,1,27630,6,0.0181511811383798
350005801,4.23295454545455,10,2.39787254171289,19.5681943166392,26.2583853294507,0.846167804087374,1,137,27696,0.00615858973729447
785069529,4.2437265917603,10,1.50532250177921,5.99804228795091,16.0961168879005,0.540232476087682,1,284,27197,0.0173749073828857
962235923,4.25302197802198,10,3.3172873964254,16.86059056194,16.0635714404052,0.415908699486701,1,29350,0,0.00110793928058008
141324353,4.25974178403756,10,2.17372484578463,17.7900009984312,25.7060597302427,0.791539049393822,1,1558,21910,0.00486387160041417
360981271,4.275,10,2.86074330962097,15.2082908640231,15.2004910319587,0.409109299573618,1,27831,0,0.00177942057010256
352658264,4.28524096385542,10,3.53680467913118,15.4085896822773,19.3744897895994,0.639341672335279,1,6382,18714,0.00612890520324504
809237369,4.29583333333333,10,2.42165419214623,25.1450093773127,31.6632008189851,0.634300394828099,1,3433,15756,0.00346203421280794
513588809,4.31833333333333,10,2.98484427695775,24.3291320322951,28.9052938983645,0.69591307909378,1,4133,17832,0.00255883789401484
528063820,4.32107843137255,10,2.83602168089672,16.8364885963124,16.7256610984011,0.434698841109092,1,27448,0,0.0137063889101089
909128570,4.3280303030303,10,1.78129675424665,19.6384076371691,16.5403913511009,0.414384124530723,1,27939,0,0.00812903956707263
654726824,4.33970588235294,10,3.69624500677866,20.2681763473059,21.4497868416504,0.383114601996103,1,27042,101,0.00275196072917862
365548970,4.34383116883116,10,3.4401809449048,16.2582863139737,19.4358255180542,0.600862624557149,1,10616,13321,0.00168305021662181
186708241,4.34404761904762,10,2.61159008602591,23.1297867281332,29.6363132679191,0.959043891712403,1,1,27739,0.0185466216835933
773315654,4.34583333333334,10,4.86099965075314,15.9609879960865,18.1989215425284,0.599296344719374,1,9093,17164,0.0366055028966482
607631546,4.36803482587064,10,2.16989024341411,11.3819809408349,18.3041991289343,0.69207521749231,1,2908,15204,0.0108940225698523
298308,4.39275362318841,10,1.51829816250379,11.3436579716778,18.7560838500919,0.434848417225887,1,28055,1215,0.0141168136420004
687948549,4.39307228915663,10,2.02413837779745,18.9297737427136,28.5803818338635,0.707428631390833,1,1615,21143,0.00113161228670231
457614153,4.4234496124031,10,1.62868848835308,14.0500746832885,25.9130893427516,0.664033729087721,1,851,26205,0.00553475562289015
582183104,4.43333333333333,10,1.88580588908156,22.3328789198133,31.0456524367688,0.64027975991144,1,8691,16276,0.000945506210076797
154018409,4.43333333333333,10,3.00114824949419,24.8456545668795,28.3896445386723,0.538902267765085,1,4990,13239,0.000567885296357774
