"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
322050623,3.69375,10,4.08028079281382,16.6463049052376,19.4545215340616,0.488384406294779,1,15555,9568,0.00691995224296788
119841312,3.75490196078431,10,2.17724575967011,20.5211019359556,27.4530597978574,0.710477391102842,1,1468,21262,0.0106241263761263
545322047,3.95910852713178,10,4.38530099671334,28.7896488126717,14.2950202309761,0.354326488277576,1,27845,0,0.00804724575585856
526086424,4.02319819819819,10,3.19062380866793,18.8000499799622,22.0680135757684,0.629170590924801,1,8176,14442,0.011737446521602
872601718,4.03055555555556,10,2.32326684462564,18.1541315055689,15.5541888165214,0.348191274716116,1,29196,0,0.00446203658981806
691597054,4.17120253164557,10,2.4347071586317,15.6213522142007,20.3480370246783,0.631634774220993,1,3268,22247,0.00165755798182457
361518251,4.17608695652174,10,2.53622599129148,26.5293424616676,32.2746404353283,0.979073449566358,1,19,28048,0.00818190259996633
573553296,4.26166666666667,10,1.41042591198352,4.98012344124584,17.3660693148619,0.504418269337341,1,7809,17296,0.0217452185066615
171105715,4.33489583333333,10,2.42150203996068,17.1836858258565,23.4843015182181,0.663658837339195,1,2247,18062,0.000481170984861491
833893334,4.35422374429223,10,1.52767201093151,22.1979011066865,16.8738093056492,0.33510774434167,1,26955,0,0.00453568762350471
542202995,4.36471631205674,10,1.77533754187859,18.4663803108461,20.2093725764197,0.362336150746694,1,29042,1,0.0186207637734104
572482675,4.37500000000001,10,2.3183174334317,6.63265510099212,13.7955400428361,0.761525572918745,1,37,26926,0.010052924221333
730376177,4.39489247311828,10,1.47783343843539,20.1045811514102,17.2269409402196,0.427139588008304,1,28009,0,0.00676564410498982
765688609,4.41547619047619,10,2.41628121165332,14.7407601470565,19.0142148662916,0.405734719529094,1,15510,5104,0.00509970567192421
909907413,4.43611111111111,10,2.56586361809788,20.3365455261566,17.6998157810001,0.361225746003474,1,28680,0,0.00563424720227263
928380297,4.45438596491228,10,1.26562285695837,3.47353642575698,14.3705919182856,0.504117207156134,1,3347,19593,0.00255423430508292
978058822,4.46516064257028,10,3.03585092029865,15.048886746782,19.8146270027563,0.653785030504913,1,3785,23281,0.00273817395086769
170533970,4.46875,10,4.47679984120307,14.7835367555387,17.823103955063,0.53289974202009,1,13889,9855,0.00504541711282025
472949399,4.47045454545455,10,1.8331938026238,21.6211915887961,30.2870517153157,0.61880906740329,1,3355,17671,0.00478936913089764
495021082,4.50335820895522,10,2.04863859852623,11.3778409921492,17.9548661747617,0.647129877805407,1,2741,17691,0.00450798088311885
663261453,4.52222222222222,10,1.90565420489747,8.75624437082033,16.0842024730281,0.573226337984244,1,4512,18902,0.00183166460897655
180859233,4.52628205128205,10,2.69188461386101,18.0229597420262,23.1273798169001,0.668384731065178,1,2445,22078,0.00472956216300748
51966013,4.5382183908046,10,1.43531358096806,5.37470226663056,15.8169345538144,0.424221277768515,1,15010,11969,0.0184301106045502
20592166,4.57261904761905,10,4.4792617527113,28.2796229714161,16.2415553781051,0.40784312434187,1,26528,0,0.00469279445835893
350814370,4.6014367816092,10,2.29915233942787,25.0400069732976,32.1464362562984,0.908924204206446,1,8,26165,0.0376089316436163
585109535,4.60416666666666,10,1.49129089632097,21.0343680660852,18.6309034542994,0.372075788177787,1,28855,0,0.0329876463648466
320186961,4.60833333333333,10,2.48942805562397,4.14478577312567,13.6281344014404,0.936651838459677,1,1,26382,0.0389289592542717
325472419,4.62593632958801,10,3.72179044923116,21.419647504743,17.066115445691,0.411447557173014,1,27120,0,0.00851062745695448
321450923,4.65500000000001,10,3.2625062972663,17.5916984027095,20.8984323622306,0.486306915929613,1,12946,10945,0.00523548448879019
28466795,4.66166666666667,10,2.0920060096327,17.4043556666049,27.2617058564956,0.698957005015287,1,673,25367,0.00259202275320347
276875440,4.68951612903227,10,2.24241346901425,12.3994290147265,19.6627298140554,0.880801770349743,1,18,28400,0.00273546956653696
272238316,4.69303652968036,10,2.63701399312753,22.4789823815908,27.2316699975712,0.511684154383044,1,9987,11817,0.00225402524776428
939964858,4.69748995983935,10,2.36893794530468,5.58021214907142,12.7960603160369,0.844032718667774,1,0,25454,0.00252832337051037
391437119,4.71086956521739,10,2.94717671023428,20.050615634771,18.8997108927054,0.417350507639313,1,28707,0,0.00321929593783477
458378979,4.73611111111112,10,1.3975197437865,5.33609673733589,15.807034969615,0.377331161350224,1,26097,2521,0.0209508125842802
906553217,4.74593023255814,10,3.81455400260831,21.3211661884665,15.6834246363407,0.399565872426694,1,27580,0,0.00660390560324392
164953009,4.75870786516854,10,1.20722949213198,8.18865019873595,15.597298500909,0.370236522542438,1,25558,2569,0.0105244012524325
40455482,4.76466244725738,10,2.4868360627328,10.5734117783353,16.6670097825777,0.909254970381361,1,37,26502,0.0096854549927084
889018121,4.78304597701149,10,2.20242622243307,16.355725157795,21.6630097193526,0.471683752453408,1,22456,5407,0.0179168427181702
461708485,4.78353658536585,10,2.21405977640762,15.4270144872769,23.8698044213936,0.78682040169876,1,170,25644,0.00883213940783753
504951635,4.81724806201551,10,1.67846380796169,21.5314832364431,22.5630805849025,0.448123043263867,1,28092,1,0.0123401711832705
86776519,4.81925287356322,10,3.27728855068449,24.7090266634585,19.1762593848631,0.38486938570172,1,27785,0,0.00438046677799031
964999731,4.85052742616034,10,2.39795118326753,11.8602798237176,14.6268661568398,0.445912150853251,1,26053,65,0.00852544228757638
491870658,4.86120689655172,10,2.89172558788894,16.5359826661832,20.5681774748583,0.615877185406612,1,4732,21531,0.00338632764559038
576564617,4.8656976744186,10,1.28114201572575,10.8765754154517,15.4285145270701,0.38473484202411,1,27608,2,0.00685626189955852
70925433,4.9003086419753,10,1.41347506117937,15.7276349641635,23.3436369631239,0.434159476702651,1,23863,1857,0.00675736081606093
167436196,4.92298534798535,10,2.05474070352345,14.3682093711336,22.3481335330646,0.800908947450194,1,1,27703,0.0038444197628483
640407630,4.94791666666667,10,1.73577338363623,6.39724600817149,13.6768500349046,0.402637448557059,1,18101,7212,0.0133851867452262
654464089,4.9491134751773,10,4.77141072512799,29.3913793275839,25.3114104381487,0.393149480538008,1,28551,0,0.022146490272171
