"seed","dist","mu","s","t","tend","d","a","wt_cells","mt_cells","weight"
319774210,39.560080889705,10,2.65432491060346,27.7906174643431,32.4277106610185,0.8,1,3909,12594,1
415966193,44.5982062419555,10,1.64786803908646,14.2725670945365,27.0293878797797,0.8,1,757,18694,1
389752634,45.4972526643093,10,2.81369101256132,19.2980835016351,23.7599402344602,0.8,1,2,23401,1
579173804,51.2932744129286,10,4.95759878586978,25.8721082881093,27.9703809501803,0.8,1,658,21081,1
115496554,56.6303805390711,10,4.06089377123863,13.2157332636416,17.7032924370778,0.8,1,2,23425,1
324076935,58.6770824087224,10,3.63664737343788,25.5861557805911,29.0563186573567,0.8,1,520,20581,1
310622798,61.8789140176199,10,3.86573413200676,18.9649944500998,22.9473092707295,0.8,1,100,23360,1
895096688,63.521649852629,10,1.81133945379406,24.2216690280475,33.2904504819013,0.8,1,8879,10135,1
338466330,65.9924238075857,10,2.31524519436061,16.7748783559073,23.2826888357303,0.8,1,213,24931,1
469281667,68.4543643604993,10,3.14881373010576,24.8045109871309,29.2541179550259,0.8,1,40,26248,1
849625520,68.6221538571911,10,1.95265726745129,13.2132729948498,22.1355653482429,0.8,1,1545,17949,1
365582302,69.2675970421957,10,2.38242661394179,22.407772189239,29.5555818544779,0.8,1,2,25607,1
26285760,75.2927619363243,10,1.97207975853235,19.5207308179233,29.4548549312926,0.8,1,1251,20469,1
469124222,78.5175139698144,10,4.9006611444056,29.2824864343274,31.3839184087826,0.8,1,3944,13957,1
267696600,80.7217442824423,10,1.61319179832935,22.3291522928048,32.754023786972,0.8,1,414,23201,1
859637866,81.3142054010245,10,4.21649134997278,12.9098484499846,17.1538679455923,0.8,1,33,26823,1
999646081,82.5530132702617,10,1.66218995582312,12.8000457552262,24.1679180584521,0.8,1,2645,18522,1
105962321,83.7018518313663,10,3.43752493336797,10.6846116199158,14.2362998944218,0.8,1,13,25986,1
27052778,83.9583229942095,10,3.17218992020935,19.0941585805267,23.5355317940406,0.8,1,0,26666,1
654938171,84.0773453434396,10,1.90353235602379,20.0147253221367,27.7738207855607,0.8,1,26,25852,1
295670435,84.3504593941254,10,3.3426719000563,25.1729642101564,30.1516728470082,0.8,1,324,23319,1
606212933,84.3860177991591,10,3.14596139919013,21.0702343576122,26.2440526007191,0.8,1,179,25315,1
381952742,84.7230783199005,10,3.71858491841704,19.1794063579291,23.0833133934745,0.8,1,394,24013,1
770318049,84.8351342310484,10,1.34054155088961,3.85880508832633,26.0952952492542,0.8,1,653,21561,1
914215876,85.1410594249332,10,2.56806346215308,18.3152887795586,23.2736641326037,0.8,1,45,28644,1
959269848,86.7582849069759,10,4.46796363778412,15.939311662456,18.7249168733962,0.8,1,28,29113,1
755779651,88.3062851670253,10,1.5995124084875,23.9690291290171,38.3516821762235,0.8,1,0,24732,1
268819167,88.6679197906436,10,2.64190697297454,23.2077040239237,31.40505713642,0.8,1,0,25987,1
15726866,89.6158468129382,10,3.33942039404064,19.8342606816441,23.841983887974,0.8,1,257,22530,1
12929778,91.2578763723987,10,1.31946218665689,6.83115796884522,32.9340006029697,0.8,1,0,24875,1
